State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.803,3.999,4.214,3.905,U.S Dollar,US Gallon,2022-02-19
Alaska,AK,Fairbanks,3.877,3.995,4.131,3.909,U.S Dollar,US Gallon,2022-02-19
Alaska,AK,Juneau,3.842,3.779,3.879,3.669,U.S Dollar,US Gallon,2022-02-19
Alabama,AL,Anniston-Oxford,3.251,3.567,3.872,3.841,U.S Dollar,US Gallon,2022-02-19
Alabama,AL,Auburn,3.273,3.567,3.879,3.785,U.S Dollar,US Gallon,2022-02-19
Alabama,AL,Birmingham,3.285,3.625,3.932,3.844,U.S Dollar,US Gallon,2022-02-19
Alabama,AL,Daphne-Fairhope-Foley,3.362,3.684,4.027,3.822,U.S Dollar,US Gallon,2022-02-19
Alabama,AL,Decatur,3.229,3.572,3.876,3.784,U.S Dollar,US Gallon,2022-02-19
Alabama,AL,Dothan,3.334,3.673,3.997,3.876,U.S Dollar,US Gallon,2022-02-19
Alabama,AL,Florence-Muscle Shoals,3.284,3.592,3.904,3.816,U.S Dollar,US Gallon,2022-02-19
Alabama,AL,Gadsden,3.221,3.562,3.865,3.784,U.S Dollar,US Gallon,2022-02-19
Alabama,AL,Huntsville,3.268,3.579,3.884,3.763,U.S Dollar,US Gallon,2022-02-19
Alabama,AL,Mobile,3.329,3.662,3.978,3.822,U.S Dollar,US Gallon,2022-02-19
Alabama,AL,Montgomery,3.306,3.651,3.958,3.83,U.S Dollar,US Gallon,2022-02-19
Alabama,AL,Russell County,3.28,3.545,3.852,3.816,U.S Dollar,US Gallon,2022-02-19
Alabama,AL,Tuscaloosa,3.278,3.595,3.941,3.82,U.S Dollar,US Gallon,2022-02-19
Arkansas,AR,Fayetteville-Springdale-Rogers,3.189,3.486,3.763,3.596,U.S Dollar,US Gallon,2022-02-19
Arkansas,AR,Fort Smith (AR only),3.163,3.441,3.738,3.606,U.S Dollar,US Gallon,2022-02-19
Arkansas,AR,Hot Springs,3.176,3.462,3.797,3.586,U.S Dollar,US Gallon,2022-02-19
Arkansas,AR,Jonesboro,3.201,3.498,3.805,3.721,U.S Dollar,US Gallon,2022-02-19
Arkansas,AR,Little Rock-North Little Rock,3.156,3.446,3.736,3.624,U.S Dollar,US Gallon,2022-02-19
Arkansas,AR,Pine Bluff,3.207,3.561,3.88,3.745,U.S Dollar,US Gallon,2022-02-19
Arkansas,AR,Texarkana (AR only),3.329,3.634,3.898,3.783,U.S Dollar,US Gallon,2022-02-19
Arkansas,AR,West Memphis,3.232,3.688,4.045,3.881,U.S Dollar,US Gallon,2022-02-19
Arizona,AZ,East Valley,3.805,4.11,4.392,3.869,U.S Dollar,US Gallon,2022-02-19
Arizona,AZ,Flagstaff,3.768,3.955,4.207,4.084,U.S Dollar,US Gallon,2022-02-19
Arizona,AZ,Glendale,3.766,4.082,4.353,3.964,U.S Dollar,US Gallon,2022-02-19
Arizona,AZ,Lake Havasu-Kingman,3.651,3.823,4.058,4.088,U.S Dollar,US Gallon,2022-02-19
Arizona,AZ,Peoria,3.817,4.13,4.398,3.975,U.S Dollar,US Gallon,2022-02-19
Arizona,AZ,Phoenix Proper,3.745,4.076,4.34,3.935,U.S Dollar,US Gallon,2022-02-19
Arizona,AZ,Phoenix-Mesa,3.783,4.1,4.371,3.935,U.S Dollar,US Gallon,2022-02-19
Arizona,AZ,Pima County,3.566,3.827,4.083,3.918,U.S Dollar,US Gallon,2022-02-19
Arizona,AZ,Prescott,3.645,3.849,4.107,3.993,U.S Dollar,US Gallon,2022-02-19
Arizona,AZ,Scottsdale,3.868,4.186,4.453,3.973,U.S Dollar,US Gallon,2022-02-19
Arizona,AZ,Sierra Vista-Douglas,3.57,3.839,4.08,3.969,U.S Dollar,US Gallon,2022-02-19
Arizona,AZ,Tucson,3.563,3.822,4.078,3.924,U.S Dollar,US Gallon,2022-02-19
Arizona,AZ,West Valley,3.786,4.09,4.359,3.969,U.S Dollar,US Gallon,2022-02-19
Arizona,AZ,Yuma,3.732,3.984,4.201,4.056,U.S Dollar,US Gallon,2022-02-19
California,CA,Bakersfield,4.638,4.823,5.003,5.035,U.S Dollar,US Gallon,2022-02-19
California,CA,Chico-Paradise,4.556,4.749,4.854,4.881,U.S Dollar,US Gallon,2022-02-19
California,CA,El Centro,4.593,4.786,4.962,5.016,U.S Dollar,US Gallon,2022-02-19
California,CA,Fresno,4.567,4.772,4.908,4.917,U.S Dollar,US Gallon,2022-02-19
California,CA,Hanford-Corcoran,4.478,4.659,4.793,4.88,U.S Dollar,US Gallon,2022-02-19
California,CA,Los Angeles-Long Beach,4.784,4.976,5.088,5.042,U.S Dollar,US Gallon,2022-02-19
California,CA,Madera-Chowchilla,4.576,4.814,4.931,4.934,U.S Dollar,US Gallon,2022-02-19
California,CA,Merced,4.61,4.804,4.963,4.932,U.S Dollar,US Gallon,2022-02-19
California,CA,Modesto,4.471,4.683,4.824,4.901,U.S Dollar,US Gallon,2022-02-19
California,CA,Napa,4.949,5.062,5.185,5.015,U.S Dollar,US Gallon,2022-02-19
California,CA,Oakland,4.793,4.982,5.119,5.057,U.S Dollar,US Gallon,2022-02-19
California,CA,Orange County,4.76,4.959,5.071,4.994,U.S Dollar,US Gallon,2022-02-19
California,CA,Redding,4.669,4.801,4.941,4.93,U.S Dollar,US Gallon,2022-02-19
California,CA,Riverside,4.702,4.899,5.022,5.016,U.S Dollar,US Gallon,2022-02-19
California,CA,Sacramento,4.686,4.891,5.024,4.996,U.S Dollar,US Gallon,2022-02-19
California,CA,Salinas,4.812,4.999,5.142,5.147,U.S Dollar,US Gallon,2022-02-19
California,CA,San Bernardino,4.719,4.902,5.036,5.02,U.S Dollar,US Gallon,2022-02-19
California,CA,San Diego,4.741,4.925,5.046,5.001,U.S Dollar,US Gallon,2022-02-19
California,CA,San Francisco,4.884,5.067,5.221,5.064,U.S Dollar,US Gallon,2022-02-19
California,CA,San Jose,4.796,5,5.115,5.018,U.S Dollar,US Gallon,2022-02-19
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.918,5.088,5.224,5.228,U.S Dollar,US Gallon,2022-02-19
California,CA,San Rafael,4.877,5.062,5.231,5.162,U.S Dollar,US Gallon,2022-02-19
California,CA,Santa Barbara-Santa Maria-Lompoc,4.706,4.87,4.971,5.059,U.S Dollar,US Gallon,2022-02-19
California,CA,Santa Cruz-Watsonville,4.747,4.94,5.08,4.995,U.S Dollar,US Gallon,2022-02-19
