State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.783,3.979,4.185,3.893,U.S Dollar,US Gallon,2022-02-15
Alaska,AK,Fairbanks,3.849,3.972,4.119,3.918,U.S Dollar,US Gallon,2022-02-15
Alaska,AK,Juneau,3.749,3.539,3.659,3.569,U.S Dollar,US Gallon,2022-02-15
Alabama,AL,Anniston-Oxford,3.217,3.539,3.871,3.761,U.S Dollar,US Gallon,2022-02-15
Alabama,AL,Auburn,3.216,3.53,3.834,3.739,U.S Dollar,US Gallon,2022-02-15
Alabama,AL,Birmingham,3.214,3.534,3.884,3.748,U.S Dollar,US Gallon,2022-02-15
Alabama,AL,Daphne-Fairhope-Foley,3.313,3.634,3.968,3.749,U.S Dollar,US Gallon,2022-02-15
Alabama,AL,Decatur,3.197,3.502,3.822,3.748,U.S Dollar,US Gallon,2022-02-15
Alabama,AL,Dothan,3.296,3.618,3.934,3.844,U.S Dollar,US Gallon,2022-02-15
Alabama,AL,Florence-Muscle Shoals,3.241,3.546,3.886,3.759,U.S Dollar,US Gallon,2022-02-15
Alabama,AL,Gadsden,3.172,3.517,3.856,3.732,U.S Dollar,US Gallon,2022-02-15
Alabama,AL,Huntsville,3.225,3.554,3.846,3.717,U.S Dollar,US Gallon,2022-02-15
Alabama,AL,Mobile,3.276,3.61,3.935,3.751,U.S Dollar,US Gallon,2022-02-15
Alabama,AL,Montgomery,3.251,3.586,3.925,3.771,U.S Dollar,US Gallon,2022-02-15
Alabama,AL,Russell County,3.238,3.5,3.818,3.717,U.S Dollar,US Gallon,2022-02-15
Alabama,AL,Tuscaloosa,3.221,3.54,3.9,3.748,U.S Dollar,US Gallon,2022-02-15
Arkansas,AR,Fayetteville-Springdale-Rogers,3.192,3.47,3.735,3.591,U.S Dollar,US Gallon,2022-02-15
Arkansas,AR,Fort Smith (AR only),3.133,3.436,3.72,3.586,U.S Dollar,US Gallon,2022-02-15
Arkansas,AR,Hot Springs,3.143,3.443,3.714,3.55,U.S Dollar,US Gallon,2022-02-15
Arkansas,AR,Jonesboro,3.177,3.474,3.762,3.679,U.S Dollar,US Gallon,2022-02-15
Arkansas,AR,Little Rock-North Little Rock,3.133,3.385,3.69,3.585,U.S Dollar,US Gallon,2022-02-15
Arkansas,AR,Pine Bluff,3.199,3.56,3.892,3.703,U.S Dollar,US Gallon,2022-02-15
Arkansas,AR,Texarkana (AR only),3.315,3.61,3.916,3.75,U.S Dollar,US Gallon,2022-02-15
Arkansas,AR,West Memphis,3.2,3.584,3.993,3.779,U.S Dollar,US Gallon,2022-02-15
Arizona,AZ,East Valley,3.743,4.045,4.315,3.85,U.S Dollar,US Gallon,2022-02-15
Arizona,AZ,Flagstaff,3.787,3.951,4.189,4.081,U.S Dollar,US Gallon,2022-02-15
Arizona,AZ,Glendale,3.7,4.016,4.267,3.956,U.S Dollar,US Gallon,2022-02-15
Arizona,AZ,Lake Havasu-Kingman,3.588,3.71,3.998,4.049,U.S Dollar,US Gallon,2022-02-15
Arizona,AZ,Peoria,3.755,4.053,4.348,3.957,U.S Dollar,US Gallon,2022-02-15
Arizona,AZ,Phoenix Proper,3.688,3.989,4.27,3.921,U.S Dollar,US Gallon,2022-02-15
Arizona,AZ,Phoenix-Mesa,3.726,4.033,4.302,3.919,U.S Dollar,US Gallon,2022-02-15
Arizona,AZ,Pima County,3.485,3.739,4,3.892,U.S Dollar,US Gallon,2022-02-15
Arizona,AZ,Prescott,3.572,3.825,4.036,3.964,U.S Dollar,US Gallon,2022-02-15
Arizona,AZ,Scottsdale,3.82,4.145,4.402,3.961,U.S Dollar,US Gallon,2022-02-15
Arizona,AZ,Sierra Vista-Douglas,3.535,3.778,4.009,3.897,U.S Dollar,US Gallon,2022-02-15
Arizona,AZ,Tucson,3.483,3.737,3.997,3.896,U.S Dollar,US Gallon,2022-02-15
Arizona,AZ,West Valley,3.722,4.029,4.295,3.954,U.S Dollar,US Gallon,2022-02-15
Arizona,AZ,Yuma,3.708,3.989,4.208,4.053,U.S Dollar,US Gallon,2022-02-15
California,CA,Bakersfield,4.617,4.804,4.978,4.999,U.S Dollar,US Gallon,2022-02-15
California,CA,Chico-Paradise,4.485,4.669,4.736,4.848,U.S Dollar,US Gallon,2022-02-15
California,CA,El Centro,4.575,4.748,4.922,5.026,U.S Dollar,US Gallon,2022-02-15
California,CA,Fresno,4.55,4.731,4.86,4.884,U.S Dollar,US Gallon,2022-02-15
California,CA,Hanford-Corcoran,4.417,4.548,4.692,4.854,U.S Dollar,US Gallon,2022-02-15
California,CA,Los Angeles-Long Beach,4.772,4.96,5.07,5.02,U.S Dollar,US Gallon,2022-02-15
California,CA,Madera-Chowchilla,4.528,4.727,4.892,4.887,U.S Dollar,US Gallon,2022-02-15
California,CA,Merced,4.581,4.792,4.934,4.903,U.S Dollar,US Gallon,2022-02-15
California,CA,Modesto,4.44,4.648,4.803,4.877,U.S Dollar,US Gallon,2022-02-15
California,CA,Napa,4.916,5.042,5.184,5.005,U.S Dollar,US Gallon,2022-02-15
California,CA,Oakland,4.765,4.947,5.082,5.016,U.S Dollar,US Gallon,2022-02-15
California,CA,Orange County,4.745,4.944,5.054,4.977,U.S Dollar,US Gallon,2022-02-15
California,CA,Redding,4.635,4.778,4.895,4.894,U.S Dollar,US Gallon,2022-02-15
California,CA,Riverside,4.678,4.874,4.997,4.991,U.S Dollar,US Gallon,2022-02-15
California,CA,Sacramento,4.664,4.862,4.995,4.963,U.S Dollar,US Gallon,2022-02-15
California,CA,Salinas,4.795,4.977,5.126,5.122,U.S Dollar,US Gallon,2022-02-15
California,CA,San Bernardino,4.707,4.886,5.024,5.007,U.S Dollar,US Gallon,2022-02-15
California,CA,San Diego,4.716,4.902,5.022,4.994,U.S Dollar,US Gallon,2022-02-15
California,CA,San Francisco,4.859,5.043,5.188,5.025,U.S Dollar,US Gallon,2022-02-15
California,CA,San Jose,4.769,4.957,5.079,4.97,U.S Dollar,US Gallon,2022-02-15
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.884,5.065,5.19,5.161,U.S Dollar,US Gallon,2022-02-15
California,CA,San Rafael,4.837,5.018,5.176,5.138,U.S Dollar,US Gallon,2022-02-15
California,CA,Santa Barbara-Santa Maria-Lompoc,4.697,4.825,4.961,5.003,U.S Dollar,US Gallon,2022-02-15
California,CA,Santa Cruz-Watsonville,4.723,4.92,5.055,4.984,U.S Dollar,US Gallon,2022-02-15
California,CA,Santa Rosa,4.874,5.048,5.187,5.057,U.S Dollar,US Gallon,2022-02-15
