State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,4.269,4.322,4.729,4.754,U.S Dollar,US Gallon,2023-10-29
Alaska,AK,Fairbanks,4.115,4.337,4.559,4.459,U.S Dollar,US Gallon,2023-10-29
Alaska,AK,Anchorage,4.258,4.584,4.806,4.572,U.S Dollar,US Gallon,2023-10-29
Alabama,AL,Birmingham,3.02,3.438,3.816,4.165,U.S Dollar,US Gallon,2023-10-29
Alabama,AL,Huntsville,3.068,3.438,3.809,4.135,U.S Dollar,US Gallon,2023-10-29
Alabama,AL,Mobile,3.064,3.507,3.936,4.121,U.S Dollar,US Gallon,2023-10-29
Alabama,AL,Montgomery,3.038,3.464,3.871,4.132,U.S Dollar,US Gallon,2023-10-29
Alabama,AL,Tuscaloosa,3.024,3.429,3.855,4.09,U.S Dollar,US Gallon,2023-10-29
Alabama,AL,Anniston-Oxford,3.025,3.376,3.705,4.019,U.S Dollar,US Gallon,2023-10-29
Alabama,AL,Auburn,2.972,3.363,3.664,4.097,U.S Dollar,US Gallon,2023-10-29
Alabama,AL,Daphne-Fairhope-Foley,3.065,3.452,3.833,4.059,U.S Dollar,US Gallon,2023-10-29
Alabama,AL,Decatur,2.997,3.389,3.78,4.048,U.S Dollar,US Gallon,2023-10-29
Alabama,AL,Dothan,3.086,3.437,3.812,4.2,U.S Dollar,US Gallon,2023-10-29
Alabama,AL,Florence-Muscle Shoals,3.048,3.44,3.84,4.179,U.S Dollar,US Gallon,2023-10-29
Alabama,AL,Gadsden,2.96,3.316,3.732,4.037,U.S Dollar,US Gallon,2023-10-29
Alabama,AL,Russell County,3.027,3.51,3.869,4.278,U.S Dollar,US Gallon,2023-10-29
Arkansas,AR,Fayetteville-Springdale-Rogers,3.014,3.349,3.679,4.478,U.S Dollar,US Gallon,2023-10-29
Arkansas,AR,Little Rock-North Little Rock,3.067,3.48,3.85,4.085,U.S Dollar,US Gallon,2023-10-29
Arkansas,AR,Pine Bluff,3.207,3.604,4.013,4.196,U.S Dollar,US Gallon,2023-10-29
Arkansas,AR,Fort Smith (AR only),3.139,3.586,3.895,4.449,U.S Dollar,US Gallon,2023-10-29
