State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.998,4.189,4.409,3.98,U.S Dollar,US Gallon,2023-06-15
Alaska,AK,Fairbanks,4.009,4.131,4.435,4.526,U.S Dollar,US Gallon,2023-06-15
Alaska,AK,Juneau,4.117,4.079,4.294,4.085,U.S Dollar,US Gallon,2023-06-15
Alabama,AL,Anniston-Oxford,3.139,3.46,3.789,3.626,U.S Dollar,US Gallon,2023-06-15
Alabama,AL,Auburn,3.108,3.481,3.839,3.517,U.S Dollar,US Gallon,2023-06-15
Alabama,AL,Birmingham,3.176,3.577,3.947,3.712,U.S Dollar,US Gallon,2023-06-15
Alabama,AL,Daphne-Fairhope-Foley,3.198,3.624,3.999,3.547,U.S Dollar,US Gallon,2023-06-15
Alabama,AL,Decatur,3.113,3.478,3.862,3.598,U.S Dollar,US Gallon,2023-06-15
Alabama,AL,Dothan,3.132,3.541,3.9,3.612,U.S Dollar,US Gallon,2023-06-15
Alabama,AL,Florence-Muscle Shoals,3.203,3.605,3.972,3.667,U.S Dollar,US Gallon,2023-06-15
Alabama,AL,Gadsden,3.162,3.524,3.918,3.579,U.S Dollar,US Gallon,2023-06-15
Alabama,AL,Huntsville,3.169,3.542,3.898,3.678,U.S Dollar,US Gallon,2023-06-15
Alabama,AL,Mobile,3.157,3.6,3.94,3.647,U.S Dollar,US Gallon,2023-06-15
Alabama,AL,Montgomery,3.17,3.606,3.996,3.712,U.S Dollar,US Gallon,2023-06-15
Alabama,AL,Russell County,3.121,3.473,3.801,3.596,U.S Dollar,US Gallon,2023-06-15
Alabama,AL,Tuscaloosa,3.132,3.537,3.904,3.657,U.S Dollar,US Gallon,2023-06-15
Arkansas,AR,Fayetteville-Springdale-Rogers,3.171,3.525,3.816,3.558,U.S Dollar,US Gallon,2023-06-15
Arkansas,AR,Fort Smith (AR only),3.134,3.494,3.86,3.731,U.S Dollar,US Gallon,2023-06-15
Arkansas,AR,Hot Springs,3.126,3.563,3.866,3.694,U.S Dollar,US Gallon,2023-06-15
Arkansas,AR,Jonesboro,3.093,3.499,3.813,3.673,U.S Dollar,US Gallon,2023-06-15
Arkansas,AR,Little Rock-North Little Rock,3.088,3.497,3.88,3.651,U.S Dollar,US Gallon,2023-06-15
Arkansas,AR,Pine Bluff,3.125,3.583,4.02,3.623,U.S Dollar,US Gallon,2023-06-15
Arkansas,AR,Texarkana (AR only),3.215,3.571,3.9,3.559,U.S Dollar,US Gallon,2023-06-15
Arkansas,AR,West Memphis,3.105,3.511,4.001,3.445,U.S Dollar,US Gallon,2023-06-15
