State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.692,4.907,5.116,5.197,U.S Dollar,US Gallon,2022-04-03
Alaska,AK,Fairbanks,4.867,5.04,5.18,5.39,U.S Dollar,US Gallon,2022-04-03
Alaska,AK,Juneau,4.37,4.342,4.479,4.766,U.S Dollar,US Gallon,2022-04-03
Alabama,AL,Anniston-Oxford,3.897,4.201,4.533,4.941,U.S Dollar,US Gallon,2022-04-03
Alabama,AL,Auburn,3.912,4.271,4.609,4.979,U.S Dollar,US Gallon,2022-04-03
Alabama,AL,Birmingham,3.951,4.341,4.685,5.004,U.S Dollar,US Gallon,2022-04-03
Alabama,AL,Daphne-Fairhope-Foley,3.992,4.378,4.712,4.939,U.S Dollar,US Gallon,2022-04-03
Alabama,AL,Decatur,3.913,4.276,4.564,4.915,U.S Dollar,US Gallon,2022-04-03
Alabama,AL,Dothan,3.995,4.406,4.747,4.977,U.S Dollar,US Gallon,2022-04-03
Alabama,AL,Florence-Muscle Shoals,3.894,4.264,4.595,4.908,U.S Dollar,US Gallon,2022-04-03
Alabama,AL,Gadsden,3.882,4.221,4.605,4.917,U.S Dollar,US Gallon,2022-04-03
Alabama,AL,Huntsville,3.933,4.302,4.631,4.949,U.S Dollar,US Gallon,2022-04-03
Alabama,AL,Mobile,3.988,4.38,4.716,4.981,U.S Dollar,US Gallon,2022-04-03
Alabama,AL,Montgomery,3.998,4.399,4.787,4.972,U.S Dollar,US Gallon,2022-04-03
Alabama,AL,Russell County,3.891,4.234,4.573,5.037,U.S Dollar,US Gallon,2022-04-03
Alabama,AL,Tuscaloosa,3.905,4.237,4.611,4.976,U.S Dollar,US Gallon,2022-04-03
Arkansas,AR,Fayetteville-Springdale-Rogers,3.722,4.035,4.304,4.707,U.S Dollar,US Gallon,2022-04-03
Arkansas,AR,Fort Smith (AR only),3.678,4.015,4.258,4.736,U.S Dollar,US Gallon,2022-04-03
Arkansas,AR,Hot Springs,3.749,4.054,4.391,4.742,U.S Dollar,US Gallon,2022-04-03
Arkansas,AR,Jonesboro,3.715,4.064,4.332,4.856,U.S Dollar,US Gallon,2022-04-03
Arkansas,AR,Little Rock-North Little Rock,3.76,4.097,4.395,4.806,U.S Dollar,US Gallon,2022-04-03
Arkansas,AR,Pine Bluff,3.799,4.145,4.372,4.85,U.S Dollar,US Gallon,2022-04-03
Arkansas,AR,Texarkana (AR only),3.906,4.198,4.539,4.946,U.S Dollar,US Gallon,2022-04-03
Arkansas,AR,West Memphis,3.882,4.283,4.747,4.946,U.S Dollar,US Gallon,2022-04-03
Arizona,AZ,East Valley,4.709,5.035,5.315,5.038,U.S Dollar,US Gallon,2022-04-03
Arizona,AZ,Flagstaff,4.775,4.942,5.183,5.223,U.S Dollar,US Gallon,2022-04-03
Arizona,AZ,Glendale,4.652,4.987,5.253,4.989,U.S Dollar,US Gallon,2022-04-03
Arizona,AZ,Lake Havasu-Kingman,4.846,5.051,5.275,5.233,U.S Dollar,US Gallon,2022-04-03
Arizona,AZ,Peoria,4.667,5.003,5.254,5.023,U.S Dollar,US Gallon,2022-04-03
Arizona,AZ,Phoenix Proper,4.66,4.986,5.245,5.032,U.S Dollar,US Gallon,2022-04-03
Arizona,AZ,Phoenix-Mesa,4.689,5.013,5.277,5.051,U.S Dollar,US Gallon,2022-04-03
Arizona,AZ,Pima County,4.46,4.73,4.985,4.999,U.S Dollar,US Gallon,2022-04-03
Arizona,AZ,Prescott,4.665,4.861,5.111,5.085,U.S Dollar,US Gallon,2022-04-03
Arizona,AZ,Scottsdale,4.764,5.09,5.361,5.151,U.S Dollar,US Gallon,2022-04-03
Arizona,AZ,Sierra Vista-Douglas,4.528,4.812,5.032,5.014,U.S Dollar,US Gallon,2022-04-03
Arizona,AZ,Tucson,4.458,4.732,4.986,5.004,U.S Dollar,US Gallon,2022-04-03
Arizona,AZ,West Valley,4.665,4.995,5.253,5.012,U.S Dollar,US Gallon,2022-04-03
Arizona,AZ,Yuma,4.73,5.034,5.256,5.022,U.S Dollar,US Gallon,2022-04-03
California,CA,Bakersfield,5.863,6.056,6.228,6.352,U.S Dollar,US Gallon,2022-04-03
California,CA,Chico-Paradise,5.587,5.783,5.914,6.155,U.S Dollar,US Gallon,2022-04-03
California,CA,El Centro,5.901,6.103,6.304,6.358,U.S Dollar,US Gallon,2022-04-03
California,CA,Fresno,5.633,5.835,5.986,6.337,U.S Dollar,US Gallon,2022-04-03
California,CA,Hanford-Corcoran,5.577,5.758,5.929,6.293,U.S Dollar,US Gallon,2022-04-03
California,CA,Los Angeles-Long Beach,5.987,6.197,6.306,6.351,U.S Dollar,US Gallon,2022-04-03
California,CA,Madera-Chowchilla,5.579,5.827,6,6.303,U.S Dollar,US Gallon,2022-04-03
California,CA,Merced,5.684,5.9,6.04,6.434,U.S Dollar,US Gallon,2022-04-03
California,CA,Modesto,5.598,5.814,5.969,6.332,U.S Dollar,US Gallon,2022-04-03
California,CA,Napa,5.93,6.058,6.235,6.59,U.S Dollar,US Gallon,2022-04-03
California,CA,Oakland,5.83,6.035,6.167,6.54,U.S Dollar,US Gallon,2022-04-03
California,CA,Orange County,5.938,6.155,6.258,6.288,U.S Dollar,US Gallon,2022-04-03
California,CA,Redding,5.686,5.89,6.026,6.361,U.S Dollar,US Gallon,2022-04-03
California,CA,Riverside,5.896,6.109,6.235,6.298,U.S Dollar,US Gallon,2022-04-03
California,CA,Sacramento,5.706,5.924,6.058,6.445,U.S Dollar,US Gallon,2022-04-03
California,CA,Salinas,5.793,5.989,6.149,6.581,U.S Dollar,US Gallon,2022-04-03
California,CA,San Bernardino,5.931,6.126,6.26,6.31,U.S Dollar,US Gallon,2022-04-03
California,CA,San Diego,5.935,6.145,6.263,6.241,U.S Dollar,US Gallon,2022-04-03
California,CA,San Francisco,5.902,6.116,6.253,6.594,U.S Dollar,US Gallon,2022-04-03
California,CA,San Jose,5.806,6.024,6.153,6.579,U.S Dollar,US Gallon,2022-04-03
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.03,6.239,6.345,6.612,U.S Dollar,US Gallon,2022-04-03
California,CA,San Rafael,5.854,6.055,6.207,6.563,U.S Dollar,US Gallon,2022-04-03
California,CA,Santa Barbara-Santa Maria-Lompoc,5.914,6.089,6.234,6.357,U.S Dollar,US Gallon,2022-04-03
California,CA,Santa Cruz-Watsonville,5.801,6.026,6.152,6.561,U.S Dollar,US Gallon,2022-04-03
California,CA,Santa Rosa,5.861,6.071,6.203,6.54,U.S Dollar,US Gallon,2022-04-03
California,CA,Stockton-Lodi,5.692,5.905,6.037,6.394,U.S Dollar,US Gallon,2022-04-03
California,CA,Vallejo-Fairfield,5.759,5.981,6.097,6.429,U.S Dollar,US Gallon,2022-04-03
California,CA,Ventura,5.982,6.202,6.314,6.326,U.S Dollar,US Gallon,2022-04-03
California,CA,Visalia-Tulare-Porterville,5.705,5.894,6.07,6.443,U.S Dollar,US Gallon,2022-04-03
California,CA,Yolo,5.626,5.848,5.987,6.386,U.S Dollar,US Gallon,2022-04-03
California,CA,Yuba City,5.583,5.797,5.944,6.216,U.S Dollar,US Gallon,2022-04-03
Colorado,CO,Boulder-Longmont,3.992,4.349,4.664,4.792,U.S Dollar,US Gallon,2022-04-03
