State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Phoenix-Mesa,4.536,4.821,5.104,4.768,U.S Dollar,US Gallon,2023-09-04
Arizona,AZ,Pima County,4.071,4.356,4.627,4.745,U.S Dollar,US Gallon,2023-09-04
Arizona,AZ,Prescott,4.154,4.431,4.709,4.771,U.S Dollar,US Gallon,2023-09-04
Arizona,AZ,Scottsdale,4.654,4.959,5.233,4.832,U.S Dollar,US Gallon,2023-09-04
Arizona,AZ,Sierra Vista-Douglas,4.021,4.267,4.586,4.631,U.S Dollar,US Gallon,2023-09-04
Arizona,AZ,Tucson,4.064,4.352,4.625,4.735,U.S Dollar,US Gallon,2023-09-04
Arizona,AZ,West Valley,4.545,4.847,5.12,4.753,U.S Dollar,US Gallon,2023-09-04
Arizona,AZ,Yuma,3.955,4.282,4.525,4.652,U.S Dollar,US Gallon,2023-09-04
California,CA,Bakersfield,5.199,5.381,5.584,5.963,U.S Dollar,US Gallon,2023-09-04
California,CA,Chico-Paradise,5.17,5.363,5.497,5.7,U.S Dollar,US Gallon,2023-09-04
California,CA,El Centro,5.199,5.376,5.58,5.955,U.S Dollar,US Gallon,2023-09-04
California,CA,Fresno,5.214,5.408,5.591,5.873,U.S Dollar,US Gallon,2023-09-04
California,CA,Hanford-Corcoran,5.24,5.202,5.387,5.798,U.S Dollar,US Gallon,2023-09-04
California,CA,Los Angeles-Long Beach,5.397,5.595,5.74,5.998,U.S Dollar,US Gallon,2023-09-04
California,CA,Madera-Chowchilla,5.206,5.365,5.615,5.804,U.S Dollar,US Gallon,2023-09-04
California,CA,Merced,5.183,5.383,5.565,5.824,U.S Dollar,US Gallon,2023-09-04
California,CA,Modesto,5.106,5.296,5.513,5.779,U.S Dollar,US Gallon,2023-09-04
California,CA,Napa,5.415,5.546,5.766,5.973,U.S Dollar,US Gallon,2023-09-04
California,CA,Oakland,5.31,5.518,5.68,5.938,U.S Dollar,US Gallon,2023-09-04
California,CA,Orange County,5.356,5.567,5.685,5.94,U.S Dollar,US Gallon,2023-09-04
California,CA,Redding,5.216,5.359,5.508,5.757,U.S Dollar,US Gallon,2023-09-04
California,CA,Riverside,5.285,5.492,5.653,5.962,U.S Dollar,US Gallon,2023-09-04
California,CA,Sacramento,5.255,5.469,5.64,5.841,U.S Dollar,US Gallon,2023-09-04
California,CA,Salinas,5.378,5.571,5.744,6.153,U.S Dollar,US Gallon,2023-09-04
California,CA,San Bernardino,5.328,5.5,5.685,5.997,U.S Dollar,US Gallon,2023-09-04
California,CA,San Diego,5.382,5.598,5.751,5.945,U.S Dollar,US Gallon,2023-09-04
California,CA,San Francisco,5.382,5.565,5.743,6.064,U.S Dollar,US Gallon,2023-09-04
California,CA,San Jose,5.285,5.481,5.645,5.955,U.S Dollar,US Gallon,2023-09-04
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.566,5.761,5.861,6.237,U.S Dollar,US Gallon,2023-09-04
California,CA,San Rafael,5.404,5.598,5.788,6.065,U.S Dollar,US Gallon,2023-09-04
California,CA,Santa Barbara-Santa Maria-Lompoc,5.327,5.458,5.661,5.913,U.S Dollar,US Gallon,2023-09-04
California,CA,Santa Cruz-Watsonville,5.33,5.568,5.739,5.944,U.S Dollar,US Gallon,2023-09-04
California,CA,Santa Rosa,5.403,5.614,5.768,5.969,U.S Dollar,US Gallon,2023-09-04
California,CA,Stockton-Lodi,5.126,5.345,5.516,5.859,U.S Dollar,US Gallon,2023-09-04
California,CA,Vallejo-Fairfield,5.266,5.498,5.661,5.854,U.S Dollar,US Gallon,2023-09-04
California,CA,Ventura,5.4,5.592,5.727,6.037,U.S Dollar,US Gallon,2023-09-04
California,CA,Visalia-Tulare-Porterville,5.237,5.415,5.628,5.846,U.S Dollar,US Gallon,2023-09-04
California,CA,Yolo,5.186,5.384,5.566,5.708,U.S Dollar,US Gallon,2023-09-04
California,CA,Yuba City,5.049,5.353,5.521,5.72,U.S Dollar,US Gallon,2023-09-04
Colorado,CO,Boulder-Longmont,3.939,4.355,4.627,4.193,U.S Dollar,US Gallon,2023-09-04
Colorado,CO,Colorado Springs,3.853,4.275,4.576,4.26,U.S Dollar,US Gallon,2023-09-04
Colorado,CO,Denver,3.884,4.289,4.592,4.232,U.S Dollar,US Gallon,2023-09-04
Colorado,CO,Durango,4.125,4.358,4.662,4.752,U.S Dollar,US Gallon,2023-09-04
Colorado,CO,Fort Collins-Loveland,3.938,4.326,4.642,4.242,U.S Dollar,US Gallon,2023-09-04
Colorado,CO,Glenwood Springs,4.22,4.591,4.768,4.438,U.S Dollar,US Gallon,2023-09-04
Colorado,CO,Grand Junction (CO only),3.904,4.257,4.5,4.348,U.S Dollar,US Gallon,2023-09-04
Colorado,CO,Greeley,3.851,4.231,4.533,4.205,U.S Dollar,US Gallon,2023-09-04
Colorado,CO,Pueblo,4.113,4.512,4.815,4.296,U.S Dollar,US Gallon,2023-09-04
Colorado,CO,Vail,4.372,4.684,5.005,4.439,U.S Dollar,US Gallon,2023-09-04
Connecticut,CT,Bridgeport,3.847,4.317,4.726,4.45,U.S Dollar,US Gallon,2023-09-04
Connecticut,CT,Hartford,3.765,4.247,4.636,4.424,U.S Dollar,US Gallon,2023-09-04
Connecticut,CT,Lower Fairfield County,3.827,4.301,4.682,4.455,U.S Dollar,US Gallon,2023-09-04
Connecticut,CT,New Haven-Meriden,3.783,4.261,4.637,4.411,U.S Dollar,US Gallon,2023-09-04
Connecticut,CT,New London-Norwich (CT only),3.814,4.261,4.685,4.419,U.S Dollar,US Gallon,2023-09-04
Connecticut,CT,Windham,3.809,4.199,4.614,4.404,U.S Dollar,US Gallon,2023-09-04
District of Columbia,DC,Washington (DC only),3.917,4.502,4.842,4.571,U.S Dollar,US Gallon,2023-09-04
District of Columbia,DC,Washington (Entire Metro Average),3.737,4.199,4.546,4.384,U.S Dollar,US Gallon,2023-09-04
Delaware,DE,Dover,3.486,3.927,4.179,4.261,U.S Dollar,US Gallon,2023-09-04
Delaware,DE,Milford-Seaford,3.479,3.909,4.174,4.276,U.S Dollar,US Gallon,2023-09-04
Delaware,DE,Wilmington-Newark (DE only),3.565,4.191,4.438,4.335,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Bradenton-Sarasota-Venice,3.662,4.054,4.366,4.487,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Crestview-Fort Walton Beach,3.473,3.852,4.139,4.2,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Daytona Beach,3.686,4.084,4.399,4.468,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Fort Lauderdale,3.719,4.121,4.422,4.433,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Fort Myers-Cape Coral,3.724,4.104,4.436,4.488,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Gainesville,3.789,4.178,4.565,4.462,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Homosassa Springs,3.735,4.104,4.453,4.503,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Jacksonville,3.609,4.005,4.36,4.464,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Lakeland-Winter Haven,3.697,4.067,4.354,4.481,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Melbourne-Titusville,3.615,4.021,4.347,4.463,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Miami,3.696,4.035,4.254,4.348,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Naples,3.797,4.189,4.524,4.506,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Ocala,3.633,3.965,4.332,4.481,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Orlando,3.657,4.053,4.343,4.481,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Panama City,3.522,3.887,4.254,4.144,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Pensacola,3.472,3.859,4.214,4.21,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Port St. Lucie,3.693,4.064,4.402,4.46,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Punta Gorda,3.65,4.036,4.388,4.473,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Sebastian-Vero Beach,3.596,3.964,4.315,4.485,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Sebring,3.715,4.106,4.375,4.471,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Tallahassee,3.675,4.05,4.446,4.269,U.S Dollar,US Gallon,2023-09-04
Florida,FL,Tampa-St. Petersburg-Clearwater,3.679,4.07,4.402,4.474,U.S Dollar,US Gallon,2023-09-04
Florida,FL,The Villages,3.729,4.117,4.458,4.435,U.S Dollar,US Gallon,2023-09-04
Florida,FL,West Palm Beach-Boca Raton,3.848,4.237,4.572,4.523,U.S Dollar,US Gallon,2023-09-04
Georgia,GA,Albany,3.378,3.733,4.107,4.183,U.S Dollar,US Gallon,2023-09-04
Georgia,GA,Athens,3.589,3.939,4.312,4.282,U.S Dollar,US Gallon,2023-09-04
Georgia,GA,Atlanta,3.65,4.031,4.42,4.318,U.S Dollar,US Gallon,2023-09-04
Georgia,GA,Augusta-Aiken (GA only),3.586,4.038,4.398,4.322,U.S Dollar,US Gallon,2023-09-04
Georgia,GA,Brunswick,3.599,3.966,4.335,4.338,U.S Dollar,US Gallon,2023-09-04
Georgia,GA,Catoosa-Dade-Walker,3.51,3.975,4.317,4.286,U.S Dollar,US Gallon,2023-09-04
Georgia,GA,Columbus (GA only),3.467,3.833,4.202,4.174,U.S Dollar,US Gallon,2023-09-04
Georgia,GA,Dalton,3.562,3.954,4.321,4.287,U.S Dollar,US Gallon,2023-09-04
Georgia,GA,Gainesville,3.59,3.976,4.358,4.289,U.S Dollar,US Gallon,2023-09-04
Georgia,GA,Hinesville-Fort Stewart,3.632,4.044,4.529,4.478,U.S Dollar,US Gallon,2023-09-04
Georgia,GA,Macon,3.57,3.956,4.339,4.339,U.S Dollar,US Gallon,2023-09-04
Georgia,GA,Rome,3.553,3.947,4.302,4.251,U.S Dollar,US Gallon,2023-09-04
Georgia,GA,Savannah,3.683,4.089,4.497,4.426,U.S Dollar,US Gallon,2023-09-04
Georgia,GA,Valdosta,3.437,3.844,4.23,4.239,U.S Dollar,US Gallon,2023-09-04
Georgia,GA,Warner Robins,3.485,3.838,4.202,4.235,U.S Dollar,US Gallon,2023-09-04
Hawaii,HI,Hilo,4.862,5.1,5.353,5.709,U.S Dollar,US Gallon,2023-09-04
Hawaii,HI,Honolulu,4.673,4.919,5.188,5.608,U.S Dollar,US Gallon,2023-09-04
Hawaii,HI,Kahului,4.827,5.093,5.176,5.72,U.S Dollar,US Gallon,2023-09-04
Hawaii,HI,Lihue (Kauai),5.295,5.52,5.739,6.381,U.S Dollar,US Gallon,2023-09-04
Hawaii,HI,Wailuku,4.827,5.093,5.176,5.72,U.S Dollar,US Gallon,2023-09-04
Iowa,IA,Ames,3.656,4.229,4.341,4.267,U.S Dollar,US Gallon,2023-09-04
Iowa,IA,Cedar Rapids,3.582,4.041,4.469,4.34,U.S Dollar,US Gallon,2023-09-04
Iowa,IA,Council Bluffs,3.558,3.767,4.298,4.22,U.S Dollar,US Gallon,2023-09-04
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.508,3.964,4.415,4.312,U.S Dollar,US Gallon,2023-09-04
Iowa,IA,Des Moines,3.505,3.874,4.27,4.338,U.S Dollar,US Gallon,2023-09-04
Iowa,IA,Dubuque,3.673,4.145,4.691,4.287,U.S Dollar,US Gallon,2023-09-04
Iowa,IA,Iowa City,3.623,4.128,4.389,4.273,U.S Dollar,US Gallon,2023-09-04
Iowa,IA,Sioux City (IA only),3.613,4.006,4.4,4.127,U.S Dollar,US Gallon,2023-09-04
Iowa,IA,Waterloo-Cedar Falls,3.475,3.849,4.347,4.362,U.S Dollar,US Gallon,2023-09-04
Idaho,ID,Boise City,4.209,4.332,4.563,4.89,U.S Dollar,US Gallon,2023-09-04
Idaho,ID,Coeur D'Alene,4.097,4.326,4.656,4.678,U.S Dollar,US Gallon,2023-09-04
Idaho,ID,Franklin,4.313,4.614,4.789,4.787,U.S Dollar,US Gallon,2023-09-04
Idaho,ID,Idaho Falls,4.086,4.372,4.53,4.721,U.S Dollar,US Gallon,2023-09-04
Idaho,ID,Lewiston,4.027,4.271,4.415,4.692,U.S Dollar,US Gallon,2023-09-04
Idaho,ID,Pocatello,4.192,4.467,4.655,4.803,U.S Dollar,US Gallon,2023-09-04
Idaho,ID,Twin Falls,4.057,4.289,4.56,4.857,U.S Dollar,US Gallon,2023-09-04
Illinois,IL,Alexander County,3.999,0,0,0,U.S Dollar,US Gallon,2023-09-04
Illinois,IL,Bloomington-Normal,3.781,4.216,4.588,4.227,U.S Dollar,US Gallon,2023-09-04
Illinois,IL,Carbondale-Marion,3.874,4.302,4.668,4.463,U.S Dollar,US Gallon,2023-09-04
Illinois,IL,Champaign-Urbana,3.738,4.162,4.497,4.144,U.S Dollar,US Gallon,2023-09-04
Illinois,IL,Chicago Metro,4.261,4.747,5.213,4.497,U.S Dollar,US Gallon,2023-09-04
Illinois,IL,City of Chicago,4.568,5.071,5.581,4.764,U.S Dollar,US Gallon,2023-09-04
Illinois,IL,Danville,3.743,4.172,4.526,4.249,U.S Dollar,US Gallon,2023-09-04
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.948,4.389,4.767,4.407,U.S Dollar,US Gallon,2023-09-04
Illinois,IL,Decatur,3.681,4.102,4.497,4.18,U.S Dollar,US Gallon,2023-09-04
Illinois,IL,East Saint Louis,3.838,4.248,4.586,4.309,U.S Dollar,US Gallon,2023-09-04
Illinois,IL,Elgin,4.063,4.593,5.017,4.356,U.S Dollar,US Gallon,2023-09-04
Illinois,IL,Kankakee-Bradley,3.752,4.21,4.562,4.381,U.S Dollar,US Gallon,2023-09-04
Illinois,IL,Lake County,4.042,4.512,5.014,4.401,U.S Dollar,US Gallon,2023-09-04
Illinois,IL,Peoria-Pekin,3.908,4.353,4.731,4.292,U.S Dollar,US Gallon,2023-09-04
Illinois,IL,Quincy,3.929,4.266,4.627,4.299,U.S Dollar,US Gallon,2023-09-04
Illinois,IL,Rockford,3.909,4.356,4.748,4.319,U.S Dollar,US Gallon,2023-09-04
Illinois,IL,Springfield,3.797,4.234,4.605,4.186,U.S Dollar,US Gallon,2023-09-04
Indiana,IN,Bloomington,3.788,4.316,4.778,4.624,U.S Dollar,US Gallon,2023-09-04
Indiana,IN,Clarksville,3.799,4.181,4.546,4.518,U.S Dollar,US Gallon,2023-09-04
Indiana,IN,Columbus,3.632,4.116,4.561,4.491,U.S Dollar,US Gallon,2023-09-04
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.652,4.132,4.571,4.504,U.S Dollar,US Gallon,2023-09-04
Indiana,IN,Elkhart,3.518,4.041,4.472,4.44,U.S Dollar,US Gallon,2023-09-04
Indiana,IN,Evansville,3.457,3.852,4.231,4.448,U.S Dollar,US Gallon,2023-09-04
Indiana,IN,Fort Wayne,3.5,4.023,4.5,4.595,U.S Dollar,US Gallon,2023-09-04
Indiana,IN,Gary,3.849,4.368,4.844,4.561,U.S Dollar,US Gallon,2023-09-04
Indiana,IN,Indianapolis,3.605,4.126,4.596,4.568,U.S Dollar,US Gallon,2023-09-04
Indiana,IN,Kokomo,3.694,4.213,4.654,4.607,U.S Dollar,US Gallon,2023-09-04
Indiana,IN,Lafayette,3.718,4.222,4.667,4.564,U.S Dollar,US Gallon,2023-09-04
Indiana,IN,Michigan City-La Porte,3.694,4.212,4.68,4.502,U.S Dollar,US Gallon,2023-09-04
Indiana,IN,Muncie,3.53,3.983,4.493,4.596,U.S Dollar,US Gallon,2023-09-04
Indiana,IN,South Bend,3.484,4.017,4.484,4.489,U.S Dollar,US Gallon,2023-09-04
Indiana,IN,Terre Haute,3.629,4.097,4.539,4.578,U.S Dollar,US Gallon,2023-09-04
Kansas,KS,Kansas City (KS only),3.548,3.837,4.12,3.985,U.S Dollar,US Gallon,2023-09-04
Kansas,KS,Lawrence,3.617,3.919,4.294,4.023,U.S Dollar,US Gallon,2023-09-04
Kansas,KS,Manhattan,3.533,3.861,4.232,4.115,U.S Dollar,US Gallon,2023-09-04
Kansas,KS,Topeka,3.598,3.904,4.234,4.078,U.S Dollar,US Gallon,2023-09-04
Kansas,KS,Wichita,3.538,3.799,4.018,4.003,U.S Dollar,US Gallon,2023-09-04
Kentucky,KY,Bowling Green,3.475,3.889,4.272,4.175,U.S Dollar,US Gallon,2023-09-04
Kentucky,KY,Covington,3.603,4.081,4.504,4.309,U.S Dollar,US Gallon,2023-09-04
Kentucky,KY,Elizabethtown-Fort Knox,3.286,3.677,4.103,4.161,U.S Dollar,US Gallon,2023-09-04
Kentucky,KY,Henderson,3.314,3.653,4.044,4.063,U.S Dollar,US Gallon,2023-09-04
Kentucky,KY,Hopkinsville,3.427,3.862,4.267,4.33,U.S Dollar,US Gallon,2023-09-04
Kentucky,KY,Huntington-Ashland (KY only),3.557,4.05,4.522,4.43,U.S Dollar,US Gallon,2023-09-04
Kentucky,KY,Lexington,3.468,3.928,4.348,4.24,U.S Dollar,US Gallon,2023-09-04
Kentucky,KY,Louisville (KY only),3.727,4.209,4.62,4.263,U.S Dollar,US Gallon,2023-09-04
Kentucky,KY,Owensboro,3.312,3.837,4.238,4.095,U.S Dollar,US Gallon,2023-09-04
Louisiana,LA,Alexandria,3.332,3.652,4.005,4.026,U.S Dollar,US Gallon,2023-09-04
Louisiana,LA,Baton Rouge,3.331,3.659,4.01,3.959,U.S Dollar,US Gallon,2023-09-04
Louisiana,LA,Hammond,3.363,3.746,4.125,4.053,U.S Dollar,US Gallon,2023-09-04
Louisiana,LA,Houma-Thibodaux,3.401,3.773,4.067,3.95,U.S Dollar,US Gallon,2023-09-04
Louisiana,LA,Lafayette,3.337,3.631,4.019,3.982,U.S Dollar,US Gallon,2023-09-04
Louisiana,LA,Lake Charles,3.407,3.698,4.107,3.988,U.S Dollar,US Gallon,2023-09-04
Louisiana,LA,Monroe,3.193,3.558,3.918,3.944,U.S Dollar,US Gallon,2023-09-04
Louisiana,LA,New Orleans,3.384,3.798,4.17,4.056,U.S Dollar,US Gallon,2023-09-04
Louisiana,LA,Shreveport-Bossier City,3.309,3.626,3.984,4.005,U.S Dollar,US Gallon,2023-09-04
Massachusetts,MA,Barnstable-Yarmouth,3.866,4.404,4.724,4.543,U.S Dollar,US Gallon,2023-09-04
Massachusetts,MA,Boston (MA only),3.776,4.27,4.628,4.388,U.S Dollar,US Gallon,2023-09-04
Massachusetts,MA,Cambridge-Newton-Framingham,3.77,4.261,4.621,4.475,U.S Dollar,US Gallon,2023-09-04
Massachusetts,MA,Pittsfield,3.752,4.269,4.506,4.318,U.S Dollar,US Gallon,2023-09-04
Massachusetts,MA,Seekonk,3.636,4.14,4.473,4.263,U.S Dollar,US Gallon,2023-09-04
Massachusetts,MA,Springfield,3.646,4.126,4.448,4.326,U.S Dollar,US Gallon,2023-09-04
Massachusetts,MA,Worcester,3.732,4.247,4.59,4.354,U.S Dollar,US Gallon,2023-09-04
Maryland,MD,Annapolis,3.588,4.169,4.468,4.348,U.S Dollar,US Gallon,2023-09-04
Maryland,MD,Baltimore,3.576,4.068,4.357,4.322,U.S Dollar,US Gallon,2023-09-04
Maryland,MD,Bowie-St. Charles,3.668,4.358,4.608,4.413,U.S Dollar,US Gallon,2023-09-04
Maryland,MD,Cumberland (MD Only),3.685,4.005,4.33,4.29,U.S Dollar,US Gallon,2023-09-04
Maryland,MD,Frederick,3.586,3.991,4.288,4.302,U.S Dollar,US Gallon,2023-09-04
Maryland,MD,Hagerstown,3.652,3.962,4.278,4.368,U.S Dollar,US Gallon,2023-09-04
Maryland,MD,Salisbury,3.548,4.003,4.193,4.323,U.S Dollar,US Gallon,2023-09-04
Maryland,MD,Washington (MD only),3.751,4.29,4.597,4.434,U.S Dollar,US Gallon,2023-09-04
Maine,ME,Bangor,3.799,4.181,4.62,4.406,U.S Dollar,US Gallon,2023-09-04
Maine,ME,Lewiston-Auburn,3.825,4.215,4.607,4.449,U.S Dollar,US Gallon,2023-09-04
Maine,ME,Portland,3.836,4.247,4.639,4.437,U.S Dollar,US Gallon,2023-09-04
Michigan,MI,Ann Arbor,3.761,4.268,4.731,4.462,U.S Dollar,US Gallon,2023-09-04
Michigan,MI,Benton Harbor,3.593,4.051,4.533,4.482,U.S Dollar,US Gallon,2023-09-04
Michigan,MI,Flint,3.581,4.034,4.496,4.471,U.S Dollar,US Gallon,2023-09-04
Michigan,MI,Grand Rapids-Muskegon-Holland,3.641,4.123,4.613,4.502,U.S Dollar,US Gallon,2023-09-04
Michigan,MI,Jackson,3.746,4.229,4.707,4.454,U.S Dollar,US Gallon,2023-09-04
Michigan,MI,Lansing-East Lansing,3.665,4.171,4.63,4.532,U.S Dollar,US Gallon,2023-09-04
Michigan,MI,Marquette,3.855,4.301,4.784,4.373,U.S Dollar,US Gallon,2023-09-04
Michigan,MI,Metro Detroit,3.753,4.259,4.746,4.438,U.S Dollar,US Gallon,2023-09-04
Michigan,MI,Saginaw-Bay City-Midland,3.654,4.106,4.57,4.498,U.S Dollar,US Gallon,2023-09-04
Michigan,MI,Traverse City,3.798,4.264,4.742,4.501,U.S Dollar,US Gallon,2023-09-04
Minnesota,MN,Duluth-Superior (MN only),3.639,4.038,4.389,4.378,U.S Dollar,US Gallon,2023-09-04
Minnesota,MN,Houston County,3.512,0,4.389,4.349,U.S Dollar,US Gallon,2023-09-04
Minnesota,MN,Mankato,3.55,3.838,4.244,4.361,U.S Dollar,US Gallon,2023-09-04
Minnesota,MN,Minneapolis-St. Paul (MN only),3.686,4.046,4.399,4.378,U.S Dollar,US Gallon,2023-09-04
Minnesota,MN,Moorhead,3.6,3.868,4.205,4.282,U.S Dollar,US Gallon,2023-09-04
Minnesota,MN,Polk County,3.578,3.699,4.231,4.11,U.S Dollar,US Gallon,2023-09-04
Minnesota,MN,Rochester,3.59,3.88,4.379,4.36,U.S Dollar,US Gallon,2023-09-04
Minnesota,MN,St. Cloud,3.498,3.845,4.259,4.221,U.S Dollar,US Gallon,2023-09-04
Missouri,MO,Cape Girardeau,3.407,3.691,4.055,4.077,U.S Dollar,US Gallon,2023-09-04
Missouri,MO,Columbia,3.546,3.792,4.089,4.069,U.S Dollar,US Gallon,2023-09-04
Missouri,MO,Jefferson City,3.588,3.852,4.17,4.098,U.S Dollar,US Gallon,2023-09-04
Missouri,MO,Joplin,3.284,3.625,4.011,4.08,U.S Dollar,US Gallon,2023-09-04
Missouri,MO,Kansas City (MO only),3.502,3.782,4.072,4.007,U.S Dollar,US Gallon,2023-09-04
Missouri,MO,Springfield,3.315,3.662,4.001,4.092,U.S Dollar,US Gallon,2023-09-04
Missouri,MO,St. Joseph,3.407,3.684,4.014,4.057,U.S Dollar,US Gallon,2023-09-04
Missouri,MO,St. Louis (MO only),3.577,3.885,4.187,3.968,U.S Dollar,US Gallon,2023-09-04
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.206,3.565,3.911,3.932,U.S Dollar,US Gallon,2023-09-04
Mississippi,MS,Hattiesburg,3.316,3.721,4.05,3.894,U.S Dollar,US Gallon,2023-09-04
Mississippi,MS,Jackson,3.282,3.599,3.965,3.932,U.S Dollar,US Gallon,2023-09-04
Mississippi,MS,South Haven - Olive Branch,3.303,3.758,4.157,4.056,U.S Dollar,US Gallon,2023-09-04
Montana,MT,Billings,4.007,4.3,4.651,4.557,U.S Dollar,US Gallon,2023-09-04
Montana,MT,Great Falls,3.993,4.28,4.571,4.591,U.S Dollar,US Gallon,2023-09-04
Montana,MT,Missoula,3.981,4.248,4.51,4.593,U.S Dollar,US Gallon,2023-09-04
North Carolina,NC,Asheville,3.531,3.914,4.303,4.212,U.S Dollar,US Gallon,2023-09-04
North Carolina,NC,Burlington,3.442,3.805,4.169,4.17,U.S Dollar,US Gallon,2023-09-04
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.563,3.968,4.317,4.329,U.S Dollar,US Gallon,2023-09-04
North Carolina,NC,Durham-Chapel Hill,3.603,3.976,4.333,4.253,U.S Dollar,US Gallon,2023-09-04
North Carolina,NC,Fayetteville,3.38,3.723,4.128,4.17,U.S Dollar,US Gallon,2023-09-04
North Carolina,NC,Goldsboro,3.476,3.885,4.257,4.292,U.S Dollar,US Gallon,2023-09-04
North Carolina,NC,Greensboro,3.519,3.9,4.244,4.227,U.S Dollar,US Gallon,2023-09-04
