State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Ventura,4.972,5.17,5.302,5.311,U.S Dollar,US Gallon,2023-07-11
California,CA,Visalia-Tulare-Porterville,4.834,5.036,5.272,5.118,U.S Dollar,US Gallon,2023-07-11
California,CA,Yolo,4.73,4.942,5.136,4.766,U.S Dollar,US Gallon,2023-07-11
California,CA,Yuba City,4.527,4.752,4.944,4.699,U.S Dollar,US Gallon,2023-07-11
Colorado,CO,Boulder-Longmont,3.729,4.118,4.422,3.83,U.S Dollar,US Gallon,2023-07-11
Colorado,CO,Colorado Springs,3.791,4.179,4.48,3.845,U.S Dollar,US Gallon,2023-07-11
Colorado,CO,Denver,3.764,4.16,4.458,3.793,U.S Dollar,US Gallon,2023-07-11
Colorado,CO,Durango,3.668,3.917,4.19,4.101,U.S Dollar,US Gallon,2023-07-11
Colorado,CO,Fort Collins-Loveland,3.8,4.163,4.476,3.922,U.S Dollar,US Gallon,2023-07-11
Colorado,CO,Glenwood Springs,4.065,4.398,4.537,4.289,U.S Dollar,US Gallon,2023-07-11
Colorado,CO,Grand Junction (CO only),3.766,4.056,4.342,3.945,U.S Dollar,US Gallon,2023-07-11
Colorado,CO,Greeley,3.737,4.101,4.427,3.792,U.S Dollar,US Gallon,2023-07-11
Colorado,CO,Pueblo,3.923,4.333,4.614,4.095,U.S Dollar,US Gallon,2023-07-11
Colorado,CO,Vail,4.276,4.531,4.739,4.187,U.S Dollar,US Gallon,2023-07-11
Connecticut,CT,Bridgeport,3.675,4.136,4.545,4.147,U.S Dollar,US Gallon,2023-07-11
Connecticut,CT,Hartford,3.59,4.07,4.493,4.039,U.S Dollar,US Gallon,2023-07-11
Connecticut,CT,Lower Fairfield County,3.657,4.088,4.505,4.157,U.S Dollar,US Gallon,2023-07-11
Connecticut,CT,New Haven-Meriden,3.602,4.103,4.455,4.053,U.S Dollar,US Gallon,2023-07-11
Connecticut,CT,New London-Norwich (CT only),3.607,4.079,4.484,4.132,U.S Dollar,US Gallon,2023-07-11
Connecticut,CT,Windham,3.651,4.068,4.453,4.017,U.S Dollar,US Gallon,2023-07-11
District of Columbia,DC,Washington (DC only),3.71,4.229,4.598,4.134,U.S Dollar,US Gallon,2023-07-11
District of Columbia,DC,Washington (Entire Metro Average),3.528,3.993,4.324,3.875,U.S Dollar,US Gallon,2023-07-11
Delaware,DE,Dover,3.473,3.842,4.181,3.741,U.S Dollar,US Gallon,2023-07-11
Delaware,DE,Milford-Seaford,3.466,3.83,4.134,3.727,U.S Dollar,US Gallon,2023-07-11
Delaware,DE,Wilmington-Newark (DE only),3.464,4.032,4.261,3.675,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Bradenton-Sarasota-Venice,3.483,3.875,4.171,3.665,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Crestview-Fort Walton Beach,3.188,3.548,3.897,3.566,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Daytona Beach,3.465,3.852,4.167,3.636,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Fort Lauderdale,3.476,3.862,4.17,3.72,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Fort Myers-Cape Coral,3.482,3.879,4.188,3.708,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Gainesville,3.46,3.862,4.239,3.698,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Homosassa Springs,3.508,3.875,4.242,3.647,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Jacksonville,3.45,3.829,4.178,3.613,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Lakeland-Winter Haven,3.476,3.864,4.167,3.616,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Melbourne-Titusville,3.455,3.858,4.158,3.687,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Miami,3.451,3.798,4.047,3.685,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Naples,3.518,3.913,4.221,3.711,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Ocala,3.488,3.839,4.187,3.614,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Orlando,3.472,3.842,4.112,3.573,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Panama City,3.227,3.634,3.974,3.536,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Pensacola,3.195,3.58,3.935,3.534,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Port St. Lucie,3.503,3.897,4.2,3.731,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Punta Gorda,3.448,3.863,4.157,3.757,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Sebastian-Vero Beach,3.474,3.91,4.149,3.724,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Sebring,3.488,3.805,4.147,3.55,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Tallahassee,3.392,3.789,4.187,3.783,U.S Dollar,US Gallon,2023-07-11
Florida,FL,Tampa-St. Petersburg-Clearwater,3.489,3.869,4.184,3.58,U.S Dollar,US Gallon,2023-07-11
Florida,FL,The Villages,3.488,3.883,4.223,3.605,U.S Dollar,US Gallon,2023-07-11
Florida,FL,West Palm Beach-Boca Raton,3.589,4.004,4.311,3.827,U.S Dollar,US Gallon,2023-07-11
Georgia,GA,Albany,3.261,3.606,3.98,3.56,U.S Dollar,US Gallon,2023-07-11
Georgia,GA,Athens,3.224,3.59,3.989,3.612,U.S Dollar,US Gallon,2023-07-11
Georgia,GA,Atlanta,3.289,3.687,4.065,3.745,U.S Dollar,US Gallon,2023-07-11
Georgia,GA,Augusta-Aiken (GA only),3.267,3.717,4.073,3.635,U.S Dollar,US Gallon,2023-07-11
Georgia,GA,Brunswick,3.335,3.795,4.127,3.735,U.S Dollar,US Gallon,2023-07-11
Georgia,GA,Catoosa-Dade-Walker,3.136,3.589,3.95,3.688,U.S Dollar,US Gallon,2023-07-11
Georgia,GA,Columbus (GA only),3.232,3.637,4.001,3.615,U.S Dollar,US Gallon,2023-07-11
Georgia,GA,Dalton,3.213,3.618,3.993,3.544,U.S Dollar,US Gallon,2023-07-11
Georgia,GA,Gainesville,3.228,3.583,3.998,3.649,U.S Dollar,US Gallon,2023-07-11
Georgia,GA,Hinesville-Fort Stewart,3.311,3.729,4.171,3.765,U.S Dollar,US Gallon,2023-07-11
Georgia,GA,Macon,3.267,3.711,4.091,3.728,U.S Dollar,US Gallon,2023-07-11
Georgia,GA,Rome,3.211,3.601,4.008,3.569,U.S Dollar,US Gallon,2023-07-11
Georgia,GA,Savannah,3.342,3.762,4.13,3.797,U.S Dollar,US Gallon,2023-07-11
Georgia,GA,Valdosta,3.205,3.667,4.034,3.566,U.S Dollar,US Gallon,2023-07-11
Georgia,GA,Warner Robins,3.225,3.631,4.001,3.534,U.S Dollar,US Gallon,2023-07-11
Hawaii,HI,Hilo,4.764,4.93,5.228,5.609,U.S Dollar,US Gallon,2023-07-11
Hawaii,HI,Honolulu,4.581,4.829,5.099,5.591,U.S Dollar,US Gallon,2023-07-11
Hawaii,HI,Kahului,4.811,5.086,5.273,5.741,U.S Dollar,US Gallon,2023-07-11
Hawaii,HI,Lihue (Kauai),5.205,5.596,5.769,6.374,U.S Dollar,US Gallon,2023-07-11
Hawaii,HI,Wailuku,4.811,5.086,5.273,5.741,U.S Dollar,US Gallon,2023-07-11
Iowa,IA,Ames,3.456,3.799,4.173,3.49,U.S Dollar,US Gallon,2023-07-11
Iowa,IA,Cedar Rapids,3.244,3.641,4.068,3.683,U.S Dollar,US Gallon,2023-07-11
Iowa,IA,Council Bluffs,3.294,3.627,4.087,3.491,U.S Dollar,US Gallon,2023-07-11
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.266,3.62,4.134,3.688,U.S Dollar,US Gallon,2023-07-11
Iowa,IA,Des Moines,3.235,3.612,3.978,3.478,U.S Dollar,US Gallon,2023-07-11
Iowa,IA,Dubuque,3.464,3.868,4.318,3.712,U.S Dollar,US Gallon,2023-07-11
Iowa,IA,Iowa City,3.392,3.715,4.176,3.672,U.S Dollar,US Gallon,2023-07-11
Iowa,IA,Sioux City (IA only),3.212,3.587,3.978,3.631,U.S Dollar,US Gallon,2023-07-11
Iowa,IA,Waterloo-Cedar Falls,3.342,3.685,4.15,3.723,U.S Dollar,US Gallon,2023-07-11
Idaho,ID,Boise City,3.865,4.039,4.236,3.818,U.S Dollar,US Gallon,2023-07-11
Idaho,ID,Coeur D'Alene,4.06,4.315,4.585,3.996,U.S Dollar,US Gallon,2023-07-11
Idaho,ID,Franklin,3.905,4.189,4.511,3.68,U.S Dollar,US Gallon,2023-07-11
Idaho,ID,Idaho Falls,3.811,4.068,4.326,3.899,U.S Dollar,US Gallon,2023-07-11
Idaho,ID,Lewiston,3.993,4.208,4.519,4.146,U.S Dollar,US Gallon,2023-07-11
Idaho,ID,Pocatello,3.912,4.163,4.413,3.874,U.S Dollar,US Gallon,2023-07-11
Idaho,ID,Twin Falls,3.884,4.135,4.385,3.933,U.S Dollar,US Gallon,2023-07-11
Illinois,IL,Alexander County,3.699,0,0,0,U.S Dollar,US Gallon,2023-07-11
Illinois,IL,Bloomington-Normal,3.467,3.9,4.245,3.603,U.S Dollar,US Gallon,2023-07-11
Illinois,IL,Carbondale-Marion,3.614,4.027,4.417,3.943,U.S Dollar,US Gallon,2023-07-11
Illinois,IL,Champaign-Urbana,3.615,4.032,4.353,3.669,U.S Dollar,US Gallon,2023-07-11
Illinois,IL,Chicago Metro,4.1,4.587,5.052,3.967,U.S Dollar,US Gallon,2023-07-11
Illinois,IL,City of Chicago,4.427,4.952,5.429,4.488,U.S Dollar,US Gallon,2023-07-11
Illinois,IL,Danville,3.512,3.953,4.283,3.657,U.S Dollar,US Gallon,2023-07-11
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.657,4.099,4.479,4.093,U.S Dollar,US Gallon,2023-07-11
Illinois,IL,Decatur,3.441,3.87,4.259,3.518,U.S Dollar,US Gallon,2023-07-11
Illinois,IL,East Saint Louis,3.663,4.074,4.4,3.987,U.S Dollar,US Gallon,2023-07-11
Illinois,IL,Elgin,3.846,4.374,4.813,3.783,U.S Dollar,US Gallon,2023-07-11
Illinois,IL,Kankakee-Bradley,3.538,4.001,4.333,3.721,U.S Dollar,US Gallon,2023-07-11
Illinois,IL,Lake County,3.963,4.461,4.933,3.747,U.S Dollar,US Gallon,2023-07-11
Illinois,IL,Peoria-Pekin,3.594,4.017,4.377,3.894,U.S Dollar,US Gallon,2023-07-11
Illinois,IL,Quincy,3.703,4.051,4.392,3.758,U.S Dollar,US Gallon,2023-07-11
Illinois,IL,Rockford,3.67,4.106,4.481,3.754,U.S Dollar,US Gallon,2023-07-11
Illinois,IL,Springfield,3.551,4.009,4.39,3.615,U.S Dollar,US Gallon,2023-07-11
Indiana,IN,Bloomington,3.425,3.922,4.41,3.971,U.S Dollar,US Gallon,2023-07-11
Indiana,IN,Clarksville,3.491,3.893,4.247,3.91,U.S Dollar,US Gallon,2023-07-11
Indiana,IN,Columbus,3.269,3.789,4.201,3.804,U.S Dollar,US Gallon,2023-07-11
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.329,3.827,4.226,3.954,U.S Dollar,US Gallon,2023-07-11
Indiana,IN,Elkhart,3.136,3.631,4.054,3.795,U.S Dollar,US Gallon,2023-07-11
Indiana,IN,Evansville,3.212,3.619,3.975,3.95,U.S Dollar,US Gallon,2023-07-11
Indiana,IN,Fort Wayne,3.041,3.552,4.029,3.764,U.S Dollar,US Gallon,2023-07-11
Indiana,IN,Gary,3.697,4.213,4.667,3.882,U.S Dollar,US Gallon,2023-07-11
Indiana,IN,Indianapolis,3.215,3.726,4.204,3.914,U.S Dollar,US Gallon,2023-07-11
Indiana,IN,Kokomo,3.367,3.847,4.325,4.017,U.S Dollar,US Gallon,2023-07-11
Indiana,IN,Lafayette,3.454,3.969,4.423,3.877,U.S Dollar,US Gallon,2023-07-11
Indiana,IN,Michigan City-La Porte,3.596,4.16,4.599,3.729,U.S Dollar,US Gallon,2023-07-11
Indiana,IN,Muncie,3.126,3.585,4.013,3.978,U.S Dollar,US Gallon,2023-07-11
Indiana,IN,South Bend,3.136,3.662,4.142,3.797,U.S Dollar,US Gallon,2023-07-11
Indiana,IN,Terre Haute,3.183,3.598,4.022,3.936,U.S Dollar,US Gallon,2023-07-11
Kansas,KS,Kansas City (KS only),3.26,3.545,3.858,3.516,U.S Dollar,US Gallon,2023-07-11
Kansas,KS,Lawrence,3.304,3.617,4.024,3.558,U.S Dollar,US Gallon,2023-07-11
Kansas,KS,Manhattan,3.262,3.613,3.948,3.495,U.S Dollar,US Gallon,2023-07-11
Kansas,KS,Topeka,3.183,3.494,3.848,3.546,U.S Dollar,US Gallon,2023-07-11
Kansas,KS,Wichita,3.326,3.59,3.868,3.481,U.S Dollar,US Gallon,2023-07-11
Kentucky,KY,Bowling Green,3.167,3.584,3.972,3.729,U.S Dollar,US Gallon,2023-07-11
Kentucky,KY,Covington,3.181,3.675,4.088,3.499,U.S Dollar,US Gallon,2023-07-11
Kentucky,KY,Elizabethtown-Fort Knox,3.024,3.452,3.814,3.414,U.S Dollar,US Gallon,2023-07-11
Kentucky,KY,Henderson,3.003,3.358,3.807,3.457,U.S Dollar,US Gallon,2023-07-11
Kentucky,KY,Hopkinsville,3.012,3.431,3.757,3.664,U.S Dollar,US Gallon,2023-07-11
Kentucky,KY,Huntington-Ashland (KY only),3.286,3.79,4.3,3.792,U.S Dollar,US Gallon,2023-07-11
Kentucky,KY,Lexington,3.268,3.748,4.146,3.817,U.S Dollar,US Gallon,2023-07-11
Kentucky,KY,Louisville (KY only),3.571,4.063,4.463,3.647,U.S Dollar,US Gallon,2023-07-11
Kentucky,KY,Owensboro,2.911,3.376,3.822,3.7,U.S Dollar,US Gallon,2023-07-11
Louisiana,LA,Alexandria,3.051,3.46,3.745,3.536,U.S Dollar,US Gallon,2023-07-11
Louisiana,LA,Baton Rouge,3.071,3.449,3.807,3.427,U.S Dollar,US Gallon,2023-07-11
Louisiana,LA,Hammond,3.068,3.456,3.844,3.489,U.S Dollar,US Gallon,2023-07-11
Louisiana,LA,Houma-Thibodaux,3.101,3.466,3.837,3.556,U.S Dollar,US Gallon,2023-07-11
Louisiana,LA,Lafayette,3.1,3.452,3.843,3.495,U.S Dollar,US Gallon,2023-07-11
Louisiana,LA,Lake Charles,3.08,3.477,3.813,3.521,U.S Dollar,US Gallon,2023-07-11
Louisiana,LA,Monroe,3.021,3.393,3.75,3.402,U.S Dollar,US Gallon,2023-07-11
Louisiana,LA,New Orleans,3.088,3.561,3.933,3.614,U.S Dollar,US Gallon,2023-07-11
Louisiana,LA,Shreveport-Bossier City,3.091,3.43,3.799,3.374,U.S Dollar,US Gallon,2023-07-11
Massachusetts,MA,Barnstable-Yarmouth,3.679,4.229,4.553,4.419,U.S Dollar,US Gallon,2023-07-11
Massachusetts,MA,Boston (MA only),3.569,4.07,4.451,4.214,U.S Dollar,US Gallon,2023-07-11
Massachusetts,MA,Cambridge-Newton-Framingham,3.586,4.097,4.452,4.296,U.S Dollar,US Gallon,2023-07-11
Massachusetts,MA,Pittsfield,3.535,4.059,4.372,4.194,U.S Dollar,US Gallon,2023-07-11
Massachusetts,MA,Seekonk,3.465,3.97,4.295,4.007,U.S Dollar,US Gallon,2023-07-11
Massachusetts,MA,Springfield,3.453,3.912,4.246,3.936,U.S Dollar,US Gallon,2023-07-11
Massachusetts,MA,Worcester,3.525,4.032,4.387,4.097,U.S Dollar,US Gallon,2023-07-11
Maryland,MD,Annapolis,3.578,4.139,4.359,3.75,U.S Dollar,US Gallon,2023-07-11
Maryland,MD,Baltimore,3.58,4.064,4.323,3.738,U.S Dollar,US Gallon,2023-07-11
Maryland,MD,Bowie-St. Charles,3.561,4.207,4.478,3.789,U.S Dollar,US Gallon,2023-07-11
Maryland,MD,Cumberland (MD Only),3.398,3.719,4.066,3.828,U.S Dollar,US Gallon,2023-07-11
Maryland,MD,Frederick,3.563,3.951,4.229,3.73,U.S Dollar,US Gallon,2023-07-11
Maryland,MD,Hagerstown,3.493,3.833,4.089,4.027,U.S Dollar,US Gallon,2023-07-11
Maryland,MD,Salisbury,3.586,3.994,4.218,3.776,U.S Dollar,US Gallon,2023-07-11
Maryland,MD,Washington (MD only),3.616,4.137,4.456,3.892,U.S Dollar,US Gallon,2023-07-11
Maine,ME,Bangor,3.668,4.058,4.492,4.194,U.S Dollar,US Gallon,2023-07-11
Maine,ME,Lewiston-Auburn,3.617,4.021,4.412,4.252,U.S Dollar,US Gallon,2023-07-11
Maine,ME,Portland,3.613,4.038,4.413,4.175,U.S Dollar,US Gallon,2023-07-11
Michigan,MI,Ann Arbor,3.531,4.016,4.497,3.948,U.S Dollar,US Gallon,2023-07-11
Michigan,MI,Benton Harbor,3.291,3.754,4.233,3.805,U.S Dollar,US Gallon,2023-07-11
Michigan,MI,Flint,3.373,3.856,4.31,3.762,U.S Dollar,US Gallon,2023-07-11
Michigan,MI,Grand Rapids-Muskegon-Holland,3.358,3.829,4.322,3.652,U.S Dollar,US Gallon,2023-07-11
Michigan,MI,Jackson,3.488,3.985,4.438,3.795,U.S Dollar,US Gallon,2023-07-11
Michigan,MI,Lansing-East Lansing,3.45,3.947,4.422,3.894,U.S Dollar,US Gallon,2023-07-11
Michigan,MI,Marquette,3.559,4.052,4.533,4.012,U.S Dollar,US Gallon,2023-07-11
Michigan,MI,Metro Detroit,3.536,4.06,4.547,4.053,U.S Dollar,US Gallon,2023-07-11
Michigan,MI,Saginaw-Bay City-Midland,3.389,3.856,4.32,3.746,U.S Dollar,US Gallon,2023-07-11
Michigan,MI,Traverse City,3.482,3.973,4.429,3.889,U.S Dollar,US Gallon,2023-07-11
Minnesota,MN,Duluth-Superior (MN only),3.45,3.837,4.124,3.783,U.S Dollar,US Gallon,2023-07-11
Minnesota,MN,Houston County,3.425,0,4.219,3.599,U.S Dollar,US Gallon,2023-07-11
Minnesota,MN,Mankato,3.453,3.736,4.15,3.454,U.S Dollar,US Gallon,2023-07-11
Minnesota,MN,Minneapolis-St. Paul (MN only),3.433,3.764,4.123,3.796,U.S Dollar,US Gallon,2023-07-11
Minnesota,MN,Moorhead,3.437,3.699,4.051,3.736,U.S Dollar,US Gallon,2023-07-11
Minnesota,MN,Polk County,3.357,3.442,3.806,3.664,U.S Dollar,US Gallon,2023-07-11
Minnesota,MN,Rochester,3.472,3.743,4.23,3.661,U.S Dollar,US Gallon,2023-07-11
Minnesota,MN,St. Cloud,3.306,3.628,4.013,3.581,U.S Dollar,US Gallon,2023-07-11
Missouri,MO,Cape Girardeau,3.063,3.368,3.719,3.559,U.S Dollar,US Gallon,2023-07-11
Missouri,MO,Columbia,3.356,3.599,3.857,3.578,U.S Dollar,US Gallon,2023-07-11
Missouri,MO,Jefferson City,3.356,3.635,3.951,3.613,U.S Dollar,US Gallon,2023-07-11
Missouri,MO,Joplin,3.114,3.472,3.824,3.44,U.S Dollar,US Gallon,2023-07-11
Missouri,MO,Kansas City (MO only),3.256,3.539,3.837,3.468,U.S Dollar,US Gallon,2023-07-11
Missouri,MO,Springfield,3.163,3.502,3.849,3.414,U.S Dollar,US Gallon,2023-07-11
Missouri,MO,St. Joseph,3.096,3.381,3.679,3.351,U.S Dollar,US Gallon,2023-07-11
Missouri,MO,St. Louis (MO only),3.383,3.698,3.991,3.465,U.S Dollar,US Gallon,2023-07-11
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.951,3.322,3.651,3.393,U.S Dollar,US Gallon,2023-07-11
Mississippi,MS,Hattiesburg,2.961,3.361,3.705,3.595,U.S Dollar,US Gallon,2023-07-11
Mississippi,MS,Jackson,2.981,3.368,3.738,3.445,U.S Dollar,US Gallon,2023-07-11
Mississippi,MS,South Haven - Olive Branch,3.004,3.449,3.85,3.583,U.S Dollar,US Gallon,2023-07-11
Montana,MT,Billings,3.798,4.085,4.392,3.967,U.S Dollar,US Gallon,2023-07-11
Montana,MT,Great Falls,3.707,3.987,4.265,4.046,U.S Dollar,US Gallon,2023-07-11
Montana,MT,Missoula,3.713,3.996,4.225,3.987,U.S Dollar,US Gallon,2023-07-11
North Carolina,NC,Asheville,3.225,3.618,3.987,3.797,U.S Dollar,US Gallon,2023-07-11
North Carolina,NC,Burlington,3.25,3.618,3.973,3.766,U.S Dollar,US Gallon,2023-07-11
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.286,3.689,4.036,3.623,U.S Dollar,US Gallon,2023-07-11
North Carolina,NC,Durham-Chapel Hill,3.292,3.69,4.043,3.779,U.S Dollar,US Gallon,2023-07-11
North Carolina,NC,Fayetteville,3.245,3.603,4.002,3.615,U.S Dollar,US Gallon,2023-07-11
North Carolina,NC,Goldsboro,3.279,3.677,4.046,3.676,U.S Dollar,US Gallon,2023-07-11
North Carolina,NC,Greensboro,3.24,3.645,3.983,3.7,U.S Dollar,US Gallon,2023-07-11
