State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Florida,FL,Fort Lauderdale,3.742,4.149,4.449,4.434,U.S Dollar,US Gallon,2023-08-30
Florida,FL,Fort Myers-Cape Coral,3.737,4.136,4.461,4.487,U.S Dollar,US Gallon,2023-08-30
Florida,FL,Gainesville,3.812,4.193,4.604,4.453,U.S Dollar,US Gallon,2023-08-30
Florida,FL,Homosassa Springs,3.758,4.131,4.514,4.504,U.S Dollar,US Gallon,2023-08-30
Florida,FL,Jacksonville,3.643,4.041,4.398,4.46,U.S Dollar,US Gallon,2023-08-30
Florida,FL,Lakeland-Winter Haven,3.722,4.123,4.425,4.478,U.S Dollar,US Gallon,2023-08-30
Florida,FL,Melbourne-Titusville,3.638,4.05,4.365,4.451,U.S Dollar,US Gallon,2023-08-30
Florida,FL,Miami,3.714,4.039,4.269,4.311,U.S Dollar,US Gallon,2023-08-30
Florida,FL,Naples,3.807,4.21,4.555,4.502,U.S Dollar,US Gallon,2023-08-30
Florida,FL,Ocala,3.666,4.064,4.416,4.5,U.S Dollar,US Gallon,2023-08-30
Florida,FL,Orlando,3.672,4.069,4.365,4.476,U.S Dollar,US Gallon,2023-08-30
Florida,FL,Panama City,3.545,3.921,4.234,4.163,U.S Dollar,US Gallon,2023-08-30
Florida,FL,Pensacola,3.525,3.91,4.284,4.248,U.S Dollar,US Gallon,2023-08-30
Florida,FL,Port St. Lucie,3.711,4.098,4.436,4.451,U.S Dollar,US Gallon,2023-08-30
Florida,FL,Punta Gorda,3.668,4.105,4.408,4.478,U.S Dollar,US Gallon,2023-08-30
Florida,FL,Sebastian-Vero Beach,3.623,4.061,4.363,4.479,U.S Dollar,US Gallon,2023-08-30
Florida,FL,Sebring,3.732,4.091,4.345,4.42,U.S Dollar,US Gallon,2023-08-30
Florida,FL,Tallahassee,3.693,4.089,4.492,4.281,U.S Dollar,US Gallon,2023-08-30
Florida,FL,Tampa-St. Petersburg-Clearwater,3.706,4.115,4.462,4.469,U.S Dollar,US Gallon,2023-08-30
Florida,FL,The Villages,3.753,4.142,4.511,4.503,U.S Dollar,US Gallon,2023-08-30
Florida,FL,West Palm Beach-Boca Raton,3.87,4.291,4.605,4.531,U.S Dollar,US Gallon,2023-08-30
Georgia,GA,Albany,3.41,3.755,4.111,4.227,U.S Dollar,US Gallon,2023-08-30
Georgia,GA,Athens,3.6,3.969,4.359,4.254,U.S Dollar,US Gallon,2023-08-30
Georgia,GA,Atlanta,3.645,4.042,4.427,4.301,U.S Dollar,US Gallon,2023-08-30
Georgia,GA,Augusta-Aiken (GA only),3.631,4.096,4.459,4.312,U.S Dollar,US Gallon,2023-08-30
Georgia,GA,Brunswick,3.602,4.016,4.388,4.319,U.S Dollar,US Gallon,2023-08-30
Georgia,GA,Catoosa-Dade-Walker,3.525,4.02,4.402,4.302,U.S Dollar,US Gallon,2023-08-30
Georgia,GA,Columbus (GA only),3.5,3.835,4.212,4.176,U.S Dollar,US Gallon,2023-08-30
Georgia,GA,Dalton,3.585,4.003,4.341,4.317,U.S Dollar,US Gallon,2023-08-30
Georgia,GA,Gainesville,3.584,3.978,4.38,4.246,U.S Dollar,US Gallon,2023-08-30
Georgia,GA,Hinesville-Fort Stewart,3.633,4.13,4.432,4.442,U.S Dollar,US Gallon,2023-08-30
Georgia,GA,Macon,3.583,3.972,4.411,4.323,U.S Dollar,US Gallon,2023-08-30
Georgia,GA,Rome,3.54,3.92,4.3,4.213,U.S Dollar,US Gallon,2023-08-30
Georgia,GA,Savannah,3.69,4.104,4.503,4.4,U.S Dollar,US Gallon,2023-08-30
Georgia,GA,Valdosta,3.46,3.809,4.194,4.229,U.S Dollar,US Gallon,2023-08-30
Georgia,GA,Warner Robins,3.508,3.869,4.22,4.233,U.S Dollar,US Gallon,2023-08-30
Hawaii,HI,Hilo,4.882,5.108,5.405,5.82,U.S Dollar,US Gallon,2023-08-30
Hawaii,HI,Honolulu,4.663,4.914,5.175,5.61,U.S Dollar,US Gallon,2023-08-30
Hawaii,HI,Kahului,4.824,5.07,5.236,5.746,U.S Dollar,US Gallon,2023-08-30
Hawaii,HI,Lihue (Kauai),5.292,5.575,5.757,6.474,U.S Dollar,US Gallon,2023-08-30
Hawaii,HI,Wailuku,4.824,5.07,5.236,5.746,U.S Dollar,US Gallon,2023-08-30
Iowa,IA,Ames,3.73,4.05,4.342,4.312,U.S Dollar,US Gallon,2023-08-30
Iowa,IA,Cedar Rapids,3.627,3.931,4.486,4.326,U.S Dollar,US Gallon,2023-08-30
Iowa,IA,Council Bluffs,3.564,3.813,4.348,4.207,U.S Dollar,US Gallon,2023-08-30
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.533,3.878,4.423,4.3,U.S Dollar,US Gallon,2023-08-30
Iowa,IA,Des Moines,3.558,3.844,4.296,4.301,U.S Dollar,US Gallon,2023-08-30
Iowa,IA,Dubuque,3.698,4.098,4.702,4.298,U.S Dollar,US Gallon,2023-08-30
Iowa,IA,Iowa City,3.693,4.12,4.449,4.255,U.S Dollar,US Gallon,2023-08-30
Iowa,IA,Sioux City (IA only),3.692,4.073,4.457,4.159,U.S Dollar,US Gallon,2023-08-30
Iowa,IA,Waterloo-Cedar Falls,3.491,3.699,4.275,4.353,U.S Dollar,US Gallon,2023-08-30
Idaho,ID,Boise City,4.208,4.371,4.575,4.785,U.S Dollar,US Gallon,2023-08-30
Idaho,ID,Coeur D'Alene,4.109,4.372,4.66,4.634,U.S Dollar,US Gallon,2023-08-30
Idaho,ID,Franklin,4.265,4.526,4.736,4.67,U.S Dollar,US Gallon,2023-08-30
Idaho,ID,Idaho Falls,4.106,4.384,4.59,4.671,U.S Dollar,US Gallon,2023-08-30
Idaho,ID,Lewiston,4.003,4.322,4.515,4.647,U.S Dollar,US Gallon,2023-08-30
Idaho,ID,Pocatello,4.189,4.483,4.697,4.711,U.S Dollar,US Gallon,2023-08-30
Idaho,ID,Twin Falls,4.038,4.262,4.546,4.791,U.S Dollar,US Gallon,2023-08-30
Illinois,IL,Alexander County,3.999,0,0,4.569,U.S Dollar,US Gallon,2023-08-30
Illinois,IL,Bloomington-Normal,3.819,4.234,4.613,4.197,U.S Dollar,US Gallon,2023-08-30
Illinois,IL,Carbondale-Marion,3.838,4.255,4.606,4.44,U.S Dollar,US Gallon,2023-08-30
Illinois,IL,Champaign-Urbana,3.748,4.163,4.51,4.137,U.S Dollar,US Gallon,2023-08-30
Illinois,IL,Chicago Metro,4.325,4.82,5.286,4.488,U.S Dollar,US Gallon,2023-08-30
Illinois,IL,City of Chicago,4.614,5.102,5.597,4.754,U.S Dollar,US Gallon,2023-08-30
Illinois,IL,Danville,3.76,4.189,4.554,4.228,U.S Dollar,US Gallon,2023-08-30
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.952,4.372,4.756,4.391,U.S Dollar,US Gallon,2023-08-30
Illinois,IL,Decatur,3.71,4.137,4.519,4.074,U.S Dollar,US Gallon,2023-08-30
Illinois,IL,East Saint Louis,3.86,4.255,4.59,4.312,U.S Dollar,US Gallon,2023-08-30
Illinois,IL,Elgin,4.122,4.657,5.078,4.349,U.S Dollar,US Gallon,2023-08-30
Illinois,IL,Kankakee-Bradley,3.771,4.247,4.582,4.378,U.S Dollar,US Gallon,2023-08-30
Illinois,IL,Lake County,4.093,4.549,5.059,4.358,U.S Dollar,US Gallon,2023-08-30
Illinois,IL,Peoria-Pekin,3.939,4.363,4.732,4.264,U.S Dollar,US Gallon,2023-08-30
Illinois,IL,Quincy,3.944,4.31,4.658,4.256,U.S Dollar,US Gallon,2023-08-30
Illinois,IL,Rockford,3.934,4.377,4.772,4.283,U.S Dollar,US Gallon,2023-08-30
Illinois,IL,Springfield,3.834,4.231,4.63,4.164,U.S Dollar,US Gallon,2023-08-30
Indiana,IN,Bloomington,3.846,4.357,4.823,4.626,U.S Dollar,US Gallon,2023-08-30
Indiana,IN,Clarksville,3.835,4.251,4.623,4.501,U.S Dollar,US Gallon,2023-08-30
Indiana,IN,Columbus,3.745,4.251,4.706,4.476,U.S Dollar,US Gallon,2023-08-30
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.662,4.103,4.572,4.379,U.S Dollar,US Gallon,2023-08-30
Indiana,IN,Elkhart,3.587,4.101,4.543,4.423,U.S Dollar,US Gallon,2023-08-30
Indiana,IN,Evansville,3.467,3.864,4.225,4.379,U.S Dollar,US Gallon,2023-08-30
Indiana,IN,Fort Wayne,3.617,4.147,4.636,4.537,U.S Dollar,US Gallon,2023-08-30
Indiana,IN,Gary,3.842,4.356,4.801,4.525,U.S Dollar,US Gallon,2023-08-30
Indiana,IN,Indianapolis,3.683,4.2,4.674,4.552,U.S Dollar,US Gallon,2023-08-30
Indiana,IN,Kokomo,3.772,4.273,4.747,4.578,U.S Dollar,US Gallon,2023-08-30
Indiana,IN,Lafayette,3.763,4.251,4.705,4.583,U.S Dollar,US Gallon,2023-08-30
Indiana,IN,Michigan City-La Porte,3.768,4.289,4.763,4.475,U.S Dollar,US Gallon,2023-08-30
Indiana,IN,Muncie,3.622,4.11,4.587,4.533,U.S Dollar,US Gallon,2023-08-30
Indiana,IN,South Bend,3.574,4.114,4.589,4.48,U.S Dollar,US Gallon,2023-08-30
Indiana,IN,Terre Haute,3.709,4.181,4.588,4.538,U.S Dollar,US Gallon,2023-08-30
Kansas,KS,Kansas City (KS only),3.582,3.876,4.181,3.996,U.S Dollar,US Gallon,2023-08-30
Kansas,KS,Lawrence,3.612,3.92,4.305,4.035,U.S Dollar,US Gallon,2023-08-30
Kansas,KS,Manhattan,3.542,3.854,4.27,4.114,U.S Dollar,US Gallon,2023-08-30
Kansas,KS,Topeka,3.615,3.951,4.281,4.098,U.S Dollar,US Gallon,2023-08-30
Kansas,KS,Wichita,3.569,3.829,4.067,4.026,U.S Dollar,US Gallon,2023-08-30
Kentucky,KY,Bowling Green,3.487,3.901,4.289,4.175,U.S Dollar,US Gallon,2023-08-30
Kentucky,KY,Covington,3.522,3.935,4.382,4.155,U.S Dollar,US Gallon,2023-08-30
Kentucky,KY,Elizabethtown-Fort Knox,3.332,3.697,4.13,4.116,U.S Dollar,US Gallon,2023-08-30
Kentucky,KY,Henderson,3.336,3.749,4.087,4.018,U.S Dollar,US Gallon,2023-08-30
Kentucky,KY,Hopkinsville,3.439,3.879,4.251,4.357,U.S Dollar,US Gallon,2023-08-30
Kentucky,KY,Huntington-Ashland (KY only),3.554,4.062,4.516,4.36,U.S Dollar,US Gallon,2023-08-30
Kentucky,KY,Lexington,3.483,3.941,4.364,4.225,U.S Dollar,US Gallon,2023-08-30
Kentucky,KY,Louisville (KY only),3.773,4.261,4.664,4.265,U.S Dollar,US Gallon,2023-08-30
Kentucky,KY,Owensboro,3.325,3.825,4.241,4.02,U.S Dollar,US Gallon,2023-08-30
Louisiana,LA,Alexandria,3.348,3.717,4.069,4.035,U.S Dollar,US Gallon,2023-08-30
Louisiana,LA,Baton Rouge,3.36,3.714,4.07,3.975,U.S Dollar,US Gallon,2023-08-30
Louisiana,LA,Hammond,3.379,3.752,4.14,4.086,U.S Dollar,US Gallon,2023-08-30
Louisiana,LA,Houma-Thibodaux,3.44,3.771,4.145,3.96,U.S Dollar,US Gallon,2023-08-30
Louisiana,LA,Lafayette,3.389,3.702,4.1,4.015,U.S Dollar,US Gallon,2023-08-30
Louisiana,LA,Lake Charles,3.425,3.714,4.103,3.968,U.S Dollar,US Gallon,2023-08-30
Louisiana,LA,Monroe,3.212,3.586,3.97,3.954,U.S Dollar,US Gallon,2023-08-30
Louisiana,LA,New Orleans,3.402,3.841,4.183,4.061,U.S Dollar,US Gallon,2023-08-30
Louisiana,LA,Shreveport-Bossier City,3.339,3.691,4.012,4.023,U.S Dollar,US Gallon,2023-08-30
Massachusetts,MA,Barnstable-Yarmouth,3.876,4.396,4.731,4.533,U.S Dollar,US Gallon,2023-08-30
Massachusetts,MA,Boston (MA only),3.781,4.302,4.643,4.394,U.S Dollar,US Gallon,2023-08-30
Massachusetts,MA,Cambridge-Newton-Framingham,3.779,4.285,4.644,4.465,U.S Dollar,US Gallon,2023-08-30
Massachusetts,MA,Pittsfield,3.754,4.249,4.502,4.333,U.S Dollar,US Gallon,2023-08-30
Massachusetts,MA,Seekonk,3.653,4.156,4.476,4.258,U.S Dollar,US Gallon,2023-08-30
Massachusetts,MA,Springfield,3.659,4.139,4.434,4.333,U.S Dollar,US Gallon,2023-08-30
Massachusetts,MA,Worcester,3.757,4.271,4.617,4.349,U.S Dollar,US Gallon,2023-08-30
Maryland,MD,Annapolis,3.669,4.259,4.484,4.341,U.S Dollar,US Gallon,2023-08-30
Maryland,MD,Baltimore,3.651,4.17,4.405,4.326,U.S Dollar,US Gallon,2023-08-30
Maryland,MD,Bowie-St. Charles,3.737,4.429,4.635,4.399,U.S Dollar,US Gallon,2023-08-30
Maryland,MD,Cumberland (MD Only),3.685,4.003,4.333,4.417,U.S Dollar,US Gallon,2023-08-30
Maryland,MD,Frederick,3.687,4.04,4.355,4.331,U.S Dollar,US Gallon,2023-08-30
Maryland,MD,Hagerstown,3.663,3.99,4.301,4.43,U.S Dollar,US Gallon,2023-08-30
Maryland,MD,Salisbury,3.624,4.016,4.284,4.284,U.S Dollar,US Gallon,2023-08-30
Maryland,MD,Washington (MD only),3.807,4.33,4.608,4.431,U.S Dollar,US Gallon,2023-08-30
Maine,ME,Bangor,3.799,4.186,4.648,4.402,U.S Dollar,US Gallon,2023-08-30
Maine,ME,Lewiston-Auburn,3.842,4.216,4.526,4.401,U.S Dollar,US Gallon,2023-08-30
Maine,ME,Portland,3.843,4.247,4.617,4.424,U.S Dollar,US Gallon,2023-08-30
Michigan,MI,Ann Arbor,3.797,4.282,4.762,4.45,U.S Dollar,US Gallon,2023-08-30
Michigan,MI,Benton Harbor,3.655,4.115,4.573,4.437,U.S Dollar,US Gallon,2023-08-30
Michigan,MI,Flint,3.663,4.131,4.601,4.422,U.S Dollar,US Gallon,2023-08-30
Michigan,MI,Grand Rapids-Muskegon-Holland,3.717,4.199,4.688,4.474,U.S Dollar,US Gallon,2023-08-30
Michigan,MI,Jackson,3.811,4.282,4.77,4.43,U.S Dollar,US Gallon,2023-08-30
Michigan,MI,Lansing-East Lansing,3.75,4.257,4.723,4.523,U.S Dollar,US Gallon,2023-08-30
Michigan,MI,Marquette,3.904,4.375,4.846,4.386,U.S Dollar,US Gallon,2023-08-30
Michigan,MI,Metro Detroit,3.78,4.308,4.782,4.427,U.S Dollar,US Gallon,2023-08-30
Michigan,MI,Saginaw-Bay City-Midland,3.702,4.157,4.626,4.431,U.S Dollar,US Gallon,2023-08-30
Michigan,MI,Traverse City,3.846,4.326,4.785,4.461,U.S Dollar,US Gallon,2023-08-30
Minnesota,MN,Duluth-Superior (MN only),3.665,4.069,4.405,4.375,U.S Dollar,US Gallon,2023-08-30
Minnesota,MN,Houston County,3.597,0,4.499,4.399,U.S Dollar,US Gallon,2023-08-30
Minnesota,MN,Mankato,3.575,3.847,4.271,4.405,U.S Dollar,US Gallon,2023-08-30
Minnesota,MN,Minneapolis-St. Paul (MN only),3.697,4.053,4.419,4.387,U.S Dollar,US Gallon,2023-08-30
Minnesota,MN,Moorhead,3.613,3.887,4.231,4.244,U.S Dollar,US Gallon,2023-08-30
Minnesota,MN,Polk County,3.603,3.797,3.839,4.145,U.S Dollar,US Gallon,2023-08-30
Minnesota,MN,Rochester,3.668,3.972,4.454,4.361,U.S Dollar,US Gallon,2023-08-30
Minnesota,MN,St. Cloud,3.533,3.834,4.257,4.234,U.S Dollar,US Gallon,2023-08-30
Missouri,MO,Cape Girardeau,3.409,3.689,3.992,4.033,U.S Dollar,US Gallon,2023-08-30
Missouri,MO,Columbia,3.561,3.79,4.076,4.058,U.S Dollar,US Gallon,2023-08-30
Missouri,MO,Jefferson City,3.615,3.851,4.2,4.077,U.S Dollar,US Gallon,2023-08-30
Missouri,MO,Joplin,3.304,3.676,4.029,4.062,U.S Dollar,US Gallon,2023-08-30
Missouri,MO,Kansas City (MO only),3.541,3.83,4.126,3.99,U.S Dollar,US Gallon,2023-08-30
Missouri,MO,Springfield,3.369,3.701,4.066,4.044,U.S Dollar,US Gallon,2023-08-30
Missouri,MO,St. Joseph,3.416,3.697,4.043,4.021,U.S Dollar,US Gallon,2023-08-30
Missouri,MO,St. Louis (MO only),3.571,3.875,4.171,3.962,U.S Dollar,US Gallon,2023-08-30
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.237,3.586,3.964,3.935,U.S Dollar,US Gallon,2023-08-30
Mississippi,MS,Hattiesburg,3.311,3.716,4.028,3.878,U.S Dollar,US Gallon,2023-08-30
Mississippi,MS,Jackson,3.285,3.649,3.986,3.95,U.S Dollar,US Gallon,2023-08-30
Mississippi,MS,South Haven - Olive Branch,3.337,3.809,4.182,4.068,U.S Dollar,US Gallon,2023-08-30
Montana,MT,Billings,4.012,4.3,4.618,4.567,U.S Dollar,US Gallon,2023-08-30
Montana,MT,Great Falls,3.991,4.296,4.564,4.587,U.S Dollar,US Gallon,2023-08-30
Montana,MT,Missoula,3.962,4.227,4.484,4.567,U.S Dollar,US Gallon,2023-08-30
North Carolina,NC,Asheville,3.542,3.921,4.297,4.202,U.S Dollar,US Gallon,2023-08-30
North Carolina,NC,Burlington,3.479,3.843,4.171,4.311,U.S Dollar,US Gallon,2023-08-30
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.576,3.984,4.34,4.287,U.S Dollar,US Gallon,2023-08-30
North Carolina,NC,Durham-Chapel Hill,3.618,4.004,4.381,4.277,U.S Dollar,US Gallon,2023-08-30
North Carolina,NC,Fayetteville,3.453,3.787,4.222,4.222,U.S Dollar,US Gallon,2023-08-30
North Carolina,NC,Goldsboro,3.526,3.917,4.288,4.359,U.S Dollar,US Gallon,2023-08-30
North Carolina,NC,Greensboro,3.538,3.927,4.289,4.283,U.S Dollar,US Gallon,2023-08-30
