State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.672,3.859,4.08,3.472,U.S Dollar,US Gallon,2021-10-24
Alaska,AK,Fairbanks,3.825,3.956,4.098,3.606,U.S Dollar,US Gallon,2021-10-24
Alaska,AK,Juneau,3.615,3.639,3.738,3.221,U.S Dollar,US Gallon,2021-10-24
Alabama,AL,Anniston-Oxford,3.162,3.46,3.791,3.368,U.S Dollar,US Gallon,2021-10-24
Alabama,AL,Auburn,3.204,3.501,3.752,3.456,U.S Dollar,US Gallon,2021-10-24
Alabama,AL,Birmingham,3.186,3.494,3.829,3.451,U.S Dollar,US Gallon,2021-10-24
Alabama,AL,Daphne-Fairhope-Foley,3.211,3.513,3.853,3.421,U.S Dollar,US Gallon,2021-10-24
Alabama,AL,Decatur,3.154,3.446,3.746,3.434,U.S Dollar,US Gallon,2021-10-24
Alabama,AL,Dothan,3.233,3.572,3.87,3.506,U.S Dollar,US Gallon,2021-10-24
Alabama,AL,Florence-Muscle Shoals,3.187,3.509,3.828,3.398,U.S Dollar,US Gallon,2021-10-24
Alabama,AL,Gadsden,3.136,3.499,3.793,3.392,U.S Dollar,US Gallon,2021-10-24
Alabama,AL,Huntsville,3.171,3.474,3.757,3.399,U.S Dollar,US Gallon,2021-10-24
Alabama,AL,Mobile,3.177,3.492,3.826,3.45,U.S Dollar,US Gallon,2021-10-24
Alabama,AL,Montgomery,3.239,3.602,3.9,3.507,U.S Dollar,US Gallon,2021-10-24
Alabama,AL,Russell County,3.206,3.455,3.784,3.414,U.S Dollar,US Gallon,2021-10-24
Alabama,AL,Tuscaloosa,3.176,3.468,3.812,3.401,U.S Dollar,US Gallon,2021-10-24
Arkansas,AR,Fayetteville-Springdale-Rogers,2.997,3.294,3.586,3.356,U.S Dollar,US Gallon,2021-10-24
Arkansas,AR,Fort Smith (AR only),2.964,3.296,3.503,3.382,U.S Dollar,US Gallon,2021-10-24
Arkansas,AR,Hot Springs,3.053,3.346,3.639,3.292,U.S Dollar,US Gallon,2021-10-24
Arkansas,AR,Jonesboro,3.056,3.342,3.661,3.416,U.S Dollar,US Gallon,2021-10-24
Arkansas,AR,Little Rock-North Little Rock,2.982,3.279,3.583,3.36,U.S Dollar,US Gallon,2021-10-24
Arkansas,AR,Pine Bluff,3.031,3.358,3.666,3.411,U.S Dollar,US Gallon,2021-10-24
Arkansas,AR,Texarkana (AR only),3.159,3.429,3.769,3.461,U.S Dollar,US Gallon,2021-10-24
Arkansas,AR,West Memphis,3.136,3.509,3.881,3.512,U.S Dollar,US Gallon,2021-10-24
Arizona,AZ,East Valley,3.534,3.835,4.094,3.593,U.S Dollar,US Gallon,2021-10-24
Arizona,AZ,Flagstaff,3.611,3.734,3.989,3.755,U.S Dollar,US Gallon,2021-10-24
Arizona,AZ,Glendale,3.519,3.82,4.071,3.609,U.S Dollar,US Gallon,2021-10-24
Arizona,AZ,Lake Havasu-Kingman,3.487,3.681,3.895,3.713,U.S Dollar,US Gallon,2021-10-24
Arizona,AZ,Peoria,3.522,3.796,4.086,3.551,U.S Dollar,US Gallon,2021-10-24
Arizona,AZ,Phoenix Proper,3.501,3.815,4.079,3.605,U.S Dollar,US Gallon,2021-10-24
Arizona,AZ,Phoenix-Mesa,3.515,3.816,4.082,3.598,U.S Dollar,US Gallon,2021-10-24
Arizona,AZ,Pima County,3.239,3.485,3.729,3.48,U.S Dollar,US Gallon,2021-10-24
Arizona,AZ,Prescott,3.418,3.606,3.855,3.654,U.S Dollar,US Gallon,2021-10-24
Arizona,AZ,Scottsdale,3.569,3.85,4.144,3.615,U.S Dollar,US Gallon,2021-10-24
Arizona,AZ,Sierra Vista-Douglas,3.31,3.557,3.796,3.542,U.S Dollar,US Gallon,2021-10-24
Arizona,AZ,Tucson,3.237,3.476,3.725,3.477,U.S Dollar,US Gallon,2021-10-24
Arizona,AZ,West Valley,3.525,3.811,4.075,3.578,U.S Dollar,US Gallon,2021-10-24
Arizona,AZ,Yuma,3.409,3.643,3.88,3.58,U.S Dollar,US Gallon,2021-10-24
California,CA,Bakersfield,4.468,4.66,4.815,4.575,U.S Dollar,US Gallon,2021-10-24
California,CA,Chico-Paradise,4.436,4.598,4.713,4.581,U.S Dollar,US Gallon,2021-10-24
California,CA,El Centro,4.468,4.656,4.795,4.606,U.S Dollar,US Gallon,2021-10-24
California,CA,Fresno,4.441,4.644,4.763,4.593,U.S Dollar,US Gallon,2021-10-24
California,CA,Hanford-Corcoran,4.372,4.547,4.701,4.551,U.S Dollar,US Gallon,2021-10-24
California,CA,Los Angeles-Long Beach,4.554,4.742,4.849,4.65,U.S Dollar,US Gallon,2021-10-24
California,CA,Madera-Chowchilla,4.51,4.703,4.875,4.599,U.S Dollar,US Gallon,2021-10-24
California,CA,Merced,4.517,4.706,4.86,4.668,U.S Dollar,US Gallon,2021-10-24
California,CA,Modesto,4.418,4.624,4.77,4.592,U.S Dollar,US Gallon,2021-10-24
California,CA,Napa,4.73,4.832,4.995,4.739,U.S Dollar,US Gallon,2021-10-24
California,CA,Oakland,4.624,4.801,4.931,4.715,U.S Dollar,US Gallon,2021-10-24
California,CA,Orange County,4.516,4.71,4.815,4.593,U.S Dollar,US Gallon,2021-10-24
California,CA,Redding,4.522,4.679,4.801,4.62,U.S Dollar,US Gallon,2021-10-24
California,CA,Riverside,4.46,4.647,4.77,4.593,U.S Dollar,US Gallon,2021-10-24
California,CA,Sacramento,4.563,4.748,4.889,4.691,U.S Dollar,US Gallon,2021-10-24
California,CA,Salinas,4.618,4.789,4.92,4.776,U.S Dollar,US Gallon,2021-10-24
California,CA,San Bernardino,4.481,4.652,4.787,4.609,U.S Dollar,US Gallon,2021-10-24
California,CA,San Diego,4.502,4.679,4.799,4.606,U.S Dollar,US Gallon,2021-10-24
California,CA,San Francisco,4.727,4.899,5.044,4.772,U.S Dollar,US Gallon,2021-10-24
California,CA,San Jose,4.627,4.825,4.944,4.708,U.S Dollar,US Gallon,2021-10-24
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.739,4.912,5.041,4.88,U.S Dollar,US Gallon,2021-10-24
California,CA,San Rafael,4.731,4.949,5.078,4.907,U.S Dollar,US Gallon,2021-10-24
California,CA,Santa Barbara-Santa Maria-Lompoc,4.49,4.648,4.746,4.652,U.S Dollar,US Gallon,2021-10-24
California,CA,Santa Cruz-Watsonville,4.576,4.756,4.908,4.772,U.S Dollar,US Gallon,2021-10-24
California,CA,Santa Rosa,4.736,4.906,5.027,4.807,U.S Dollar,US Gallon,2021-10-24
California,CA,Stockton-Lodi,4.497,4.69,4.829,4.619,U.S Dollar,US Gallon,2021-10-24
California,CA,Vallejo-Fairfield,4.554,4.775,4.879,4.726,U.S Dollar,US Gallon,2021-10-24
California,CA,Ventura,4.524,4.698,4.815,4.604,U.S Dollar,US Gallon,2021-10-24
California,CA,Visalia-Tulare-Porterville,4.509,4.714,4.875,4.604,U.S Dollar,US Gallon,2021-10-24
California,CA,Yolo,4.53,4.708,4.859,4.687,U.S Dollar,US Gallon,2021-10-24
California,CA,Yuba City,4.349,4.543,4.69,4.594,U.S Dollar,US Gallon,2021-10-24
Colorado,CO,Boulder-Longmont,3.556,3.92,4.216,3.373,U.S Dollar,US Gallon,2021-10-24
Colorado,CO,Colorado Springs,3.545,3.904,4.21,3.469,U.S Dollar,US Gallon,2021-10-24
Colorado,CO,Denver,3.475,3.841,4.125,3.433,U.S Dollar,US Gallon,2021-10-24
Colorado,CO,Durango,3.611,3.855,4.101,3.667,U.S Dollar,US Gallon,2021-10-24
Colorado,CO,Fort Collins-Loveland,3.45,3.792,4.081,3.456,U.S Dollar,US Gallon,2021-10-24
Colorado,CO,Glenwood Springs,3.709,3.972,4.26,3.645,U.S Dollar,US Gallon,2021-10-24
Colorado,CO,Grand Junction (CO only),3.47,3.727,3.977,3.507,U.S Dollar,US Gallon,2021-10-24
Colorado,CO,Greeley,3.393,3.736,3.976,3.42,U.S Dollar,US Gallon,2021-10-24
Colorado,CO,Pueblo,3.686,4.022,4.364,3.518,U.S Dollar,US Gallon,2021-10-24
Colorado,CO,Vail,3.759,4.06,4.288,3.743,U.S Dollar,US Gallon,2021-10-24
Connecticut,CT,Bridgeport,3.572,3.845,4.073,3.705,U.S Dollar,US Gallon,2021-10-24
Connecticut,CT,Hartford,3.486,3.791,4.017,3.655,U.S Dollar,US Gallon,2021-10-24
Connecticut,CT,Lower Fairfield County,3.55,3.822,4.017,3.68,U.S Dollar,US Gallon,2021-10-24
Connecticut,CT,New Haven-Meriden,3.479,3.753,3.95,3.666,U.S Dollar,US Gallon,2021-10-24
Connecticut,CT,New London-Norwich (CT only),3.527,3.81,4.033,3.681,U.S Dollar,US Gallon,2021-10-24
Connecticut,CT,Windham,3.494,3.705,3.919,3.705,U.S Dollar,US Gallon,2021-10-24
District of Columbia,DC,Washington (DC only),3.571,4.061,4.18,3.669,U.S Dollar,US Gallon,2021-10-24
District of Columbia,DC,Washington (Entire Metro Average),3.373,3.754,4.036,3.577,U.S Dollar,US Gallon,2021-10-24
Delaware,DE,Dover,3.339,3.618,3.869,3.577,U.S Dollar,US Gallon,2021-10-24
Delaware,DE,Milford-Seaford,3.337,3.621,3.922,3.569,U.S Dollar,US Gallon,2021-10-24
Delaware,DE,Wilmington-Newark (DE only),3.34,3.768,3.989,3.576,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Bradenton-Sarasota-Venice,3.302,3.644,3.954,3.518,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Crestview-Fort Walton Beach,3.289,3.622,3.867,3.483,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Daytona Beach,3.294,3.636,3.945,3.538,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Fort Lauderdale,3.346,3.673,3.982,3.552,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Fort Myers-Cape Coral,3.293,3.645,3.937,3.544,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Gainesville,3.317,3.617,3.978,3.5,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Homosassa Springs,3.312,3.645,3.931,3.54,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Jacksonville,3.278,3.595,3.93,3.498,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Lakeland-Winter Haven,3.307,3.652,3.951,3.546,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Melbourne-Titusville,3.3,3.65,3.961,3.528,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Miami,3.326,3.637,3.898,3.508,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Naples,3.323,3.682,3.972,3.562,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Ocala,3.313,3.652,3.981,3.55,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Orlando,3.287,3.645,3.938,3.537,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Panama City,3.283,3.54,3.951,3.475,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Pensacola,3.239,3.545,3.859,3.393,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Port St. Lucie,3.339,3.652,3.992,3.552,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Punta Gorda,3.285,3.617,3.931,3.517,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Sebastian-Vero Beach,3.333,3.681,3.998,3.583,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Sebring,3.307,3.642,3.982,3.49,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Tallahassee,3.313,3.62,3.987,3.538,U.S Dollar,US Gallon,2021-10-24
Florida,FL,Tampa-St. Petersburg-Clearwater,3.299,3.657,3.964,3.527,U.S Dollar,US Gallon,2021-10-24
Florida,FL,The Villages,3.295,3.672,4.013,3.572,U.S Dollar,US Gallon,2021-10-24
Florida,FL,West Palm Beach-Boca Raton,3.457,3.821,4.113,3.632,U.S Dollar,US Gallon,2021-10-24
Georgia,GA,Albany,3.178,3.54,3.797,3.514,U.S Dollar,US Gallon,2021-10-24
Georgia,GA,Athens,3.218,3.558,3.87,3.467,U.S Dollar,US Gallon,2021-10-24
Georgia,GA,Atlanta,3.248,3.576,3.917,3.485,U.S Dollar,US Gallon,2021-10-24
Georgia,GA,Augusta-Aiken (GA only),3.181,3.558,3.892,3.525,U.S Dollar,US Gallon,2021-10-24
Georgia,GA,Brunswick,3.288,3.586,3.91,3.533,U.S Dollar,US Gallon,2021-10-24
Georgia,GA,Catoosa-Dade-Walker,3.124,3.528,3.844,3.457,U.S Dollar,US Gallon,2021-10-24
Georgia,GA,Columbus (GA only),3.245,3.517,3.826,3.444,U.S Dollar,US Gallon,2021-10-24
Georgia,GA,Dalton,3.172,3.528,3.819,3.535,U.S Dollar,US Gallon,2021-10-24
Georgia,GA,Gainesville,3.209,3.526,3.837,3.461,U.S Dollar,US Gallon,2021-10-24
Georgia,GA,Hinesville-Fort Stewart,3.265,3.561,3.85,3.579,U.S Dollar,US Gallon,2021-10-24
Georgia,GA,Macon,3.234,3.607,3.979,3.563,U.S Dollar,US Gallon,2021-10-24
Georgia,GA,Rome,3.185,3.521,3.851,3.439,U.S Dollar,US Gallon,2021-10-24
Georgia,GA,Savannah,3.304,3.675,3.992,3.583,U.S Dollar,US Gallon,2021-10-24
