State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.901,4.072,4.298,3.938,U.S Dollar,US Gallon,2022-03-02
Alaska,AK,Fairbanks,3.966,4.071,4.203,3.95,U.S Dollar,US Gallon,2022-03-02
Alaska,AK,Juneau,3.778,3.722,3.839,3.622,U.S Dollar,US Gallon,2022-03-02
Alabama,AL,Anniston-Oxford,3.409,3.695,3.978,3.933,U.S Dollar,US Gallon,2022-03-02
Alabama,AL,Auburn,3.376,3.677,4.009,3.894,U.S Dollar,US Gallon,2022-03-02
Alabama,AL,Birmingham,3.391,3.715,4.049,3.946,U.S Dollar,US Gallon,2022-03-02
Alabama,AL,Daphne-Fairhope-Foley,3.448,3.773,4.094,3.907,U.S Dollar,US Gallon,2022-03-02
Alabama,AL,Decatur,3.325,3.649,3.942,3.864,U.S Dollar,US Gallon,2022-03-02
Alabama,AL,Dothan,3.458,3.831,4.124,4.01,U.S Dollar,US Gallon,2022-03-02
Alabama,AL,Florence-Muscle Shoals,3.398,3.687,4.025,3.898,U.S Dollar,US Gallon,2022-03-02
Alabama,AL,Gadsden,3.337,3.625,4.007,3.888,U.S Dollar,US Gallon,2022-03-02
Alabama,AL,Huntsville,3.369,3.671,3.968,3.868,U.S Dollar,US Gallon,2022-03-02
Alabama,AL,Mobile,3.416,3.747,4.096,3.916,U.S Dollar,US Gallon,2022-03-02
Alabama,AL,Montgomery,3.428,3.77,4.084,3.938,U.S Dollar,US Gallon,2022-03-02
Alabama,AL,Russell County,3.417,3.637,3.934,3.903,U.S Dollar,US Gallon,2022-03-02
Alabama,AL,Tuscaloosa,3.404,3.722,4.071,3.926,U.S Dollar,US Gallon,2022-03-02
Arkansas,AR,Fayetteville-Springdale-Rogers,3.253,3.534,3.798,3.653,U.S Dollar,US Gallon,2022-03-02
Arkansas,AR,Fort Smith (AR only),3.217,3.539,3.788,3.666,U.S Dollar,US Gallon,2022-03-02
Arkansas,AR,Hot Springs,3.262,3.523,3.862,3.664,U.S Dollar,US Gallon,2022-03-02
Arkansas,AR,Jonesboro,3.282,3.504,3.828,3.817,U.S Dollar,US Gallon,2022-03-02
Arkansas,AR,Little Rock-North Little Rock,3.263,3.513,3.814,3.694,U.S Dollar,US Gallon,2022-03-02
Arkansas,AR,Pine Bluff,3.278,3.607,3.961,3.775,U.S Dollar,US Gallon,2022-03-02
Arkansas,AR,Texarkana (AR only),3.422,3.719,4.008,3.885,U.S Dollar,US Gallon,2022-03-02
Arkansas,AR,West Memphis,3.316,3.635,4.004,3.948,U.S Dollar,US Gallon,2022-03-02
Arizona,AZ,East Valley,3.918,4.213,4.488,3.956,U.S Dollar,US Gallon,2022-03-02
Arizona,AZ,Flagstaff,3.892,4.114,4.305,4.156,U.S Dollar,US Gallon,2022-03-02
Arizona,AZ,Glendale,3.906,4.223,4.475,4.016,U.S Dollar,US Gallon,2022-03-02
Arizona,AZ,Lake Havasu-Kingman,3.759,3.949,4.167,4.169,U.S Dollar,US Gallon,2022-03-02
Arizona,AZ,Peoria,3.945,4.239,4.518,4.005,U.S Dollar,US Gallon,2022-03-02
Arizona,AZ,Phoenix Proper,3.865,4.183,4.439,3.991,U.S Dollar,US Gallon,2022-03-02
Arizona,AZ,Phoenix-Mesa,3.897,4.205,4.467,4.001,U.S Dollar,US Gallon,2022-03-02
Arizona,AZ,Pima County,3.736,4.005,4.249,4.006,U.S Dollar,US Gallon,2022-03-02
Arizona,AZ,Prescott,3.743,3.95,4.203,4.063,U.S Dollar,US Gallon,2022-03-02
Arizona,AZ,Scottsdale,3.938,4.238,4.513,4.061,U.S Dollar,US Gallon,2022-03-02
Arizona,AZ,Sierra Vista-Douglas,3.662,3.873,4.177,3.997,U.S Dollar,US Gallon,2022-03-02
Arizona,AZ,Tucson,3.734,4.003,4.246,4.012,U.S Dollar,US Gallon,2022-03-02
Arizona,AZ,West Valley,3.923,4.224,4.483,4.008,U.S Dollar,US Gallon,2022-03-02
Arizona,AZ,Yuma,3.792,4.051,4.255,4.078,U.S Dollar,US Gallon,2022-03-02
California,CA,Bakersfield,4.766,4.946,5.116,5.107,U.S Dollar,US Gallon,2022-03-02
California,CA,Chico-Paradise,4.69,4.851,4.931,4.956,U.S Dollar,US Gallon,2022-03-02
California,CA,El Centro,4.771,4.962,5.158,5.129,U.S Dollar,US Gallon,2022-03-02
California,CA,Fresno,4.71,4.881,5.012,5.011,U.S Dollar,US Gallon,2022-03-02
California,CA,Hanford-Corcoran,4.647,4.791,4.957,5.014,U.S Dollar,US Gallon,2022-03-02
California,CA,Los Angeles-Long Beach,4.928,5.103,5.217,5.136,U.S Dollar,US Gallon,2022-03-02
California,CA,Madera-Chowchilla,4.71,4.902,5.022,5.014,U.S Dollar,US Gallon,2022-03-02
California,CA,Merced,4.774,4.977,5.106,5.051,U.S Dollar,US Gallon,2022-03-02
California,CA,Modesto,4.652,4.831,4.986,5.019,U.S Dollar,US Gallon,2022-03-02
California,CA,Napa,5.031,5.119,5.268,5.104,U.S Dollar,US Gallon,2022-03-02
California,CA,Oakland,4.91,5.079,5.215,5.133,U.S Dollar,US Gallon,2022-03-02
California,CA,Orange County,4.904,5.082,5.199,5.072,U.S Dollar,US Gallon,2022-03-02
California,CA,Redding,4.761,4.895,5.019,5.012,U.S Dollar,US Gallon,2022-03-02
California,CA,Riverside,4.843,5.012,5.147,5.082,U.S Dollar,US Gallon,2022-03-02
California,CA,Sacramento,4.82,5.006,5.146,5.101,U.S Dollar,US Gallon,2022-03-02
California,CA,Salinas,4.906,5.09,5.237,5.23,U.S Dollar,US Gallon,2022-03-02
California,CA,San Bernardino,4.859,5.022,5.159,5.104,U.S Dollar,US Gallon,2022-03-02
California,CA,San Diego,4.895,5.064,5.189,5.094,U.S Dollar,US Gallon,2022-03-02
California,CA,San Francisco,4.983,5.143,5.306,5.119,U.S Dollar,US Gallon,2022-03-02
California,CA,San Jose,4.894,5.081,5.211,5.101,U.S Dollar,US Gallon,2022-03-02
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.035,5.2,5.327,5.308,U.S Dollar,US Gallon,2022-03-02
California,CA,San Rafael,4.968,5.157,5.323,5.286,U.S Dollar,US Gallon,2022-03-02
California,CA,Santa Barbara-Santa Maria-Lompoc,4.841,4.974,5.096,5.128,U.S Dollar,US Gallon,2022-03-02
California,CA,Santa Cruz-Watsonville,4.834,5.013,5.15,5.098,U.S Dollar,US Gallon,2022-03-02
California,CA,Santa Rosa,4.989,5.162,5.29,5.197,U.S Dollar,US Gallon,2022-03-02
California,CA,Stockton-Lodi,4.747,4.928,5.072,5.05,U.S Dollar,US Gallon,2022-03-02
California,CA,Vallejo-Fairfield,4.873,5.061,5.19,5.127,U.S Dollar,US Gallon,2022-03-02
California,CA,Ventura,4.911,5.06,5.195,5.114,U.S Dollar,US Gallon,2022-03-02
California,CA,Visalia-Tulare-Porterville,4.734,4.925,5.082,5.08,U.S Dollar,US Gallon,2022-03-02
California,CA,Yolo,4.767,4.959,5.074,5.097,U.S Dollar,US Gallon,2022-03-02
California,CA,Yuba City,4.638,4.858,5.008,5.048,U.S Dollar,US Gallon,2022-03-02
Colorado,CO,Boulder-Longmont,3.344,3.675,3.971,3.529,U.S Dollar,US Gallon,2022-03-02
Colorado,CO,Colorado Springs,3.405,3.758,4.045,3.619,U.S Dollar,US Gallon,2022-03-02
Colorado,CO,Denver,3.345,3.704,4.005,3.614,U.S Dollar,US Gallon,2022-03-02
Colorado,CO,Durango,3.703,3.93,4.139,4.052,U.S Dollar,US Gallon,2022-03-02
Colorado,CO,Fort Collins-Loveland,3.366,3.7,3.996,3.607,U.S Dollar,US Gallon,2022-03-02
Colorado,CO,Glenwood Springs,3.604,3.884,4.176,3.78,U.S Dollar,US Gallon,2022-03-02
Colorado,CO,Grand Junction (CO only),3.341,3.603,3.845,3.671,U.S Dollar,US Gallon,2022-03-02
Colorado,CO,Greeley,3.312,3.636,3.921,3.643,U.S Dollar,US Gallon,2022-03-02
Colorado,CO,Pueblo,3.511,3.84,4.192,3.609,U.S Dollar,US Gallon,2022-03-02
Colorado,CO,Vail,3.749,4.089,4.325,3.892,U.S Dollar,US Gallon,2022-03-02
Connecticut,CT,Bridgeport,3.805,4.05,4.268,4.136,U.S Dollar,US Gallon,2022-03-02
Connecticut,CT,Hartford,3.747,4.032,4.259,4.13,U.S Dollar,US Gallon,2022-03-02
Connecticut,CT,Lower Fairfield County,3.808,4.037,4.26,4.146,U.S Dollar,US Gallon,2022-03-02
Connecticut,CT,New Haven-Meriden,3.731,3.989,4.18,4.109,U.S Dollar,US Gallon,2022-03-02
Connecticut,CT,New London-Norwich (CT only),3.763,4.024,4.243,4.136,U.S Dollar,US Gallon,2022-03-02
Connecticut,CT,Windham,3.745,3.977,4.18,4.128,U.S Dollar,US Gallon,2022-03-02
District of Columbia,DC,Washington (DC only),3.815,4.268,4.436,4.116,U.S Dollar,US Gallon,2022-03-02
District of Columbia,DC,Washington (Entire Metro Average),3.64,4.03,4.298,4.042,U.S Dollar,US Gallon,2022-03-02
Delaware,DE,Dover,3.733,3.926,4.205,4.047,U.S Dollar,US Gallon,2022-03-02
Delaware,DE,Milford-Seaford,3.675,3.93,4.222,4.059,U.S Dollar,US Gallon,2022-03-02
Delaware,DE,Wilmington-Newark (DE only),3.717,4.056,4.233,4.1,U.S Dollar,US Gallon,2022-03-02
Florida,FL,Bradenton-Sarasota-Venice,3.565,3.925,4.221,3.935,U.S Dollar,US Gallon,2022-03-02
Florida,FL,Crestview-Fort Walton Beach,3.506,3.837,4.124,3.889,U.S Dollar,US Gallon,2022-03-02
Florida,FL,Daytona Beach,3.567,3.906,4.228,3.947,U.S Dollar,US Gallon,2022-03-02
Florida,FL,Fort Lauderdale,3.603,3.946,4.228,3.955,U.S Dollar,US Gallon,2022-03-02
