State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,4.276,4.111,4.209,4.656,U.S Dollar,US Gallon,2023-11-15
Alaska,AK,Fairbanks,3.852,4.03,4.248,4.32,U.S Dollar,US Gallon,2023-11-15
Alaska,AK,Anchorage,4.045,4.358,4.552,4.421,U.S Dollar,US Gallon,2023-11-15
Alabama,AL,Birmingham,2.937,3.381,3.744,4.058,U.S Dollar,US Gallon,2023-11-15
Alabama,AL,Huntsville,2.958,3.352,3.728,4.03,U.S Dollar,US Gallon,2023-11-15
Alabama,AL,Mobile,2.914,3.343,3.716,3.972,U.S Dollar,US Gallon,2023-11-15
Alabama,AL,Montgomery,2.933,3.387,3.772,4.04,U.S Dollar,US Gallon,2023-11-15
Alabama,AL,Tuscaloosa,2.904,3.293,3.716,3.969,U.S Dollar,US Gallon,2023-11-15
Alabama,AL,Anniston-Oxford,2.944,3.284,3.636,3.946,U.S Dollar,US Gallon,2023-11-15
Alabama,AL,Auburn,2.859,3.223,3.583,3.963,U.S Dollar,US Gallon,2023-11-15
Alabama,AL,Daphne-Fairhope-Foley,2.908,3.297,3.699,3.933,U.S Dollar,US Gallon,2023-11-15
Alabama,AL,Decatur,2.875,3.325,3.741,3.985,U.S Dollar,US Gallon,2023-11-15
Alabama,AL,Dothan,2.94,3.268,3.639,4.072,U.S Dollar,US Gallon,2023-11-15
Alabama,AL,Florence-Muscle Shoals,2.918,3.329,3.723,4.014,U.S Dollar,US Gallon,2023-11-15
Alabama,AL,Gadsden,2.858,3.274,3.637,3.984,U.S Dollar,US Gallon,2023-11-15
Alabama,AL,Russell County,2.884,3.363,3.68,4.109,U.S Dollar,US Gallon,2023-11-15
Arkansas,AR,Fayetteville-Springdale-Rogers,2.847,3.207,3.538,4.105,U.S Dollar,US Gallon,2023-11-15
Arkansas,AR,Little Rock-North Little Rock,2.929,3.36,3.742,3.954,U.S Dollar,US Gallon,2023-11-15
Arkansas,AR,Pine Bluff,3.021,3.465,3.845,4.046,U.S Dollar,US Gallon,2023-11-15
Arkansas,AR,Fort Smith (AR only),2.962,3.421,3.694,4.171,U.S Dollar,US Gallon,2023-11-15
Arkansas,AR,Texarkana (AR only),2.852,3.237,3.588,3.922,U.S Dollar,US Gallon,2023-11-15
Arkansas,AR,Hot Springs,2.89,3.343,3.697,4.015,U.S Dollar,US Gallon,2023-11-15
Arkansas,AR,Jonesboro,2.831,3.188,3.59,4.145,U.S Dollar,US Gallon,2023-11-15
Arkansas,AR,West Memphis,2.855,3.166,3.705,3.873,U.S Dollar,US Gallon,2023-11-15
Arizona,AZ,Flagstaff,3.903,4.143,4.417,4.716,U.S Dollar,US Gallon,2023-11-15
Arizona,AZ,Phoenix-Mesa,3.737,4.08,4.371,4.341,U.S Dollar,US Gallon,2023-11-15
Arizona,AZ,Pima County,3.392,3.701,3.994,4.296,U.S Dollar,US Gallon,2023-11-15
Arizona,AZ,Yuma,3.646,4.02,4.259,4.795,U.S Dollar,US Gallon,2023-11-15
Arizona,AZ,Phoenix Proper,3.687,4.029,4.311,4.3,U.S Dollar,US Gallon,2023-11-15
Arizona,AZ,East Valley,3.791,4.138,4.446,4.324,U.S Dollar,US Gallon,2023-11-15
Arizona,AZ,West Valley,3.736,4.074,4.354,4.258,U.S Dollar,US Gallon,2023-11-15
