State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.671,4.943,5.13,5.097,U.S Dollar,US Gallon,2022-09-08
Alaska,AK,Fairbanks,4.514,4.716,4.907,5.649,U.S Dollar,US Gallon,2022-09-08
Alaska,AK,Juneau,5.07,5.079,5.184,5.504,U.S Dollar,US Gallon,2022-09-08
Alabama,AL,Anniston-Oxford,3.314,3.665,3.996,4.758,U.S Dollar,US Gallon,2022-09-08
Alabama,AL,Auburn,3.332,3.669,4.002,4.795,U.S Dollar,US Gallon,2022-09-08
Alabama,AL,Birmingham,3.348,3.73,4.138,4.833,U.S Dollar,US Gallon,2022-09-08
Alabama,AL,Daphne-Fairhope-Foley,3.356,3.777,4.137,4.759,U.S Dollar,US Gallon,2022-09-08
Alabama,AL,Decatur,3.313,3.682,4.051,4.752,U.S Dollar,US Gallon,2022-09-08
Alabama,AL,Dothan,3.401,3.739,4.12,4.824,U.S Dollar,US Gallon,2022-09-08
Alabama,AL,Florence-Muscle Shoals,3.279,3.671,4.067,4.729,U.S Dollar,US Gallon,2022-09-08
Alabama,AL,Gadsden,3.275,3.628,4.015,4.771,U.S Dollar,US Gallon,2022-09-08
Alabama,AL,Huntsville,3.362,3.688,4.024,4.708,U.S Dollar,US Gallon,2022-09-08
Alabama,AL,Mobile,3.336,3.824,4.178,4.787,U.S Dollar,US Gallon,2022-09-08
Alabama,AL,Montgomery,3.361,3.78,4.17,4.807,U.S Dollar,US Gallon,2022-09-08
Alabama,AL,Russell County,3.368,3.795,4.049,4.843,U.S Dollar,US Gallon,2022-09-08
Alabama,AL,Tuscaloosa,3.314,3.644,4.037,4.732,U.S Dollar,US Gallon,2022-09-08
Arkansas,AR,Fayetteville-Springdale-Rogers,3.197,3.546,3.878,4.748,U.S Dollar,US Gallon,2022-09-08
Arkansas,AR,Fort Smith (AR only),3.244,3.598,3.933,4.72,U.S Dollar,US Gallon,2022-09-08
Arkansas,AR,Hot Springs,3.141,3.5,3.857,4.686,U.S Dollar,US Gallon,2022-09-08
Arkansas,AR,Jonesboro,3.111,3.507,3.834,4.761,U.S Dollar,US Gallon,2022-09-08
Arkansas,AR,Little Rock-North Little Rock,3.148,3.522,3.83,4.665,U.S Dollar,US Gallon,2022-09-08
Arkansas,AR,Pine Bluff,3.29,3.762,4.045,4.781,U.S Dollar,US Gallon,2022-09-08
Arkansas,AR,Texarkana (AR only),3.26,3.615,3.998,4.8,U.S Dollar,US Gallon,2022-09-08
Arkansas,AR,West Memphis,3.258,3.613,4.034,4.724,U.S Dollar,US Gallon,2022-09-08
Arizona,AZ,East Valley,4.08,4.373,4.664,4.944,U.S Dollar,US Gallon,2022-09-08
Arizona,AZ,Flagstaff,4.144,4.31,4.585,5.051,U.S Dollar,US Gallon,2022-09-08
Arizona,AZ,Glendale,4.049,4.283,4.558,4.907,U.S Dollar,US Gallon,2022-09-08
Arizona,AZ,Lake Havasu-Kingman,4.223,4.414,4.653,5.083,U.S Dollar,US Gallon,2022-09-08
Arizona,AZ,Peoria,4.074,4.307,4.645,4.932,U.S Dollar,US Gallon,2022-09-08
Arizona,AZ,Phoenix Proper,4.059,4.322,4.624,4.959,U.S Dollar,US Gallon,2022-09-08
Arizona,AZ,Phoenix-Mesa,4.075,4.358,4.643,4.955,U.S Dollar,US Gallon,2022-09-08
Arizona,AZ,Pima County,3.587,3.874,4.135,4.95,U.S Dollar,US Gallon,2022-09-08
Arizona,AZ,Prescott,4.041,4.307,4.625,5.058,U.S Dollar,US Gallon,2022-09-08
Arizona,AZ,Scottsdale,4.187,4.514,4.751,4.923,U.S Dollar,US Gallon,2022-09-08
Arizona,AZ,Sierra Vista-Douglas,3.911,4.205,4.454,5.061,U.S Dollar,US Gallon,2022-09-08
Arizona,AZ,Tucson,3.592,3.886,4.146,4.952,U.S Dollar,US Gallon,2022-09-08
Arizona,AZ,West Valley,4.055,4.28,4.582,4.907,U.S Dollar,US Gallon,2022-09-08
Arizona,AZ,Yuma,3.867,4.216,4.375,4.953,U.S Dollar,US Gallon,2022-09-08
California,CA,Bakersfield,5.304,5.532,5.726,6.434,U.S Dollar,US Gallon,2022-09-08
California,CA,Chico-Paradise,5.079,5.364,5.48,6.08,U.S Dollar,US Gallon,2022-09-08
California,CA,El Centro,5.005,5.141,5.391,6.256,U.S Dollar,US Gallon,2022-09-08
California,CA,Fresno,5.206,5.438,5.581,6.32,U.S Dollar,US Gallon,2022-09-08
California,CA,Hanford-Corcoran,5.119,5.387,5.542,6.242,U.S Dollar,US Gallon,2022-09-08
California,CA,Los Angeles-Long Beach,5.342,5.532,5.657,6.309,U.S Dollar,US Gallon,2022-09-08
California,CA,Madera-Chowchilla,5.167,5.407,5.594,6.173,U.S Dollar,US Gallon,2022-09-08
California,CA,Merced,5.164,5.382,5.561,6.363,U.S Dollar,US Gallon,2022-09-08
California,CA,Modesto,5.092,5.335,5.514,6.301,U.S Dollar,US Gallon,2022-09-08
California,CA,Napa,5.488,5.629,5.767,6.449,U.S Dollar,US Gallon,2022-09-08
California,CA,Oakland,5.378,5.577,5.722,6.433,U.S Dollar,US Gallon,2022-09-08
California,CA,Orange County,5.29,5.486,5.605,6.187,U.S Dollar,US Gallon,2022-09-08
California,CA,Redding,5.346,5.485,5.675,6.284,U.S Dollar,US Gallon,2022-09-08
California,CA,Riverside,5.208,5.42,5.556,6.203,U.S Dollar,US Gallon,2022-09-08
California,CA,Sacramento,5.208,5.422,5.573,6.318,U.S Dollar,US Gallon,2022-09-08
California,CA,Salinas,5.486,5.657,5.81,6.565,U.S Dollar,US Gallon,2022-09-08
California,CA,San Bernardino,5.259,5.432,5.593,6.197,U.S Dollar,US Gallon,2022-09-08
California,CA,San Diego,5.295,5.495,5.633,6.178,U.S Dollar,US Gallon,2022-09-08
California,CA,San Francisco,5.508,5.658,5.819,6.498,U.S Dollar,US Gallon,2022-09-08
California,CA,San Jose,5.345,5.532,5.663,6.427,U.S Dollar,US Gallon,2022-09-08
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.633,5.829,5.959,6.628,U.S Dollar,US Gallon,2022-09-08
California,CA,San Rafael,5.392,5.556,5.729,6.514,U.S Dollar,US Gallon,2022-09-08
California,CA,Santa Barbara-Santa Maria-Lompoc,5.411,5.563,5.682,6.392,U.S Dollar,US Gallon,2022-09-08
California,CA,Santa Cruz-Watsonville,5.409,5.619,5.807,6.532,U.S Dollar,US Gallon,2022-09-08
California,CA,Santa Rosa,5.447,5.631,5.79,6.489,U.S Dollar,US Gallon,2022-09-08
California,CA,Stockton-Lodi,5.172,5.382,5.525,6.312,U.S Dollar,US Gallon,2022-09-08
California,CA,Vallejo-Fairfield,5.262,5.482,5.629,6.306,U.S Dollar,US Gallon,2022-09-08
