State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,4.021,4.037,4.34,4.639,U.S Dollar,US Gallon,2023-12-01
Alaska,AK,Fairbanks,3.744,3.97,4.123,4.185,U.S Dollar,US Gallon,2023-12-01
Alaska,AK,Anchorage,3.909,4.195,4.385,4.326,U.S Dollar,US Gallon,2023-12-01
Alabama,AL,Birmingham,2.889,3.309,3.696,3.964,U.S Dollar,US Gallon,2023-12-01
Alabama,AL,Huntsville,2.888,3.269,3.653,3.957,U.S Dollar,US Gallon,2023-12-01
Alabama,AL,Mobile,2.892,3.369,3.71,3.816,U.S Dollar,US Gallon,2023-12-01
Alabama,AL,Montgomery,2.911,3.357,3.764,3.971,U.S Dollar,US Gallon,2023-12-01
Alabama,AL,Tuscaloosa,2.847,3.274,3.671,3.889,U.S Dollar,US Gallon,2023-12-01
Alabama,AL,Anniston-Oxford,2.825,3.244,3.603,3.854,U.S Dollar,US Gallon,2023-12-01
Alabama,AL,Auburn,2.828,3.177,3.526,3.859,U.S Dollar,US Gallon,2023-12-01
Alabama,AL,Daphne-Fairhope-Foley,2.856,3.251,3.646,3.816,U.S Dollar,US Gallon,2023-12-01
Alabama,AL,Decatur,2.803,3.251,3.644,3.877,U.S Dollar,US Gallon,2023-12-01
Alabama,AL,Dothan,2.901,3.239,3.63,3.957,U.S Dollar,US Gallon,2023-12-01
Alabama,AL,Florence-Muscle Shoals,2.892,3.282,3.67,3.973,U.S Dollar,US Gallon,2023-12-01
Alabama,AL,Gadsden,2.756,3.136,3.556,3.91,U.S Dollar,US Gallon,2023-12-01
Alabama,AL,Russell County,2.871,3.28,3.636,4.068,U.S Dollar,US Gallon,2023-12-01
Arkansas,AR,Fayetteville-Springdale-Rogers,2.689,3.035,3.375,3.852,U.S Dollar,US Gallon,2023-12-01
Arkansas,AR,Little Rock-North Little Rock,2.801,3.209,3.582,3.832,U.S Dollar,US Gallon,2023-12-01
Arkansas,AR,Pine Bluff,2.933,3.406,3.85,3.872,U.S Dollar,US Gallon,2023-12-01
Arkansas,AR,Fort Smith (AR only),2.813,3.245,3.623,3.982,U.S Dollar,US Gallon,2023-12-01
Arkansas,AR,Texarkana (AR only),2.804,3.136,3.546,3.828,U.S Dollar,US Gallon,2023-12-01
Arkansas,AR,Hot Springs,2.748,3.199,3.541,3.866,U.S Dollar,US Gallon,2023-12-01
Arkansas,AR,Jonesboro,2.778,3.192,3.57,3.976,U.S Dollar,US Gallon,2023-12-01
Arkansas,AR,West Memphis,2.869,3.278,3.825,3.698,U.S Dollar,US Gallon,2023-12-01
Arizona,AZ,Flagstaff,3.681,3.913,4.171,4.509,U.S Dollar,US Gallon,2023-12-01
Arizona,AZ,Phoenix-Mesa,3.416,3.724,4.016,4.149,U.S Dollar,US Gallon,2023-12-01
Arizona,AZ,Pima County,3.046,3.334,3.625,4.099,U.S Dollar,US Gallon,2023-12-01
Arizona,AZ,Yuma,3.548,3.849,4.108,4.625,U.S Dollar,US Gallon,2023-12-01
Arizona,AZ,Phoenix Proper,3.378,3.718,3.986,4.114,U.S Dollar,US Gallon,2023-12-01
Arizona,AZ,East Valley,3.422,3.691,4.001,4.111,U.S Dollar,US Gallon,2023-12-01
Arizona,AZ,West Valley,3.417,3.778,4.053,4.13,U.S Dollar,US Gallon,2023-12-01
Arizona,AZ,Scottsdale,3.668,3.954,4.24,4.46,U.S Dollar,US Gallon,2023-12-01
Arizona,AZ,Tucson,3.052,3.343,3.631,4.104,U.S Dollar,US Gallon,2023-12-01
Arizona,AZ,Glendale,3.37,3.731,4.012,4.107,U.S Dollar,US Gallon,2023-12-01
Arizona,AZ,Peoria,3.521,3.825,4.146,4.144,U.S Dollar,US Gallon,2023-12-01
Arizona,AZ,Prescott,3.646,3.943,4.235,4.373,U.S Dollar,US Gallon,2023-12-01
Arizona,AZ,Lake Havasu-Kingman,3.689,3.833,4.06,4.529,U.S Dollar,US Gallon,2023-12-01
Arizona,AZ,Sierra Vista-Douglas,3.528,3.828,4.123,4.295,U.S Dollar,US Gallon,2023-12-01
California,CA,Bakersfield,5.032,5.23,5.425,6.019,U.S Dollar,US Gallon,2023-12-01
California,CA,Chico-Paradise,4.584,4.774,4.981,5.537,U.S Dollar,US Gallon,2023-12-01
California,CA,Fresno,4.68,4.921,5.099,5.828,U.S Dollar,US Gallon,2023-12-01
California,CA,Los Angeles-Long Beach,4.941,5.156,5.294,5.887,U.S Dollar,US Gallon,2023-12-01
California,CA,Merced,4.796,5.042,5.211,5.854,U.S Dollar,US Gallon,2023-12-01
California,CA,Modesto,4.54,4.793,4.958,5.648,U.S Dollar,US Gallon,2023-12-01
California,CA,Oakland,4.823,5.053,5.222,5.862,U.S Dollar,US Gallon,2023-12-01
California,CA,Orange County,4.794,5.006,5.134,5.751,U.S Dollar,US Gallon,2023-12-01
California,CA,Redding,4.471,4.637,4.807,5.311,U.S Dollar,US Gallon,2023-12-01
California,CA,Riverside,4.767,4.987,5.133,5.651,U.S Dollar,US Gallon,2023-12-01
California,CA,Sacramento,4.658,4.898,5.071,5.643,U.S Dollar,US Gallon,2023-12-01
California,CA,Salinas,5.044,5.17,5.377,6.121,U.S Dollar,US Gallon,2023-12-01
California,CA,San Diego,4.971,5.188,5.344,5.758,U.S Dollar,US Gallon,2023-12-01
California,CA,San Francisco,4.956,5.153,5.342,5.835,U.S Dollar,US Gallon,2023-12-01
