State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,5.554,5.756,5.984,5.883,U.S Dollar,US Gallon,2022-06-18
Alaska,AK,Fairbanks,5.617,5.773,5.925,5.988,U.S Dollar,US Gallon,2022-06-18
Alaska,AK,Juneau,5.439,5.459,5.441,5.543,U.S Dollar,US Gallon,2022-06-18
Alabama,AL,Anniston-Oxford,4.553,4.873,5.223,5.612,U.S Dollar,US Gallon,2022-06-18
Alabama,AL,Auburn,4.575,4.884,5.268,5.606,U.S Dollar,US Gallon,2022-06-18
Alabama,AL,Birmingham,4.585,4.941,5.311,5.674,U.S Dollar,US Gallon,2022-06-18
Alabama,AL,Daphne-Fairhope-Foley,4.626,4.985,5.381,5.602,U.S Dollar,US Gallon,2022-06-18
Alabama,AL,Decatur,4.568,4.918,5.192,5.551,U.S Dollar,US Gallon,2022-06-18
Alabama,AL,Dothan,4.641,4.998,5.356,5.8,U.S Dollar,US Gallon,2022-06-18
Alabama,AL,Florence-Muscle Shoals,4.565,4.904,5.252,5.618,U.S Dollar,US Gallon,2022-06-18
Alabama,AL,Gadsden,4.529,4.861,5.256,5.552,U.S Dollar,US Gallon,2022-06-18
Alabama,AL,Huntsville,4.566,4.914,5.272,5.602,U.S Dollar,US Gallon,2022-06-18
Alabama,AL,Mobile,4.596,4.97,5.333,5.552,U.S Dollar,US Gallon,2022-06-18
Alabama,AL,Montgomery,4.639,5.019,5.4,5.662,U.S Dollar,US Gallon,2022-06-18
Alabama,AL,Russell County,4.619,5.021,5.368,5.638,U.S Dollar,US Gallon,2022-06-18
Alabama,AL,Tuscaloosa,4.571,4.91,5.265,5.644,U.S Dollar,US Gallon,2022-06-18
Arkansas,AR,Fayetteville-Springdale-Rogers,4.557,4.874,5.16,5.336,U.S Dollar,US Gallon,2022-06-18
Arkansas,AR,Fort Smith (AR only),4.551,4.906,5.22,5.354,U.S Dollar,US Gallon,2022-06-18
Arkansas,AR,Hot Springs,4.435,4.808,5.093,5.314,U.S Dollar,US Gallon,2022-06-18
Arkansas,AR,Jonesboro,4.53,4.875,5.153,5.427,U.S Dollar,US Gallon,2022-06-18
Arkansas,AR,Little Rock-North Little Rock,4.452,4.779,5.09,5.304,U.S Dollar,US Gallon,2022-06-18
Arkansas,AR,Pine Bluff,4.5,4.865,5.19,5.335,U.S Dollar,US Gallon,2022-06-18
Arkansas,AR,Texarkana (AR only),4.587,4.893,5.259,5.418,U.S Dollar,US Gallon,2022-06-18
Arkansas,AR,West Memphis,4.606,4.995,5.382,5.566,U.S Dollar,US Gallon,2022-06-18
Arizona,AZ,East Valley,5.69,5.978,6.278,5.928,U.S Dollar,US Gallon,2022-06-18
Arizona,AZ,Flagstaff,5.152,5.343,5.553,6.069,U.S Dollar,US Gallon,2022-06-18
Arizona,AZ,Glendale,5.7,6.016,6.314,5.935,U.S Dollar,US Gallon,2022-06-18
Arizona,AZ,Lake Havasu-Kingman,5.175,5.36,5.59,5.96,U.S Dollar,US Gallon,2022-06-18
Arizona,AZ,Peoria,5.705,5.89,6.268,5.937,U.S Dollar,US Gallon,2022-06-18
Arizona,AZ,Phoenix Proper,5.686,5.976,6.281,5.933,U.S Dollar,US Gallon,2022-06-18
Arizona,AZ,Phoenix-Mesa,5.678,5.964,6.262,5.938,U.S Dollar,US Gallon,2022-06-18
Arizona,AZ,Pima County,4.983,5.223,5.522,5.932,U.S Dollar,US Gallon,2022-06-18
Arizona,AZ,Prescott,5.071,5.254,5.537,5.924,U.S Dollar,US Gallon,2022-06-18
Arizona,AZ,Scottsdale,5.695,6.008,6.279,5.967,U.S Dollar,US Gallon,2022-06-18
Arizona,AZ,Sierra Vista-Douglas,4.963,5.233,5.491,5.854,U.S Dollar,US Gallon,2022-06-18
Arizona,AZ,Tucson,4.98,5.223,5.516,5.937,U.S Dollar,US Gallon,2022-06-18
Arizona,AZ,West Valley,5.704,5.957,6.29,5.934,U.S Dollar,US Gallon,2022-06-18
Arizona,AZ,Yuma,4.978,5.251,5.486,5.827,U.S Dollar,US Gallon,2022-06-18
California,CA,Bakersfield,6.366,6.576,6.74,7,U.S Dollar,US Gallon,2022-06-18
California,CA,Chico-Paradise,6.286,6.471,6.597,6.94,U.S Dollar,US Gallon,2022-06-18
California,CA,El Centro,6.186,6.37,6.58,6.932,U.S Dollar,US Gallon,2022-06-18
California,CA,Fresno,6.338,6.54,6.698,6.976,U.S Dollar,US Gallon,2022-06-18
California,CA,Hanford-Corcoran,6.202,6.43,6.57,6.931,U.S Dollar,US Gallon,2022-06-18
California,CA,Los Angeles-Long Beach,6.43,6.632,6.748,6.982,U.S Dollar,US Gallon,2022-06-18
California,CA,Madera-Chowchilla,6.296,6.582,6.779,6.946,U.S Dollar,US Gallon,2022-06-18
California,CA,Merced,6.412,6.584,6.795,7.047,U.S Dollar,US Gallon,2022-06-18
California,CA,Modesto,6.3,6.512,6.678,6.975,U.S Dollar,US Gallon,2022-06-18
California,CA,Napa,6.632,6.747,6.906,7.173,U.S Dollar,US Gallon,2022-06-18
California,CA,Oakland,6.518,6.722,6.849,7.123,U.S Dollar,US Gallon,2022-06-18
California,CA,Orange County,6.367,6.58,6.685,6.906,U.S Dollar,US Gallon,2022-06-18
California,CA,Redding,6.42,6.591,6.727,7.044,U.S Dollar,US Gallon,2022-06-18
California,CA,Riverside,6.307,6.518,6.649,6.894,U.S Dollar,US Gallon,2022-06-18
California,CA,Sacramento,6.395,6.614,6.757,7.074,U.S Dollar,US Gallon,2022-06-18
California,CA,Salinas,6.574,6.783,6.934,7.265,U.S Dollar,US Gallon,2022-06-18
California,CA,San Bernardino,6.334,6.518,6.673,6.924,U.S Dollar,US Gallon,2022-06-18
California,CA,San Diego,6.348,6.54,6.672,6.852,U.S Dollar,US Gallon,2022-06-18
California,CA,San Francisco,6.557,6.764,6.904,7.243,U.S Dollar,US Gallon,2022-06-18
California,CA,San Jose,6.499,6.713,6.84,7.134,U.S Dollar,US Gallon,2022-06-18
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.604,6.802,6.926,7.235,U.S Dollar,US Gallon,2022-06-18
California,CA,San Rafael,6.542,6.772,6.929,7.269,U.S Dollar,US Gallon,2022-06-18
California,CA,Santa Barbara-Santa Maria-Lompoc,6.344,6.498,6.653,6.956,U.S Dollar,US Gallon,2022-06-18
California,CA,Santa Cruz-Watsonville,6.48,6.68,6.82,7.083,U.S Dollar,US Gallon,2022-06-18
California,CA,Santa Rosa,6.529,6.742,6.862,7.189,U.S Dollar,US Gallon,2022-06-18
California,CA,Stockton-Lodi,6.345,6.556,6.705,7.028,U.S Dollar,US Gallon,2022-06-18
California,CA,Vallejo-Fairfield,6.408,6.623,6.734,7.122,U.S Dollar,US Gallon,2022-06-18
California,CA,Ventura,6.401,6.602,6.711,6.911,U.S Dollar,US Gallon,2022-06-18
California,CA,Visalia-Tulare-Porterville,6.362,6.568,6.756,7.01,U.S Dollar,US Gallon,2022-06-18
California,CA,Yolo,6.376,6.594,6.755,7.033,U.S Dollar,US Gallon,2022-06-18
California,CA,Yuba City,6.273,6.469,6.633,7.103,U.S Dollar,US Gallon,2022-06-18
Colorado,CO,Boulder-Longmont,4.884,5.255,5.591,5.484,U.S Dollar,US Gallon,2022-06-18
Colorado,CO,Colorado Springs,4.946,5.298,5.603,5.512,U.S Dollar,US Gallon,2022-06-18
Colorado,CO,Denver,4.862,5.232,5.532,5.505,U.S Dollar,US Gallon,2022-06-18
Colorado,CO,Durango,5,5.252,5.539,5.721,U.S Dollar,US Gallon,2022-06-18
Colorado,CO,Fort Collins-Loveland,4.849,5.181,5.487,5.505,U.S Dollar,US Gallon,2022-06-18
Colorado,CO,Glenwood Springs,5.027,5.333,5.52,5.625,U.S Dollar,US Gallon,2022-06-18
Colorado,CO,Grand Junction (CO only),4.934,5.224,5.477,5.559,U.S Dollar,US Gallon,2022-06-18
Colorado,CO,Greeley,4.846,5.168,5.47,5.451,U.S Dollar,US Gallon,2022-06-18
Colorado,CO,Pueblo,4.958,5.283,5.58,5.559,U.S Dollar,US Gallon,2022-06-18
Colorado,CO,Vail,5.133,5.454,5.75,5.701,U.S Dollar,US Gallon,2022-06-18
Connecticut,CT,Bridgeport,5.051,5.446,5.836,6.248,U.S Dollar,US Gallon,2022-06-18
