State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,5.441,5.714,5.905,5.288,U.S Dollar,US Gallon,2022-10-14
Alaska,AK,Fairbanks,5.546,5.787,5.941,5.622,U.S Dollar,US Gallon,2022-10-14
Alaska,AK,Juneau,5.205,5.169,5.273,5.331,U.S Dollar,US Gallon,2022-10-14
Alabama,AL,Anniston-Oxford,3.418,3.776,4.1,4.923,U.S Dollar,US Gallon,2022-10-14
Alabama,AL,Auburn,3.446,3.772,4.135,4.924,U.S Dollar,US Gallon,2022-10-14
Alabama,AL,Birmingham,3.425,3.822,4.188,4.924,U.S Dollar,US Gallon,2022-10-14
Alabama,AL,Daphne-Fairhope-Foley,3.494,3.866,4.262,4.916,U.S Dollar,US Gallon,2022-10-14
Alabama,AL,Decatur,3.428,3.805,4.16,4.837,U.S Dollar,US Gallon,2022-10-14
Alabama,AL,Dothan,3.496,3.841,4.202,4.981,U.S Dollar,US Gallon,2022-10-14
Alabama,AL,Florence-Muscle Shoals,3.464,3.795,4.158,4.877,U.S Dollar,US Gallon,2022-10-14
Alabama,AL,Gadsden,3.4,3.749,4.129,4.941,U.S Dollar,US Gallon,2022-10-14
Alabama,AL,Huntsville,3.405,3.778,4.117,4.854,U.S Dollar,US Gallon,2022-10-14
Alabama,AL,Mobile,3.459,3.927,4.267,4.958,U.S Dollar,US Gallon,2022-10-14
Alabama,AL,Montgomery,3.456,3.881,4.255,4.925,U.S Dollar,US Gallon,2022-10-14
Alabama,AL,Russell County,3.486,3.823,4.068,4.932,U.S Dollar,US Gallon,2022-10-14
Alabama,AL,Tuscaloosa,3.425,3.782,4.165,4.927,U.S Dollar,US Gallon,2022-10-14
Arkansas,AR,Fayetteville-Springdale-Rogers,3.503,3.882,4.146,4.915,U.S Dollar,US Gallon,2022-10-14
Arkansas,AR,Fort Smith (AR only),3.472,3.837,4.134,4.904,U.S Dollar,US Gallon,2022-10-14
Arkansas,AR,Hot Springs,3.319,3.722,4.064,4.794,U.S Dollar,US Gallon,2022-10-14
Arkansas,AR,Jonesboro,3.331,3.687,3.991,4.907,U.S Dollar,US Gallon,2022-10-14
Arkansas,AR,Little Rock-North Little Rock,3.335,3.701,4.021,4.838,U.S Dollar,US Gallon,2022-10-14
Arkansas,AR,Pine Bluff,3.351,3.71,4.123,4.833,U.S Dollar,US Gallon,2022-10-14
Arkansas,AR,Texarkana (AR only),3.385,3.737,4.007,4.829,U.S Dollar,US Gallon,2022-10-14
Arkansas,AR,West Memphis,3.423,3.69,4.166,5.046,U.S Dollar,US Gallon,2022-10-14
Arizona,AZ,East Valley,4.871,5.21,5.47,5.371,U.S Dollar,US Gallon,2022-10-14
Arizona,AZ,Flagstaff,4.355,4.529,4.799,5.346,U.S Dollar,US Gallon,2022-10-14
Arizona,AZ,Glendale,4.87,5.195,5.455,5.36,U.S Dollar,US Gallon,2022-10-14
Arizona,AZ,Lake Havasu-Kingman,4.458,4.588,4.863,5.42,U.S Dollar,US Gallon,2022-10-14
Arizona,AZ,Peoria,4.848,5.206,5.495,5.384,U.S Dollar,US Gallon,2022-10-14
Arizona,AZ,Phoenix Proper,4.873,5.197,5.469,5.335,U.S Dollar,US Gallon,2022-10-14
Arizona,AZ,Phoenix-Mesa,4.861,5.191,5.46,5.361,U.S Dollar,US Gallon,2022-10-14
Arizona,AZ,Pima County,3.766,4.023,4.289,5.292,U.S Dollar,US Gallon,2022-10-14
Arizona,AZ,Prescott,4.219,4.506,4.751,5.404,U.S Dollar,US Gallon,2022-10-14
Arizona,AZ,Scottsdale,4.857,5.177,5.46,5.32,U.S Dollar,US Gallon,2022-10-14
Arizona,AZ,Sierra Vista-Douglas,3.888,4.059,4.373,5.144,U.S Dollar,US Gallon,2022-10-14
Arizona,AZ,Tucson,3.758,4.019,4.289,5.28,U.S Dollar,US Gallon,2022-10-14
Arizona,AZ,West Valley,4.867,5.198,5.465,5.369,U.S Dollar,US Gallon,2022-10-14
Arizona,AZ,Yuma,4.078,4.377,4.609,5.362,U.S Dollar,US Gallon,2022-10-14
California,CA,Bakersfield,6.216,6.443,6.619,6.673,U.S Dollar,US Gallon,2022-10-14
California,CA,Chico-Paradise,6.018,6.199,6.427,6.37,U.S Dollar,US Gallon,2022-10-14
California,CA,El Centro,5.991,6.312,6.482,6.654,U.S Dollar,US Gallon,2022-10-14
California,CA,Fresno,5.991,6.228,6.39,6.52,U.S Dollar,US Gallon,2022-10-14
California,CA,Hanford-Corcoran,6.005,6.2,6.339,6.395,U.S Dollar,US Gallon,2022-10-14
California,CA,Los Angeles-Long Beach,6.207,6.448,6.566,6.785,U.S Dollar,US Gallon,2022-10-14
California,CA,Madera-Chowchilla,5.981,6.258,6.461,6.434,U.S Dollar,US Gallon,2022-10-14
California,CA,Merced,6.137,6.377,6.553,6.54,U.S Dollar,US Gallon,2022-10-14
California,CA,Modesto,6.044,6.286,6.454,6.54,U.S Dollar,US Gallon,2022-10-14
California,CA,Napa,6.413,6.543,6.709,6.763,U.S Dollar,US Gallon,2022-10-14
California,CA,Oakland,6.203,6.455,6.578,6.678,U.S Dollar,US Gallon,2022-10-14
California,CA,Orange County,6.093,6.354,6.449,6.689,U.S Dollar,US Gallon,2022-10-14
California,CA,Redding,6.109,6.318,6.491,6.494,U.S Dollar,US Gallon,2022-10-14
California,CA,Riverside,6.095,6.352,6.465,6.685,U.S Dollar,US Gallon,2022-10-14
California,CA,Sacramento,6.055,6.299,6.448,6.566,U.S Dollar,US Gallon,2022-10-14
California,CA,Salinas,6.303,6.507,6.687,6.767,U.S Dollar,US Gallon,2022-10-14
California,CA,San Bernardino,6.1,6.318,6.455,6.688,U.S Dollar,US Gallon,2022-10-14
California,CA,San Diego,6.157,6.414,6.553,6.648,U.S Dollar,US Gallon,2022-10-14
California,CA,San Francisco,6.33,6.542,6.711,6.773,U.S Dollar,US Gallon,2022-10-14
California,CA,San Jose,6.195,6.447,6.573,6.654,U.S Dollar,US Gallon,2022-10-14
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.316,6.598,6.702,6.923,U.S Dollar,US Gallon,2022-10-14
California,CA,San Rafael,6.228,6.479,6.636,6.764,U.S Dollar,US Gallon,2022-10-14
California,CA,Santa Barbara-Santa Maria-Lompoc,6.144,6.384,6.526,6.702,U.S Dollar,US Gallon,2022-10-14
California,CA,Santa Cruz-Watsonville,6.2,6.44,6.572,6.676,U.S Dollar,US Gallon,2022-10-14
California,CA,Santa Rosa,6.242,6.473,6.599,6.756,U.S Dollar,US Gallon,2022-10-14
California,CA,Stockton-Lodi,6.071,6.317,6.459,6.537,U.S Dollar,US Gallon,2022-10-14
California,CA,Vallejo-Fairfield,6.079,6.347,6.476,6.61,U.S Dollar,US Gallon,2022-10-14
California,CA,Ventura,6.219,6.459,6.589,6.688,U.S Dollar,US Gallon,2022-10-14
California,CA,Visalia-Tulare-Porterville,6.112,6.327,6.505,6.527,U.S Dollar,US Gallon,2022-10-14
California,CA,Yolo,6.046,6.293,6.487,6.546,U.S Dollar,US Gallon,2022-10-14
California,CA,Yuba City,5.91,6.162,6.343,6.507,U.S Dollar,US Gallon,2022-10-14
Colorado,CO,Boulder-Longmont,3.755,4.145,4.407,5.014,U.S Dollar,US Gallon,2022-10-14
Colorado,CO,Colorado Springs,3.608,3.964,4.251,4.986,U.S Dollar,US Gallon,2022-10-14
Colorado,CO,Denver,3.631,4.013,4.298,4.982,U.S Dollar,US Gallon,2022-10-14
Colorado,CO,Durango,3.931,4.187,4.446,5.1,U.S Dollar,US Gallon,2022-10-14
Colorado,CO,Fort Collins-Loveland,3.736,4.061,4.375,4.989,U.S Dollar,US Gallon,2022-10-14
Colorado,CO,Glenwood Springs,4.003,4.325,4.469,5.205,U.S Dollar,US Gallon,2022-10-14
Colorado,CO,Grand Junction (CO only),3.838,4.13,4.399,5.101,U.S Dollar,US Gallon,2022-10-14
Colorado,CO,Greeley,3.577,3.963,4.237,5.024,U.S Dollar,US Gallon,2022-10-14
Colorado,CO,Pueblo,3.762,4.143,4.438,4.979,U.S Dollar,US Gallon,2022-10-14
Colorado,CO,Vail,4.133,4.475,4.729,5.287,U.S Dollar,US Gallon,2022-10-14
Connecticut,CT,Bridgeport,3.553,4.1,4.53,5.423,U.S Dollar,US Gallon,2022-10-14
Connecticut,CT,Hartford,3.441,3.96,4.321,5.432,U.S Dollar,US Gallon,2022-10-14
Connecticut,CT,Lower Fairfield County,3.571,4.041,4.515,5.43,U.S Dollar,US Gallon,2022-10-14
Connecticut,CT,New Haven-Meriden,3.443,3.986,4.344,5.421,U.S Dollar,US Gallon,2022-10-14
Connecticut,CT,New London-Norwich (CT only),3.479,3.969,4.342,5.428,U.S Dollar,US Gallon,2022-10-14
Connecticut,CT,Windham,3.503,3.947,4.326,5.531,U.S Dollar,US Gallon,2022-10-14
District of Columbia,DC,Washington (DC only),3.833,4.437,4.796,5.081,U.S Dollar,US Gallon,2022-10-14
District of Columbia,DC,Washington (Entire Metro Average),3.719,4.191,4.505,5.123,U.S Dollar,US Gallon,2022-10-14
