State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,4.095,3.987,4.099,4.061,U.S Dollar,US Gallon,2024-03-31
Alaska,AK,Fairbanks,4.145,4.27,4.51,4.026,U.S Dollar,US Gallon,2024-03-31
Alaska,AK,Anchorage,4.097,4.316,4.557,3.82,U.S Dollar,US Gallon,2024-03-31
Alabama,AL,Birmingham,3.174,3.589,3.985,3.84,U.S Dollar,US Gallon,2024-03-31
Alabama,AL,Huntsville,3.195,3.571,3.937,3.8,U.S Dollar,US Gallon,2024-03-31
Alabama,AL,Mobile,3.195,3.581,3.945,3.731,U.S Dollar,US Gallon,2024-03-31
Alabama,AL,Montgomery,3.227,3.644,4.059,3.834,U.S Dollar,US Gallon,2024-03-31
Alabama,AL,Tuscaloosa,3.181,3.587,3.977,3.833,U.S Dollar,US Gallon,2024-03-31
Alabama,AL,Anniston-Oxford,3.136,3.498,3.909,3.766,U.S Dollar,US Gallon,2024-03-31
Alabama,AL,Auburn,3.15,3.525,3.898,3.734,U.S Dollar,US Gallon,2024-03-31
Alabama,AL,Daphne-Fairhope-Foley,3.198,3.607,3.994,3.748,U.S Dollar,US Gallon,2024-03-31
Alabama,AL,Decatur,3.165,3.535,3.907,3.742,U.S Dollar,US Gallon,2024-03-31
Alabama,AL,Dothan,3.198,3.577,3.978,3.914,U.S Dollar,US Gallon,2024-03-31
Alabama,AL,Florence-Muscle Shoals,3.138,3.521,3.9,3.664,U.S Dollar,US Gallon,2024-03-31
Alabama,AL,Gadsden,3.084,3.498,3.87,3.705,U.S Dollar,US Gallon,2024-03-31
Alabama,AL,Russell County,3.234,3.599,3.919,3.935,U.S Dollar,US Gallon,2024-03-31
Arkansas,AR,Fayetteville-Springdale-Rogers,3.18,3.542,3.843,3.703,U.S Dollar,US Gallon,2024-03-31
Arkansas,AR,Little Rock-North Little Rock,3.103,3.502,3.907,3.697,U.S Dollar,US Gallon,2024-03-31
Arkansas,AR,Pine Bluff,3.178,3.607,4.034,3.702,U.S Dollar,US Gallon,2024-03-31
Arkansas,AR,Fort Smith (AR only),3.153,3.542,3.916,3.706,U.S Dollar,US Gallon,2024-03-31
Arkansas,AR,Texarkana (AR only),3.148,3.565,3.893,3.757,U.S Dollar,US Gallon,2024-03-31
Arkansas,AR,Hot Springs,3.093,3.522,3.947,3.709,U.S Dollar,US Gallon,2024-03-31
Arkansas,AR,Jonesboro,3.169,3.53,3.978,3.819,U.S Dollar,US Gallon,2024-03-31
Arkansas,AR,West Memphis,3.153,3.546,4.002,3.725,U.S Dollar,US Gallon,2024-03-31
Arizona,AZ,Flagstaff,3.756,4.02,4.33,3.958,U.S Dollar,US Gallon,2024-03-31
Arizona,AZ,Phoenix-Mesa,3.883,4.208,4.49,3.956,U.S Dollar,US Gallon,2024-03-31
Arizona,AZ,Pima County,3.682,4.008,4.294,3.942,U.S Dollar,US Gallon,2024-03-31
Arizona,AZ,Yuma,3.6,3.99,4.216,4.13,U.S Dollar,US Gallon,2024-03-31
Arizona,AZ,Phoenix Proper,3.899,4.228,4.502,3.963,U.S Dollar,US Gallon,2024-03-31
Arizona,AZ,East Valley,3.896,4.222,4.518,3.888,U.S Dollar,US Gallon,2024-03-31
Arizona,AZ,West Valley,3.839,4.17,4.437,3.918,U.S Dollar,US Gallon,2024-03-31
Arizona,AZ,Scottsdale,3.957,4.275,4.56,4.138,U.S Dollar,US Gallon,2024-03-31
Arizona,AZ,Tucson,3.677,3.998,4.283,3.942,U.S Dollar,US Gallon,2024-03-31
Arizona,AZ,Glendale,3.85,4.202,4.459,3.914,U.S Dollar,US Gallon,2024-03-31
Arizona,AZ,Peoria,3.871,4.18,4.474,3.953,U.S Dollar,US Gallon,2024-03-31
Arizona,AZ,Prescott,3.706,3.963,4.324,3.961,U.S Dollar,US Gallon,2024-03-31
Arizona,AZ,Lake Havasu-Kingman,3.881,4.059,4.354,4.157,U.S Dollar,US Gallon,2024-03-31
Arizona,AZ,Sierra Vista-Douglas,3.716,3.976,4.281,4.078,U.S Dollar,US Gallon,2024-03-31
California,CA,Bakersfield,4.979,5.173,5.344,5.619,U.S Dollar,US Gallon,2024-03-31
California,CA,Chico-Paradise,4.948,5.112,5.306,5.129,U.S Dollar,US Gallon,2024-03-31
California,CA,Fresno,4.972,5.191,5.37,5.427,U.S Dollar,US Gallon,2024-03-31
California,CA,Los Angeles-Long Beach,5.144,5.347,5.491,5.451,U.S Dollar,US Gallon,2024-03-31
California,CA,Merced,5.052,5.239,5.442,5.362,U.S Dollar,US Gallon,2024-03-31
California,CA,Modesto,4.958,5.193,5.36,5.356,U.S Dollar,US Gallon,2024-03-31
California,CA,Oakland,5.151,5.363,5.545,5.44,U.S Dollar,US Gallon,2024-03-31
California,CA,Orange County,5.106,5.322,5.453,5.283,U.S Dollar,US Gallon,2024-03-31
California,CA,Redding,4.89,5.054,5.171,5.112,U.S Dollar,US Gallon,2024-03-31
California,CA,Riverside,5.03,5.243,5.402,5.269,U.S Dollar,US Gallon,2024-03-31
California,CA,Sacramento,5.092,5.301,5.485,5.269,U.S Dollar,US Gallon,2024-03-31
California,CA,Salinas,5.205,5.402,5.574,5.635,U.S Dollar,US Gallon,2024-03-31
California,CA,San Diego,5.134,5.33,5.495,5.324,U.S Dollar,US Gallon,2024-03-31
California,CA,San Francisco,5.249,5.449,5.633,5.543,U.S Dollar,US Gallon,2024-03-31
California,CA,San Jose,5.104,5.303,5.479,5.394,U.S Dollar,US Gallon,2024-03-31
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.232,5.36,5.556,5.805,U.S Dollar,US Gallon,2024-03-31
California,CA,Santa Barbara-Santa Maria-Lompoc,5.089,5.266,5.419,5.501,U.S Dollar,US Gallon,2024-03-31
California,CA,Santa Cruz-Watsonville,5.143,5.339,5.558,5.598,U.S Dollar,US Gallon,2024-03-31
California,CA,Santa Rosa,5.225,5.426,5.598,5.47,U.S Dollar,US Gallon,2024-03-31
California,CA,Stockton-Lodi,5.022,5.252,5.426,5.365,U.S Dollar,US Gallon,2024-03-31
California,CA,Vallejo-Fairfield,5.082,5.307,5.467,5.332,U.S Dollar,US Gallon,2024-03-31
California,CA,Ventura,5.157,5.352,5.499,5.557,U.S Dollar,US Gallon,2024-03-31
California,CA,Visalia-Tulare-Porterville,4.991,5.177,5.362,5.411,U.S Dollar,US Gallon,2024-03-31
California,CA,Yolo,5.021,5.268,5.48,5.148,U.S Dollar,US Gallon,2024-03-31
California,CA,Yuba City,4.896,5.152,5.314,5.223,U.S Dollar,US Gallon,2024-03-31
California,CA,El Centro,4.903,5.193,5.311,5.556,U.S Dollar,US Gallon,2024-03-31
California,CA,Hanford-Corcoran,4.85,5.006,5.192,5.34,U.S Dollar,US Gallon,2024-03-31
California,CA,Madera-Chowchilla,4.989,5.264,5.476,5.53,U.S Dollar,US Gallon,2024-03-31
California,CA,Napa,5.205,5.336,5.484,5.382,U.S Dollar,US Gallon,2024-03-31
California,CA,San Bernardino,5.024,5.231,5.39,5.332,U.S Dollar,US Gallon,2024-03-31
California,CA,San Rafael,5.246,5.447,5.62,5.454,U.S Dollar,US Gallon,2024-03-31
Colorado,CO,Boulder-Longmont,2.985,3.415,3.722,3.747,U.S Dollar,US Gallon,2024-03-31
Colorado,CO,Colorado Springs,2.976,3.371,3.699,3.53,U.S Dollar,US Gallon,2024-03-31
Colorado,CO,Denver,3.009,3.415,3.729,3.649,U.S Dollar,US Gallon,2024-03-31
Colorado,CO,Fort Collins-Loveland,3.025,3.409,3.717,3.628,U.S Dollar,US Gallon,2024-03-31
Colorado,CO,Pueblo,3.121,3.494,3.836,3.743,U.S Dollar,US Gallon,2024-03-31
Colorado,CO,Grand Junction (CO only),3.173,3.497,3.795,3.889,U.S Dollar,US Gallon,2024-03-31
Colorado,CO,Durango,3.471,3.718,4.02,3.856,U.S Dollar,US Gallon,2024-03-31
Colorado,CO,Glenwood Springs,3.387,3.756,3.861,3.813,U.S Dollar,US Gallon,2024-03-31
Colorado,CO,Greeley,3.006,3.386,3.693,3.593,U.S Dollar,US Gallon,2024-03-31
Colorado,CO,Vail,3.447,3.71,4.05,4.048,U.S Dollar,US Gallon,2024-03-31
Connecticut,CT,Bridgeport,3.513,4.053,4.479,4.289,U.S Dollar,US Gallon,2024-03-31
Connecticut,CT,Hartford,3.408,3.924,4.338,4.203,U.S Dollar,US Gallon,2024-03-31
Connecticut,CT,New Haven-Meriden,3.429,3.951,4.326,4.247,U.S Dollar,US Gallon,2024-03-31
Connecticut,CT,New London-Norwich (CT only),3.399,3.871,4.232,4.129,U.S Dollar,US Gallon,2024-03-31
Connecticut,CT,Windham,3.465,3.916,4.366,4.169,U.S Dollar,US Gallon,2024-03-31
Connecticut,CT,Lower Fairfield County,3.476,4.021,4.493,4.255,U.S Dollar,US Gallon,2024-03-31
District of Columbia,DC,Washington (DC only),3.709,4.27,4.609,4.421,U.S Dollar,US Gallon,2024-03-31
District of Columbia,DC,Washington (Entire Metro Average),3.591,4.076,4.406,4.164,U.S Dollar,US Gallon,2024-03-31
Delaware,DE,Dover,3.232,3.68,3.991,4.045,U.S Dollar,US Gallon,2024-03-31
Delaware,DE,Wilmington-Newark (DE only),3.265,3.902,4.171,4.022,U.S Dollar,US Gallon,2024-03-31
Delaware,DE,Milford-Seaford,3.213,3.596,3.91,4.014,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Daytona Beach,3.598,4.003,4.308,3.818,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Fort Lauderdale,3.65,4.059,4.346,3.933,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Fort Myers-Cape Coral,3.625,4.022,4.344,3.797,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Gainesville,3.63,4.016,4.402,4.005,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Jacksonville,3.561,3.958,4.323,3.809,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Miami,3.591,3.969,4.172,3.927,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Orlando,3.6,4.005,4.296,3.78,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Pensacola,3.27,3.669,4.038,3.803,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Tallahassee,3.446,3.847,4.235,4.047,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Tampa-St. Petersburg-Clearwater,3.627,4.031,4.361,3.816,U.S Dollar,US Gallon,2024-03-31
Florida,FL,West Palm Beach-Boca Raton,3.771,4.229,4.554,4.034,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Bradenton-Sarasota-Venice,3.613,4.013,4.331,3.812,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Crestview-Fort Walton Beach,3.23,3.644,3.968,3.813,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Homosassa Springs,3.642,4.053,4.369,3.898,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Lakeland-Winter Haven,3.624,4.001,4.327,3.868,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Melbourne-Titusville,3.583,4.006,4.323,3.88,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Naples,3.688,4.09,4.435,3.939,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Ocala,3.605,3.965,4.307,3.946,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Panama City,3.217,3.575,3.916,3.778,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Port St. Lucie,3.652,4.052,4.354,3.934,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Punta Gorda,3.571,3.977,4.299,3.807,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Sebastian-Vero Beach,3.626,4.056,4.312,3.991,U.S Dollar,US Gallon,2024-03-31
Florida,FL,Sebring,3.647,4.083,4.409,3.875,U.S Dollar,US Gallon,2024-03-31
Florida,FL,The Villages,3.621,4.007,4.39,3.887,U.S Dollar,US Gallon,2024-03-31
Georgia,GA,Atlanta,3.336,3.754,4.146,3.974,U.S Dollar,US Gallon,2024-03-31
Georgia,GA,Macon,3.334,3.737,4.148,3.951,U.S Dollar,US Gallon,2024-03-31
Georgia,GA,Savannah,3.424,3.875,4.249,4.052,U.S Dollar,US Gallon,2024-03-31
Georgia,GA,Augusta-Aiken (GA only),3.268,3.728,4.094,3.91,U.S Dollar,US Gallon,2024-03-31
Georgia,GA,Columbus (GA only),3.302,3.675,4.069,4,U.S Dollar,US Gallon,2024-03-31
Georgia,GA,Albany,3.242,3.612,3.986,3.922,U.S Dollar,US Gallon,2024-03-31
Georgia,GA,Athens,3.272,3.665,4.095,3.901,U.S Dollar,US Gallon,2024-03-31
Georgia,GA,Valdosta,3.3,3.68,4.092,3.877,U.S Dollar,US Gallon,2024-03-31
Georgia,GA,Brunswick,3.4,3.826,4.179,4.045,U.S Dollar,US Gallon,2024-03-31
Georgia,GA,Catoosa-Dade-Walker,3.176,3.625,4.01,3.884,U.S Dollar,US Gallon,2024-03-31
Georgia,GA,Dalton,3.243,3.638,4.014,3.912,U.S Dollar,US Gallon,2024-03-31
Georgia,GA,Gainesville,3.276,3.671,4.038,3.927,U.S Dollar,US Gallon,2024-03-31
Georgia,GA,Hinesville-Fort Stewart,3.425,3.757,4.311,4.186,U.S Dollar,US Gallon,2024-03-31
Georgia,GA,Rome,3.251,3.691,4.11,3.816,U.S Dollar,US Gallon,2024-03-31
Georgia,GA,Warner Robins,3.249,3.629,4.004,3.845,U.S Dollar,US Gallon,2024-03-31
Hawaii,HI,Hilo,4.827,5.035,5.325,5.557,U.S Dollar,US Gallon,2024-03-31
Hawaii,HI,Wailuku,4.793,5.007,5.066,5.415,U.S Dollar,US Gallon,2024-03-31
Hawaii,HI,Honolulu,4.561,4.802,5.072,5.51,U.S Dollar,US Gallon,2024-03-31
Hawaii,HI,Kahului,4.793,5.007,5.066,5.415,U.S Dollar,US Gallon,2024-03-31
Hawaii,HI,Lihue (Kauai),5.182,5.496,5.695,6.384,U.S Dollar,US Gallon,2024-03-31
Iowa,IA,Cedar Rapids,3.317,3.677,4.13,3.817,U.S Dollar,US Gallon,2024-03-31
Iowa,IA,Des Moines,3.125,3.535,3.886,3.641,U.S Dollar,US Gallon,2024-03-31
Iowa,IA,Waterloo-Cedar Falls,3.32,3.712,4.101,3.856,U.S Dollar,US Gallon,2024-03-31
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.303,3.666,4.112,3.868,U.S Dollar,US Gallon,2024-03-31
Iowa,IA,Sioux City (IA only),3.34,3.665,4.123,3.771,U.S Dollar,US Gallon,2024-03-31
Iowa,IA,Ames,3.232,3.749,3.959,3.507,U.S Dollar,US Gallon,2024-03-31
Iowa,IA,Council Bluffs,3.28,3.512,4.077,3.778,U.S Dollar,US Gallon,2024-03-31
Iowa,IA,Dubuque,3.411,3.858,4.409,3.804,U.S Dollar,US Gallon,2024-03-31
Iowa,IA,Iowa City,3.269,3.551,4.014,3.771,U.S Dollar,US Gallon,2024-03-31
Idaho,ID,Coeur D'Alene,3.728,3.943,4.249,3.846,U.S Dollar,US Gallon,2024-03-31
Idaho,ID,Boise City,3.711,3.923,4.131,4.111,U.S Dollar,US Gallon,2024-03-31
Idaho,ID,Pocatello,3.583,3.877,4.038,4.075,U.S Dollar,US Gallon,2024-03-31
Idaho,ID,Franklin,3.774,4.052,4.266,3.999,U.S Dollar,US Gallon,2024-03-31
Idaho,ID,Idaho Falls,3.476,3.779,3.962,4.095,U.S Dollar,US Gallon,2024-03-31
Idaho,ID,Lewiston,3.741,3.933,4.205,3.845,U.S Dollar,US Gallon,2024-03-31
Idaho,ID,Twin Falls,3.608,3.883,4.164,4.216,U.S Dollar,US Gallon,2024-03-31
Illinois,IL,Bloomington-Normal,3.755,4.234,4.592,4.032,U.S Dollar,US Gallon,2024-03-31
Illinois,IL,Champaign-Urbana,3.632,4.065,4.395,4.004,U.S Dollar,US Gallon,2024-03-31
Illinois,IL,Chicago Metro,4.055,4.522,5.009,4.174,U.S Dollar,US Gallon,2024-03-31
Illinois,IL,Decatur,3.698,4.186,4.597,3.898,U.S Dollar,US Gallon,2024-03-31
Illinois,IL,Peoria-Pekin,3.775,4.2,4.576,4.082,U.S Dollar,US Gallon,2024-03-31
Illinois,IL,Rockford,3.826,4.334,4.713,3.962,U.S Dollar,US Gallon,2024-03-31
Illinois,IL,Springfield,3.733,4.218,4.597,3.939,U.S Dollar,US Gallon,2024-03-31
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.73,4.145,4.572,4.14,U.S Dollar,US Gallon,2024-03-31
Illinois,IL,East Saint Louis,3.803,4.252,4.593,4.04,U.S Dollar,US Gallon,2024-03-31
Illinois,IL,Quincy,3.826,4.224,4.603,3.913,U.S Dollar,US Gallon,2024-03-31
Illinois,IL,Danville,3.7,4.117,4.475,3.971,U.S Dollar,US Gallon,2024-03-31
Illinois,IL,City of Chicago,4.334,4.829,5.32,4.676,U.S Dollar,US Gallon,2024-03-31
Illinois,IL,Alexander County,3.799,0,0,4.499,U.S Dollar,US Gallon,2024-03-31
Illinois,IL,Carbondale-Marion,3.664,4.154,4.486,4.038,U.S Dollar,US Gallon,2024-03-31
Illinois,IL,Elgin,3.864,4.372,4.828,4.05,U.S Dollar,US Gallon,2024-03-31
Illinois,IL,Kankakee-Bradley,3.735,4.206,4.546,3.966,U.S Dollar,US Gallon,2024-03-31
Illinois,IL,Lake County,3.915,4.394,4.891,3.954,U.S Dollar,US Gallon,2024-03-31
Indiana,IN,Bloomington,3.517,4.025,4.519,4.099,U.S Dollar,US Gallon,2024-03-31
Indiana,IN,Fort Wayne,3.288,3.826,4.317,4.13,U.S Dollar,US Gallon,2024-03-31
Indiana,IN,Gary,3.633,4.131,4.603,4.067,U.S Dollar,US Gallon,2024-03-31
Indiana,IN,Indianapolis,3.351,3.865,4.349,4.096,U.S Dollar,US Gallon,2024-03-31
Indiana,IN,South Bend,3.398,3.923,4.392,4.034,U.S Dollar,US Gallon,2024-03-31
Indiana,IN,Terre Haute,3.429,3.871,4.331,4.061,U.S Dollar,US Gallon,2024-03-31
Indiana,IN,Clarksville,3.374,3.804,4.182,4.056,U.S Dollar,US Gallon,2024-03-31
Indiana,IN,Columbus,3.411,3.896,4.356,4.027,U.S Dollar,US Gallon,2024-03-31
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.382,3.821,4.234,3.994,U.S Dollar,US Gallon,2024-03-31
Indiana,IN,Elkhart,3.395,3.895,4.353,3.986,U.S Dollar,US Gallon,2024-03-31
Indiana,IN,Evansville,3.362,3.796,4.173,3.994,U.S Dollar,US Gallon,2024-03-31
Indiana,IN,Kokomo,3.441,3.942,4.415,4.092,U.S Dollar,US Gallon,2024-03-31
Indiana,IN,Lafayette,3.509,4.005,4.465,4.049,U.S Dollar,US Gallon,2024-03-31
Indiana,IN,Michigan City-La Porte,3.552,4.035,4.529,3.982,U.S Dollar,US Gallon,2024-03-31
Indiana,IN,Muncie,3.346,3.835,4.302,4.129,U.S Dollar,US Gallon,2024-03-31
Kansas,KS,Lawrence,3.195,3.59,3.94,3.706,U.S Dollar,US Gallon,2024-03-31
Kansas,KS,Topeka,3.117,3.457,3.771,3.648,U.S Dollar,US Gallon,2024-03-31
Kansas,KS,Wichita,3.163,3.423,3.667,3.705,U.S Dollar,US Gallon,2024-03-31
Kansas,KS,Kansas City (KS only),3.184,3.483,3.78,3.686,U.S Dollar,US Gallon,2024-03-31
Kansas,KS,Manhattan,3.141,3.493,3.84,3.558,U.S Dollar,US Gallon,2024-03-31
Kentucky,KY,Lexington,3.231,3.707,4.081,3.778,U.S Dollar,US Gallon,2024-03-31
Kentucky,KY,Owensboro,3.143,3.598,4.039,3.923,U.S Dollar,US Gallon,2024-03-31
Kentucky,KY,Huntington-Ashland (KY only),3.349,3.847,4.308,3.882,U.S Dollar,US Gallon,2024-03-31
Kentucky,KY,Louisville (KY only),3.265,3.72,4.151,3.73,U.S Dollar,US Gallon,2024-03-31
Kentucky,KY,Covington,3.239,3.735,4.179,3.622,U.S Dollar,US Gallon,2024-03-31
Kentucky,KY,Bowling Green,3.207,3.611,3.975,3.783,U.S Dollar,US Gallon,2024-03-31
Kentucky,KY,Elizabethtown-Fort Knox,3.13,3.543,3.963,3.658,U.S Dollar,US Gallon,2024-03-31
Kentucky,KY,Henderson,3.119,3.507,3.915,3.74,U.S Dollar,US Gallon,2024-03-31
Kentucky,KY,Hopkinsville,3.267,3.655,4.056,3.904,U.S Dollar,US Gallon,2024-03-31
Louisiana,LA,Baton Rouge,3.162,3.573,3.912,3.707,U.S Dollar,US Gallon,2024-03-31
Louisiana,LA,Lafayette,3.188,3.53,3.915,3.713,U.S Dollar,US Gallon,2024-03-31
Louisiana,LA,Lake Charles,3.143,3.511,3.887,3.705,U.S Dollar,US Gallon,2024-03-31
Louisiana,LA,New Orleans,3.191,3.674,4.013,3.785,U.S Dollar,US Gallon,2024-03-31
Louisiana,LA,Shreveport-Bossier City,3.096,3.467,3.839,3.631,U.S Dollar,US Gallon,2024-03-31
Louisiana,LA,Alexandria,3.167,3.537,3.908,3.842,U.S Dollar,US Gallon,2024-03-31
Louisiana,LA,Hammond,3.135,3.519,3.89,3.693,U.S Dollar,US Gallon,2024-03-31
Louisiana,LA,Houma-Thibodaux,3.184,3.557,3.909,3.76,U.S Dollar,US Gallon,2024-03-31
Louisiana,LA,Monroe,3.043,3.402,3.796,3.623,U.S Dollar,US Gallon,2024-03-31
Massachusetts,MA,Barnstable-Yarmouth,3.361,3.905,4.271,4.246,U.S Dollar,US Gallon,2024-03-31
Massachusetts,MA,Pittsfield,3.35,3.894,4.266,4.26,U.S Dollar,US Gallon,2024-03-31
Massachusetts,MA,Springfield,3.265,3.771,4.122,4.034,U.S Dollar,US Gallon,2024-03-31
Massachusetts,MA,Boston (MA only),3.316,3.876,4.239,4.261,U.S Dollar,US Gallon,2024-03-31
Massachusetts,MA,Cambridge-Newton-Framingham,3.335,3.86,4.232,4.265,U.S Dollar,US Gallon,2024-03-31
Massachusetts,MA,Seekonk,3.22,3.748,4.079,4.147,U.S Dollar,US Gallon,2024-03-31
Massachusetts,MA,Worcester,3.294,3.862,4.227,4.198,U.S Dollar,US Gallon,2024-03-31
Maryland,MD,Salisbury,3.48,3.878,4.22,4.153,U.S Dollar,US Gallon,2024-03-31
Maryland,MD,Baltimore,3.539,4.078,4.378,4.156,U.S Dollar,US Gallon,2024-03-31
Maryland,MD,Hagerstown,3.625,3.93,4.236,4.192,U.S Dollar,US Gallon,2024-03-31
Maryland,MD,Washington (MD only),3.657,4.231,4.524,4.244,U.S Dollar,US Gallon,2024-03-31
Maryland,MD,Cumberland (MD Only),3.599,3.946,4.253,4.042,U.S Dollar,US Gallon,2024-03-31
Maryland,MD,Bowie-St. Charles,3.596,4.294,4.557,4.198,U.S Dollar,US Gallon,2024-03-31
Maryland,MD,Annapolis,3.555,4.212,4.479,4.169,U.S Dollar,US Gallon,2024-03-31
Maryland,MD,Frederick,3.618,4.056,4.337,4.143,U.S Dollar,US Gallon,2024-03-31
Maine,ME,Bangor,3.299,3.729,4.136,4.325,U.S Dollar,US Gallon,2024-03-31
Maine,ME,Lewiston-Auburn,3.356,3.764,4.133,4.373,U.S Dollar,US Gallon,2024-03-31
Maine,ME,Portland,3.33,3.75,4.133,4.263,U.S Dollar,US Gallon,2024-03-31
Michigan,MI,Traverse City,3.6,4.021,4.512,3.934,U.S Dollar,US Gallon,2024-03-31
Michigan,MI,Ann Arbor,3.64,4.137,4.596,4.083,U.S Dollar,US Gallon,2024-03-31
Michigan,MI,Benton Harbor,3.653,4.112,4.647,4.054,U.S Dollar,US Gallon,2024-03-31
Michigan,MI,Metro Detroit,3.584,4.136,4.639,4.111,U.S Dollar,US Gallon,2024-03-31
Michigan,MI,Flint,3.615,4.112,4.607,4.008,U.S Dollar,US Gallon,2024-03-31
Michigan,MI,Grand Rapids-Muskegon-Holland,3.65,4.111,4.61,4.035,U.S Dollar,US Gallon,2024-03-31
Michigan,MI,Jackson,3.656,4.157,4.647,4.02,U.S Dollar,US Gallon,2024-03-31
Michigan,MI,Lansing-East Lansing,3.647,4.143,4.607,4.088,U.S Dollar,US Gallon,2024-03-31
