State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Prescott,4.015,4.282,4.609,5.046,U.S Dollar,US Gallon,2022-09-13
Arizona,AZ,Scottsdale,4.239,4.521,4.808,4.922,U.S Dollar,US Gallon,2022-09-13
Arizona,AZ,Sierra Vista-Douglas,3.857,4.158,4.416,4.997,U.S Dollar,US Gallon,2022-09-13
Arizona,AZ,Tucson,3.542,3.852,4.094,4.944,U.S Dollar,US Gallon,2022-09-13
Arizona,AZ,West Valley,4.177,4.384,4.688,4.906,U.S Dollar,US Gallon,2022-09-13
Arizona,AZ,Yuma,3.775,4.12,4.409,4.927,U.S Dollar,US Gallon,2022-09-13
California,CA,Bakersfield,5.39,5.588,5.789,6.418,U.S Dollar,US Gallon,2022-09-13
California,CA,Chico-Paradise,5.264,5.46,5.566,6.084,U.S Dollar,US Gallon,2022-09-13
California,CA,El Centro,5.11,5.26,5.436,6.248,U.S Dollar,US Gallon,2022-09-13
California,CA,Fresno,5.35,5.551,5.706,6.333,U.S Dollar,US Gallon,2022-09-13
California,CA,Hanford-Corcoran,5.388,5.627,5.797,6.274,U.S Dollar,US Gallon,2022-09-13
California,CA,Los Angeles-Long Beach,5.406,5.598,5.727,6.309,U.S Dollar,US Gallon,2022-09-13
California,CA,Madera-Chowchilla,5.42,5.608,5.867,6.198,U.S Dollar,US Gallon,2022-09-13
California,CA,Merced,5.351,5.554,5.715,6.374,U.S Dollar,US Gallon,2022-09-13
California,CA,Modesto,5.293,5.491,5.678,6.343,U.S Dollar,US Gallon,2022-09-13
California,CA,Napa,5.638,5.732,5.875,6.447,U.S Dollar,US Gallon,2022-09-13
California,CA,Oakland,5.569,5.747,5.888,6.432,U.S Dollar,US Gallon,2022-09-13
California,CA,Orange County,5.375,5.57,5.698,6.207,U.S Dollar,US Gallon,2022-09-13
California,CA,Redding,5.456,5.584,5.731,6.256,U.S Dollar,US Gallon,2022-09-13
California,CA,Riverside,5.281,5.478,5.625,6.203,U.S Dollar,US Gallon,2022-09-13
California,CA,Sacramento,5.408,5.591,5.739,6.305,U.S Dollar,US Gallon,2022-09-13
California,CA,Salinas,5.598,5.757,5.921,6.522,U.S Dollar,US Gallon,2022-09-13
California,CA,San Bernardino,5.332,5.504,5.669,6.209,U.S Dollar,US Gallon,2022-09-13
California,CA,San Diego,5.369,5.568,5.709,6.177,U.S Dollar,US Gallon,2022-09-13
California,CA,San Francisco,5.69,5.827,6.013,6.523,U.S Dollar,US Gallon,2022-09-13
California,CA,San Jose,5.559,5.74,5.87,6.433,U.S Dollar,US Gallon,2022-09-13
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.716,5.873,5.998,6.633,U.S Dollar,US Gallon,2022-09-13
California,CA,San Rafael,5.657,5.86,6.015,6.494,U.S Dollar,US Gallon,2022-09-13
California,CA,Santa Barbara-Santa Maria-Lompoc,5.439,5.587,5.739,6.382,U.S Dollar,US Gallon,2022-09-13
California,CA,Santa Cruz-Watsonville,5.531,5.739,5.911,6.524,U.S Dollar,US Gallon,2022-09-13
California,CA,Santa Rosa,5.628,5.805,5.966,6.48,U.S Dollar,US Gallon,2022-09-13
California,CA,Stockton-Lodi,5.351,5.559,5.72,6.314,U.S Dollar,US Gallon,2022-09-13
California,CA,Vallejo-Fairfield,5.431,5.662,5.777,6.316,U.S Dollar,US Gallon,2022-09-13
California,CA,Ventura,5.427,5.605,5.755,6.356,U.S Dollar,US Gallon,2022-09-13
California,CA,Visalia-Tulare-Porterville,5.336,5.535,5.715,6.363,U.S Dollar,US Gallon,2022-09-13
California,CA,Yolo,5.372,5.555,5.74,6.229,U.S Dollar,US Gallon,2022-09-13
California,CA,Yuba City,5.206,5.398,5.576,6.161,U.S Dollar,US Gallon,2022-09-13
Colorado,CO,Boulder-Longmont,3.6,3.973,4.281,4.677,U.S Dollar,US Gallon,2022-09-13
Colorado,CO,Colorado Springs,3.584,3.949,4.247,4.677,U.S Dollar,US Gallon,2022-09-13
Colorado,CO,Denver,3.607,3.977,4.286,4.674,U.S Dollar,US Gallon,2022-09-13
Colorado,CO,Durango,3.852,4.011,4.366,4.822,U.S Dollar,US Gallon,2022-09-13
Colorado,CO,Fort Collins-Loveland,3.719,4.096,4.401,4.79,U.S Dollar,US Gallon,2022-09-13
Colorado,CO,Glenwood Springs,3.954,4.224,4.413,4.95,U.S Dollar,US Gallon,2022-09-13
Colorado,CO,Grand Junction (CO only),3.69,3.966,4.235,4.778,U.S Dollar,US Gallon,2022-09-13
Colorado,CO,Greeley,3.517,3.871,4.139,4.659,U.S Dollar,US Gallon,2022-09-13
Colorado,CO,Pueblo,3.459,3.8,4.106,4.84,U.S Dollar,US Gallon,2022-09-13
Colorado,CO,Vail,4.044,4.38,4.645,4.982,U.S Dollar,US Gallon,2022-09-13
Connecticut,CT,Bridgeport,3.736,4.306,4.735,5.2,U.S Dollar,US Gallon,2022-09-13
Connecticut,CT,Hartford,3.474,4.069,4.436,5.087,U.S Dollar,US Gallon,2022-09-13
Connecticut,CT,Lower Fairfield County,3.718,4.255,4.697,5.218,U.S Dollar,US Gallon,2022-09-13
Connecticut,CT,New Haven-Meriden,3.568,4.147,4.494,5.136,U.S Dollar,US Gallon,2022-09-13
Connecticut,CT,New London-Norwich (CT only),3.533,4.12,4.427,5.096,U.S Dollar,US Gallon,2022-09-13
Connecticut,CT,Windham,3.599,4.202,4.513,5.093,U.S Dollar,US Gallon,2022-09-13
District of Columbia,DC,Washington (DC only),3.849,4.458,4.803,5.085,U.S Dollar,US Gallon,2022-09-13
District of Columbia,DC,Washington (Entire Metro Average),3.674,4.16,4.483,4.871,U.S Dollar,US Gallon,2022-09-13
Delaware,DE,Dover,3.388,3.904,4.184,4.65,U.S Dollar,US Gallon,2022-09-13
Delaware,DE,Milford-Seaford,3.377,3.779,4.099,4.638,U.S Dollar,US Gallon,2022-09-13
Delaware,DE,Wilmington-Newark (DE only),3.422,3.998,4.249,4.694,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Bradenton-Sarasota-Venice,3.382,3.799,4.109,4.715,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Crestview-Fort Walton Beach,3.223,3.613,3.932,4.789,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Daytona Beach,3.406,3.821,4.145,4.751,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Fort Lauderdale,3.483,3.933,4.245,4.8,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Fort Myers-Cape Coral,3.385,3.777,4.093,4.681,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Gainesville,3.505,3.9,4.285,4.845,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Homosassa Springs,3.409,3.749,4.084,4.725,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Jacksonville,3.435,3.821,4.177,4.772,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Lakeland-Winter Haven,3.405,3.797,4.111,4.75,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Melbourne-Titusville,3.385,3.805,4.139,4.779,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Miami,3.504,3.926,4.174,4.76,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Naples,3.506,3.877,4.212,4.742,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Ocala,3.4,3.797,4.096,4.747,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Orlando,3.377,3.752,4.044,4.678,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Panama City,3.3,3.631,3.978,4.752,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Pensacola,3.236,3.638,3.982,4.714,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Port St. Lucie,3.453,3.853,4.199,4.782,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Punta Gorda,3.315,3.81,4.084,4.725,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Sebastian-Vero Beach,3.408,3.891,4.233,4.856,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Sebring,3.4,3.745,4.09,4.677,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Tallahassee,3.557,3.95,4.352,4.914,U.S Dollar,US Gallon,2022-09-13
Florida,FL,Tampa-St. Petersburg-Clearwater,3.385,3.778,4.1,4.679,U.S Dollar,US Gallon,2022-09-13
Florida,FL,The Villages,3.367,3.797,4.098,4.793,U.S Dollar,US Gallon,2022-09-13
Florida,FL,West Palm Beach-Boca Raton,3.638,4.088,4.356,4.897,U.S Dollar,US Gallon,2022-09-13
Georgia,GA,Albany,3.08,3.381,3.781,4.618,U.S Dollar,US Gallon,2022-09-13
Georgia,GA,Athens,3.145,3.506,3.814,4.62,U.S Dollar,US Gallon,2022-09-13
Georgia,GA,Atlanta,3.293,3.692,4.058,4.702,U.S Dollar,US Gallon,2022-09-13
Georgia,GA,Augusta-Aiken (GA only),3.107,3.52,3.845,4.656,U.S Dollar,US Gallon,2022-09-13
Georgia,GA,Brunswick,3.287,3.665,3.987,4.82,U.S Dollar,US Gallon,2022-09-13
Georgia,GA,Catoosa-Dade-Walker,3.013,3.508,3.795,4.606,U.S Dollar,US Gallon,2022-09-13
Georgia,GA,Columbus (GA only),3.125,3.528,3.915,4.713,U.S Dollar,US Gallon,2022-09-13
Georgia,GA,Dalton,2.981,3.385,3.831,4.541,U.S Dollar,US Gallon,2022-09-13
Georgia,GA,Gainesville,3.035,3.433,3.783,4.607,U.S Dollar,US Gallon,2022-09-13
Georgia,GA,Hinesville-Fort Stewart,3.269,3.518,4.08,4.739,U.S Dollar,US Gallon,2022-09-13
Georgia,GA,Macon,3.264,3.658,4.104,4.722,U.S Dollar,US Gallon,2022-09-13
Georgia,GA,Rome,3.077,3.495,3.82,4.53,U.S Dollar,US Gallon,2022-09-13
Georgia,GA,Savannah,3.343,3.707,4.12,4.692,U.S Dollar,US Gallon,2022-09-13
Georgia,GA,Valdosta,3.148,3.526,3.929,4.709,U.S Dollar,US Gallon,2022-09-13
Georgia,GA,Warner Robins,3.016,3.31,3.712,4.601,U.S Dollar,US Gallon,2022-09-13
Hawaii,HI,Hilo,5.191,5.414,5.7,6.189,U.S Dollar,US Gallon,2022-09-13
Hawaii,HI,Honolulu,5.193,5.442,5.722,5.975,U.S Dollar,US Gallon,2022-09-13
Hawaii,HI,Kahului,5.477,5.743,5.734,6.184,U.S Dollar,US Gallon,2022-09-13
Hawaii,HI,Lihue (Kauai),5.621,5.958,5.961,6.669,U.S Dollar,US Gallon,2022-09-13
Hawaii,HI,Wailuku,5.477,5.743,5.734,6.184,U.S Dollar,US Gallon,2022-09-13
Iowa,IA,Ames,3.617,4.041,4.271,4.779,U.S Dollar,US Gallon,2022-09-13
Iowa,IA,Cedar Rapids,3.331,3.66,4.133,4.81,U.S Dollar,US Gallon,2022-09-13
Iowa,IA,Council Bluffs,3.31,3.587,4.071,4.878,U.S Dollar,US Gallon,2022-09-13
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.292,3.626,4.103,4.948,U.S Dollar,US Gallon,2022-09-13
Iowa,IA,Des Moines,3.285,3.461,3.977,4.881,U.S Dollar,US Gallon,2022-09-13
Iowa,IA,Dubuque,3.658,3.931,4.635,4.993,U.S Dollar,US Gallon,2022-09-13
Iowa,IA,Iowa City,3.52,3.867,4.326,4.857,U.S Dollar,US Gallon,2022-09-13
Iowa,IA,Sioux City (IA only),3.468,3.822,4.201,4.905,U.S Dollar,US Gallon,2022-09-13
Iowa,IA,Waterloo-Cedar Falls,3.426,3.766,4.245,4.903,U.S Dollar,US Gallon,2022-09-13
Idaho,ID,Boise City,4.591,4.751,4.983,5.139,U.S Dollar,US Gallon,2022-09-13
Idaho,ID,Coeur D'Alene,4.201,4.421,4.699,4.865,U.S Dollar,US Gallon,2022-09-13
Idaho,ID,Franklin,4.394,4.657,4.809,4.809,U.S Dollar,US Gallon,2022-09-13
Idaho,ID,Idaho Falls,4.382,4.638,4.835,4.976,U.S Dollar,US Gallon,2022-09-13
Idaho,ID,Lewiston,4.035,4.112,4.342,4.973,U.S Dollar,US Gallon,2022-09-13
Idaho,ID,Pocatello,4.558,4.748,4.942,4.879,U.S Dollar,US Gallon,2022-09-13
Idaho,ID,Twin Falls,4.527,4.76,4.996,5.122,U.S Dollar,US Gallon,2022-09-13
Illinois,IL,Alexander County,3.759,0,0,4.999,U.S Dollar,US Gallon,2022-09-13
Illinois,IL,Bloomington-Normal,3.706,4.109,4.449,5.152,U.S Dollar,US Gallon,2022-09-13
Illinois,IL,Carbondale-Marion,3.678,4.081,4.346,5.197,U.S Dollar,US Gallon,2022-09-13
Illinois,IL,Champaign-Urbana,3.748,4.159,4.427,5.14,U.S Dollar,US Gallon,2022-09-13
Illinois,IL,Chicago Metro,4.274,4.759,5.197,5.361,U.S Dollar,US Gallon,2022-09-13
Illinois,IL,City of Chicago,4.732,5.299,5.724,5.639,U.S Dollar,US Gallon,2022-09-13
Illinois,IL,Danville,3.651,3.98,4.373,5.106,U.S Dollar,US Gallon,2022-09-13
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.893,4.324,4.71,5.182,U.S Dollar,US Gallon,2022-09-13
Illinois,IL,Decatur,3.595,4.027,4.34,5.051,U.S Dollar,US Gallon,2022-09-13
Illinois,IL,East Saint Louis,3.768,4.166,4.454,5.174,U.S Dollar,US Gallon,2022-09-13
Illinois,IL,Elgin,3.984,4.548,5,5.261,U.S Dollar,US Gallon,2022-09-13
Illinois,IL,Kankakee-Bradley,3.66,4.067,4.392,5.223,U.S Dollar,US Gallon,2022-09-13
Illinois,IL,Lake County,3.954,4.43,4.888,5.219,U.S Dollar,US Gallon,2022-09-13
Illinois,IL,Peoria-Pekin,3.813,4.19,4.504,5.17,U.S Dollar,US Gallon,2022-09-13
Illinois,IL,Quincy,3.703,3.999,4.261,4.899,U.S Dollar,US Gallon,2022-09-13
Illinois,IL,Rockford,3.74,4.176,4.551,5.101,U.S Dollar,US Gallon,2022-09-13
Illinois,IL,Springfield,3.619,3.977,4.324,5.002,U.S Dollar,US Gallon,2022-09-13
Indiana,IN,Bloomington,3.827,4.191,4.533,5.396,U.S Dollar,US Gallon,2022-09-13
Indiana,IN,Clarksville,3.691,4.045,4.4,5.185,U.S Dollar,US Gallon,2022-09-13
Indiana,IN,Columbus,3.647,4.021,4.392,5.319,U.S Dollar,US Gallon,2022-09-13
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.749,4.092,4.56,5.229,U.S Dollar,US Gallon,2022-09-13
Indiana,IN,Elkhart,3.761,4.174,4.551,5.258,U.S Dollar,US Gallon,2022-09-13
Indiana,IN,Evansville,3.588,4.052,4.237,5.221,U.S Dollar,US Gallon,2022-09-13
Indiana,IN,Fort Wayne,3.752,4.212,4.584,5.361,U.S Dollar,US Gallon,2022-09-13
Indiana,IN,Gary,3.944,4.415,4.816,5.366,U.S Dollar,US Gallon,2022-09-13
Indiana,IN,Indianapolis,3.766,4.213,4.594,5.396,U.S Dollar,US Gallon,2022-09-13
Indiana,IN,Kokomo,3.786,4.253,4.601,5.382,U.S Dollar,US Gallon,2022-09-13
Indiana,IN,Lafayette,3.921,4.359,4.75,5.426,U.S Dollar,US Gallon,2022-09-13
Indiana,IN,Michigan City-La Porte,3.82,4.303,4.736,5.417,U.S Dollar,US Gallon,2022-09-13
Indiana,IN,Muncie,3.77,4.199,4.551,5.407,U.S Dollar,US Gallon,2022-09-13
Indiana,IN,South Bend,3.688,4.144,4.54,5.281,U.S Dollar,US Gallon,2022-09-13
Indiana,IN,Terre Haute,3.756,4.137,4.476,5.28,U.S Dollar,US Gallon,2022-09-13
Kansas,KS,Kansas City (KS only),3.322,3.612,3.903,4.796,U.S Dollar,US Gallon,2022-09-13
Kansas,KS,Lawrence,3.3,3.561,3.955,4.716,U.S Dollar,US Gallon,2022-09-13
Kansas,KS,Manhattan,3.345,3.657,4.028,4.678,U.S Dollar,US Gallon,2022-09-13
Kansas,KS,Topeka,3.339,3.654,4.015,4.728,U.S Dollar,US Gallon,2022-09-13
Kansas,KS,Wichita,3.393,3.583,3.872,4.774,U.S Dollar,US Gallon,2022-09-13
Kentucky,KY,Bowling Green,3.334,3.732,4.025,4.782,U.S Dollar,US Gallon,2022-09-13
Kentucky,KY,Covington,3.405,3.837,4.178,4.857,U.S Dollar,US Gallon,2022-09-13
Kentucky,KY,Elizabethtown-Fort Knox,3.147,3.493,3.84,4.742,U.S Dollar,US Gallon,2022-09-13
Kentucky,KY,Henderson,3.251,3.555,3.827,4.652,U.S Dollar,US Gallon,2022-09-13
Kentucky,KY,Hopkinsville,3.218,3.588,3.991,4.879,U.S Dollar,US Gallon,2022-09-13
Kentucky,KY,Huntington-Ashland (KY only),3.545,3.941,4.349,5.107,U.S Dollar,US Gallon,2022-09-13
Kentucky,KY,Lexington,3.36,3.78,4.133,4.996,U.S Dollar,US Gallon,2022-09-13
Kentucky,KY,Louisville (KY only),3.449,3.829,4.169,4.917,U.S Dollar,US Gallon,2022-09-13
Kentucky,KY,Owensboro,3.236,3.653,4.025,4.904,U.S Dollar,US Gallon,2022-09-13
Louisiana,LA,Alexandria,3.146,3.489,3.754,4.676,U.S Dollar,US Gallon,2022-09-13
Louisiana,LA,Baton Rouge,3.112,3.496,3.85,4.558,U.S Dollar,US Gallon,2022-09-13
Louisiana,LA,Hammond,3.161,3.54,3.937,4.656,U.S Dollar,US Gallon,2022-09-13
Louisiana,LA,Houma-Thibodaux,3.255,3.685,3.998,4.583,U.S Dollar,US Gallon,2022-09-13
Louisiana,LA,Lafayette,3.153,3.495,3.863,4.564,U.S Dollar,US Gallon,2022-09-13
Louisiana,LA,Lake Charles,3.226,3.649,3.95,4.591,U.S Dollar,US Gallon,2022-09-13
Louisiana,LA,Monroe,3.038,3.409,3.767,4.619,U.S Dollar,US Gallon,2022-09-13
Louisiana,LA,New Orleans,3.265,3.753,4.089,4.659,U.S Dollar,US Gallon,2022-09-13
Louisiana,LA,Shreveport-Bossier City,3.112,3.48,3.821,4.589,U.S Dollar,US Gallon,2022-09-13
Massachusetts,MA,Barnstable-Yarmouth,4.013,4.634,4.875,5.305,U.S Dollar,US Gallon,2022-09-13
Massachusetts,MA,Boston (MA only),3.835,4.377,4.682,5.096,U.S Dollar,US Gallon,2022-09-13
Massachusetts,MA,Cambridge-Newton-Framingham,3.83,4.39,4.675,5.159,U.S Dollar,US Gallon,2022-09-13
Massachusetts,MA,Pittsfield,3.755,4.382,4.643,4.958,U.S Dollar,US Gallon,2022-09-13
Massachusetts,MA,Seekonk,3.647,4.188,4.474,4.964,U.S Dollar,US Gallon,2022-09-13
Massachusetts,MA,Springfield,3.557,4.18,4.432,4.859,U.S Dollar,US Gallon,2022-09-13
Massachusetts,MA,Worcester,3.769,4.4,4.665,5.096,U.S Dollar,US Gallon,2022-09-13
Maryland,MD,Annapolis,3.417,3.999,4.231,4.726,U.S Dollar,US Gallon,2022-09-13
Maryland,MD,Baltimore,3.43,3.951,4.204,4.728,U.S Dollar,US Gallon,2022-09-13
Maryland,MD,Bowie-St. Charles,3.509,4.177,4.433,4.818,U.S Dollar,US Gallon,2022-09-13
Maryland,MD,Cumberland (MD Only),3.882,4.113,4.301,4.777,U.S Dollar,US Gallon,2022-09-13
Maryland,MD,Frederick,3.481,3.843,4.139,4.661,U.S Dollar,US Gallon,2022-09-13
Maryland,MD,Hagerstown,3.664,3.931,4.109,4.678,U.S Dollar,US Gallon,2022-09-13
Maryland,MD,Salisbury,3.387,3.784,4.073,4.695,U.S Dollar,US Gallon,2022-09-13
Maryland,MD,Washington (MD only),3.643,4.163,4.488,4.907,U.S Dollar,US Gallon,2022-09-13
Maine,ME,Bangor,3.818,4.2,4.615,5.193,U.S Dollar,US Gallon,2022-09-13
Maine,ME,Lewiston-Auburn,3.773,4.198,4.528,5.178,U.S Dollar,US Gallon,2022-09-13
Maine,ME,Portland,3.758,4.25,4.541,5.099,U.S Dollar,US Gallon,2022-09-13
Michigan,MI,Ann Arbor,3.908,4.361,4.725,5.479,U.S Dollar,US Gallon,2022-09-13
Michigan,MI,Benton Harbor,3.745,4.087,4.534,5.363,U.S Dollar,US Gallon,2022-09-13
Michigan,MI,Flint,3.771,4.168,4.566,5.391,U.S Dollar,US Gallon,2022-09-13
Michigan,MI,Grand Rapids-Muskegon-Holland,3.711,4.106,4.478,5.338,U.S Dollar,US Gallon,2022-09-13
Michigan,MI,Jackson,3.792,4.154,4.562,5.386,U.S Dollar,US Gallon,2022-09-13
Michigan,MI,Lansing-East Lansing,3.758,4.187,4.545,5.461,U.S Dollar,US Gallon,2022-09-13
Michigan,MI,Marquette,3.769,4.282,4.725,5.386,U.S Dollar,US Gallon,2022-09-13
Michigan,MI,Metro Detroit,3.926,4.41,4.823,5.455,U.S Dollar,US Gallon,2022-09-13
Michigan,MI,Saginaw-Bay City-Midland,3.793,4.176,4.55,5.331,U.S Dollar,US Gallon,2022-09-13
Michigan,MI,Traverse City,3.877,4.364,4.83,5.24,U.S Dollar,US Gallon,2022-09-13
Minnesota,MN,Duluth-Superior (MN only),3.618,4.053,4.381,5.137,U.S Dollar,US Gallon,2022-09-13
Minnesota,MN,Houston County,3.473,0,4.227,4.974,U.S Dollar,US Gallon,2022-09-13
Minnesota,MN,Mankato,3.563,3.885,4.276,5.023,U.S Dollar,US Gallon,2022-09-13
Minnesota,MN,Minneapolis-St. Paul (MN only),3.699,4.045,4.35,5.022,U.S Dollar,US Gallon,2022-09-13
Minnesota,MN,Moorhead,3.695,3.891,4.375,4.957,U.S Dollar,US Gallon,2022-09-13
Minnesota,MN,Polk County,3.565,3.662,4.448,5.025,U.S Dollar,US Gallon,2022-09-13
Minnesota,MN,Rochester,3.627,3.995,4.4,4.959,U.S Dollar,US Gallon,2022-09-13
Minnesota,MN,St. Cloud,3.501,3.815,4.164,4.762,U.S Dollar,US Gallon,2022-09-13
Missouri,MO,Cape Girardeau,3.188,3.469,3.779,4.638,U.S Dollar,US Gallon,2022-09-13
Missouri,MO,Columbia,3.391,3.691,3.899,4.81,U.S Dollar,US Gallon,2022-09-13
Missouri,MO,Jefferson City,3.444,3.736,4.085,4.791,U.S Dollar,US Gallon,2022-09-13
Missouri,MO,Joplin,3.16,3.491,3.835,4.664,U.S Dollar,US Gallon,2022-09-13
Missouri,MO,Kansas City (MO only),3.245,3.517,3.802,4.808,U.S Dollar,US Gallon,2022-09-13
Missouri,MO,Springfield,3.163,3.51,3.843,4.721,U.S Dollar,US Gallon,2022-09-13
Missouri,MO,St. Joseph,3.189,3.472,3.726,4.776,U.S Dollar,US Gallon,2022-09-13
Missouri,MO,St. Louis (MO only),3.38,3.698,3.979,4.766,U.S Dollar,US Gallon,2022-09-13
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.043,3.393,3.777,4.577,U.S Dollar,US Gallon,2022-09-13
Mississippi,MS,Hattiesburg,3.328,3.71,4.067,4.625,U.S Dollar,US Gallon,2022-09-13
Mississippi,MS,Jackson,3.081,3.455,3.813,4.573,U.S Dollar,US Gallon,2022-09-13
Mississippi,MS,South Haven - Olive Branch,3.129,3.473,3.927,4.634,U.S Dollar,US Gallon,2022-09-13
Montana,MT,Billings,3.924,4.199,4.479,4.888,U.S Dollar,US Gallon,2022-09-13
Montana,MT,Great Falls,3.909,4.19,4.452,4.921,U.S Dollar,US Gallon,2022-09-13
Montana,MT,Missoula,3.975,4.242,4.467,4.91,U.S Dollar,US Gallon,2022-09-13
North Carolina,NC,Asheville,3.659,4.064,4.413,4.921,U.S Dollar,US Gallon,2022-09-13
North Carolina,NC,Burlington,3.361,3.703,4.127,4.774,U.S Dollar,US Gallon,2022-09-13
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.413,3.824,4.166,4.812,U.S Dollar,US Gallon,2022-09-13
North Carolina,NC,Durham-Chapel Hill,3.485,3.878,4.201,4.735,U.S Dollar,US Gallon,2022-09-13
North Carolina,NC,Fayetteville,3.288,3.602,3.976,4.777,U.S Dollar,US Gallon,2022-09-13
North Carolina,NC,Goldsboro,3.281,3.731,4.064,4.661,U.S Dollar,US Gallon,2022-09-13
North Carolina,NC,Greensboro,3.354,3.71,4.034,4.691,U.S Dollar,US Gallon,2022-09-13
