State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,3.837,3.712,3.8,4.071,U.S Dollar,US Gallon,2024-02-07
Alaska,AK,Fairbanks,3.451,3.658,3.852,4.02,U.S Dollar,US Gallon,2024-02-07
Alaska,AK,Anchorage,3.452,3.739,3.952,3.77,U.S Dollar,US Gallon,2024-02-07
Alabama,AL,Birmingham,2.888,3.326,3.719,3.807,U.S Dollar,US Gallon,2024-02-07
Alabama,AL,Huntsville,2.902,3.297,3.672,3.766,U.S Dollar,US Gallon,2024-02-07
Alabama,AL,Mobile,2.86,3.287,3.629,3.705,U.S Dollar,US Gallon,2024-02-07
Alabama,AL,Montgomery,2.908,3.355,3.769,3.792,U.S Dollar,US Gallon,2024-02-07
Alabama,AL,Tuscaloosa,2.874,3.308,3.717,3.766,U.S Dollar,US Gallon,2024-02-07
Alabama,AL,Anniston-Oxford,2.825,3.192,3.603,3.735,U.S Dollar,US Gallon,2024-02-07
Alabama,AL,Auburn,2.858,3.225,3.555,3.727,U.S Dollar,US Gallon,2024-02-07
Alabama,AL,Daphne-Fairhope-Foley,2.895,3.312,3.707,3.696,U.S Dollar,US Gallon,2024-02-07
Alabama,AL,Decatur,2.847,3.228,3.625,3.704,U.S Dollar,US Gallon,2024-02-07
Alabama,AL,Dothan,2.948,3.318,3.714,3.874,U.S Dollar,US Gallon,2024-02-07
Alabama,AL,Florence-Muscle Shoals,2.836,3.241,3.634,3.657,U.S Dollar,US Gallon,2024-02-07
Alabama,AL,Gadsden,2.784,3.205,3.551,3.652,U.S Dollar,US Gallon,2024-02-07
Alabama,AL,Russell County,2.889,3.359,3.623,3.893,U.S Dollar,US Gallon,2024-02-07
Arkansas,AR,Fayetteville-Springdale-Rogers,2.75,3.123,3.422,3.291,U.S Dollar,US Gallon,2024-02-07
Arkansas,AR,Little Rock-North Little Rock,2.739,3.138,3.532,3.57,U.S Dollar,US Gallon,2024-02-07
Arkansas,AR,Pine Bluff,2.757,3.23,3.648,3.597,U.S Dollar,US Gallon,2024-02-07
Arkansas,AR,Fort Smith (AR only),2.691,3.091,3.462,3.615,U.S Dollar,US Gallon,2024-02-07
