State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.894,4.117,4.332,3.984,U.S Dollar,US Gallon,2023-06-03
Alaska,AK,Fairbanks,3.935,4.139,4.35,4.596,U.S Dollar,US Gallon,2023-06-03
Alaska,AK,Juneau,3.97,4.081,4.299,4.309,U.S Dollar,US Gallon,2023-06-03
Alabama,AL,Anniston-Oxford,3.114,3.419,3.745,3.679,U.S Dollar,US Gallon,2023-06-03
Alabama,AL,Auburn,3.066,3.433,3.793,3.573,U.S Dollar,US Gallon,2023-06-03
Alabama,AL,Birmingham,3.118,3.5,3.883,3.733,U.S Dollar,US Gallon,2023-06-03
Alabama,AL,Daphne-Fairhope-Foley,3.159,3.55,3.926,3.576,U.S Dollar,US Gallon,2023-06-03
Alabama,AL,Decatur,3.099,3.445,3.845,3.628,U.S Dollar,US Gallon,2023-06-03
Alabama,AL,Dothan,3.158,3.536,3.887,3.635,U.S Dollar,US Gallon,2023-06-03
Alabama,AL,Florence-Muscle Shoals,3.145,3.494,3.884,3.694,U.S Dollar,US Gallon,2023-06-03
Alabama,AL,Gadsden,3.07,3.452,3.824,3.592,U.S Dollar,US Gallon,2023-06-03
Alabama,AL,Huntsville,3.152,3.491,3.855,3.703,U.S Dollar,US Gallon,2023-06-03
Alabama,AL,Mobile,3.128,3.562,3.904,3.686,U.S Dollar,US Gallon,2023-06-03
Alabama,AL,Montgomery,3.126,3.542,3.931,3.727,U.S Dollar,US Gallon,2023-06-03
Alabama,AL,Russell County,3.127,3.468,3.8,3.619,U.S Dollar,US Gallon,2023-06-03
Alabama,AL,Tuscaloosa,3.139,3.542,3.944,3.699,U.S Dollar,US Gallon,2023-06-03
Arkansas,AR,Fayetteville-Springdale-Rogers,3.216,3.549,3.876,3.621,U.S Dollar,US Gallon,2023-06-03
Arkansas,AR,Fort Smith (AR only),3.136,3.509,3.872,3.762,U.S Dollar,US Gallon,2023-06-03
Arkansas,AR,Hot Springs,3.08,3.446,3.798,3.732,U.S Dollar,US Gallon,2023-06-03
Arkansas,AR,Jonesboro,3.006,3.357,3.684,3.719,U.S Dollar,US Gallon,2023-06-03
Arkansas,AR,Little Rock-North Little Rock,3.064,3.456,3.835,3.693,U.S Dollar,US Gallon,2023-06-03
Arkansas,AR,Pine Bluff,3.106,3.589,3.982,3.666,U.S Dollar,US Gallon,2023-06-03
Arkansas,AR,Texarkana (AR only),3.173,3.523,3.884,3.567,U.S Dollar,US Gallon,2023-06-03
Arkansas,AR,West Memphis,3.119,3.535,3.928,3.38,U.S Dollar,US Gallon,2023-06-03
Arizona,AZ,East Valley,4.752,5.081,5.363,4.368,U.S Dollar,US Gallon,2023-06-03
Arizona,AZ,Flagstaff,4.207,4.413,4.668,4.552,U.S Dollar,US Gallon,2023-06-03
Arizona,AZ,Glendale,4.73,5.06,5.322,4.359,U.S Dollar,US Gallon,2023-06-03
Arizona,AZ,Lake Havasu-Kingman,4.018,4.155,4.509,4.568,U.S Dollar,US Gallon,2023-06-03
Arizona,AZ,Peoria,4.769,5.076,5.351,4.386,U.S Dollar,US Gallon,2023-06-03
Arizona,AZ,Phoenix Proper,4.739,5.065,5.34,4.385,U.S Dollar,US Gallon,2023-06-03
Arizona,AZ,Phoenix-Mesa,4.718,5.044,5.321,4.384,U.S Dollar,US Gallon,2023-06-03
Arizona,AZ,Pima County,4.283,4.605,4.866,4.375,U.S Dollar,US Gallon,2023-06-03
Arizona,AZ,Prescott,4.138,4.502,4.759,4.545,U.S Dollar,US Gallon,2023-06-03
Arizona,AZ,Scottsdale,4.915,5.257,5.528,4.567,U.S Dollar,US Gallon,2023-06-03
Arizona,AZ,Sierra Vista-Douglas,3.714,3.823,4.15,4.202,U.S Dollar,US Gallon,2023-06-03
Arizona,AZ,Tucson,4.272,4.595,4.856,4.371,U.S Dollar,US Gallon,2023-06-03
