State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,5.485,5.747,5.957,5.215,U.S Dollar,US Gallon,2022-10-12
Alaska,AK,Fairbanks,5.614,5.84,5.962,5.601,U.S Dollar,US Gallon,2022-10-12
Alaska,AK,Juneau,5.221,5.287,5.286,5.476,U.S Dollar,US Gallon,2022-10-12
Alabama,AL,Anniston-Oxford,3.401,3.743,4.079,4.878,U.S Dollar,US Gallon,2022-10-12
Alabama,AL,Auburn,3.45,3.784,4.178,4.839,U.S Dollar,US Gallon,2022-10-12
Alabama,AL,Birmingham,3.423,3.799,4.182,4.905,U.S Dollar,US Gallon,2022-10-12
Alabama,AL,Daphne-Fairhope-Foley,3.505,3.873,4.284,4.894,U.S Dollar,US Gallon,2022-10-12
Alabama,AL,Decatur,3.41,3.724,4.072,4.801,U.S Dollar,US Gallon,2022-10-12
Alabama,AL,Dothan,3.471,3.825,4.213,4.903,U.S Dollar,US Gallon,2022-10-12
Alabama,AL,Florence-Muscle Shoals,3.445,3.746,4.134,4.848,U.S Dollar,US Gallon,2022-10-12
Alabama,AL,Gadsden,3.395,3.717,4.119,4.836,U.S Dollar,US Gallon,2022-10-12
Alabama,AL,Huntsville,3.404,3.773,4.131,4.813,U.S Dollar,US Gallon,2022-10-12
Alabama,AL,Mobile,3.454,3.92,4.263,4.932,U.S Dollar,US Gallon,2022-10-12
Alabama,AL,Montgomery,3.454,3.844,4.233,4.904,U.S Dollar,US Gallon,2022-10-12
Alabama,AL,Russell County,3.482,3.805,4.105,4.945,U.S Dollar,US Gallon,2022-10-12
Alabama,AL,Tuscaloosa,3.426,3.791,4.175,4.89,U.S Dollar,US Gallon,2022-10-12
Arkansas,AR,Fayetteville-Springdale-Rogers,3.522,3.896,4.164,4.925,U.S Dollar,US Gallon,2022-10-12
Arkansas,AR,Fort Smith (AR only),3.487,3.838,4.151,4.865,U.S Dollar,US Gallon,2022-10-12
Arkansas,AR,Hot Springs,3.336,3.695,4.066,4.741,U.S Dollar,US Gallon,2022-10-12
Arkansas,AR,Jonesboro,3.337,3.623,3.993,4.901,U.S Dollar,US Gallon,2022-10-12
Arkansas,AR,Little Rock-North Little Rock,3.352,3.699,4.015,4.79,U.S Dollar,US Gallon,2022-10-12
Arkansas,AR,Pine Bluff,3.371,3.768,4.167,4.771,U.S Dollar,US Gallon,2022-10-12
Arkansas,AR,Texarkana (AR only),3.38,3.707,4.078,4.827,U.S Dollar,US Gallon,2022-10-12
Arkansas,AR,West Memphis,3.43,3.798,4.245,4.983,U.S Dollar,US Gallon,2022-10-12
Arizona,AZ,East Valley,5.007,5.328,5.597,5.298,U.S Dollar,US Gallon,2022-10-12
Arizona,AZ,Flagstaff,4.36,4.469,4.779,5.292,U.S Dollar,US Gallon,2022-10-12
Arizona,AZ,Glendale,4.989,5.321,5.581,5.295,U.S Dollar,US Gallon,2022-10-12
Arizona,AZ,Lake Havasu-Kingman,4.441,4.534,4.943,5.351,U.S Dollar,US Gallon,2022-10-12
Arizona,AZ,Peoria,5.004,5.312,5.6,5.348,U.S Dollar,US Gallon,2022-10-12
Arizona,AZ,Phoenix Proper,5.004,5.33,5.602,5.255,U.S Dollar,US Gallon,2022-10-12
Arizona,AZ,Phoenix-Mesa,4.986,5.307,5.583,5.282,U.S Dollar,US Gallon,2022-10-12
Arizona,AZ,Pima County,3.756,4.025,4.287,5.238,U.S Dollar,US Gallon,2022-10-12
Arizona,AZ,Prescott,4.222,4.524,4.76,5.34,U.S Dollar,US Gallon,2022-10-12
Arizona,AZ,Scottsdale,4.986,5.287,5.564,5.219,U.S Dollar,US Gallon,2022-10-12
Arizona,AZ,Sierra Vista-Douglas,3.887,4.12,4.365,5.123,U.S Dollar,US Gallon,2022-10-12
Arizona,AZ,Tucson,3.747,4.017,4.285,5.229,U.S Dollar,US Gallon,2022-10-12
Arizona,AZ,West Valley,4.995,5.313,5.578,5.314,U.S Dollar,US Gallon,2022-10-12
Arizona,AZ,Yuma,4.067,4.347,4.588,5.339,U.S Dollar,US Gallon,2022-10-12
California,CA,Bakersfield,6.272,6.503,6.7,6.636,U.S Dollar,US Gallon,2022-10-12
California,CA,Chico-Paradise,6.104,6.279,6.463,6.322,U.S Dollar,US Gallon,2022-10-12
California,CA,El Centro,6.094,6.359,6.573,6.593,U.S Dollar,US Gallon,2022-10-12
California,CA,Fresno,6.101,6.309,6.484,6.464,U.S Dollar,US Gallon,2022-10-12
California,CA,Hanford-Corcoran,6.043,6.31,6.444,6.41,U.S Dollar,US Gallon,2022-10-12
California,CA,Los Angeles-Long Beach,6.311,6.545,6.663,6.752,U.S Dollar,US Gallon,2022-10-12
California,CA,Madera-Chowchilla,6.059,6.347,6.513,6.338,U.S Dollar,US Gallon,2022-10-12
California,CA,Merced,6.239,6.437,6.632,6.516,U.S Dollar,US Gallon,2022-10-12
California,CA,Modesto,6.113,6.357,6.527,6.521,U.S Dollar,US Gallon,2022-10-12
California,CA,Napa,6.492,6.644,6.774,6.765,U.S Dollar,US Gallon,2022-10-12
California,CA,Oakland,6.291,6.538,6.661,6.667,U.S Dollar,US Gallon,2022-10-12
California,CA,Orange County,6.213,6.454,6.557,6.64,U.S Dollar,US Gallon,2022-10-12
California,CA,Redding,6.189,6.352,6.536,6.434,U.S Dollar,US Gallon,2022-10-12
California,CA,Riverside,6.2,6.45,6.581,6.644,U.S Dollar,US Gallon,2022-10-12
California,CA,Sacramento,6.159,6.385,6.539,6.533,U.S Dollar,US Gallon,2022-10-12
California,CA,Salinas,6.362,6.58,6.742,6.765,U.S Dollar,US Gallon,2022-10-12
California,CA,San Bernardino,6.192,6.413,6.564,6.643,U.S Dollar,US Gallon,2022-10-12
