State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.718,3.963,4.176,4.353,U.S Dollar,US Gallon,2023-02-15
Alaska,AK,Fairbanks,3.576,3.736,3.934,4.892,U.S Dollar,US Gallon,2023-02-15
Alaska,AK,Juneau,4.581,4.502,4.712,4.551,U.S Dollar,US Gallon,2023-02-15
Alabama,AL,Anniston-Oxford,3.102,3.4,3.766,4.263,U.S Dollar,US Gallon,2023-02-15
Alabama,AL,Auburn,3.125,3.492,3.873,4.257,U.S Dollar,US Gallon,2023-02-15
Alabama,AL,Birmingham,3.095,3.495,3.881,4.379,U.S Dollar,US Gallon,2023-02-15
Alabama,AL,Daphne-Fairhope-Foley,3.174,3.577,3.957,4.252,U.S Dollar,US Gallon,2023-02-15
Alabama,AL,Decatur,3.065,3.417,3.803,4.306,U.S Dollar,US Gallon,2023-02-15
Alabama,AL,Dothan,3.109,3.479,3.823,4.363,U.S Dollar,US Gallon,2023-02-15
Alabama,AL,Florence-Muscle Shoals,3.074,3.484,3.838,4.266,U.S Dollar,US Gallon,2023-02-15
Alabama,AL,Gadsden,3.021,3.381,3.819,4.328,U.S Dollar,US Gallon,2023-02-15
Alabama,AL,Huntsville,3.157,3.51,3.852,4.37,U.S Dollar,US Gallon,2023-02-15
Alabama,AL,Mobile,3.165,3.579,3.96,4.404,U.S Dollar,US Gallon,2023-02-15
Alabama,AL,Montgomery,3.136,3.54,3.921,4.419,U.S Dollar,US Gallon,2023-02-15
Alabama,AL,Russell County,3.096,3.478,3.757,4.247,U.S Dollar,US Gallon,2023-02-15
Alabama,AL,Tuscaloosa,3.084,3.471,3.873,4.255,U.S Dollar,US Gallon,2023-02-15
Arkansas,AR,Fayetteville-Springdale-Rogers,3.092,3.461,3.718,3.994,U.S Dollar,US Gallon,2023-02-15
Arkansas,AR,Fort Smith (AR only),3.124,3.476,3.827,4.035,U.S Dollar,US Gallon,2023-02-15
Arkansas,AR,Hot Springs,2.99,3.276,3.623,4.041,U.S Dollar,US Gallon,2023-02-15
Arkansas,AR,Jonesboro,3.032,3.459,3.8,4.194,U.S Dollar,US Gallon,2023-02-15
