State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.715,3.967,4.184,4.426,U.S Dollar,US Gallon,2023-01-31
Alaska,AK,Fairbanks,3.565,3.75,3.916,4.942,U.S Dollar,US Gallon,2023-01-31
Alaska,AK,Juneau,4.335,0,0,4.399,U.S Dollar,US Gallon,2023-01-31
Alabama,AL,Anniston-Oxford,3.276,3.603,3.901,4.574,U.S Dollar,US Gallon,2023-01-31
Alabama,AL,Auburn,3.281,3.648,3.993,4.489,U.S Dollar,US Gallon,2023-01-31
Alabama,AL,Birmingham,3.3,3.671,4.053,4.572,U.S Dollar,US Gallon,2023-01-31
Alabama,AL,Daphne-Fairhope-Foley,3.307,3.694,4.051,4.446,U.S Dollar,US Gallon,2023-01-31
Alabama,AL,Decatur,3.255,3.638,4.022,4.462,U.S Dollar,US Gallon,2023-01-31
Alabama,AL,Dothan,3.331,3.725,4.055,4.552,U.S Dollar,US Gallon,2023-01-31
Alabama,AL,Florence-Muscle Shoals,3.316,3.706,4.062,4.412,U.S Dollar,US Gallon,2023-01-31
Alabama,AL,Gadsden,3.284,3.642,4.029,4.524,U.S Dollar,US Gallon,2023-01-31
Alabama,AL,Huntsville,3.292,3.618,3.966,4.513,U.S Dollar,US Gallon,2023-01-31
Alabama,AL,Mobile,3.296,3.691,4.056,4.528,U.S Dollar,US Gallon,2023-01-31
Alabama,AL,Montgomery,3.323,3.726,4.05,4.575,U.S Dollar,US Gallon,2023-01-31
Alabama,AL,Russell County,3.25,3.586,3.891,4.418,U.S Dollar,US Gallon,2023-01-31
Alabama,AL,Tuscaloosa,3.283,3.662,4.039,4.519,U.S Dollar,US Gallon,2023-01-31
Arkansas,AR,Fayetteville-Springdale-Rogers,3.197,3.518,3.842,4.151,U.S Dollar,US Gallon,2023-01-31
Arkansas,AR,Fort Smith (AR only),3.178,3.519,3.922,4.149,U.S Dollar,US Gallon,2023-01-31
Arkansas,AR,Hot Springs,3.107,3.425,3.749,4.217,U.S Dollar,US Gallon,2023-01-31
Arkansas,AR,Jonesboro,3.152,3.534,3.842,4.253,U.S Dollar,US Gallon,2023-01-31
Arkansas,AR,Little Rock-North Little Rock,3.138,3.456,3.788,4.201,U.S Dollar,US Gallon,2023-01-31
Arkansas,AR,Pine Bluff,3.152,3.53,3.925,4.274,U.S Dollar,US Gallon,2023-01-31
Arkansas,AR,Texarkana (AR only),3.276,3.595,3.933,4.414,U.S Dollar,US Gallon,2023-01-31
Arkansas,AR,West Memphis,3.241,3.575,3.976,4.461,U.S Dollar,US Gallon,2023-01-31
Arizona,AZ,East Valley,3.602,3.893,4.187,4.582,U.S Dollar,US Gallon,2023-01-31
Arizona,AZ,Flagstaff,3.62,3.83,4.141,4.682,U.S Dollar,US Gallon,2023-01-31
Arizona,AZ,Glendale,3.552,3.851,4.145,4.574,U.S Dollar,US Gallon,2023-01-31
Arizona,AZ,Lake Havasu-Kingman,3.636,3.749,4.053,4.734,U.S Dollar,US Gallon,2023-01-31
Arizona,AZ,Peoria,3.575,3.847,4.122,4.671,U.S Dollar,US Gallon,2023-01-31
Arizona,AZ,Phoenix Proper,3.569,3.853,4.148,4.57,U.S Dollar,US Gallon,2023-01-31
Arizona,AZ,Phoenix-Mesa,3.589,3.877,4.165,4.609,U.S Dollar,US Gallon,2023-01-31
Arizona,AZ,Pima County,3.385,3.642,3.933,4.601,U.S Dollar,US Gallon,2023-01-31
Arizona,AZ,Prescott,3.572,3.845,4.159,4.688,U.S Dollar,US Gallon,2023-01-31
Arizona,AZ,Scottsdale,3.741,4.009,4.313,4.75,U.S Dollar,US Gallon,2023-01-31
Arizona,AZ,Sierra Vista-Douglas,3.431,3.689,3.921,4.652,U.S Dollar,US Gallon,2023-01-31
Arizona,AZ,Tucson,3.382,3.642,3.932,4.592,U.S Dollar,US Gallon,2023-01-31
Arizona,AZ,West Valley,3.558,3.841,4.123,4.608,U.S Dollar,US Gallon,2023-01-31
Arizona,AZ,Yuma,3.441,3.74,4.002,4.669,U.S Dollar,US Gallon,2023-01-31
California,CA,Bakersfield,4.535,4.704,4.912,5.906,U.S Dollar,US Gallon,2023-01-31
California,CA,Chico-Paradise,4.399,4.612,4.762,5.482,U.S Dollar,US Gallon,2023-01-31
California,CA,El Centro,4.302,4.501,4.705,5.712,U.S Dollar,US Gallon,2023-01-31
California,CA,Fresno,4.472,4.661,4.835,5.704,U.S Dollar,US Gallon,2023-01-31
California,CA,Hanford-Corcoran,4.567,4.46,4.666,5.611,U.S Dollar,US Gallon,2023-01-31
California,CA,Los Angeles-Long Beach,4.566,4.76,4.891,5.77,U.S Dollar,US Gallon,2023-01-31
California,CA,Madera-Chowchilla,4.454,4.685,4.93,5.548,U.S Dollar,US Gallon,2023-01-31
California,CA,Merced,4.388,4.549,4.767,5.639,U.S Dollar,US Gallon,2023-01-31
