State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Colorado,CO,Grand Junction (CO only),4.027,4.335,4.598,4.781,U.S Dollar,US Gallon,2023-02-25
Colorado,CO,Greeley,4.011,4.389,4.677,4.687,U.S Dollar,US Gallon,2023-02-25
Colorado,CO,Pueblo,4.211,4.577,4.841,4.946,U.S Dollar,US Gallon,2023-02-25
Colorado,CO,Vail,4.635,4.877,5.206,5.252,U.S Dollar,US Gallon,2023-02-25
Connecticut,CT,Bridgeport,3.309,3.918,4.353,4.772,U.S Dollar,US Gallon,2023-02-25
Connecticut,CT,Hartford,3.22,3.772,4.185,4.731,U.S Dollar,US Gallon,2023-02-25
Connecticut,CT,Lower Fairfield County,3.248,3.83,4.286,4.734,U.S Dollar,US Gallon,2023-02-25
Connecticut,CT,New Haven-Meriden,3.243,3.789,4.173,4.76,U.S Dollar,US Gallon,2023-02-25
Connecticut,CT,New London-Norwich (CT only),3.246,3.764,4.162,4.786,U.S Dollar,US Gallon,2023-02-25
Connecticut,CT,Windham,3.301,3.76,4.235,4.843,U.S Dollar,US Gallon,2023-02-25
District of Columbia,DC,Washington (DC only),3.473,4.026,4.441,4.813,U.S Dollar,US Gallon,2023-02-25
District of Columbia,DC,Washington (Entire Metro Average),3.293,3.789,4.108,4.472,U.S Dollar,US Gallon,2023-02-25
Delaware,DE,Dover,3.108,3.504,3.696,4.178,U.S Dollar,US Gallon,2023-02-25
Delaware,DE,Milford-Seaford,3.12,3.462,3.762,4.14,U.S Dollar,US Gallon,2023-02-25
Delaware,DE,Wilmington-Newark (DE only),3.124,3.646,3.889,4.188,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Bradenton-Sarasota-Venice,3.288,3.704,4.007,4.586,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Crestview-Fort Walton Beach,3.101,3.485,3.829,4.202,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Daytona Beach,3.281,3.667,4.024,4.604,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Fort Lauderdale,3.39,3.814,4.143,4.7,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Fort Myers-Cape Coral,3.256,3.654,3.971,4.577,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Gainesville,3.361,3.732,4.151,4.665,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Homosassa Springs,3.314,3.701,4.024,4.63,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Jacksonville,3.273,3.659,4.015,4.59,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Lakeland-Winter Haven,3.286,3.662,3.995,4.605,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Melbourne-Titusville,3.266,3.695,4.015,4.63,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Miami,3.391,3.793,4.054,4.622,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Naples,3.388,3.78,4.136,4.703,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Ocala,3.302,3.7,4.052,4.577,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Orlando,3.253,3.633,3.93,4.55,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Panama City,3.125,3.526,3.845,4.283,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Pensacola,3.196,3.572,3.925,4.269,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Port St. Lucie,3.368,3.761,4.102,4.639,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Punta Gorda,3.257,3.72,4.015,4.547,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Sebastian-Vero Beach,3.332,3.742,4.079,4.632,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Sebring,3.33,3.741,4.008,4.611,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Tallahassee,3.312,3.683,4.085,4.553,U.S Dollar,US Gallon,2023-02-25
Florida,FL,Tampa-St. Petersburg-Clearwater,3.276,3.673,3.99,4.551,U.S Dollar,US Gallon,2023-02-25
Florida,FL,The Villages,3.291,3.706,4.06,4.33,U.S Dollar,US Gallon,2023-02-25
Florida,FL,West Palm Beach-Boca Raton,3.532,3.975,4.321,4.73,U.S Dollar,US Gallon,2023-02-25
Georgia,GA,Albany,3.087,3.466,3.841,4.152,U.S Dollar,US Gallon,2023-02-25
Georgia,GA,Athens,3.108,3.475,3.865,4.375,U.S Dollar,US Gallon,2023-02-25
Georgia,GA,Atlanta,3.177,3.563,3.954,4.454,U.S Dollar,US Gallon,2023-02-25
Georgia,GA,Augusta-Aiken (GA only),3.189,3.597,3.946,4.323,U.S Dollar,US Gallon,2023-02-25
Georgia,GA,Brunswick,3.157,3.527,3.885,4.331,U.S Dollar,US Gallon,2023-02-25
Georgia,GA,Catoosa-Dade-Walker,3.056,3.442,3.803,4.202,U.S Dollar,US Gallon,2023-02-25
Georgia,GA,Columbus (GA only),3.135,3.505,3.848,4.38,U.S Dollar,US Gallon,2023-02-25
Georgia,GA,Dalton,3.109,3.49,3.866,4.149,U.S Dollar,US Gallon,2023-02-25
Georgia,GA,Gainesville,3.052,3.46,3.832,4.303,U.S Dollar,US Gallon,2023-02-25
Georgia,GA,Hinesville-Fort Stewart,3.313,3.719,4.065,4.527,U.S Dollar,US Gallon,2023-02-25
Georgia,GA,Macon,3.197,3.647,4.022,4.467,U.S Dollar,US Gallon,2023-02-25
Georgia,GA,Rome,3.122,3.517,3.835,4.269,U.S Dollar,US Gallon,2023-02-25
Georgia,GA,Savannah,3.285,3.69,4.088,4.337,U.S Dollar,US Gallon,2023-02-25
Georgia,GA,Valdosta,3.129,3.514,3.882,4.147,U.S Dollar,US Gallon,2023-02-25
Georgia,GA,Warner Robins,3.09,3.407,3.758,4.188,U.S Dollar,US Gallon,2023-02-25
Hawaii,HI,Hilo,4.867,5.043,5.353,6.192,U.S Dollar,US Gallon,2023-02-25
Hawaii,HI,Honolulu,4.793,5.05,5.316,5.912,U.S Dollar,US Gallon,2023-02-25
Hawaii,HI,Kahului,4.915,5.175,5.341,6.136,U.S Dollar,US Gallon,2023-02-25
Hawaii,HI,Lihue (Kauai),5.312,5.655,5.792,6.636,U.S Dollar,US Gallon,2023-02-25
Hawaii,HI,Wailuku,4.915,5.175,5.341,6.136,U.S Dollar,US Gallon,2023-02-25
Iowa,IA,Ames,3.246,3.643,3.909,3.959,U.S Dollar,US Gallon,2023-02-25
Iowa,IA,Cedar Rapids,3.143,3.461,3.939,3.963,U.S Dollar,US Gallon,2023-02-25
Iowa,IA,Council Bluffs,3.165,3.37,3.888,4.067,U.S Dollar,US Gallon,2023-02-25
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.113,3.438,3.915,4.095,U.S Dollar,US Gallon,2023-02-25
Iowa,IA,Des Moines,3.034,3.314,3.749,3.956,U.S Dollar,US Gallon,2023-02-25
Iowa,IA,Dubuque,3.308,3.651,4.116,4.115,U.S Dollar,US Gallon,2023-02-25
Iowa,IA,Iowa City,3.289,3.595,4.03,3.966,U.S Dollar,US Gallon,2023-02-25
Iowa,IA,Sioux City (IA only),3.143,3.445,3.825,4.028,U.S Dollar,US Gallon,2023-02-25
Iowa,IA,Waterloo-Cedar Falls,3.139,3.423,3.891,3.969,U.S Dollar,US Gallon,2023-02-25
Idaho,ID,Boise City,3.807,4.003,4.166,4.609,U.S Dollar,US Gallon,2023-02-25
Idaho,ID,Coeur D'Alene,3.333,3.549,3.779,4.441,U.S Dollar,US Gallon,2023-02-25
Idaho,ID,Franklin,3.729,4.049,4.233,4.566,U.S Dollar,US Gallon,2023-02-25
Idaho,ID,Idaho Falls,3.518,3.764,3.975,4.543,U.S Dollar,US Gallon,2023-02-25
Idaho,ID,Lewiston,3.51,3.718,3.924,4.408,U.S Dollar,US Gallon,2023-02-25
Idaho,ID,Pocatello,3.768,4.005,4.255,4.439,U.S Dollar,US Gallon,2023-02-25
Idaho,ID,Twin Falls,3.795,4.032,4.267,4.743,U.S Dollar,US Gallon,2023-02-25
Illinois,IL,Alexander County,3.599,0,0,0,U.S Dollar,US Gallon,2023-02-25
Illinois,IL,Bloomington-Normal,3.398,3.82,4.154,4.131,U.S Dollar,US Gallon,2023-02-25
Illinois,IL,Carbondale-Marion,3.463,3.859,4.209,4.504,U.S Dollar,US Gallon,2023-02-25
Illinois,IL,Champaign-Urbana,3.469,3.91,4.226,4.144,U.S Dollar,US Gallon,2023-02-25
Illinois,IL,Chicago Metro,3.705,4.168,4.643,4.499,U.S Dollar,US Gallon,2023-02-25
Illinois,IL,City of Chicago,3.991,4.495,4.978,5.006,U.S Dollar,US Gallon,2023-02-25
Illinois,IL,Danville,3.367,3.774,4.12,4.189,U.S Dollar,US Gallon,2023-02-25
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.551,3.987,4.374,4.553,U.S Dollar,US Gallon,2023-02-25
Illinois,IL,Decatur,3.274,3.765,4.117,4.142,U.S Dollar,US Gallon,2023-02-25
Illinois,IL,East Saint Louis,3.454,3.845,4.161,4.529,U.S Dollar,US Gallon,2023-02-25
Illinois,IL,Elgin,3.532,4.007,4.452,4.305,U.S Dollar,US Gallon,2023-02-25
Illinois,IL,Kankakee-Bradley,3.425,3.863,4.221,4.228,U.S Dollar,US Gallon,2023-02-25
Illinois,IL,Lake County,3.557,4.005,4.487,4.166,U.S Dollar,US Gallon,2023-02-25
Illinois,IL,Peoria-Pekin,3.553,3.968,4.328,4.326,U.S Dollar,US Gallon,2023-02-25
Illinois,IL,Quincy,3.415,3.685,4.006,4.152,U.S Dollar,US Gallon,2023-02-25
Illinois,IL,Rockford,3.478,3.9,4.26,4.238,U.S Dollar,US Gallon,2023-02-25
Illinois,IL,Springfield,3.376,3.77,4.117,4.088,U.S Dollar,US Gallon,2023-02-25
Indiana,IN,Bloomington,3.346,3.848,4.291,4.527,U.S Dollar,US Gallon,2023-02-25
Indiana,IN,Clarksville,3.207,3.601,3.939,4.54,U.S Dollar,US Gallon,2023-02-25
Indiana,IN,Columbus,3.226,3.727,4.137,4.525,U.S Dollar,US Gallon,2023-02-25
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.241,3.695,4.161,4.474,U.S Dollar,US Gallon,2023-02-25
Indiana,IN,Elkhart,3.208,3.664,4.112,4.518,U.S Dollar,US Gallon,2023-02-25
Indiana,IN,Evansville,3.168,3.545,3.892,4.591,U.S Dollar,US Gallon,2023-02-25
Indiana,IN,Fort Wayne,3.282,3.767,4.193,4.584,U.S Dollar,US Gallon,2023-02-25
Indiana,IN,Gary,3.18,3.667,4.116,4.439,U.S Dollar,US Gallon,2023-02-25
Indiana,IN,Indianapolis,3.239,3.723,4.184,4.587,U.S Dollar,US Gallon,2023-02-25
Indiana,IN,Kokomo,3.238,3.701,4.156,4.581,U.S Dollar,US Gallon,2023-02-25
Indiana,IN,Lafayette,3.253,3.778,4.2,4.511,U.S Dollar,US Gallon,2023-02-25
Indiana,IN,Michigan City-La Porte,3.224,3.702,4.194,4.234,U.S Dollar,US Gallon,2023-02-25
Indiana,IN,Muncie,3.234,3.684,4.114,4.509,U.S Dollar,US Gallon,2023-02-25
Indiana,IN,South Bend,3.223,3.711,4.175,4.509,U.S Dollar,US Gallon,2023-02-25
Indiana,IN,Terre Haute,3.245,3.687,4.096,4.494,U.S Dollar,US Gallon,2023-02-25
Kansas,KS,Kansas City (KS only),3.021,3.306,3.596,3.903,U.S Dollar,US Gallon,2023-02-25
Kansas,KS,Lawrence,3.067,3.358,3.736,3.925,U.S Dollar,US Gallon,2023-02-25
Kansas,KS,Manhattan,3.141,3.518,3.902,3.905,U.S Dollar,US Gallon,2023-02-25
Kansas,KS,Topeka,3.068,3.404,3.762,3.933,U.S Dollar,US Gallon,2023-02-25
Kansas,KS,Wichita,3.015,3.254,3.496,3.828,U.S Dollar,US Gallon,2023-02-25
Kentucky,KY,Bowling Green,2.97,3.379,3.753,4.108,U.S Dollar,US Gallon,2023-02-25
Kentucky,KY,Covington,3.041,3.522,3.903,4.072,U.S Dollar,US Gallon,2023-02-25
Kentucky,KY,Elizabethtown-Fort Knox,2.889,3.333,3.669,3.968,U.S Dollar,US Gallon,2023-02-25
Kentucky,KY,Henderson,2.876,3.225,3.684,3.984,U.S Dollar,US Gallon,2023-02-25
Kentucky,KY,Hopkinsville,3.005,3.408,3.77,4.206,U.S Dollar,US Gallon,2023-02-25
Kentucky,KY,Huntington-Ashland (KY only),3.157,3.65,4.075,4.566,U.S Dollar,US Gallon,2023-02-25
Kentucky,KY,Lexington,3.034,3.492,3.88,4.242,U.S Dollar,US Gallon,2023-02-25
Kentucky,KY,Louisville (KY only),3.053,3.514,3.881,4.054,U.S Dollar,US Gallon,2023-02-25
Kentucky,KY,Owensboro,2.837,3.303,3.671,4.157,U.S Dollar,US Gallon,2023-02-25
Louisiana,LA,Alexandria,3.058,3.425,3.745,4.21,U.S Dollar,US Gallon,2023-02-25
Louisiana,LA,Baton Rouge,3.038,3.42,3.751,4.086,U.S Dollar,US Gallon,2023-02-25
Louisiana,LA,Hammond,3.04,3.465,3.82,4.116,U.S Dollar,US Gallon,2023-02-25
Louisiana,LA,Houma-Thibodaux,3.114,3.44,3.78,4.093,U.S Dollar,US Gallon,2023-02-25
Louisiana,LA,Lafayette,3.027,3.381,3.72,4.1,U.S Dollar,US Gallon,2023-02-25
Louisiana,LA,Lake Charles,3.075,3.441,3.753,4.08,U.S Dollar,US Gallon,2023-02-25
Louisiana,LA,Monroe,2.903,3.278,3.662,3.864,U.S Dollar,US Gallon,2023-02-25
Louisiana,LA,New Orleans,3.095,3.564,3.908,4.245,U.S Dollar,US Gallon,2023-02-25
Louisiana,LA,Shreveport-Bossier City,3.016,3.378,3.717,3.87,U.S Dollar,US Gallon,2023-02-25
Massachusetts,MA,Barnstable-Yarmouth,3.417,3.979,4.324,5.009,U.S Dollar,US Gallon,2023-02-25
Massachusetts,MA,Boston (MA only),3.328,3.905,4.248,4.835,U.S Dollar,US Gallon,2023-02-25
Massachusetts,MA,Cambridge-Newton-Framingham,3.356,3.92,4.279,4.942,U.S Dollar,US Gallon,2023-02-25
Massachusetts,MA,Pittsfield,3.336,4.039,4.296,4.814,U.S Dollar,US Gallon,2023-02-25
Massachusetts,MA,Seekonk,3.197,3.721,4.043,4.633,U.S Dollar,US Gallon,2023-02-25
Massachusetts,MA,Springfield,3.2,3.779,4.064,4.711,U.S Dollar,US Gallon,2023-02-25
Massachusetts,MA,Worcester,3.274,3.904,4.23,4.824,U.S Dollar,US Gallon,2023-02-25
Maryland,MD,Annapolis,3.174,3.718,3.95,4.218,U.S Dollar,US Gallon,2023-02-25
Maryland,MD,Baltimore,3.18,3.639,3.918,4.211,U.S Dollar,US Gallon,2023-02-25
Maryland,MD,Bowie-St. Charles,3.215,3.862,4.114,4.336,U.S Dollar,US Gallon,2023-02-25
Maryland,MD,Cumberland (MD Only),3.556,3.864,4.184,4.673,U.S Dollar,US Gallon,2023-02-25
Maryland,MD,Frederick,3.15,3.545,3.829,4.216,U.S Dollar,US Gallon,2023-02-25
Maryland,MD,Hagerstown,3.278,3.605,3.896,4.439,U.S Dollar,US Gallon,2023-02-25
Maryland,MD,Salisbury,3.156,3.498,3.783,4.214,U.S Dollar,US Gallon,2023-02-25
Maryland,MD,Washington (MD only),3.304,3.853,4.127,4.451,U.S Dollar,US Gallon,2023-02-25
Maine,ME,Bangor,3.375,3.73,4.155,5.317,U.S Dollar,US Gallon,2023-02-25
Maine,ME,Lewiston-Auburn,3.546,3.964,4.255,5.497,U.S Dollar,US Gallon,2023-02-25
Maine,ME,Portland,3.442,3.876,4.229,5.252,U.S Dollar,US Gallon,2023-02-25
Michigan,MI,Ann Arbor,3.315,3.78,4.253,4.594,U.S Dollar,US Gallon,2023-02-25
Michigan,MI,Benton Harbor,3.281,3.682,4.112,4.454,U.S Dollar,US Gallon,2023-02-25
Michigan,MI,Flint,3.275,3.691,4.136,4.349,U.S Dollar,US Gallon,2023-02-25
Michigan,MI,Grand Rapids-Muskegon-Holland,3.253,3.663,4.103,4.258,U.S Dollar,US Gallon,2023-02-25
Michigan,MI,Jackson,3.261,3.75,4.181,4.569,U.S Dollar,US Gallon,2023-02-25
Michigan,MI,Lansing-East Lansing,3.27,3.764,4.234,4.53,U.S Dollar,US Gallon,2023-02-25
Michigan,MI,Marquette,3.317,3.879,4.226,4.687,U.S Dollar,US Gallon,2023-02-25
Michigan,MI,Metro Detroit,3.33,3.863,4.341,4.753,U.S Dollar,US Gallon,2023-02-25
Michigan,MI,Saginaw-Bay City-Midland,3.263,3.692,4.164,4.278,U.S Dollar,US Gallon,2023-02-25
Michigan,MI,Traverse City,3.287,3.764,4.204,4.304,U.S Dollar,US Gallon,2023-02-25
Minnesota,MN,Duluth-Superior (MN only),3.198,3.589,3.974,4.276,U.S Dollar,US Gallon,2023-02-25
Minnesota,MN,Houston County,3.243,0,4.059,3.849,U.S Dollar,US Gallon,2023-02-25
Minnesota,MN,Mankato,3.343,3.627,4.07,3.731,U.S Dollar,US Gallon,2023-02-25
Minnesota,MN,Minneapolis-St. Paul (MN only),3.245,3.578,3.946,4.085,U.S Dollar,US Gallon,2023-02-25
Minnesota,MN,Moorhead,3.28,3.519,4.003,4.415,U.S Dollar,US Gallon,2023-02-25
Minnesota,MN,Polk County,3.296,3.389,3.879,4.155,U.S Dollar,US Gallon,2023-02-25
Minnesota,MN,Rochester,3.364,3.656,4.11,3.968,U.S Dollar,US Gallon,2023-02-25
Minnesota,MN,St. Cloud,3.234,3.537,3.947,3.894,U.S Dollar,US Gallon,2023-02-25
Missouri,MO,Cape Girardeau,3.038,3.316,3.657,4.054,U.S Dollar,US Gallon,2023-02-25
Missouri,MO,Columbia,2.956,3.18,3.466,4.027,U.S Dollar,US Gallon,2023-02-25
Missouri,MO,Jefferson City,3.147,3.389,3.718,4.17,U.S Dollar,US Gallon,2023-02-25
Missouri,MO,Joplin,2.946,3.293,3.653,3.842,U.S Dollar,US Gallon,2023-02-25
Missouri,MO,Kansas City (MO only),3.01,3.292,3.577,3.893,U.S Dollar,US Gallon,2023-02-25
Missouri,MO,Springfield,2.98,3.34,3.644,3.88,U.S Dollar,US Gallon,2023-02-25
Missouri,MO,St. Joseph,2.965,3.236,3.567,3.939,U.S Dollar,US Gallon,2023-02-25
Missouri,MO,St. Louis (MO only),3.012,3.305,3.588,3.993,U.S Dollar,US Gallon,2023-02-25
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.903,3.23,3.553,4.108,U.S Dollar,US Gallon,2023-02-25
Mississippi,MS,Hattiesburg,3.041,3.429,3.772,4.231,U.S Dollar,US Gallon,2023-02-25
Mississippi,MS,Jackson,2.965,3.353,3.684,4.092,U.S Dollar,US Gallon,2023-02-25
Mississippi,MS,South Haven - Olive Branch,2.945,3.436,3.808,4.115,U.S Dollar,US Gallon,2023-02-25
Montana,MT,Billings,3.203,3.464,3.784,4.202,U.S Dollar,US Gallon,2023-02-25
Montana,MT,Great Falls,3.272,3.531,3.792,4.279,U.S Dollar,US Gallon,2023-02-25
Montana,MT,Missoula,3.272,3.531,3.762,4.314,U.S Dollar,US Gallon,2023-02-25
North Carolina,NC,Asheville,3.216,3.6,3.983,4.531,U.S Dollar,US Gallon,2023-02-25
North Carolina,NC,Burlington,3.245,3.635,4.021,4.371,U.S Dollar,US Gallon,2023-02-25
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.144,3.55,3.894,4.187,U.S Dollar,US Gallon,2023-02-25
North Carolina,NC,Durham-Chapel Hill,3.321,3.722,4.083,4.337,U.S Dollar,US Gallon,2023-02-25
North Carolina,NC,Fayetteville,3.071,3.417,3.798,4.06,U.S Dollar,US Gallon,2023-02-25
North Carolina,NC,Goldsboro,3.072,3.454,3.804,4.137,U.S Dollar,US Gallon,2023-02-25
North Carolina,NC,Greensboro,3.197,3.59,3.931,4.23,U.S Dollar,US Gallon,2023-02-25
