State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.769,3.959,4.171,3.889,U.S Dollar,US Gallon,2022-02-13
Alaska,AK,Fairbanks,3.845,3.961,4.123,3.878,U.S Dollar,US Gallon,2022-02-13
Alaska,AK,Juneau,3.769,3.779,3.829,3.642,U.S Dollar,US Gallon,2022-02-13
Alabama,AL,Anniston-Oxford,3.217,3.544,3.865,3.777,U.S Dollar,US Gallon,2022-02-13
Alabama,AL,Auburn,3.207,3.514,3.84,3.691,U.S Dollar,US Gallon,2022-02-13
Alabama,AL,Birmingham,3.204,3.532,3.882,3.742,U.S Dollar,US Gallon,2022-02-13
Alabama,AL,Daphne-Fairhope-Foley,3.305,3.627,3.97,3.748,U.S Dollar,US Gallon,2022-02-13
Alabama,AL,Decatur,3.189,3.503,3.835,3.732,U.S Dollar,US Gallon,2022-02-13
Alabama,AL,Dothan,3.275,3.607,3.924,3.796,U.S Dollar,US Gallon,2022-02-13
Alabama,AL,Florence-Muscle Shoals,3.233,3.537,3.894,3.743,U.S Dollar,US Gallon,2022-02-13
Alabama,AL,Gadsden,3.173,3.503,3.865,3.727,U.S Dollar,US Gallon,2022-02-13
Alabama,AL,Huntsville,3.217,3.533,3.837,3.693,U.S Dollar,US Gallon,2022-02-13
Alabama,AL,Mobile,3.263,3.587,3.925,3.727,U.S Dollar,US Gallon,2022-02-13
Alabama,AL,Montgomery,3.232,3.584,3.951,3.748,U.S Dollar,US Gallon,2022-02-13
Alabama,AL,Russell County,3.2,3.495,3.8,3.703,U.S Dollar,US Gallon,2022-02-13
Alabama,AL,Tuscaloosa,3.208,3.521,3.875,3.715,U.S Dollar,US Gallon,2022-02-13
Arkansas,AR,Fayetteville-Springdale-Rogers,3.186,3.487,3.739,3.578,U.S Dollar,US Gallon,2022-02-13
Arkansas,AR,Fort Smith (AR only),3.118,3.446,3.681,3.556,U.S Dollar,US Gallon,2022-02-13
Arkansas,AR,Hot Springs,3.138,3.443,3.776,3.534,U.S Dollar,US Gallon,2022-02-13
Arkansas,AR,Jonesboro,3.167,3.458,3.756,3.662,U.S Dollar,US Gallon,2022-02-13
Arkansas,AR,Little Rock-North Little Rock,3.117,3.401,3.703,3.582,U.S Dollar,US Gallon,2022-02-13
Arkansas,AR,Pine Bluff,3.188,3.543,3.845,3.654,U.S Dollar,US Gallon,2022-02-13
Arkansas,AR,Texarkana (AR only),3.321,3.596,3.936,3.741,U.S Dollar,US Gallon,2022-02-13
Arkansas,AR,West Memphis,3.187,3.509,4.007,3.747,U.S Dollar,US Gallon,2022-02-13
Arizona,AZ,East Valley,3.741,4.05,4.331,3.85,U.S Dollar,US Gallon,2022-02-13
Arizona,AZ,Flagstaff,3.791,3.972,4.202,4.053,U.S Dollar,US Gallon,2022-02-13
Arizona,AZ,Glendale,3.7,4.014,4.285,3.951,U.S Dollar,US Gallon,2022-02-13
Arizona,AZ,Lake Havasu-Kingman,3.587,3.734,4.024,4.027,U.S Dollar,US Gallon,2022-02-13
Arizona,AZ,Peoria,3.731,4.056,4.328,3.957,U.S Dollar,US Gallon,2022-02-13
Arizona,AZ,Phoenix Proper,3.687,3.995,4.273,3.918,U.S Dollar,US Gallon,2022-02-13
Arizona,AZ,Phoenix-Mesa,3.724,4.036,4.312,3.916,U.S Dollar,US Gallon,2022-02-13
Arizona,AZ,Pima County,3.483,3.746,4,3.873,U.S Dollar,US Gallon,2022-02-13
Arizona,AZ,Prescott,3.572,3.81,3.997,3.935,U.S Dollar,US Gallon,2022-02-13
