State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,3.88,3.761,4.038,4.257,U.S Dollar,US Gallon,2023-12-23
Alaska,AK,Fairbanks,3.586,3.784,3.953,4.049,U.S Dollar,US Gallon,2023-12-23
Alaska,AK,Anchorage,3.607,3.923,4.089,3.991,U.S Dollar,US Gallon,2023-12-23
Alabama,AL,Birmingham,2.812,3.243,3.631,3.796,U.S Dollar,US Gallon,2023-12-23
Alabama,AL,Huntsville,2.804,3.195,3.563,3.798,U.S Dollar,US Gallon,2023-12-23
Alabama,AL,Mobile,2.808,3.298,3.636,3.716,U.S Dollar,US Gallon,2023-12-23
Alabama,AL,Montgomery,2.846,3.308,3.687,3.815,U.S Dollar,US Gallon,2023-12-23
Alabama,AL,Tuscaloosa,2.791,3.223,3.632,3.74,U.S Dollar,US Gallon,2023-12-23
Alabama,AL,Anniston-Oxford,2.805,3.142,3.512,3.77,U.S Dollar,US Gallon,2023-12-23
Alabama,AL,Auburn,2.791,3.198,3.524,3.697,U.S Dollar,US Gallon,2023-12-23
Alabama,AL,Daphne-Fairhope-Foley,2.808,3.223,3.616,3.692,U.S Dollar,US Gallon,2023-12-23
Alabama,AL,Decatur,2.731,3.14,3.537,3.726,U.S Dollar,US Gallon,2023-12-23
Alabama,AL,Dothan,2.842,3.235,3.592,3.829,U.S Dollar,US Gallon,2023-12-23
Alabama,AL,Florence-Muscle Shoals,2.805,3.204,3.624,3.805,U.S Dollar,US Gallon,2023-12-23
Alabama,AL,Gadsden,2.723,3.057,3.494,3.723,U.S Dollar,US Gallon,2023-12-23
Alabama,AL,Russell County,2.822,3.296,3.612,3.906,U.S Dollar,US Gallon,2023-12-23
Arkansas,AR,Fayetteville-Springdale-Rogers,2.682,3.048,3.338,3.506,U.S Dollar,US Gallon,2023-12-23
Arkansas,AR,Little Rock-North Little Rock,2.674,3.078,3.473,3.669,U.S Dollar,US Gallon,2023-12-23
