State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,3.844,3.722,3.931,4.225,U.S Dollar,US Gallon,2024-02-04
Alaska,AK,Fairbanks,3.466,3.653,3.868,4.008,U.S Dollar,US Gallon,2024-02-04
Alaska,AK,Anchorage,3.45,3.73,3.944,3.757,U.S Dollar,US Gallon,2024-02-04
Alabama,AL,Birmingham,2.912,3.344,3.745,3.813,U.S Dollar,US Gallon,2024-02-04
Alabama,AL,Huntsville,2.917,3.326,3.681,3.76,U.S Dollar,US Gallon,2024-02-04
Alabama,AL,Mobile,2.863,3.302,3.682,3.72,U.S Dollar,US Gallon,2024-02-04
Alabama,AL,Montgomery,2.922,3.364,3.76,3.795,U.S Dollar,US Gallon,2024-02-04
Alabama,AL,Tuscaloosa,2.883,3.291,3.695,3.748,U.S Dollar,US Gallon,2024-02-04
Alabama,AL,Anniston-Oxford,2.839,3.216,3.568,3.726,U.S Dollar,US Gallon,2024-02-04
Alabama,AL,Auburn,2.882,3.266,3.619,3.736,U.S Dollar,US Gallon,2024-02-04
Alabama,AL,Daphne-Fairhope-Foley,2.906,3.319,3.7,3.692,U.S Dollar,US Gallon,2024-02-04
Alabama,AL,Decatur,2.857,3.252,3.628,3.721,U.S Dollar,US Gallon,2024-02-04
Alabama,AL,Dothan,2.944,3.341,3.715,3.862,U.S Dollar,US Gallon,2024-02-04
Alabama,AL,Florence-Muscle Shoals,2.862,3.232,3.627,3.646,U.S Dollar,US Gallon,2024-02-04
Alabama,AL,Gadsden,2.797,3.183,3.579,3.688,U.S Dollar,US Gallon,2024-02-04
Alabama,AL,Russell County,2.894,3.318,3.66,3.9,U.S Dollar,US Gallon,2024-02-04
Arkansas,AR,Fayetteville-Springdale-Rogers,2.78,3.131,3.437,3.28,U.S Dollar,US Gallon,2024-02-04
Arkansas,AR,Little Rock-North Little Rock,2.741,3.143,3.541,3.576,U.S Dollar,US Gallon,2024-02-04
Arkansas,AR,Pine Bluff,2.751,3.229,3.613,3.616,U.S Dollar,US Gallon,2024-02-04
Arkansas,AR,Fort Smith (AR only),2.717,3.096,3.455,3.596,U.S Dollar,US Gallon,2024-02-04
Arkansas,AR,Texarkana (AR only),2.888,3.295,3.628,3.723,U.S Dollar,US Gallon,2024-02-04
Arkansas,AR,Hot Springs,2.729,3.153,3.582,3.682,U.S Dollar,US Gallon,2024-02-04
Arkansas,AR,Jonesboro,2.744,3.156,3.506,3.616,U.S Dollar,US Gallon,2024-02-04
Arkansas,AR,West Memphis,2.822,3.161,3.642,3.588,U.S Dollar,US Gallon,2024-02-04
Arizona,AZ,Flagstaff,3.157,3.331,3.671,3.885,U.S Dollar,US Gallon,2024-02-04
Arizona,AZ,Phoenix-Mesa,3.346,3.674,3.965,3.845,U.S Dollar,US Gallon,2024-02-04
Arizona,AZ,Pima County,3.131,3.453,3.75,3.831,U.S Dollar,US Gallon,2024-02-04
Arizona,AZ,Yuma,3.247,3.691,3.889,4.258,U.S Dollar,US Gallon,2024-02-04
Arizona,AZ,Phoenix Proper,3.337,3.69,3.97,3.831,U.S Dollar,US Gallon,2024-02-04
Arizona,AZ,East Valley,3.373,3.689,3.996,3.83,U.S Dollar,US Gallon,2024-02-04
Arizona,AZ,West Valley,3.314,3.629,3.92,3.75,U.S Dollar,US Gallon,2024-02-04
Arizona,AZ,Scottsdale,3.439,3.772,4.028,4.048,U.S Dollar,US Gallon,2024-02-04
Arizona,AZ,Tucson,3.125,3.444,3.741,3.835,U.S Dollar,US Gallon,2024-02-04
Arizona,AZ,Glendale,3.332,3.634,3.92,3.762,U.S Dollar,US Gallon,2024-02-04
Arizona,AZ,Peoria,3.339,3.653,3.97,3.768,U.S Dollar,US Gallon,2024-02-04
Arizona,AZ,Prescott,3.144,3.391,3.783,3.792,U.S Dollar,US Gallon,2024-02-04
Arizona,AZ,Lake Havasu-Kingman,3.315,3.413,3.749,3.959,U.S Dollar,US Gallon,2024-02-04
Arizona,AZ,Sierra Vista-Douglas,3.116,3.418,3.717,4.017,U.S Dollar,US Gallon,2024-02-04
California,CA,Bakersfield,4.551,4.758,4.968,5.551,U.S Dollar,US Gallon,2024-02-04
California,CA,Chico-Paradise,4.343,4.579,4.732,4.976,U.S Dollar,US Gallon,2024-02-04
California,CA,Fresno,4.442,4.651,4.866,5.355,U.S Dollar,US Gallon,2024-02-04
California,CA,Los Angeles-Long Beach,4.683,4.898,5.037,5.386,U.S Dollar,US Gallon,2024-02-04
California,CA,Merced,4.397,4.613,4.81,5.265,U.S Dollar,US Gallon,2024-02-04
California,CA,Modesto,4.255,4.498,4.676,5.196,U.S Dollar,US Gallon,2024-02-04
California,CA,Oakland,4.521,4.751,4.919,5.347,U.S Dollar,US Gallon,2024-02-04
California,CA,Orange County,4.622,4.836,4.954,5.223,U.S Dollar,US Gallon,2024-02-04
California,CA,Redding,4.324,4.512,4.594,4.895,U.S Dollar,US Gallon,2024-02-04
California,CA,Riverside,4.548,4.764,4.912,5.12,U.S Dollar,US Gallon,2024-02-04
California,CA,Sacramento,4.438,4.655,4.843,5.14,U.S Dollar,US Gallon,2024-02-04
California,CA,Salinas,4.683,4.894,5.055,5.594,U.S Dollar,US Gallon,2024-02-04
California,CA,San Diego,4.695,4.902,5.066,5.207,U.S Dollar,US Gallon,2024-02-04
California,CA,San Francisco,4.722,4.925,5.101,5.38,U.S Dollar,US Gallon,2024-02-04
California,CA,San Jose,4.466,4.694,4.851,5.311,U.S Dollar,US Gallon,2024-02-04
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.777,4.953,5.116,5.745,U.S Dollar,US Gallon,2024-02-04
California,CA,Santa Barbara-Santa Maria-Lompoc,4.66,4.809,4.963,5.506,U.S Dollar,US Gallon,2024-02-04
California,CA,Santa Cruz-Watsonville,4.575,4.79,4.989,5.577,U.S Dollar,US Gallon,2024-02-04
California,CA,Santa Rosa,4.666,4.87,5.05,5.299,U.S Dollar,US Gallon,2024-02-04
California,CA,Stockton-Lodi,4.295,4.527,4.708,5.188,U.S Dollar,US Gallon,2024-02-04
California,CA,Vallejo-Fairfield,4.41,4.648,4.815,5.165,U.S Dollar,US Gallon,2024-02-04
California,CA,Ventura,4.74,4.955,5.093,5.537,U.S Dollar,US Gallon,2024-02-04
California,CA,Visalia-Tulare-Porterville,4.478,4.653,4.905,5.441,U.S Dollar,US Gallon,2024-02-04
California,CA,Yolo,4.373,4.612,4.781,5.035,U.S Dollar,US Gallon,2024-02-04
California,CA,Yuba City,4.174,4.454,4.658,5.075,U.S Dollar,US Gallon,2024-02-04
California,CA,El Centro,4.375,4.62,4.817,5.34,U.S Dollar,US Gallon,2024-02-04
California,CA,Hanford-Corcoran,4.376,4.493,4.729,5.165,U.S Dollar,US Gallon,2024-02-04
California,CA,Madera-Chowchilla,4.384,4.631,4.796,5.479,U.S Dollar,US Gallon,2024-02-04
California,CA,Napa,4.687,4.835,5.041,5.231,U.S Dollar,US Gallon,2024-02-04
California,CA,San Bernardino,4.567,4.747,4.915,5.193,U.S Dollar,US Gallon,2024-02-04
California,CA,San Rafael,4.614,4.835,4.996,5.263,U.S Dollar,US Gallon,2024-02-04
Colorado,CO,Boulder-Longmont,2.72,3.12,3.419,3.455,U.S Dollar,US Gallon,2024-02-04
Colorado,CO,Colorado Springs,2.719,3.139,3.437,3.246,U.S Dollar,US Gallon,2024-02-04
Colorado,CO,Denver,2.701,3.114,3.428,3.292,U.S Dollar,US Gallon,2024-02-04
Colorado,CO,Fort Collins-Loveland,2.709,3.094,3.41,3.437,U.S Dollar,US Gallon,2024-02-04
Colorado,CO,Pueblo,2.799,3.192,3.52,3.462,U.S Dollar,US Gallon,2024-02-04
Colorado,CO,Grand Junction (CO only),2.821,3.124,3.439,3.805,U.S Dollar,US Gallon,2024-02-04
Colorado,CO,Durango,3.101,3.339,3.634,3.673,U.S Dollar,US Gallon,2024-02-04
Colorado,CO,Glenwood Springs,3.216,3.624,3.6,3.947,U.S Dollar,US Gallon,2024-02-04
Colorado,CO,Greeley,2.619,3.021,3.328,3.276,U.S Dollar,US Gallon,2024-02-04
Colorado,CO,Vail,3.137,3.391,3.671,3.791,U.S Dollar,US Gallon,2024-02-04
Connecticut,CT,Bridgeport,3.323,3.908,4.333,4.32,U.S Dollar,US Gallon,2024-02-04
Connecticut,CT,Hartford,3.155,3.736,4.135,4.184,U.S Dollar,US Gallon,2024-02-04
Connecticut,CT,New Haven-Meriden,3.2,3.748,4.142,4.209,U.S Dollar,US Gallon,2024-02-04
Connecticut,CT,New London-Norwich (CT only),3.198,3.721,4.087,4.135,U.S Dollar,US Gallon,2024-02-04
Connecticut,CT,Windham,3.229,3.715,4.133,4.168,U.S Dollar,US Gallon,2024-02-04
Connecticut,CT,Lower Fairfield County,3.304,3.841,4.3,4.26,U.S Dollar,US Gallon,2024-02-04
District of Columbia,DC,Washington (DC only),3.324,3.882,4.274,4.276,U.S Dollar,US Gallon,2024-02-04
District of Columbia,DC,Washington (Entire Metro Average),3.175,3.67,4.025,4.073,U.S Dollar,US Gallon,2024-02-04
Delaware,DE,Dover,3.156,3.595,3.9,3.931,U.S Dollar,US Gallon,2024-02-04
Delaware,DE,Wilmington-Newark (DE only),3.162,3.749,4.014,3.966,U.S Dollar,US Gallon,2024-02-04
Delaware,DE,Milford-Seaford,3.153,3.539,3.891,3.916,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Daytona Beach,3.239,3.641,3.97,3.911,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Fort Lauderdale,3.285,3.714,4.039,3.963,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Fort Myers-Cape Coral,3.225,3.633,3.971,3.902,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Gainesville,3.273,3.692,4.057,3.983,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Jacksonville,3.22,3.613,3.973,3.896,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Miami,3.256,3.692,3.942,3.912,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Orlando,3.23,3.638,3.938,3.908,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Pensacola,3.003,3.392,3.777,3.776,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Tallahassee,3.132,3.534,3.918,3.967,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Tampa-St. Petersburg-Clearwater,3.25,3.658,3.984,3.924,U.S Dollar,US Gallon,2024-02-04
Florida,FL,West Palm Beach-Boca Raton,3.408,3.855,4.178,4.025,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Bradenton-Sarasota-Venice,3.232,3.651,3.962,3.893,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Crestview-Fort Walton Beach,2.958,3.335,3.685,3.839,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Homosassa Springs,3.272,3.675,4.01,3.994,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Lakeland-Winter Haven,3.249,3.634,3.979,3.958,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Melbourne-Titusville,3.207,3.619,3.952,3.911,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Naples,3.296,3.712,4.078,3.997,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Ocala,3.239,3.632,3.977,3.993,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Panama City,2.942,3.313,3.684,3.846,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Port St. Lucie,3.28,3.685,4.017,3.962,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Punta Gorda,3.209,3.647,3.969,3.895,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Sebastian-Vero Beach,3.225,3.636,3.954,3.981,U.S Dollar,US Gallon,2024-02-04
Florida,FL,Sebring,3.25,3.638,3.95,3.88,U.S Dollar,US Gallon,2024-02-04
Florida,FL,The Villages,3.229,3.631,4.011,3.935,U.S Dollar,US Gallon,2024-02-04
Georgia,GA,Atlanta,3.029,3.477,3.866,3.993,U.S Dollar,US Gallon,2024-02-04
Georgia,GA,Macon,3.007,3.455,3.858,3.942,U.S Dollar,US Gallon,2024-02-04
Georgia,GA,Savannah,3.157,3.575,3.945,3.974,U.S Dollar,US Gallon,2024-02-04
Georgia,GA,Augusta-Aiken (GA only),3.058,3.568,3.926,3.837,U.S Dollar,US Gallon,2024-02-04
Georgia,GA,Columbus (GA only),3.027,3.429,3.808,3.959,U.S Dollar,US Gallon,2024-02-04
Georgia,GA,Albany,3.007,3.408,3.784,3.922,U.S Dollar,US Gallon,2024-02-04
Georgia,GA,Athens,2.99,3.412,3.775,3.931,U.S Dollar,US Gallon,2024-02-04
Georgia,GA,Valdosta,3.064,3.502,3.878,3.866,U.S Dollar,US Gallon,2024-02-04
Georgia,GA,Brunswick,3.118,3.53,3.872,3.944,U.S Dollar,US Gallon,2024-02-04
Georgia,GA,Catoosa-Dade-Walker,2.88,3.332,3.73,3.822,U.S Dollar,US Gallon,2024-02-04
Georgia,GA,Dalton,2.904,3.333,3.705,3.901,U.S Dollar,US Gallon,2024-02-04
Georgia,GA,Gainesville,3,3.427,3.792,3.937,U.S Dollar,US Gallon,2024-02-04
Georgia,GA,Hinesville-Fort Stewart,3.054,3.463,3.852,3.991,U.S Dollar,US Gallon,2024-02-04
Georgia,GA,Rome,2.943,3.38,3.797,3.844,U.S Dollar,US Gallon,2024-02-04
Georgia,GA,Warner Robins,2.948,3.317,3.707,3.844,U.S Dollar,US Gallon,2024-02-04
Hawaii,HI,Hilo,4.789,4.995,5.306,5.6,U.S Dollar,US Gallon,2024-02-04
Hawaii,HI,Wailuku,4.801,4.993,5.079,5.577,U.S Dollar,US Gallon,2024-02-04
Hawaii,HI,Honolulu,4.529,4.778,5.055,5.509,U.S Dollar,US Gallon,2024-02-04
Hawaii,HI,Kahului,4.801,4.993,5.079,5.577,U.S Dollar,US Gallon,2024-02-04
Hawaii,HI,Lihue (Kauai),5.192,5.474,5.739,6.341,U.S Dollar,US Gallon,2024-02-04
Iowa,IA,Cedar Rapids,2.941,3.257,3.811,3.49,U.S Dollar,US Gallon,2024-02-04
