State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.243,4.494,4.693,4.008,U.S Dollar,US Gallon,2023-07-15
Alaska,AK,Fairbanks,4.372,4.597,4.764,4.495,U.S Dollar,US Gallon,2023-07-15
Alaska,AK,Juneau,4.166,4.183,4.229,4.247,U.S Dollar,US Gallon,2023-07-15
Alabama,AL,Anniston-Oxford,3.057,3.397,3.768,3.535,U.S Dollar,US Gallon,2023-07-15
Alabama,AL,Auburn,3.08,3.431,3.824,3.564,U.S Dollar,US Gallon,2023-07-15
Alabama,AL,Birmingham,3.103,3.487,3.884,3.658,U.S Dollar,US Gallon,2023-07-15
Alabama,AL,Daphne-Fairhope-Foley,3.183,3.578,3.969,3.58,U.S Dollar,US Gallon,2023-07-15
Alabama,AL,Decatur,3.066,3.385,3.785,3.55,U.S Dollar,US Gallon,2023-07-15
Alabama,AL,Dothan,3.128,3.493,3.845,3.582,U.S Dollar,US Gallon,2023-07-15
Alabama,AL,Florence-Muscle Shoals,3.159,3.581,3.919,3.623,U.S Dollar,US Gallon,2023-07-15
Alabama,AL,Gadsden,3.016,3.398,3.822,3.454,U.S Dollar,US Gallon,2023-07-15
Alabama,AL,Huntsville,3.112,3.455,3.818,3.595,U.S Dollar,US Gallon,2023-07-15
Alabama,AL,Mobile,3.14,3.567,3.951,3.639,U.S Dollar,US Gallon,2023-07-15
Alabama,AL,Montgomery,3.119,3.548,3.972,3.647,U.S Dollar,US Gallon,2023-07-15
Alabama,AL,Russell County,3.141,3.496,3.833,3.632,U.S Dollar,US Gallon,2023-07-15
Alabama,AL,Tuscaloosa,3.079,3.483,3.865,3.636,U.S Dollar,US Gallon,2023-07-15
Arkansas,AR,Fayetteville-Springdale-Rogers,3.269,3.625,3.931,3.474,U.S Dollar,US Gallon,2023-07-15
Arkansas,AR,Fort Smith (AR only),3.201,3.568,3.907,3.668,U.S Dollar,US Gallon,2023-07-15
Arkansas,AR,Hot Springs,3.102,3.511,3.852,3.614,U.S Dollar,US Gallon,2023-07-15
Arkansas,AR,Jonesboro,3.11,3.5,3.895,3.662,U.S Dollar,US Gallon,2023-07-15
Arkansas,AR,Little Rock-North Little Rock,3.106,3.514,3.878,3.63,U.S Dollar,US Gallon,2023-07-15
Arkansas,AR,Pine Bluff,3.112,3.646,4.007,3.648,U.S Dollar,US Gallon,2023-07-15
Arkansas,AR,Texarkana (AR only),3.261,3.605,4.011,3.616,U.S Dollar,US Gallon,2023-07-15
Arkansas,AR,West Memphis,3.069,3.478,3.922,3.603,U.S Dollar,US Gallon,2023-07-15
Arizona,AZ,East Valley,3.817,4.149,4.431,3.88,U.S Dollar,US Gallon,2023-07-15
Arizona,AZ,Flagstaff,3.895,4.12,4.444,4.121,U.S Dollar,US Gallon,2023-07-15
Arizona,AZ,Glendale,3.878,4.212,4.479,3.893,U.S Dollar,US Gallon,2023-07-15
