State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.442,4.666,4.872,4.191,U.S Dollar,US Gallon,2023-08-11
Alaska,AK,Fairbanks,4.448,4.684,4.847,4.466,U.S Dollar,US Gallon,2023-08-11
Alaska,AK,Juneau,4.404,4.191,4.277,4.196,U.S Dollar,US Gallon,2023-08-11
Alabama,AL,Anniston-Oxford,3.432,3.774,4.132,3.956,U.S Dollar,US Gallon,2023-08-11
Alabama,AL,Auburn,3.364,3.713,4.088,3.944,U.S Dollar,US Gallon,2023-08-11
Alabama,AL,Birmingham,3.405,3.792,4.175,4.038,U.S Dollar,US Gallon,2023-08-11
Alabama,AL,Daphne-Fairhope-Foley,3.502,3.881,4.263,3.999,U.S Dollar,US Gallon,2023-08-11
Alabama,AL,Decatur,3.404,3.751,4.128,3.93,U.S Dollar,US Gallon,2023-08-11
Alabama,AL,Dothan,3.461,3.848,4.179,4.006,U.S Dollar,US Gallon,2023-08-11
Alabama,AL,Florence-Muscle Shoals,3.419,3.812,4.193,3.956,U.S Dollar,US Gallon,2023-08-11
Alabama,AL,Gadsden,3.362,3.737,4.129,3.949,U.S Dollar,US Gallon,2023-08-11
Alabama,AL,Huntsville,3.423,3.758,4.145,3.938,U.S Dollar,US Gallon,2023-08-11
Alabama,AL,Mobile,3.432,3.809,4.215,4.01,U.S Dollar,US Gallon,2023-08-11
Alabama,AL,Montgomery,3.424,3.835,4.238,4.014,U.S Dollar,US Gallon,2023-08-11
Alabama,AL,Russell County,3.452,3.74,4.069,3.836,U.S Dollar,US Gallon,2023-08-11
Alabama,AL,Tuscaloosa,3.418,3.838,4.225,3.952,U.S Dollar,US Gallon,2023-08-11
Arkansas,AR,Fayetteville-Springdale-Rogers,3.591,3.939,4.234,3.951,U.S Dollar,US Gallon,2023-08-11
Arkansas,AR,Fort Smith (AR only),3.506,3.861,4.234,3.954,U.S Dollar,US Gallon,2023-08-11
Arkansas,AR,Hot Springs,3.46,3.873,4.215,3.885,U.S Dollar,US Gallon,2023-08-11
Arkansas,AR,Jonesboro,3.425,3.793,4.101,3.996,U.S Dollar,US Gallon,2023-08-11
Arkansas,AR,Little Rock-North Little Rock,3.418,3.801,4.176,3.925,U.S Dollar,US Gallon,2023-08-11
Arkansas,AR,Pine Bluff,3.465,3.92,4.342,3.952,U.S Dollar,US Gallon,2023-08-11
Arkansas,AR,Texarkana (AR only),3.539,3.886,4.216,4.024,U.S Dollar,US Gallon,2023-08-11
Arkansas,AR,West Memphis,3.396,3.817,4.288,3.963,U.S Dollar,US Gallon,2023-08-11
Arizona,AZ,East Valley,4.191,4.492,4.784,4.266,U.S Dollar,US Gallon,2023-08-11
Arizona,AZ,Flagstaff,3.956,4.182,4.405,4.395,U.S Dollar,US Gallon,2023-08-11
Arizona,AZ,Glendale,4.193,4.494,4.777,4.288,U.S Dollar,US Gallon,2023-08-11
Arizona,AZ,Lake Havasu-Kingman,3.957,3.977,4.317,4.411,U.S Dollar,US Gallon,2023-08-11
Arizona,AZ,Peoria,4.217,4.495,4.788,4.262,U.S Dollar,US Gallon,2023-08-11
Arizona,AZ,Phoenix Proper,4.179,4.5,4.77,4.297,U.S Dollar,US Gallon,2023-08-11
Arizona,AZ,Phoenix-Mesa,4.184,4.493,4.77,4.291,U.S Dollar,US Gallon,2023-08-11
Arizona,AZ,Pima County,3.694,3.985,4.268,4.232,U.S Dollar,US Gallon,2023-08-11
Arizona,AZ,Prescott,3.935,4.255,4.567,4.32,U.S Dollar,US Gallon,2023-08-11
Arizona,AZ,Scottsdale,4.228,4.518,4.803,4.319,U.S Dollar,US Gallon,2023-08-11
Arizona,AZ,Sierra Vista-Douglas,3.664,3.917,4.221,4.252,U.S Dollar,US Gallon,2023-08-11
