State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,5.195,5.358,5.585,5.266,U.S Dollar,US Gallon,2022-05-20
Alaska,AK,Fairbanks,5.2,5.32,5.545,5.389,U.S Dollar,US Gallon,2022-05-20
Alaska,AK,Juneau,4.873,4.769,4.907,5.089,U.S Dollar,US Gallon,2022-05-20
Alabama,AL,Anniston-Oxford,4.298,4.633,4.946,5.396,U.S Dollar,US Gallon,2022-05-20
Alabama,AL,Auburn,4.303,4.588,4.887,5.378,U.S Dollar,US Gallon,2022-05-20
Alabama,AL,Birmingham,4.291,4.619,4.964,5.382,U.S Dollar,US Gallon,2022-05-20
Alabama,AL,Daphne-Fairhope-Foley,4.351,4.696,5.031,5.359,U.S Dollar,US Gallon,2022-05-20
Alabama,AL,Decatur,4.279,4.615,4.886,5.303,U.S Dollar,US Gallon,2022-05-20
Alabama,AL,Dothan,4.331,4.664,5.007,5.44,U.S Dollar,US Gallon,2022-05-20
Alabama,AL,Florence-Muscle Shoals,4.299,4.585,4.958,5.351,U.S Dollar,US Gallon,2022-05-20
Alabama,AL,Gadsden,4.24,4.589,4.918,5.333,U.S Dollar,US Gallon,2022-05-20
Alabama,AL,Huntsville,4.306,4.619,4.941,5.335,U.S Dollar,US Gallon,2022-05-20
Alabama,AL,Mobile,4.299,4.626,4.959,5.344,U.S Dollar,US Gallon,2022-05-20
Alabama,AL,Montgomery,4.337,4.707,4.99,5.395,U.S Dollar,US Gallon,2022-05-20
Alabama,AL,Russell County,4.35,4.671,4.947,5.423,U.S Dollar,US Gallon,2022-05-20
Alabama,AL,Tuscaloosa,4.279,4.581,4.933,5.367,U.S Dollar,US Gallon,2022-05-20
Arkansas,AR,Fayetteville-Springdale-Rogers,4.05,4.34,4.639,5.242,U.S Dollar,US Gallon,2022-05-20
Arkansas,AR,Fort Smith (AR only),4.003,4.299,4.598,5.304,U.S Dollar,US Gallon,2022-05-20
Arkansas,AR,Hot Springs,4.081,4.411,4.765,5.167,U.S Dollar,US Gallon,2022-05-20
Arkansas,AR,Jonesboro,4.176,4.461,4.772,5.26,U.S Dollar,US Gallon,2022-05-20
Arkansas,AR,Little Rock-North Little Rock,4.071,4.367,4.676,5.18,U.S Dollar,US Gallon,2022-05-20
Arkansas,AR,Pine Bluff,4.205,4.521,4.822,5.295,U.S Dollar,US Gallon,2022-05-20
Arkansas,AR,Texarkana (AR only),4.336,4.615,4.942,5.256,U.S Dollar,US Gallon,2022-05-20
Arkansas,AR,West Memphis,4.215,4.556,4.895,5.362,U.S Dollar,US Gallon,2022-05-20
Arizona,AZ,East Valley,5.085,5.371,5.623,5.51,U.S Dollar,US Gallon,2022-05-20
Arizona,AZ,Flagstaff,4.765,4.925,5.159,5.62,U.S Dollar,US Gallon,2022-05-20
Arizona,AZ,Glendale,5.101,5.405,5.658,5.492,U.S Dollar,US Gallon,2022-05-20
Arizona,AZ,Lake Havasu-Kingman,4.843,4.979,5.173,5.504,U.S Dollar,US Gallon,2022-05-20
Arizona,AZ,Peoria,5.132,5.368,5.684,5.546,U.S Dollar,US Gallon,2022-05-20
Arizona,AZ,Phoenix Proper,5.063,5.355,5.628,5.485,U.S Dollar,US Gallon,2022-05-20
Arizona,AZ,Phoenix-Mesa,5.067,5.357,5.62,5.51,U.S Dollar,US Gallon,2022-05-20
Arizona,AZ,Pima County,4.498,4.784,5.037,5.444,U.S Dollar,US Gallon,2022-05-20
Arizona,AZ,Prescott,4.648,4.835,5.128,5.498,U.S Dollar,US Gallon,2022-05-20
Arizona,AZ,Scottsdale,5.106,5.398,5.664,5.576,U.S Dollar,US Gallon,2022-05-20
Arizona,AZ,Sierra Vista-Douglas,4.553,4.819,5.048,5.44,U.S Dollar,US Gallon,2022-05-20
Arizona,AZ,Tucson,4.495,4.779,5.03,5.444,U.S Dollar,US Gallon,2022-05-20
Arizona,AZ,West Valley,5.11,5.392,5.662,5.515,U.S Dollar,US Gallon,2022-05-20
Arizona,AZ,Yuma,4.645,4.885,5.058,5.372,U.S Dollar,US Gallon,2022-05-20
California,CA,Bakersfield,6.003,6.177,6.357,6.587,U.S Dollar,US Gallon,2022-05-20
California,CA,Chico-Paradise,5.851,6.035,6.148,6.348,U.S Dollar,US Gallon,2022-05-20
California,CA,El Centro,5.811,5.968,6.163,6.441,U.S Dollar,US Gallon,2022-05-20
California,CA,Fresno,5.935,6.128,6.277,6.485,U.S Dollar,US Gallon,2022-05-20
California,CA,Hanford-Corcoran,5.859,6.083,6.181,6.409,U.S Dollar,US Gallon,2022-05-20
California,CA,Los Angeles-Long Beach,6.097,6.299,6.407,6.612,U.S Dollar,US Gallon,2022-05-20
California,CA,Madera-Chowchilla,5.959,6.188,6.414,6.401,U.S Dollar,US Gallon,2022-05-20
California,CA,Merced,5.976,6.18,6.321,6.556,U.S Dollar,US Gallon,2022-05-20
California,CA,Modesto,5.878,6.065,6.261,6.495,U.S Dollar,US Gallon,2022-05-20
California,CA,Napa,6.292,6.427,6.584,6.707,U.S Dollar,US Gallon,2022-05-20
California,CA,Oakland,6.169,6.364,6.498,6.688,U.S Dollar,US Gallon,2022-05-20
California,CA,Orange County,6.076,6.273,6.38,6.548,U.S Dollar,US Gallon,2022-05-20
California,CA,Redding,6.001,6.174,6.29,6.444,U.S Dollar,US Gallon,2022-05-20
California,CA,Riverside,5.985,6.182,6.31,6.521,U.S Dollar,US Gallon,2022-05-20
California,CA,Sacramento,6.053,6.243,6.386,6.566,U.S Dollar,US Gallon,2022-05-20
California,CA,Salinas,6.178,6.369,6.514,6.794,U.S Dollar,US Gallon,2022-05-20
California,CA,San Bernardino,5.995,6.172,6.32,6.538,U.S Dollar,US Gallon,2022-05-20
California,CA,San Diego,6.023,6.216,6.343,6.492,U.S Dollar,US Gallon,2022-05-20
California,CA,San Francisco,6.295,6.489,6.638,6.832,U.S Dollar,US Gallon,2022-05-20
California,CA,San Jose,6.16,6.374,6.505,6.705,U.S Dollar,US Gallon,2022-05-20
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.271,6.393,6.539,6.79,U.S Dollar,US Gallon,2022-05-20
California,CA,San Rafael,6.292,6.484,6.647,6.782,U.S Dollar,US Gallon,2022-05-20
