State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.783,5.028,5.224,5.168,U.S Dollar,US Gallon,2022-08-30
Alaska,AK,Fairbanks,4.605,4.778,5.002,5.668,U.S Dollar,US Gallon,2022-08-30
Alaska,AK,Juneau,5.188,5.154,5.235,5.497,U.S Dollar,US Gallon,2022-08-30
Alabama,AL,Anniston-Oxford,3.404,3.777,4.107,4.747,U.S Dollar,US Gallon,2022-08-30
Alabama,AL,Auburn,3.425,3.727,4.111,4.775,U.S Dollar,US Gallon,2022-08-30
Alabama,AL,Birmingham,3.437,3.825,4.246,4.861,U.S Dollar,US Gallon,2022-08-30
Alabama,AL,Daphne-Fairhope-Foley,3.474,3.879,4.281,4.821,U.S Dollar,US Gallon,2022-08-30
Alabama,AL,Decatur,3.412,3.776,4.118,4.808,U.S Dollar,US Gallon,2022-08-30
Alabama,AL,Dothan,3.474,3.837,4.213,4.827,U.S Dollar,US Gallon,2022-08-30
Alabama,AL,Florence-Muscle Shoals,3.392,3.773,4.152,4.747,U.S Dollar,US Gallon,2022-08-30
Alabama,AL,Gadsden,3.375,3.734,4.124,4.814,U.S Dollar,US Gallon,2022-08-30
Alabama,AL,Huntsville,3.455,3.772,4.147,4.745,U.S Dollar,US Gallon,2022-08-30
Alabama,AL,Mobile,3.441,3.937,4.269,4.829,U.S Dollar,US Gallon,2022-08-30
Alabama,AL,Montgomery,3.432,3.875,4.231,4.849,U.S Dollar,US Gallon,2022-08-30
Alabama,AL,Russell County,3.478,3.835,4.138,4.825,U.S Dollar,US Gallon,2022-08-30
Alabama,AL,Tuscaloosa,3.392,3.731,4.122,4.75,U.S Dollar,US Gallon,2022-08-30
Arkansas,AR,Fayetteville-Springdale-Rogers,3.317,3.661,3.956,4.801,U.S Dollar,US Gallon,2022-08-30
Arkansas,AR,Fort Smith (AR only),3.347,3.738,4.038,4.812,U.S Dollar,US Gallon,2022-08-30
Arkansas,AR,Hot Springs,3.306,3.663,3.967,4.697,U.S Dollar,US Gallon,2022-08-30
Arkansas,AR,Jonesboro,3.256,3.629,3.932,4.806,U.S Dollar,US Gallon,2022-08-30
Arkansas,AR,Little Rock-North Little Rock,3.285,3.616,3.935,4.688,U.S Dollar,US Gallon,2022-08-30
Arkansas,AR,Pine Bluff,3.415,3.781,4.181,4.778,U.S Dollar,US Gallon,2022-08-30
Arkansas,AR,Texarkana (AR only),3.35,3.708,4.035,4.848,U.S Dollar,US Gallon,2022-08-30
Arkansas,AR,West Memphis,3.393,3.749,4.19,4.814,U.S Dollar,US Gallon,2022-08-30
Arizona,AZ,East Valley,3.99,4.323,4.608,4.962,U.S Dollar,US Gallon,2022-08-30
Arizona,AZ,Flagstaff,4.212,4.369,4.708,5.062,U.S Dollar,US Gallon,2022-08-30
Arizona,AZ,Glendale,3.935,4.29,4.521,4.937,U.S Dollar,US Gallon,2022-08-30
Arizona,AZ,Lake Havasu-Kingman,4.329,4.402,4.788,5.06,U.S Dollar,US Gallon,2022-08-30
Arizona,AZ,Peoria,3.985,4.32,4.615,4.978,U.S Dollar,US Gallon,2022-08-30
Arizona,AZ,Phoenix Proper,3.961,4.283,4.573,4.975,U.S Dollar,US Gallon,2022-08-30
Arizona,AZ,Phoenix-Mesa,3.998,4.327,4.604,4.971,U.S Dollar,US Gallon,2022-08-30
Arizona,AZ,Pima County,3.719,3.996,4.261,4.975,U.S Dollar,US Gallon,2022-08-30
Arizona,AZ,Prescott,4.141,4.406,4.689,5.076,U.S Dollar,US Gallon,2022-08-30
Arizona,AZ,Scottsdale,4.165,4.489,4.755,4.937,U.S Dollar,US Gallon,2022-08-30
Arizona,AZ,Sierra Vista-Douglas,4.012,4.267,4.538,5.074,U.S Dollar,US Gallon,2022-08-30
Arizona,AZ,Tucson,3.729,4.007,4.278,4.979,U.S Dollar,US Gallon,2022-08-30
Arizona,AZ,West Valley,3.951,4.297,4.548,4.957,U.S Dollar,US Gallon,2022-08-30
Arizona,AZ,Yuma,3.982,4.286,4.527,4.985,U.S Dollar,US Gallon,2022-08-30
California,CA,Bakersfield,5.35,5.55,5.753,6.416,U.S Dollar,US Gallon,2022-08-30
California,CA,Chico-Paradise,5.085,5.372,5.435,6.102,U.S Dollar,US Gallon,2022-08-30
California,CA,El Centro,4.982,5.206,5.431,6.262,U.S Dollar,US Gallon,2022-08-30
California,CA,Fresno,5.252,5.465,5.641,6.34,U.S Dollar,US Gallon,2022-08-30
California,CA,Hanford-Corcoran,5.178,5.381,5.51,6.239,U.S Dollar,US Gallon,2022-08-30
California,CA,Los Angeles-Long Beach,5.268,5.468,5.592,6.31,U.S Dollar,US Gallon,2022-08-30
California,CA,Madera-Chowchilla,5.163,5.364,5.616,6.222,U.S Dollar,US Gallon,2022-08-30
California,CA,Merced,5.153,5.362,5.545,6.346,U.S Dollar,US Gallon,2022-08-30
California,CA,Modesto,5.099,5.329,5.504,6.305,U.S Dollar,US Gallon,2022-08-30
California,CA,Napa,5.497,5.617,5.777,6.443,U.S Dollar,US Gallon,2022-08-30
California,CA,Oakland,5.35,5.569,5.715,6.449,U.S Dollar,US Gallon,2022-08-30
California,CA,Orange County,5.18,5.391,5.501,6.207,U.S Dollar,US Gallon,2022-08-30
California,CA,Redding,5.321,5.462,5.602,6.271,U.S Dollar,US Gallon,2022-08-30
California,CA,Riverside,5.156,5.371,5.511,6.187,U.S Dollar,US Gallon,2022-08-30
California,CA,Sacramento,5.161,5.39,5.546,6.318,U.S Dollar,US Gallon,2022-08-30
California,CA,Salinas,5.461,5.657,5.803,6.576,U.S Dollar,US Gallon,2022-08-30
California,CA,San Bernardino,5.214,5.379,5.554,6.192,U.S Dollar,US Gallon,2022-08-30
California,CA,San Diego,5.24,5.448,5.589,6.174,U.S Dollar,US Gallon,2022-08-30
California,CA,San Francisco,5.482,5.666,5.832,6.494,U.S Dollar,US Gallon,2022-08-30
California,CA,San Jose,5.322,5.521,5.655,6.408,U.S Dollar,US Gallon,2022-08-30
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.632,5.839,5.992,6.659,U.S Dollar,US Gallon,2022-08-30
California,CA,San Rafael,5.356,5.551,5.697,6.495,U.S Dollar,US Gallon,2022-08-30
California,CA,Santa Barbara-Santa Maria-Lompoc,5.405,5.577,5.698,6.409,U.S Dollar,US Gallon,2022-08-30
California,CA,Santa Cruz-Watsonville,5.445,5.664,5.811,6.54,U.S Dollar,US Gallon,2022-08-30
California,CA,Santa Rosa,5.435,5.631,5.782,6.5,U.S Dollar,US Gallon,2022-08-30
California,CA,Stockton-Lodi,5.179,5.398,5.55,6.32,U.S Dollar,US Gallon,2022-08-30
California,CA,Vallejo-Fairfield,5.223,5.454,5.594,6.341,U.S Dollar,US Gallon,2022-08-30
California,CA,Ventura,5.332,5.534,5.674,6.367,U.S Dollar,US Gallon,2022-08-30
California,CA,Visalia-Tulare-Porterville,5.241,5.44,5.644,6.342,U.S Dollar,US Gallon,2022-08-30
California,CA,Yolo,5.109,5.34,5.526,6.216,U.S Dollar,US Gallon,2022-08-30
California,CA,Yuba City,5.062,5.273,5.453,6.223,U.S Dollar,US Gallon,2022-08-30
Colorado,CO,Boulder-Longmont,3.708,4.079,4.42,4.717,U.S Dollar,US Gallon,2022-08-30
Colorado,CO,Colorado Springs,3.743,4.108,4.407,4.729,U.S Dollar,US Gallon,2022-08-30
Colorado,CO,Denver,3.745,4.127,4.432,4.724,U.S Dollar,US Gallon,2022-08-30
Colorado,CO,Durango,3.789,3.977,4.285,4.926,U.S Dollar,US Gallon,2022-08-30
Colorado,CO,Fort Collins-Loveland,3.848,4.196,4.507,4.851,U.S Dollar,US Gallon,2022-08-30
Colorado,CO,Glenwood Springs,4.076,4.374,4.584,5,U.S Dollar,US Gallon,2022-08-30
Colorado,CO,Grand Junction (CO only),3.896,4.165,4.481,4.832,U.S Dollar,US Gallon,2022-08-30
Colorado,CO,Greeley,3.618,3.983,4.266,4.696,U.S Dollar,US Gallon,2022-08-30
Colorado,CO,Pueblo,3.557,3.897,4.186,4.893,U.S Dollar,US Gallon,2022-08-30
Colorado,CO,Vail,4.104,4.394,4.661,4.995,U.S Dollar,US Gallon,2022-08-30
Connecticut,CT,Bridgeport,4.002,4.519,4.987,5.244,U.S Dollar,US Gallon,2022-08-30
Connecticut,CT,Hartford,3.802,4.38,4.742,5.175,U.S Dollar,US Gallon,2022-08-30
Connecticut,CT,Lower Fairfield County,3.999,4.481,4.962,5.252,U.S Dollar,US Gallon,2022-08-30
Connecticut,CT,New Haven-Meriden,3.862,4.405,4.767,5.17,U.S Dollar,US Gallon,2022-08-30
Connecticut,CT,New London-Norwich (CT only),3.807,4.342,4.674,5.117,U.S Dollar,US Gallon,2022-08-30
Connecticut,CT,Windham,3.88,4.468,4.837,5.102,U.S Dollar,US Gallon,2022-08-30
District of Columbia,DC,Washington (DC only),4.047,4.624,4.964,5.261,U.S Dollar,US Gallon,2022-08-30
District of Columbia,DC,Washington (Entire Metro Average),3.854,4.358,4.667,5.052,U.S Dollar,US Gallon,2022-08-30
Delaware,DE,Dover,3.66,4.113,4.448,4.836,U.S Dollar,US Gallon,2022-08-30
Delaware,DE,Milford-Seaford,3.658,4.055,4.363,4.802,U.S Dollar,US Gallon,2022-08-30
Delaware,DE,Wilmington-Newark (DE only),3.701,4.276,4.524,4.82,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Bradenton-Sarasota-Venice,3.584,3.978,4.288,4.817,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Crestview-Fort Walton Beach,3.388,3.761,4.077,4.862,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Daytona Beach,3.581,3.974,4.315,4.828,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Fort Lauderdale,3.639,4.072,4.403,4.871,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Fort Myers-Cape Coral,3.574,3.986,4.286,4.827,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Gainesville,3.63,4.028,4.361,4.911,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Homosassa Springs,3.614,3.982,4.287,4.846,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Jacksonville,3.591,3.972,4.326,4.835,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Lakeland-Winter Haven,3.595,3.978,4.297,4.847,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Melbourne-Titusville,3.579,3.97,4.295,4.871,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Miami,3.635,4.094,4.373,4.855,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Naples,3.63,4.024,4.324,4.843,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Ocala,3.604,3.984,4.329,4.869,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Orlando,3.566,3.949,4.232,4.808,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Panama City,3.451,3.765,4.112,4.788,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Pensacola,3.416,3.791,4.15,4.789,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Port St. Lucie,3.625,4.03,4.38,4.89,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Punta Gorda,3.545,3.991,4.284,4.826,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Sebastian-Vero Beach,3.599,4.074,4.395,4.907,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Sebring,3.608,3.952,4.247,4.849,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Tallahassee,3.666,4.057,4.473,4.949,U.S Dollar,US Gallon,2022-08-30
Florida,FL,Tampa-St. Petersburg-Clearwater,3.59,3.98,4.301,4.82,U.S Dollar,US Gallon,2022-08-30
Florida,FL,The Villages,3.547,3.966,4.282,4.94,U.S Dollar,US Gallon,2022-08-30
Florida,FL,West Palm Beach-Boca Raton,3.784,4.224,4.547,4.978,U.S Dollar,US Gallon,2022-08-30
Georgia,GA,Albany,3.243,3.603,3.994,4.689,U.S Dollar,US Gallon,2022-08-30
Georgia,GA,Athens,3.308,3.622,4.03,4.68,U.S Dollar,US Gallon,2022-08-30
Georgia,GA,Atlanta,3.424,3.82,4.186,4.75,U.S Dollar,US Gallon,2022-08-30
