State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,3.764,3.721,3.811,4.067,U.S Dollar,US Gallon,2024-03-12
Alaska,AK,Fairbanks,3.684,3.774,4.083,4.018,U.S Dollar,US Gallon,2024-03-12
Alaska,AK,Anchorage,3.691,3.945,4.164,3.795,U.S Dollar,US Gallon,2024-03-12
Alabama,AL,Birmingham,3.09,3.499,3.908,3.865,U.S Dollar,US Gallon,2024-03-12
Alabama,AL,Huntsville,3.115,3.496,3.85,3.813,U.S Dollar,US Gallon,2024-03-12
Alabama,AL,Mobile,3.058,3.463,3.869,3.78,U.S Dollar,US Gallon,2024-03-12
Alabama,AL,Montgomery,3.123,3.548,3.92,3.86,U.S Dollar,US Gallon,2024-03-12
Alabama,AL,Tuscaloosa,3.057,3.474,3.841,3.852,U.S Dollar,US Gallon,2024-03-12
Alabama,AL,Anniston-Oxford,3.058,3.41,3.793,3.806,U.S Dollar,US Gallon,2024-03-12
Alabama,AL,Auburn,2.995,3.372,3.728,3.775,U.S Dollar,US Gallon,2024-03-12
Alabama,AL,Daphne-Fairhope-Foley,3.06,3.465,3.818,3.809,U.S Dollar,US Gallon,2024-03-12
Alabama,AL,Decatur,3.07,3.453,3.847,3.776,U.S Dollar,US Gallon,2024-03-12
Alabama,AL,Dothan,3.075,3.446,3.809,3.937,U.S Dollar,US Gallon,2024-03-12
Alabama,AL,Florence-Muscle Shoals,3.057,3.465,3.857,3.752,U.S Dollar,US Gallon,2024-03-12
Alabama,AL,Gadsden,2.973,3.308,3.74,3.748,U.S Dollar,US Gallon,2024-03-12
Alabama,AL,Russell County,3.084,3.485,3.577,3.979,U.S Dollar,US Gallon,2024-03-12
Arkansas,AR,Fayetteville-Springdale-Rogers,3.114,3.46,3.796,3.581,U.S Dollar,US Gallon,2024-03-12
Arkansas,AR,Little Rock-North Little Rock,3.006,3.396,3.793,3.677,U.S Dollar,US Gallon,2024-03-12
Arkansas,AR,Pine Bluff,3.034,3.517,3.925,3.765,U.S Dollar,US Gallon,2024-03-12
Arkansas,AR,Fort Smith (AR only),3.036,3.415,3.783,3.62,U.S Dollar,US Gallon,2024-03-12
Arkansas,AR,Texarkana (AR only),3.067,3.435,3.789,3.774,U.S Dollar,US Gallon,2024-03-12
Arkansas,AR,Hot Springs,3.014,3.466,3.851,3.706,U.S Dollar,US Gallon,2024-03-12
Arkansas,AR,Jonesboro,3.01,3.465,3.842,3.75,U.S Dollar,US Gallon,2024-03-12
Arkansas,AR,West Memphis,3.01,3.354,3.79,3.695,U.S Dollar,US Gallon,2024-03-12
Arizona,AZ,Flagstaff,3.557,3.779,4.071,3.969,U.S Dollar,US Gallon,2024-03-12
Arizona,AZ,Phoenix-Mesa,3.616,3.953,4.232,3.963,U.S Dollar,US Gallon,2024-03-12
Arizona,AZ,Pima County,3.481,3.815,4.102,3.943,U.S Dollar,US Gallon,2024-03-12
Arizona,AZ,Yuma,3.288,3.706,3.888,4.235,U.S Dollar,US Gallon,2024-03-12
Arizona,AZ,Phoenix Proper,3.624,3.953,4.239,3.972,U.S Dollar,US Gallon,2024-03-12
Arizona,AZ,East Valley,3.587,3.927,4.209,3.879,U.S Dollar,US Gallon,2024-03-12
Arizona,AZ,West Valley,3.632,3.985,4.251,3.95,U.S Dollar,US Gallon,2024-03-12
Arizona,AZ,Scottsdale,3.708,4.039,4.305,4.133,U.S Dollar,US Gallon,2024-03-12
Arizona,AZ,Tucson,3.474,3.803,4.089,3.936,U.S Dollar,US Gallon,2024-03-12
Arizona,AZ,Glendale,3.658,4.005,4.267,3.949,U.S Dollar,US Gallon,2024-03-12
Arizona,AZ,Peoria,3.647,3.999,4.301,3.966,U.S Dollar,US Gallon,2024-03-12
Arizona,AZ,Prescott,3.508,3.782,4.11,3.984,U.S Dollar,US Gallon,2024-03-12
Arizona,AZ,Lake Havasu-Kingman,3.585,3.718,4.044,4.166,U.S Dollar,US Gallon,2024-03-12
Arizona,AZ,Sierra Vista-Douglas,3.429,3.713,4.001,4.008,U.S Dollar,US Gallon,2024-03-12
California,CA,Bakersfield,4.77,4.983,5.17,5.617,U.S Dollar,US Gallon,2024-03-12
California,CA,Chico-Paradise,4.733,4.973,5.12,5.142,U.S Dollar,US Gallon,2024-03-12
California,CA,Fresno,4.771,4.956,5.176,5.39,U.S Dollar,US Gallon,2024-03-12
California,CA,Los Angeles-Long Beach,4.933,5.149,5.292,5.468,U.S Dollar,US Gallon,2024-03-12
California,CA,Merced,4.824,4.997,5.209,5.237,U.S Dollar,US Gallon,2024-03-12
California,CA,Modesto,4.693,4.948,5.13,5.302,U.S Dollar,US Gallon,2024-03-12
California,CA,Oakland,4.92,5.164,5.328,5.418,U.S Dollar,US Gallon,2024-03-12
California,CA,Orange County,4.881,5.103,5.23,5.306,U.S Dollar,US Gallon,2024-03-12
California,CA,Redding,4.689,4.833,4.93,5.041,U.S Dollar,US Gallon,2024-03-12
California,CA,Riverside,4.806,5.029,5.178,5.29,U.S Dollar,US Gallon,2024-03-12
California,CA,Sacramento,4.861,5.085,5.262,5.254,U.S Dollar,US Gallon,2024-03-12
California,CA,Salinas,4.957,5.149,5.344,5.563,U.S Dollar,US Gallon,2024-03-12
California,CA,San Diego,4.911,5.143,5.293,5.34,U.S Dollar,US Gallon,2024-03-12
California,CA,San Francisco,5.05,5.274,5.442,5.511,U.S Dollar,US Gallon,2024-03-12
California,CA,San Jose,4.871,5.096,5.245,5.385,U.S Dollar,US Gallon,2024-03-12
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.048,5.25,5.418,5.763,U.S Dollar,US Gallon,2024-03-12
California,CA,Santa Barbara-Santa Maria-Lompoc,4.907,5.08,5.258,5.531,U.S Dollar,US Gallon,2024-03-12
California,CA,Santa Cruz-Watsonville,4.894,5.144,5.293,5.546,U.S Dollar,US Gallon,2024-03-12
California,CA,Santa Rosa,5.023,5.244,5.408,5.468,U.S Dollar,US Gallon,2024-03-12
California,CA,Stockton-Lodi,4.75,4.987,5.159,5.311,U.S Dollar,US Gallon,2024-03-12
California,CA,Vallejo-Fairfield,4.842,5.068,5.237,5.29,U.S Dollar,US Gallon,2024-03-12
California,CA,Ventura,4.971,5.2,5.347,5.579,U.S Dollar,US Gallon,2024-03-12
California,CA,Visalia-Tulare-Porterville,4.796,5.016,5.21,5.447,U.S Dollar,US Gallon,2024-03-12
California,CA,Yolo,4.803,5.039,5.259,5.133,U.S Dollar,US Gallon,2024-03-12
California,CA,Yuba City,4.68,4.917,5.083,5.205,U.S Dollar,US Gallon,2024-03-12
California,CA,El Centro,4.7,4.852,5.122,5.431,U.S Dollar,US Gallon,2024-03-12
California,CA,Hanford-Corcoran,4.696,4.756,5.04,5.299,U.S Dollar,US Gallon,2024-03-12
California,CA,Madera-Chowchilla,4.724,4.931,5.201,5.498,U.S Dollar,US Gallon,2024-03-12
California,CA,Napa,5.087,5.232,5.384,5.398,U.S Dollar,US Gallon,2024-03-12
California,CA,San Bernardino,4.836,5.037,5.215,5.345,U.S Dollar,US Gallon,2024-03-12
California,CA,San Rafael,5.035,5.229,5.429,5.428,U.S Dollar,US Gallon,2024-03-12
Colorado,CO,Boulder-Longmont,2.943,3.338,3.649,3.8,U.S Dollar,US Gallon,2024-03-12
Colorado,CO,Colorado Springs,2.958,3.349,3.668,3.645,U.S Dollar,US Gallon,2024-03-12
Colorado,CO,Denver,2.948,3.353,3.661,3.685,U.S Dollar,US Gallon,2024-03-12
Colorado,CO,Fort Collins-Loveland,3.013,3.391,3.707,3.66,U.S Dollar,US Gallon,2024-03-12
Colorado,CO,Pueblo,3.102,3.499,3.834,3.881,U.S Dollar,US Gallon,2024-03-12
Colorado,CO,Grand Junction (CO only),3.092,3.416,3.698,3.921,U.S Dollar,US Gallon,2024-03-12
Colorado,CO,Durango,3.325,3.575,3.853,3.878,U.S Dollar,US Gallon,2024-03-12
Colorado,CO,Glenwood Springs,3.353,3.697,3.826,4.035,U.S Dollar,US Gallon,2024-03-12
Colorado,CO,Greeley,2.942,3.302,3.617,3.639,U.S Dollar,US Gallon,2024-03-12
Colorado,CO,Vail,3.219,3.651,3.95,4.032,U.S Dollar,US Gallon,2024-03-12
Connecticut,CT,Bridgeport,3.375,3.938,4.381,4.306,U.S Dollar,US Gallon,2024-03-12
Connecticut,CT,Hartford,3.251,3.829,4.238,4.198,U.S Dollar,US Gallon,2024-03-12
Connecticut,CT,New Haven-Meriden,3.278,3.848,4.238,4.243,U.S Dollar,US Gallon,2024-03-12
Connecticut,CT,New London-Norwich (CT only),3.283,3.796,4.201,4.153,U.S Dollar,US Gallon,2024-03-12
Connecticut,CT,Windham,3.313,3.774,4.186,4.199,U.S Dollar,US Gallon,2024-03-12
