State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,5.363,5.663,5.825,5.325,U.S Dollar,US Gallon,2022-10-17
Alaska,AK,Fairbanks,5.478,5.667,5.877,5.632,U.S Dollar,US Gallon,2022-10-17
Alaska,AK,Juneau,5.126,5.259,5.337,5.489,U.S Dollar,US Gallon,2022-10-17
Alabama,AL,Anniston-Oxford,3.41,3.749,4.052,4.973,U.S Dollar,US Gallon,2022-10-17
Alabama,AL,Auburn,3.435,3.772,4.145,5.002,U.S Dollar,US Gallon,2022-10-17
Alabama,AL,Birmingham,3.411,3.791,4.176,4.966,U.S Dollar,US Gallon,2022-10-17
Alabama,AL,Daphne-Fairhope-Foley,3.488,3.857,4.256,4.947,U.S Dollar,US Gallon,2022-10-17
Alabama,AL,Decatur,3.415,3.805,4.159,4.902,U.S Dollar,US Gallon,2022-10-17
Alabama,AL,Dothan,3.462,3.823,4.184,5.132,U.S Dollar,US Gallon,2022-10-17
Alabama,AL,Florence-Muscle Shoals,3.453,3.773,4.146,4.957,U.S Dollar,US Gallon,2022-10-17
Alabama,AL,Gadsden,3.387,3.726,4.156,4.994,U.S Dollar,US Gallon,2022-10-17
Alabama,AL,Huntsville,3.401,3.732,4.109,4.93,U.S Dollar,US Gallon,2022-10-17
Alabama,AL,Mobile,3.448,3.898,4.257,4.988,U.S Dollar,US Gallon,2022-10-17
Alabama,AL,Montgomery,3.45,3.849,4.257,4.985,U.S Dollar,US Gallon,2022-10-17
Alabama,AL,Russell County,3.488,3.807,4.098,4.938,U.S Dollar,US Gallon,2022-10-17
Alabama,AL,Tuscaloosa,3.417,3.768,4.159,4.941,U.S Dollar,US Gallon,2022-10-17
Arkansas,AR,Fayetteville-Springdale-Rogers,3.475,3.854,4.153,4.944,U.S Dollar,US Gallon,2022-10-17
Arkansas,AR,Fort Smith (AR only),3.446,3.747,4.028,4.958,U.S Dollar,US Gallon,2022-10-17
Arkansas,AR,Hot Springs,3.312,3.684,4.017,4.842,U.S Dollar,US Gallon,2022-10-17
Arkansas,AR,Jonesboro,3.317,3.653,3.962,4.933,U.S Dollar,US Gallon,2022-10-17
Arkansas,AR,Little Rock-North Little Rock,3.307,3.662,3.985,4.875,U.S Dollar,US Gallon,2022-10-17
Arkansas,AR,Pine Bluff,3.319,3.731,4.075,4.891,U.S Dollar,US Gallon,2022-10-17
Arkansas,AR,Texarkana (AR only),3.363,3.679,4.099,4.877,U.S Dollar,US Gallon,2022-10-17
Arkansas,AR,West Memphis,3.406,3.728,4.167,5.111,U.S Dollar,US Gallon,2022-10-17
