State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,3.895,3.869,4.266,4.097,U.S Dollar,US Gallon,2024-03-23
Alaska,AK,Fairbanks,3.998,4.028,4.315,4.024,U.S Dollar,US Gallon,2024-03-23
Alaska,AK,Anchorage,3.922,4.115,4.364,3.788,U.S Dollar,US Gallon,2024-03-23
Alabama,AL,Birmingham,3.167,3.592,3.969,3.869,U.S Dollar,US Gallon,2024-03-23
Alabama,AL,Huntsville,3.197,3.588,3.942,3.812,U.S Dollar,US Gallon,2024-03-23
Alabama,AL,Mobile,3.197,3.603,3.963,3.791,U.S Dollar,US Gallon,2024-03-23
Alabama,AL,Montgomery,3.215,3.646,4.059,3.86,U.S Dollar,US Gallon,2024-03-23
Alabama,AL,Tuscaloosa,3.195,3.602,3.978,3.84,U.S Dollar,US Gallon,2024-03-23
Alabama,AL,Anniston-Oxford,3.147,3.499,3.919,3.822,U.S Dollar,US Gallon,2024-03-23
Alabama,AL,Auburn,3.144,3.508,3.896,3.784,U.S Dollar,US Gallon,2024-03-23
Alabama,AL,Daphne-Fairhope-Foley,3.208,3.598,3.97,3.779,U.S Dollar,US Gallon,2024-03-23
Alabama,AL,Decatur,3.156,3.525,3.913,3.755,U.S Dollar,US Gallon,2024-03-23
Alabama,AL,Dothan,3.199,3.581,3.966,3.92,U.S Dollar,US Gallon,2024-03-23
Alabama,AL,Florence-Muscle Shoals,3.18,3.561,3.932,3.694,U.S Dollar,US Gallon,2024-03-23
Alabama,AL,Gadsden,3.065,3.455,3.869,3.728,U.S Dollar,US Gallon,2024-03-23
Alabama,AL,Russell County,3.224,3.589,3.885,3.958,U.S Dollar,US Gallon,2024-03-23
Arkansas,AR,Fayetteville-Springdale-Rogers,3.268,3.643,3.927,3.689,U.S Dollar,US Gallon,2024-03-23
Arkansas,AR,Little Rock-North Little Rock,3.137,3.536,3.917,3.716,U.S Dollar,US Gallon,2024-03-23
Arkansas,AR,Pine Bluff,3.156,3.587,4.008,3.725,U.S Dollar,US Gallon,2024-03-23
Arkansas,AR,Fort Smith (AR only),3.194,3.615,3.955,3.737,U.S Dollar,US Gallon,2024-03-23
Arkansas,AR,Texarkana (AR only),3.164,3.574,3.913,3.805,U.S Dollar,US Gallon,2024-03-23
Arkansas,AR,Hot Springs,3.12,3.565,3.856,3.719,U.S Dollar,US Gallon,2024-03-23
Arkansas,AR,Jonesboro,3.2,3.564,3.968,3.809,U.S Dollar,US Gallon,2024-03-23
Arkansas,AR,West Memphis,3.163,3.533,4.061,3.719,U.S Dollar,US Gallon,2024-03-23
Arizona,AZ,Flagstaff,3.708,3.943,4.254,3.971,U.S Dollar,US Gallon,2024-03-23
Arizona,AZ,Phoenix-Mesa,3.814,4.142,4.426,3.954,U.S Dollar,US Gallon,2024-03-23
Arizona,AZ,Pima County,3.671,3.998,4.282,3.976,U.S Dollar,US Gallon,2024-03-23
Arizona,AZ,Yuma,3.501,3.912,4.115,4.185,U.S Dollar,US Gallon,2024-03-23
Arizona,AZ,Phoenix Proper,3.789,4.115,4.403,3.954,U.S Dollar,US Gallon,2024-03-23
Arizona,AZ,East Valley,3.829,4.161,4.444,3.878,U.S Dollar,US Gallon,2024-03-23
Arizona,AZ,West Valley,3.782,4.121,4.401,3.914,U.S Dollar,US Gallon,2024-03-23
Arizona,AZ,Scottsdale,3.896,4.198,4.489,4.154,U.S Dollar,US Gallon,2024-03-23
Arizona,AZ,Tucson,3.665,3.988,4.27,3.974,U.S Dollar,US Gallon,2024-03-23
Arizona,AZ,Glendale,3.779,4.111,4.38,3.902,U.S Dollar,US Gallon,2024-03-23
Arizona,AZ,Peoria,3.85,4.236,4.544,3.972,U.S Dollar,US Gallon,2024-03-23
Arizona,AZ,Prescott,3.678,3.934,4.282,3.999,U.S Dollar,US Gallon,2024-03-23
Arizona,AZ,Lake Havasu-Kingman,3.821,3.952,4.327,4.178,U.S Dollar,US Gallon,2024-03-23
Arizona,AZ,Sierra Vista-Douglas,3.627,3.876,4.166,4.091,U.S Dollar,US Gallon,2024-03-23
California,CA,Bakersfield,4.883,5.112,5.276,5.646,U.S Dollar,US Gallon,2024-03-23
California,CA,Chico-Paradise,4.869,5.044,5.216,5.139,U.S Dollar,US Gallon,2024-03-23
California,CA,Fresno,4.882,5.117,5.287,5.413,U.S Dollar,US Gallon,2024-03-23
California,CA,Los Angeles-Long Beach,5.027,5.234,5.381,5.46,U.S Dollar,US Gallon,2024-03-23
California,CA,Merced,4.963,5.171,5.373,5.329,U.S Dollar,US Gallon,2024-03-23
California,CA,Modesto,4.825,5.07,5.241,5.348,U.S Dollar,US Gallon,2024-03-23
California,CA,Oakland,5.042,5.27,5.44,5.459,U.S Dollar,US Gallon,2024-03-23
California,CA,Orange County,4.983,5.194,5.329,5.282,U.S Dollar,US Gallon,2024-03-23
California,CA,Redding,4.817,4.998,5.123,5.134,U.S Dollar,US Gallon,2024-03-23
California,CA,Riverside,4.907,5.125,5.277,5.259,U.S Dollar,US Gallon,2024-03-23
California,CA,Sacramento,4.985,5.191,5.374,5.28,U.S Dollar,US Gallon,2024-03-23
California,CA,Salinas,5.098,5.302,5.515,5.637,U.S Dollar,US Gallon,2024-03-23
California,CA,San Diego,5.012,5.232,5.381,5.316,U.S Dollar,US Gallon,2024-03-23
California,CA,San Francisco,5.145,5.359,5.55,5.535,U.S Dollar,US Gallon,2024-03-23
California,CA,San Jose,4.984,5.201,5.36,5.404,U.S Dollar,US Gallon,2024-03-23
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.136,5.328,5.479,5.76,U.S Dollar,US Gallon,2024-03-23
California,CA,Santa Barbara-Santa Maria-Lompoc,5.02,5.177,5.352,5.509,U.S Dollar,US Gallon,2024-03-23
California,CA,Santa Cruz-Watsonville,5.028,5.252,5.408,5.562,U.S Dollar,US Gallon,2024-03-23
California,CA,Santa Rosa,5.132,5.317,5.508,5.5,U.S Dollar,US Gallon,2024-03-23
California,CA,Stockton-Lodi,4.875,5.103,5.293,5.355,U.S Dollar,US Gallon,2024-03-23
California,CA,Vallejo-Fairfield,4.952,5.191,5.361,5.326,U.S Dollar,US Gallon,2024-03-23
California,CA,Ventura,5.04,5.247,5.397,5.545,U.S Dollar,US Gallon,2024-03-23
California,CA,Visalia-Tulare-Porterville,4.874,5.157,5.305,5.471,U.S Dollar,US Gallon,2024-03-23
California,CA,Yolo,4.938,5.167,5.368,5.197,U.S Dollar,US Gallon,2024-03-23
California,CA,Yuba City,4.808,5.031,5.223,5.221,U.S Dollar,US Gallon,2024-03-23
California,CA,El Centro,4.798,5.014,5.247,5.516,U.S Dollar,US Gallon,2024-03-23
California,CA,Hanford-Corcoran,4.805,4.95,5.185,5.373,U.S Dollar,US Gallon,2024-03-23
California,CA,Madera-Chowchilla,4.875,5.101,5.352,5.546,U.S Dollar,US Gallon,2024-03-23
California,CA,Napa,5.132,5.304,5.474,5.398,U.S Dollar,US Gallon,2024-03-23
California,CA,San Bernardino,4.924,5.123,5.289,5.328,U.S Dollar,US Gallon,2024-03-23
California,CA,San Rafael,5.131,5.346,5.516,5.493,U.S Dollar,US Gallon,2024-03-23
Colorado,CO,Boulder-Longmont,3.01,3.41,3.724,3.797,U.S Dollar,US Gallon,2024-03-23
Colorado,CO,Colorado Springs,2.945,3.332,3.667,3.588,U.S Dollar,US Gallon,2024-03-23
Colorado,CO,Denver,2.999,3.407,3.716,3.7,U.S Dollar,US Gallon,2024-03-23
Colorado,CO,Fort Collins-Loveland,3.019,3.412,3.733,3.65,U.S Dollar,US Gallon,2024-03-23
