State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,5.205,5.527,5.719,5.841,U.S Dollar,US Gallon,2022-07-21
Alaska,AK,Fairbanks,5.267,5.553,5.633,6.093,U.S Dollar,US Gallon,2022-07-21
Alaska,AK,Juneau,5.281,5.244,5.363,5.892,U.S Dollar,US Gallon,2022-07-21
Alabama,AL,Anniston-Oxford,3.955,4.298,4.657,5.239,U.S Dollar,US Gallon,2022-07-21
Alabama,AL,Auburn,3.897,4.311,4.613,5.202,U.S Dollar,US Gallon,2022-07-21
Alabama,AL,Birmingham,4.04,4.46,4.838,5.218,U.S Dollar,US Gallon,2022-07-21
Alabama,AL,Daphne-Fairhope-Foley,4.113,4.58,4.961,5.237,U.S Dollar,US Gallon,2022-07-21
Alabama,AL,Decatur,4.014,4.365,4.679,5.219,U.S Dollar,US Gallon,2022-07-21
Alabama,AL,Dothan,3.992,4.402,4.727,5.207,U.S Dollar,US Gallon,2022-07-21
Alabama,AL,Florence-Muscle Shoals,3.999,4.388,4.729,5.096,U.S Dollar,US Gallon,2022-07-21
Alabama,AL,Gadsden,3.999,4.373,4.769,5.173,U.S Dollar,US Gallon,2022-07-21
Alabama,AL,Huntsville,4.014,4.402,4.763,5.196,U.S Dollar,US Gallon,2022-07-21
Alabama,AL,Mobile,4.101,4.608,4.963,5.261,U.S Dollar,US Gallon,2022-07-21
Alabama,AL,Montgomery,4.052,4.508,4.893,5.229,U.S Dollar,US Gallon,2022-07-21
Alabama,AL,Russell County,3.848,4.188,4.534,5.218,U.S Dollar,US Gallon,2022-07-21
Alabama,AL,Tuscaloosa,3.877,4.202,4.572,5.08,U.S Dollar,US Gallon,2022-07-21
Arkansas,AR,Fayetteville-Springdale-Rogers,4.028,4.426,4.685,5.128,U.S Dollar,US Gallon,2022-07-21
Arkansas,AR,Fort Smith (AR only),4.178,4.598,4.84,5.147,U.S Dollar,US Gallon,2022-07-21
Arkansas,AR,Hot Springs,4.053,4.467,4.742,5.085,U.S Dollar,US Gallon,2022-07-21
Arkansas,AR,Jonesboro,3.838,4.273,4.643,5.253,U.S Dollar,US Gallon,2022-07-21
Arkansas,AR,Little Rock-North Little Rock,3.97,4.366,4.675,5.039,U.S Dollar,US Gallon,2022-07-21
Arkansas,AR,Pine Bluff,4.085,4.547,4.845,4.976,U.S Dollar,US Gallon,2022-07-21
Arkansas,AR,Texarkana (AR only),4.006,4.348,4.736,5.173,U.S Dollar,US Gallon,2022-07-21
Arkansas,AR,West Memphis,4.053,4.394,4.859,5.218,U.S Dollar,US Gallon,2022-07-21
Arizona,AZ,East Valley,4.817,5.181,5.449,5.409,U.S Dollar,US Gallon,2022-07-21
Arizona,AZ,Flagstaff,4.845,5.058,5.36,5.625,U.S Dollar,US Gallon,2022-07-21
Arizona,AZ,Glendale,4.724,5.031,5.277,5.446,U.S Dollar,US Gallon,2022-07-21
Arizona,AZ,Lake Havasu-Kingman,4.862,5.039,5.263,5.55,U.S Dollar,US Gallon,2022-07-21
Arizona,AZ,Peoria,4.852,5.16,5.438,5.57,U.S Dollar,US Gallon,2022-07-21
Arizona,AZ,Phoenix Proper,4.758,5.112,5.386,5.46,U.S Dollar,US Gallon,2022-07-21
Arizona,AZ,Phoenix-Mesa,4.801,5.157,5.426,5.471,U.S Dollar,US Gallon,2022-07-21
Arizona,AZ,Pima County,4.543,4.857,5.134,5.6,U.S Dollar,US Gallon,2022-07-21
Arizona,AZ,Prescott,4.815,5.079,5.313,5.629,U.S Dollar,US Gallon,2022-07-21
Arizona,AZ,Scottsdale,4.897,5.265,5.495,5.472,U.S Dollar,US Gallon,2022-07-21
Arizona,AZ,Sierra Vista-Douglas,4.632,4.963,5.183,5.489,U.S Dollar,US Gallon,2022-07-21
Arizona,AZ,Tucson,4.54,4.864,5.135,5.576,U.S Dollar,US Gallon,2022-07-21
Arizona,AZ,West Valley,4.776,5.079,5.338,5.505,U.S Dollar,US Gallon,2022-07-21
Arizona,AZ,Yuma,4.545,4.843,5.093,5.505,U.S Dollar,US Gallon,2022-07-21
California,CA,Bakersfield,6.019,6.268,6.43,6.735,U.S Dollar,US Gallon,2022-07-21
California,CA,Chico-Paradise,5.642,5.919,6.039,6.46,U.S Dollar,US Gallon,2022-07-21
California,CA,El Centro,5.66,5.922,6.115,6.599,U.S Dollar,US Gallon,2022-07-21
California,CA,Fresno,5.782,6,6.162,6.617,U.S Dollar,US Gallon,2022-07-21
California,CA,Hanford-Corcoran,5.702,5.957,6.091,6.47,U.S Dollar,US Gallon,2022-07-21
California,CA,Los Angeles-Long Beach,5.873,6.09,6.207,6.636,U.S Dollar,US Gallon,2022-07-21
California,CA,Madera-Chowchilla,5.527,5.832,6.024,6.464,U.S Dollar,US Gallon,2022-07-21
California,CA,Merced,5.776,6.029,6.186,6.754,U.S Dollar,US Gallon,2022-07-21
California,CA,Modesto,5.682,5.905,6.104,6.627,U.S Dollar,US Gallon,2022-07-21
California,CA,Napa,6.005,6.116,6.306,6.776,U.S Dollar,US Gallon,2022-07-21
California,CA,Oakland,5.824,6.049,6.196,6.731,U.S Dollar,US Gallon,2022-07-21
California,CA,Orange County,5.772,6.01,6.104,6.542,U.S Dollar,US Gallon,2022-07-21
California,CA,Redding,5.803,6.017,6.137,6.562,U.S Dollar,US Gallon,2022-07-21
California,CA,Riverside,5.759,5.993,6.128,6.537,U.S Dollar,US Gallon,2022-07-21
California,CA,Sacramento,5.674,5.924,6.069,6.605,U.S Dollar,US Gallon,2022-07-21
California,CA,Salinas,5.936,6.169,6.353,6.847,U.S Dollar,US Gallon,2022-07-21
California,CA,San Bernardino,5.826,6.016,6.15,6.521,U.S Dollar,US Gallon,2022-07-21
California,CA,San Diego,5.787,6.017,6.135,6.488,U.S Dollar,US Gallon,2022-07-21
California,CA,San Francisco,5.874,6.099,6.235,6.782,U.S Dollar,US Gallon,2022-07-21
California,CA,San Jose,5.819,6.057,6.176,6.697,U.S Dollar,US Gallon,2022-07-21
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.102,6.351,6.459,6.832,U.S Dollar,US Gallon,2022-07-21
California,CA,San Rafael,5.714,5.928,6.081,6.636,U.S Dollar,US Gallon,2022-07-21
California,CA,Santa Barbara-Santa Maria-Lompoc,5.875,6.101,6.2,6.659,U.S Dollar,US Gallon,2022-07-21
California,CA,Santa Cruz-Watsonville,5.927,6.165,6.302,6.738,U.S Dollar,US Gallon,2022-07-21
California,CA,Santa Rosa,5.821,6.034,6.167,6.658,U.S Dollar,US Gallon,2022-07-21
California,CA,Stockton-Lodi,5.726,5.959,6.105,6.668,U.S Dollar,US Gallon,2022-07-21
California,CA,Vallejo-Fairfield,5.724,5.961,6.078,6.624,U.S Dollar,US Gallon,2022-07-21
California,CA,Ventura,5.883,6.135,6.24,6.638,U.S Dollar,US Gallon,2022-07-21
California,CA,Visalia-Tulare-Porterville,5.862,6.088,6.267,6.619,U.S Dollar,US Gallon,2022-07-21
California,CA,Yolo,5.622,5.869,6.056,6.577,U.S Dollar,US Gallon,2022-07-21
California,CA,Yuba City,5.67,5.862,6.043,6.627,U.S Dollar,US Gallon,2022-07-21
Colorado,CO,Boulder-Longmont,4.76,5.138,5.477,5.399,U.S Dollar,US Gallon,2022-07-21
Colorado,CO,Colorado Springs,4.74,5.121,5.407,5.337,U.S Dollar,US Gallon,2022-07-21
Colorado,CO,Denver,4.676,5.072,5.375,5.323,U.S Dollar,US Gallon,2022-07-21
Colorado,CO,Durango,4.614,4.867,5.079,5.56,U.S Dollar,US Gallon,2022-07-21
Colorado,CO,Fort Collins-Loveland,4.675,5.017,5.316,5.369,U.S Dollar,US Gallon,2022-07-21
Colorado,CO,Glenwood Springs,4.897,5.269,5.368,5.477,U.S Dollar,US Gallon,2022-07-21
Colorado,CO,Grand Junction (CO only),4.785,5.083,5.326,5.386,U.S Dollar,US Gallon,2022-07-21
Colorado,CO,Greeley,4.503,4.869,5.138,5.167,U.S Dollar,US Gallon,2022-07-21
Colorado,CO,Pueblo,4.871,5.207,5.519,5.502,U.S Dollar,US Gallon,2022-07-21
Colorado,CO,Vail,4.923,5.243,5.443,5.427,U.S Dollar,US Gallon,2022-07-21
Connecticut,CT,Bridgeport,4.623,5.149,5.527,5.83,U.S Dollar,US Gallon,2022-07-21
Connecticut,CT,Hartford,4.385,4.904,5.249,5.644,U.S Dollar,US Gallon,2022-07-21
Connecticut,CT,Lower Fairfield County,4.603,5.145,5.546,5.809,U.S Dollar,US Gallon,2022-07-21
Connecticut,CT,New Haven-Meriden,4.434,4.926,5.226,5.663,U.S Dollar,US Gallon,2022-07-21
Connecticut,CT,New London-Norwich (CT only),4.456,4.966,5.223,5.611,U.S Dollar,US Gallon,2022-07-21
Connecticut,CT,Windham,4.391,4.879,5.26,5.559,U.S Dollar,US Gallon,2022-07-21
District of Columbia,DC,Washington (DC only),4.652,5.195,5.539,5.75,U.S Dollar,US Gallon,2022-07-21
District of Columbia,DC,Washington (Entire Metro Average),4.455,4.975,5.274,5.53,U.S Dollar,US Gallon,2022-07-21
Delaware,DE,Dover,4.283,4.669,4.979,5.298,U.S Dollar,US Gallon,2022-07-21
Delaware,DE,Milford-Seaford,4.253,4.643,4.93,5.277,U.S Dollar,US Gallon,2022-07-21
Delaware,DE,Wilmington-Newark (DE only),4.345,4.932,5.123,5.374,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Bradenton-Sarasota-Venice,4.15,4.586,4.897,5.287,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Crestview-Fort Walton Beach,3.939,4.422,4.742,5.23,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Daytona Beach,4.062,4.476,4.808,5.378,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Fort Lauderdale,4.293,4.781,5.075,5.405,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Fort Myers-Cape Coral,4.224,4.65,4.96,5.325,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Gainesville,4.265,4.666,5.02,5.417,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Homosassa Springs,4.194,4.58,4.931,5.364,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Jacksonville,4.121,4.538,4.898,5.315,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Lakeland-Winter Haven,4.151,4.539,4.873,5.399,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Melbourne-Titusville,3.985,4.444,4.797,5.384,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Miami,4.279,4.751,4.997,5.365,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Naples,4.44,4.885,5.154,5.411,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Ocala,4.045,4.453,4.799,5.412,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Orlando,4.098,4.492,4.788,5.388,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Panama City,3.999,4.392,4.756,5.122,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Pensacola,4.091,4.536,4.886,5.272,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Port St. Lucie,4.234,4.678,5.034,5.46,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Punta Gorda,4.06,4.607,4.895,5.278,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Sebastian-Vero Beach,4.153,4.672,4.981,5.42,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Sebring,4.01,4.479,4.744,5.063,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Tallahassee,4.197,4.625,5.003,5.408,U.S Dollar,US Gallon,2022-07-21
Florida,FL,Tampa-St. Petersburg-Clearwater,4.139,4.563,4.884,5.379,U.S Dollar,US Gallon,2022-07-21
Florida,FL,The Villages,4.009,4.502,4.838,5.199,U.S Dollar,US Gallon,2022-07-21
Florida,FL,West Palm Beach-Boca Raton,4.422,4.911,5.213,5.471,U.S Dollar,US Gallon,2022-07-21
Georgia,GA,Albany,3.664,4.016,4.368,4.875,U.S Dollar,US Gallon,2022-07-21
Georgia,GA,Athens,4.038,4.41,4.713,5.191,U.S Dollar,US Gallon,2022-07-21
Georgia,GA,Atlanta,4.049,4.466,4.813,5.223,U.S Dollar,US Gallon,2022-07-21
Georgia,GA,Augusta-Aiken (GA only),3.892,4.357,4.721,5.074,U.S Dollar,US Gallon,2022-07-21
Georgia,GA,Brunswick,4.046,4.471,4.793,5.298,U.S Dollar,US Gallon,2022-07-21
Georgia,GA,Catoosa-Dade-Walker,3.864,4.304,4.653,5.134,U.S Dollar,US Gallon,2022-07-21
