State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.704,3.961,4.165,4.379,U.S Dollar,US Gallon,2023-01-24
Alaska,AK,Fairbanks,3.451,3.588,3.745,4.92,U.S Dollar,US Gallon,2023-01-24
Alaska,AK,Juneau,4.452,4.594,4.719,4.634,U.S Dollar,US Gallon,2023-01-24
Alabama,AL,Anniston-Oxford,3.177,3.52,3.839,4.507,U.S Dollar,US Gallon,2023-01-24
Alabama,AL,Auburn,3.193,3.552,3.911,4.485,U.S Dollar,US Gallon,2023-01-24
Alabama,AL,Birmingham,3.224,3.582,3.974,4.54,U.S Dollar,US Gallon,2023-01-24
Alabama,AL,Daphne-Fairhope-Foley,3.293,3.651,4.044,4.422,U.S Dollar,US Gallon,2023-01-24
Alabama,AL,Decatur,3.155,3.548,3.865,4.399,U.S Dollar,US Gallon,2023-01-24
Alabama,AL,Dothan,3.25,3.65,3.961,4.521,U.S Dollar,US Gallon,2023-01-24
Alabama,AL,Florence-Muscle Shoals,3.255,3.605,3.969,4.411,U.S Dollar,US Gallon,2023-01-24
Alabama,AL,Gadsden,3.164,3.522,3.926,4.451,U.S Dollar,US Gallon,2023-01-24
Alabama,AL,Huntsville,3.185,3.512,3.886,4.463,U.S Dollar,US Gallon,2023-01-24
Alabama,AL,Mobile,3.244,3.663,4.036,4.505,U.S Dollar,US Gallon,2023-01-24
Alabama,AL,Montgomery,3.251,3.667,4.01,4.476,U.S Dollar,US Gallon,2023-01-24
Alabama,AL,Russell County,3.187,3.502,3.8,4.406,U.S Dollar,US Gallon,2023-01-24
Alabama,AL,Tuscaloosa,3.239,3.649,4.037,4.498,U.S Dollar,US Gallon,2023-01-24
Arkansas,AR,Fayetteville-Springdale-Rogers,3.124,3.443,3.721,4.001,U.S Dollar,US Gallon,2023-01-24
Arkansas,AR,Fort Smith (AR only),3.111,3.465,3.816,4.094,U.S Dollar,US Gallon,2023-01-24
Arkansas,AR,Hot Springs,3.119,3.466,3.754,4.132,U.S Dollar,US Gallon,2023-01-24
Arkansas,AR,Jonesboro,3.105,3.494,3.816,4.24,U.S Dollar,US Gallon,2023-01-24
Arkansas,AR,Little Rock-North Little Rock,3.098,3.409,3.746,4.139,U.S Dollar,US Gallon,2023-01-24
Arkansas,AR,Pine Bluff,3.11,3.449,3.819,4.129,U.S Dollar,US Gallon,2023-01-24
Arkansas,AR,Texarkana (AR only),3.237,3.565,3.909,4.368,U.S Dollar,US Gallon,2023-01-24
Arkansas,AR,West Memphis,3.139,3.471,3.9,4.427,U.S Dollar,US Gallon,2023-01-24
Arizona,AZ,East Valley,3.525,3.83,4.11,4.572,U.S Dollar,US Gallon,2023-01-24
Arizona,AZ,Flagstaff,3.614,3.859,4.076,4.673,U.S Dollar,US Gallon,2023-01-24
Arizona,AZ,Glendale,3.511,3.795,4.037,4.497,U.S Dollar,US Gallon,2023-01-24
Arizona,AZ,Lake Havasu-Kingman,3.567,3.739,4.018,4.71,U.S Dollar,US Gallon,2023-01-24
Arizona,AZ,Peoria,3.55,3.783,4.08,4.636,U.S Dollar,US Gallon,2023-01-24
Arizona,AZ,Phoenix Proper,3.513,3.787,4.086,4.535,U.S Dollar,US Gallon,2023-01-24
Arizona,AZ,Phoenix-Mesa,3.53,3.811,4.098,4.578,U.S Dollar,US Gallon,2023-01-24
Arizona,AZ,Pima County,3.313,3.546,3.84,4.523,U.S Dollar,US Gallon,2023-01-24
Arizona,AZ,Prescott,3.514,3.799,4.067,4.74,U.S Dollar,US Gallon,2023-01-24
Arizona,AZ,Scottsdale,3.637,3.944,4.193,4.719,U.S Dollar,US Gallon,2023-01-24
Arizona,AZ,Sierra Vista-Douglas,3.396,3.632,3.877,4.6,U.S Dollar,US Gallon,2023-01-24
Arizona,AZ,Tucson,3.308,3.543,3.838,4.516,U.S Dollar,US Gallon,2023-01-24
Arizona,AZ,West Valley,3.517,3.781,4.053,4.546,U.S Dollar,US Gallon,2023-01-24
Arizona,AZ,Yuma,3.4,3.75,4.009,4.643,U.S Dollar,US Gallon,2023-01-24
California,CA,Bakersfield,4.482,4.675,4.847,5.857,U.S Dollar,US Gallon,2023-01-24
California,CA,Chico-Paradise,4.229,4.427,4.544,5.463,U.S Dollar,US Gallon,2023-01-24
California,CA,El Centro,4.261,4.434,4.617,5.737,U.S Dollar,US Gallon,2023-01-24
California,CA,Fresno,4.293,4.468,4.652,5.633,U.S Dollar,US Gallon,2023-01-24
California,CA,Hanford-Corcoran,4.374,4.267,4.498,5.635,U.S Dollar,US Gallon,2023-01-24
California,CA,Los Angeles-Long Beach,4.524,4.721,4.854,5.719,U.S Dollar,US Gallon,2023-01-24
California,CA,Madera-Chowchilla,4.275,4.571,4.759,5.493,U.S Dollar,US Gallon,2023-01-24
California,CA,Merced,4.209,4.404,4.63,5.633,U.S Dollar,US Gallon,2023-01-24
California,CA,Modesto,4.148,4.359,4.548,5.666,U.S Dollar,US Gallon,2023-01-24
California,CA,Napa,4.563,4.696,4.853,5.856,U.S Dollar,US Gallon,2023-01-24
California,CA,Oakland,4.441,4.66,4.778,5.747,U.S Dollar,US Gallon,2023-01-24
California,CA,Orange County,4.454,4.658,4.783,5.599,U.S Dollar,US Gallon,2023-01-24
California,CA,Redding,4.244,4.29,4.406,5.367,U.S Dollar,US Gallon,2023-01-24
California,CA,Riverside,4.386,4.592,4.742,5.577,U.S Dollar,US Gallon,2023-01-24
California,CA,Sacramento,4.336,4.53,4.685,5.611,U.S Dollar,US Gallon,2023-01-24
California,CA,Salinas,4.607,4.801,4.972,5.855,U.S Dollar,US Gallon,2023-01-24
California,CA,San Bernardino,4.436,4.595,4.762,5.582,U.S Dollar,US Gallon,2023-01-24
California,CA,San Diego,4.553,4.76,4.901,5.616,U.S Dollar,US Gallon,2023-01-24
California,CA,San Francisco,4.582,4.772,4.932,5.777,U.S Dollar,US Gallon,2023-01-24
California,CA,San Jose,4.475,4.655,4.793,5.721,U.S Dollar,US Gallon,2023-01-24
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.834,5.014,5.164,5.992,U.S Dollar,US Gallon,2023-01-24
California,CA,San Rafael,4.519,4.706,4.871,5.7,U.S Dollar,US Gallon,2023-01-24
California,CA,Santa Barbara-Santa Maria-Lompoc,4.478,4.632,4.755,5.764,U.S Dollar,US Gallon,2023-01-24
California,CA,Santa Cruz-Watsonville,4.484,4.771,4.853,5.777,U.S Dollar,US Gallon,2023-01-24
California,CA,Santa Rosa,4.539,4.745,4.885,5.77,U.S Dollar,US Gallon,2023-01-24
California,CA,Stockton-Lodi,4.21,4.421,4.574,5.632,U.S Dollar,US Gallon,2023-01-24
California,CA,Vallejo-Fairfield,4.346,4.571,4.712,5.618,U.S Dollar,US Gallon,2023-01-24
California,CA,Ventura,4.514,4.719,4.853,5.829,U.S Dollar,US Gallon,2023-01-24
California,CA,Visalia-Tulare-Porterville,4.345,4.46,4.742,5.641,U.S Dollar,US Gallon,2023-01-24
California,CA,Yolo,4.304,4.482,4.692,5.55,U.S Dollar,US Gallon,2023-01-24
California,CA,Yuba City,4.092,4.327,4.469,5.514,U.S Dollar,US Gallon,2023-01-24
Colorado,CO,Boulder-Longmont,3.664,4.05,4.319,4.536,U.S Dollar,US Gallon,2023-01-24
