State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,3.84,3.881,3.919,4.098,U.S Dollar,US Gallon,2024-03-25
Alaska,AK,Fairbanks,4.011,4.143,4.367,4.031,U.S Dollar,US Gallon,2024-03-25
Alaska,AK,Anchorage,3.943,4.166,4.405,3.823,U.S Dollar,US Gallon,2024-03-25
Alabama,AL,Birmingham,3.159,3.564,3.959,3.845,U.S Dollar,US Gallon,2024-03-25
Alabama,AL,Huntsville,3.196,3.567,3.943,3.787,U.S Dollar,US Gallon,2024-03-25
Alabama,AL,Mobile,3.193,3.578,3.979,3.767,U.S Dollar,US Gallon,2024-03-25
Alabama,AL,Montgomery,3.211,3.642,4.051,3.848,U.S Dollar,US Gallon,2024-03-25
Alabama,AL,Tuscaloosa,3.193,3.642,4.009,3.865,U.S Dollar,US Gallon,2024-03-25
Alabama,AL,Anniston-Oxford,3.141,3.538,3.869,3.801,U.S Dollar,US Gallon,2024-03-25
Alabama,AL,Auburn,3.144,3.511,3.897,3.691,U.S Dollar,US Gallon,2024-03-25
Alabama,AL,Daphne-Fairhope-Foley,3.203,3.627,3.97,3.756,U.S Dollar,US Gallon,2024-03-25
Alabama,AL,Decatur,3.152,3.519,3.911,3.744,U.S Dollar,US Gallon,2024-03-25
Alabama,AL,Dothan,3.183,3.575,3.944,3.907,U.S Dollar,US Gallon,2024-03-25
Alabama,AL,Florence-Muscle Shoals,3.176,3.57,3.98,3.683,U.S Dollar,US Gallon,2024-03-25
Alabama,AL,Gadsden,3.052,3.419,3.779,3.689,U.S Dollar,US Gallon,2024-03-25
Alabama,AL,Russell County,3.222,3.559,3.85,3.967,U.S Dollar,US Gallon,2024-03-25
Arkansas,AR,Fayetteville-Springdale-Rogers,3.26,3.607,3.896,3.692,U.S Dollar,US Gallon,2024-03-25
Arkansas,AR,Little Rock-North Little Rock,3.136,3.52,3.908,3.717,U.S Dollar,US Gallon,2024-03-25
Arkansas,AR,Pine Bluff,3.164,3.597,4.011,3.745,U.S Dollar,US Gallon,2024-03-25
Arkansas,AR,Fort Smith (AR only),3.202,3.613,3.952,3.715,U.S Dollar,US Gallon,2024-03-25
Arkansas,AR,Texarkana (AR only),3.163,3.527,3.933,3.811,U.S Dollar,US Gallon,2024-03-25
Arkansas,AR,Hot Springs,3.113,3.572,3.943,3.705,U.S Dollar,US Gallon,2024-03-25
Arkansas,AR,Jonesboro,3.198,3.558,3.945,3.833,U.S Dollar,US Gallon,2024-03-25
Arkansas,AR,West Memphis,3.164,3.511,3.967,3.711,U.S Dollar,US Gallon,2024-03-25
Arizona,AZ,Flagstaff,3.721,3.994,4.292,3.958,U.S Dollar,US Gallon,2024-03-25
Arizona,AZ,Phoenix-Mesa,3.813,4.131,4.414,3.948,U.S Dollar,US Gallon,2024-03-25
Arizona,AZ,Pima County,3.666,3.997,4.276,3.976,U.S Dollar,US Gallon,2024-03-25
Arizona,AZ,Yuma,3.509,3.932,4.143,4.176,U.S Dollar,US Gallon,2024-03-25
Arizona,AZ,Phoenix Proper,3.784,4.103,4.391,3.952,U.S Dollar,US Gallon,2024-03-25
Arizona,AZ,East Valley,3.831,4.141,4.434,3.873,U.S Dollar,US Gallon,2024-03-25
Arizona,AZ,West Valley,3.781,4.098,4.368,3.899,U.S Dollar,US Gallon,2024-03-25
Arizona,AZ,Scottsdale,3.9,4.222,4.489,4.129,U.S Dollar,US Gallon,2024-03-25
Arizona,AZ,Tucson,3.659,3.986,4.263,3.972,U.S Dollar,US Gallon,2024-03-25
Arizona,AZ,Glendale,3.775,4.062,4.324,3.867,U.S Dollar,US Gallon,2024-03-25
Arizona,AZ,Peoria,3.835,4.227,4.516,3.961,U.S Dollar,US Gallon,2024-03-25
Arizona,AZ,Prescott,3.692,3.95,4.264,3.992,U.S Dollar,US Gallon,2024-03-25
Arizona,AZ,Lake Havasu-Kingman,3.831,3.963,4.317,4.148,U.S Dollar,US Gallon,2024-03-25
Arizona,AZ,Sierra Vista-Douglas,3.631,3.861,4.155,4.067,U.S Dollar,US Gallon,2024-03-25
California,CA,Bakersfield,4.914,5.129,5.3,5.648,U.S Dollar,US Gallon,2024-03-25
California,CA,Chico-Paradise,4.867,5.041,5.215,5.127,U.S Dollar,US Gallon,2024-03-25
California,CA,Fresno,4.893,5.117,5.301,5.378,U.S Dollar,US Gallon,2024-03-25
California,CA,Los Angeles-Long Beach,5.038,5.246,5.389,5.425,U.S Dollar,US Gallon,2024-03-25
California,CA,Merced,4.968,5.167,5.379,5.26,U.S Dollar,US Gallon,2024-03-25
California,CA,Modesto,4.84,5.037,5.273,5.282,U.S Dollar,US Gallon,2024-03-25
California,CA,Oakland,5.042,5.26,5.427,5.441,U.S Dollar,US Gallon,2024-03-25
California,CA,Orange County,4.988,5.193,5.335,5.27,U.S Dollar,US Gallon,2024-03-25
California,CA,Redding,4.834,4.991,5.116,5.1,U.S Dollar,US Gallon,2024-03-25
California,CA,Riverside,4.921,5.13,5.296,5.255,U.S Dollar,US Gallon,2024-03-25
California,CA,Sacramento,4.989,5.198,5.375,5.264,U.S Dollar,US Gallon,2024-03-25
California,CA,Salinas,5.106,5.29,5.501,5.586,U.S Dollar,US Gallon,2024-03-25
California,CA,San Diego,5.019,5.223,5.383,5.295,U.S Dollar,US Gallon,2024-03-25
California,CA,San Francisco,5.158,5.364,5.537,5.548,U.S Dollar,US Gallon,2024-03-25
California,CA,San Jose,4.989,5.197,5.356,5.395,U.S Dollar,US Gallon,2024-03-25
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.129,5.314,5.473,5.742,U.S Dollar,US Gallon,2024-03-25
California,CA,Santa Barbara-Santa Maria-Lompoc,5.019,5.203,5.365,5.51,U.S Dollar,US Gallon,2024-03-25
California,CA,Santa Cruz-Watsonville,5.053,5.277,5.45,5.576,U.S Dollar,US Gallon,2024-03-25
California,CA,Santa Rosa,5.13,5.344,5.522,5.479,U.S Dollar,US Gallon,2024-03-25
California,CA,Stockton-Lodi,4.891,5.125,5.29,5.332,U.S Dollar,US Gallon,2024-03-25
California,CA,Vallejo-Fairfield,4.956,5.184,5.362,5.315,U.S Dollar,US Gallon,2024-03-25
California,CA,Ventura,5.045,5.253,5.403,5.543,U.S Dollar,US Gallon,2024-03-25
California,CA,Visalia-Tulare-Porterville,4.935,5.161,5.325,5.439,U.S Dollar,US Gallon,2024-03-25
California,CA,Yolo,4.931,5.152,5.327,5.18,U.S Dollar,US Gallon,2024-03-25
California,CA,Yuba City,4.803,5.035,5.202,5.21,U.S Dollar,US Gallon,2024-03-25
California,CA,El Centro,4.797,5.035,5.212,5.504,U.S Dollar,US Gallon,2024-03-25
California,CA,Hanford-Corcoran,4.795,4.929,5.152,5.237,U.S Dollar,US Gallon,2024-03-25
California,CA,Madera-Chowchilla,4.872,5.119,5.321,5.539,U.S Dollar,US Gallon,2024-03-25
California,CA,Napa,5.122,5.302,5.461,5.39,U.S Dollar,US Gallon,2024-03-25
California,CA,San Bernardino,4.931,5.136,5.303,5.324,U.S Dollar,US Gallon,2024-03-25
California,CA,San Rafael,5.145,5.332,5.524,5.458,U.S Dollar,US Gallon,2024-03-25
Colorado,CO,Boulder-Longmont,3.004,3.406,3.719,3.765,U.S Dollar,US Gallon,2024-03-25
Colorado,CO,Colorado Springs,2.935,3.324,3.645,3.568,U.S Dollar,US Gallon,2024-03-25
Colorado,CO,Denver,2.991,3.399,3.703,3.68,U.S Dollar,US Gallon,2024-03-25
Colorado,CO,Fort Collins-Loveland,3.018,3.403,3.709,3.647,U.S Dollar,US Gallon,2024-03-25
Colorado,CO,Pueblo,3.119,3.513,3.83,3.743,U.S Dollar,US Gallon,2024-03-25
Colorado,CO,Grand Junction (CO only),3.198,3.523,3.816,3.918,U.S Dollar,US Gallon,2024-03-25
Colorado,CO,Durango,3.482,3.723,4.063,3.87,U.S Dollar,US Gallon,2024-03-25
Colorado,CO,Glenwood Springs,3.398,3.714,3.854,3.942,U.S Dollar,US Gallon,2024-03-25
Colorado,CO,Greeley,3.002,3.371,3.68,3.643,U.S Dollar,US Gallon,2024-03-25
Colorado,CO,Vail,3.384,3.66,4.02,3.989,U.S Dollar,US Gallon,2024-03-25
Connecticut,CT,Bridgeport,3.496,4.061,4.452,4.298,U.S Dollar,US Gallon,2024-03-25
Connecticut,CT,Hartford,3.407,3.919,4.345,4.202,U.S Dollar,US Gallon,2024-03-25
Connecticut,CT,New Haven-Meriden,3.414,3.908,4.318,4.239,U.S Dollar,US Gallon,2024-03-25
Connecticut,CT,New London-Norwich (CT only),3.406,3.817,4.19,4.119,U.S Dollar,US Gallon,2024-03-25
Connecticut,CT,Windham,3.466,3.984,4.349,4.178,U.S Dollar,US Gallon,2024-03-25
Connecticut,CT,Lower Fairfield County,3.477,4.017,4.408,4.258,U.S Dollar,US Gallon,2024-03-25
District of Columbia,DC,Washington (DC only),3.674,4.175,4.607,4.472,U.S Dollar,US Gallon,2024-03-25
District of Columbia,DC,Washington (Entire Metro Average),3.593,4.06,4.399,4.165,U.S Dollar,US Gallon,2024-03-25
Delaware,DE,Dover,3.3,3.755,4.062,4.084,U.S Dollar,US Gallon,2024-03-25
Delaware,DE,Wilmington-Newark (DE only),3.304,3.927,4.188,4.055,U.S Dollar,US Gallon,2024-03-25
Delaware,DE,Milford-Seaford,3.289,3.673,4.004,4.078,U.S Dollar,US Gallon,2024-03-25
Florida,FL,Daytona Beach,3.493,3.888,4.202,3.901,U.S Dollar,US Gallon,2024-03-25
Florida,FL,Fort Lauderdale,3.578,3.984,4.302,4.015,U.S Dollar,US Gallon,2024-03-25
