State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.801,4.016,4.228,4.157,U.S Dollar,US Gallon,2023-04-16
Alaska,AK,Fairbanks,3.815,4,4.185,4.825,U.S Dollar,US Gallon,2023-04-16
Alaska,AK,Juneau,4.281,4.327,4.479,4.469,U.S Dollar,US Gallon,2023-04-16
Alabama,AL,Anniston-Oxford,3.236,3.546,3.9,3.911,U.S Dollar,US Gallon,2023-04-16
Alabama,AL,Auburn,3.279,3.617,4.005,3.871,U.S Dollar,US Gallon,2023-04-16
Alabama,AL,Birmingham,3.267,3.629,4.01,3.988,U.S Dollar,US Gallon,2023-04-16
Alabama,AL,Daphne-Fairhope-Foley,3.35,3.719,4.129,3.923,U.S Dollar,US Gallon,2023-04-16
Alabama,AL,Decatur,3.283,3.629,3.998,3.947,U.S Dollar,US Gallon,2023-04-16
Alabama,AL,Dothan,3.327,3.706,4.046,3.99,U.S Dollar,US Gallon,2023-04-16
Alabama,AL,Florence-Muscle Shoals,3.314,3.669,4.031,3.944,U.S Dollar,US Gallon,2023-04-16
Alabama,AL,Gadsden,3.258,3.617,4.027,3.923,U.S Dollar,US Gallon,2023-04-16
Alabama,AL,Huntsville,3.281,3.622,3.977,4.004,U.S Dollar,US Gallon,2023-04-16
Alabama,AL,Mobile,3.313,3.718,4.101,4.021,U.S Dollar,US Gallon,2023-04-16
Alabama,AL,Montgomery,3.321,3.726,4.076,4.041,U.S Dollar,US Gallon,2023-04-16
Alabama,AL,Russell County,3.337,3.615,3.97,4.083,U.S Dollar,US Gallon,2023-04-16
Alabama,AL,Tuscaloosa,3.269,3.659,4.038,3.971,U.S Dollar,US Gallon,2023-04-16
Arkansas,AR,Fayetteville-Springdale-Rogers,3.301,3.615,3.932,3.782,U.S Dollar,US Gallon,2023-04-16
Arkansas,AR,Fort Smith (AR only),3.249,3.605,4.007,3.891,U.S Dollar,US Gallon,2023-04-16
Arkansas,AR,Hot Springs,3.188,3.542,3.932,3.888,U.S Dollar,US Gallon,2023-04-16
Arkansas,AR,Jonesboro,3.163,3.539,3.905,3.877,U.S Dollar,US Gallon,2023-04-16
Arkansas,AR,Little Rock-North Little Rock,3.177,3.54,3.891,3.844,U.S Dollar,US Gallon,2023-04-16
Arkansas,AR,Pine Bluff,3.226,3.76,4.075,3.746,U.S Dollar,US Gallon,2023-04-16
Arkansas,AR,Texarkana (AR only),3.339,3.635,4.1,3.882,U.S Dollar,US Gallon,2023-04-16
Arkansas,AR,West Memphis,3.225,3.653,4.104,3.613,U.S Dollar,US Gallon,2023-04-16
Arizona,AZ,East Valley,4.838,5.088,5.4,4.6,U.S Dollar,US Gallon,2023-04-16
Arizona,AZ,Flagstaff,4.314,4.54,4.805,4.662,U.S Dollar,US Gallon,2023-04-16
Arizona,AZ,Glendale,4.821,5.067,5.337,4.532,U.S Dollar,US Gallon,2023-04-16
Arizona,AZ,Lake Havasu-Kingman,4.022,4.096,4.468,4.613,U.S Dollar,US Gallon,2023-04-16
Arizona,AZ,Peoria,4.799,5.09,5.305,4.545,U.S Dollar,US Gallon,2023-04-16
Arizona,AZ,Phoenix Proper,4.813,5.049,5.365,4.573,U.S Dollar,US Gallon,2023-04-16
Arizona,AZ,Phoenix-Mesa,4.802,5.063,5.36,4.592,U.S Dollar,US Gallon,2023-04-16
Arizona,AZ,Pima County,4.476,4.771,5.032,4.56,U.S Dollar,US Gallon,2023-04-16
Arizona,AZ,Prescott,4.24,4.408,4.756,4.653,U.S Dollar,US Gallon,2023-04-16
Arizona,AZ,Scottsdale,4.958,5.222,5.541,4.728,U.S Dollar,US Gallon,2023-04-16
Arizona,AZ,Sierra Vista-Douglas,3.954,4.071,4.449,4.463,U.S Dollar,US Gallon,2023-04-16
Arizona,AZ,Tucson,4.467,4.756,5.018,4.554,U.S Dollar,US Gallon,2023-04-16
Arizona,AZ,West Valley,4.809,5.069,5.322,4.53,U.S Dollar,US Gallon,2023-04-16
Arizona,AZ,Yuma,4.003,4.257,4.53,4.62,U.S Dollar,US Gallon,2023-04-16
California,CA,Bakersfield,4.913,5.105,5.33,5.665,U.S Dollar,US Gallon,2023-04-16
California,CA,Chico-Paradise,4.69,4.859,5.059,4.928,U.S Dollar,US Gallon,2023-04-16
California,CA,El Centro,4.789,5.023,5.214,5.301,U.S Dollar,US Gallon,2023-04-16
California,CA,Fresno,4.856,5.078,5.245,5.476,U.S Dollar,US Gallon,2023-04-16
California,CA,Hanford-Corcoran,4.872,4.872,5.071,5.369,U.S Dollar,US Gallon,2023-04-16
California,CA,Los Angeles-Long Beach,4.948,5.156,5.282,5.395,U.S Dollar,US Gallon,2023-04-16
California,CA,Madera-Chowchilla,4.805,5.01,5.261,5.259,U.S Dollar,US Gallon,2023-04-16
California,CA,Merced,4.763,4.979,5.173,5.337,U.S Dollar,US Gallon,2023-04-16
California,CA,Modesto,4.688,4.886,5.079,5.411,U.S Dollar,US Gallon,2023-04-16
California,CA,Napa,5.11,5.27,5.395,5.617,U.S Dollar,US Gallon,2023-04-16
California,CA,Oakland,4.955,5.167,5.318,5.455,U.S Dollar,US Gallon,2023-04-16
California,CA,Orange County,4.929,5.142,5.254,5.162,U.S Dollar,US Gallon,2023-04-16
California,CA,Redding,4.75,4.902,5.093,4.994,U.S Dollar,US Gallon,2023-04-16
California,CA,Riverside,4.854,5.076,5.22,5.133,U.S Dollar,US Gallon,2023-04-16
California,CA,Sacramento,4.827,5.045,5.208,5.191,U.S Dollar,US Gallon,2023-04-16
California,CA,Salinas,5.016,5.186,5.391,5.623,U.S Dollar,US Gallon,2023-04-16
California,CA,San Bernardino,4.879,5.08,5.234,5.147,U.S Dollar,US Gallon,2023-04-16
California,CA,San Diego,4.936,5.154,5.306,5.211,U.S Dollar,US Gallon,2023-04-16
California,CA,San Francisco,5.073,5.239,5.403,5.383,U.S Dollar,US Gallon,2023-04-16
California,CA,San Jose,4.94,5.16,5.299,5.426,U.S Dollar,US Gallon,2023-04-16
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.152,5.347,5.498,5.733,U.S Dollar,US Gallon,2023-04-16
California,CA,San Rafael,5.037,5.226,5.403,5.29,U.S Dollar,US Gallon,2023-04-16
California,CA,Santa Barbara-Santa Maria-Lompoc,4.92,5.075,5.241,5.511,U.S Dollar,US Gallon,2023-04-16
California,CA,Santa Cruz-Watsonville,4.911,5.194,5.353,5.61,U.S Dollar,US Gallon,2023-04-16
California,CA,Santa Rosa,5.071,5.278,5.425,5.382,U.S Dollar,US Gallon,2023-04-16
California,CA,Stockton-Lodi,4.772,4.993,5.156,5.305,U.S Dollar,US Gallon,2023-04-16
California,CA,Vallejo-Fairfield,4.856,5.098,5.235,5.179,U.S Dollar,US Gallon,2023-04-16
California,CA,Ventura,4.986,5.187,5.317,5.597,U.S Dollar,US Gallon,2023-04-16
California,CA,Visalia-Tulare-Porterville,4.858,5.067,5.306,5.412,U.S Dollar,US Gallon,2023-04-16
California,CA,Yolo,4.771,4.976,5.176,4.903,U.S Dollar,US Gallon,2023-04-16
California,CA,Yuba City,4.513,4.791,4.97,4.983,U.S Dollar,US Gallon,2023-04-16
Colorado,CO,Boulder-Longmont,3.522,3.937,4.184,4.086,U.S Dollar,US Gallon,2023-04-16
Colorado,CO,Colorado Springs,3.534,3.919,4.213,4.105,U.S Dollar,US Gallon,2023-04-16
Colorado,CO,Denver,3.53,3.923,4.209,4.037,U.S Dollar,US Gallon,2023-04-16
Colorado,CO,Durango,4.05,4.314,4.567,4.596,U.S Dollar,US Gallon,2023-04-16
Colorado,CO,Fort Collins-Loveland,3.6,3.968,4.265,4.145,U.S Dollar,US Gallon,2023-04-16
Colorado,CO,Glenwood Springs,3.814,4.106,4.359,4.53,U.S Dollar,US Gallon,2023-04-16
Colorado,CO,Grand Junction (CO only),3.452,3.725,3.989,4.211,U.S Dollar,US Gallon,2023-04-16
Colorado,CO,Greeley,3.509,3.857,4.147,4.042,U.S Dollar,US Gallon,2023-04-16
Colorado,CO,Pueblo,3.574,3.922,4.203,4.258,U.S Dollar,US Gallon,2023-04-16
Colorado,CO,Vail,3.906,4.362,4.583,4.301,U.S Dollar,US Gallon,2023-04-16
Connecticut,CT,Bridgeport,3.553,4.041,4.44,4.479,U.S Dollar,US Gallon,2023-04-16
Connecticut,CT,Hartford,3.486,3.935,4.333,4.46,U.S Dollar,US Gallon,2023-04-16
Connecticut,CT,Lower Fairfield County,3.539,3.988,4.395,4.49,U.S Dollar,US Gallon,2023-04-16
Connecticut,CT,New Haven-Meriden,3.49,3.961,4.323,4.418,U.S Dollar,US Gallon,2023-04-16
Connecticut,CT,New London-Norwich (CT only),3.537,3.976,4.392,4.581,U.S Dollar,US Gallon,2023-04-16
Connecticut,CT,Windham,3.576,3.978,4.387,4.513,U.S Dollar,US Gallon,2023-04-16
District of Columbia,DC,Washington (DC only),3.749,4.31,4.687,4.405,U.S Dollar,US Gallon,2023-04-16
District of Columbia,DC,Washington (Entire Metro Average),3.642,4.101,4.431,4.251,U.S Dollar,US Gallon,2023-04-16
Delaware,DE,Dover,3.562,3.875,4.152,4.101,U.S Dollar,US Gallon,2023-04-16
Delaware,DE,Milford-Seaford,3.579,3.918,4.197,4.1,U.S Dollar,US Gallon,2023-04-16
Delaware,DE,Wilmington-Newark (DE only),3.567,4.067,4.302,4.074,U.S Dollar,US Gallon,2023-04-16
Florida,FL,Bradenton-Sarasota-Venice,3.532,3.925,4.229,4.053,U.S Dollar,US Gallon,2023-04-16
Florida,FL,Crestview-Fort Walton Beach,3.443,3.797,4.12,3.948,U.S Dollar,US Gallon,2023-04-16
Florida,FL,Daytona Beach,3.539,3.927,4.256,4.066,U.S Dollar,US Gallon,2023-04-16
Florida,FL,Fort Lauderdale,3.633,4.013,4.315,4.202,U.S Dollar,US Gallon,2023-04-16
Florida,FL,Fort Myers-Cape Coral,3.527,3.93,4.232,4.076,U.S Dollar,US Gallon,2023-04-16
Florida,FL,Gainesville,3.594,3.965,4.352,4.157,U.S Dollar,US Gallon,2023-04-16
