State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,4.188,4.086,4.355,4.616,U.S Dollar,US Gallon,2023-11-17
Alaska,AK,Fairbanks,3.868,4.014,4.221,4.295,U.S Dollar,US Gallon,2023-11-17
Alaska,AK,Anchorage,4.028,4.34,4.544,4.411,U.S Dollar,US Gallon,2023-11-17
Alabama,AL,Birmingham,2.907,3.327,3.701,4.028,U.S Dollar,US Gallon,2023-11-17
Alabama,AL,Huntsville,2.932,3.33,3.69,4.009,U.S Dollar,US Gallon,2023-11-17
Alabama,AL,Mobile,2.878,3.292,3.627,3.882,U.S Dollar,US Gallon,2023-11-17
Alabama,AL,Montgomery,2.911,3.343,3.725,4.021,U.S Dollar,US Gallon,2023-11-17
Alabama,AL,Tuscaloosa,2.88,3.28,3.678,3.958,U.S Dollar,US Gallon,2023-11-17
Alabama,AL,Anniston-Oxford,2.929,3.257,3.621,3.941,U.S Dollar,US Gallon,2023-11-17
Alabama,AL,Auburn,2.857,3.239,3.55,3.94,U.S Dollar,US Gallon,2023-11-17
Alabama,AL,Daphne-Fairhope-Foley,2.876,3.263,3.655,3.891,U.S Dollar,US Gallon,2023-11-17
Alabama,AL,Decatur,2.865,3.296,3.675,3.957,U.S Dollar,US Gallon,2023-11-17
Alabama,AL,Dothan,2.911,3.255,3.613,4.042,U.S Dollar,US Gallon,2023-11-17
Alabama,AL,Florence-Muscle Shoals,2.903,3.294,3.705,3.982,U.S Dollar,US Gallon,2023-11-17
Alabama,AL,Gadsden,2.824,3.217,3.594,3.955,U.S Dollar,US Gallon,2023-11-17
Alabama,AL,Russell County,2.876,3.323,3.668,4.116,U.S Dollar,US Gallon,2023-11-17
Arkansas,AR,Fayetteville-Springdale-Rogers,2.865,3.22,3.533,4.059,U.S Dollar,US Gallon,2023-11-17
Arkansas,AR,Little Rock-North Little Rock,2.894,3.315,3.683,3.922,U.S Dollar,US Gallon,2023-11-17
Arkansas,AR,Pine Bluff,3.014,3.483,3.922,4.017,U.S Dollar,US Gallon,2023-11-17
Arkansas,AR,Fort Smith (AR only),2.943,3.387,3.697,4.165,U.S Dollar,US Gallon,2023-11-17
Arkansas,AR,Texarkana (AR only),2.84,3.181,3.541,3.877,U.S Dollar,US Gallon,2023-11-17
Arkansas,AR,Hot Springs,2.841,3.257,3.671,3.983,U.S Dollar,US Gallon,2023-11-17
Arkansas,AR,Jonesboro,2.846,3.237,3.62,4.126,U.S Dollar,US Gallon,2023-11-17
Arkansas,AR,West Memphis,2.89,3.219,3.68,3.81,U.S Dollar,US Gallon,2023-11-17
Arizona,AZ,Flagstaff,3.867,4.12,4.339,4.667,U.S Dollar,US Gallon,2023-11-17
Arizona,AZ,Phoenix-Mesa,3.695,4.043,4.323,4.312,U.S Dollar,US Gallon,2023-11-17
Arizona,AZ,Pima County,3.329,3.642,3.921,4.241,U.S Dollar,US Gallon,2023-11-17
Arizona,AZ,Yuma,3.642,4.017,4.249,4.792,U.S Dollar,US Gallon,2023-11-17
Arizona,AZ,Phoenix Proper,3.652,3.99,4.279,4.263,U.S Dollar,US Gallon,2023-11-17
Arizona,AZ,East Valley,3.746,4.106,4.385,4.301,U.S Dollar,US Gallon,2023-11-17
Arizona,AZ,West Valley,3.69,4.045,4.322,4.254,U.S Dollar,US Gallon,2023-11-17
Arizona,AZ,Scottsdale,3.909,4.221,4.503,4.609,U.S Dollar,US Gallon,2023-11-17
Arizona,AZ,Tucson,3.333,3.648,3.926,4.25,U.S Dollar,US Gallon,2023-11-17
Arizona,AZ,Glendale,3.665,4.005,4.292,4.244,U.S Dollar,US Gallon,2023-11-17
Arizona,AZ,Peoria,3.744,4.118,4.381,4.254,U.S Dollar,US Gallon,2023-11-17
Arizona,AZ,Prescott,3.822,4.11,4.406,4.489,U.S Dollar,US Gallon,2023-11-17
Arizona,AZ,Lake Havasu-Kingman,3.863,4.015,4.369,4.688,U.S Dollar,US Gallon,2023-11-17
Arizona,AZ,Sierra Vista-Douglas,3.659,3.95,4.221,4.394,U.S Dollar,US Gallon,2023-11-17
California,CA,Bakersfield,5.173,5.386,5.565,6.12,U.S Dollar,US Gallon,2023-11-17
California,CA,Chico-Paradise,4.763,4.94,5.174,5.681,U.S Dollar,US Gallon,2023-11-17
California,CA,Fresno,4.855,5.085,5.261,5.993,U.S Dollar,US Gallon,2023-11-17
California,CA,Los Angeles-Long Beach,5.13,5.348,5.488,6.018,U.S Dollar,US Gallon,2023-11-17
California,CA,Merced,4.981,5.185,5.433,6.044,U.S Dollar,US Gallon,2023-11-17
California,CA,Modesto,4.738,4.98,5.172,5.902,U.S Dollar,US Gallon,2023-11-17
California,CA,Oakland,5.048,5.283,5.451,6.036,U.S Dollar,US Gallon,2023-11-17
California,CA,Orange County,4.983,5.206,5.319,5.926,U.S Dollar,US Gallon,2023-11-17
California,CA,Redding,4.708,4.814,4.993,5.613,U.S Dollar,US Gallon,2023-11-17
California,CA,Riverside,4.954,5.183,5.326,5.796,U.S Dollar,US Gallon,2023-11-17
California,CA,Sacramento,4.827,5.067,5.236,5.821,U.S Dollar,US Gallon,2023-11-17
California,CA,Salinas,5.171,5.356,5.555,6.147,U.S Dollar,US Gallon,2023-11-17
California,CA,San Diego,5.159,5.383,5.537,5.895,U.S Dollar,US Gallon,2023-11-17
California,CA,San Francisco,5.186,5.388,5.566,6.032,U.S Dollar,US Gallon,2023-11-17
California,CA,San Jose,4.954,5.2,5.334,5.98,U.S Dollar,US Gallon,2023-11-17
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.273,5.465,5.644,6.372,U.S Dollar,US Gallon,2023-11-17
