State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.412,4.62,4.836,4.152,U.S Dollar,US Gallon,2023-08-06
Alaska,AK,Fairbanks,4.439,4.639,4.813,4.445,U.S Dollar,US Gallon,2023-08-06
Alaska,AK,Juneau,4.35,4.155,4.246,4.093,U.S Dollar,US Gallon,2023-08-06
Alabama,AL,Anniston-Oxford,3.45,3.795,4.118,3.869,U.S Dollar,US Gallon,2023-08-06
Alabama,AL,Auburn,3.389,3.733,4.074,3.845,U.S Dollar,US Gallon,2023-08-06
Alabama,AL,Birmingham,3.436,3.817,4.195,3.948,U.S Dollar,US Gallon,2023-08-06
Alabama,AL,Daphne-Fairhope-Foley,3.503,3.901,4.292,3.921,U.S Dollar,US Gallon,2023-08-06
Alabama,AL,Decatur,3.42,3.752,4.144,3.841,U.S Dollar,US Gallon,2023-08-06
Alabama,AL,Dothan,3.462,3.831,4.199,3.889,U.S Dollar,US Gallon,2023-08-06
Alabama,AL,Florence-Muscle Shoals,3.444,3.837,4.22,3.837,U.S Dollar,US Gallon,2023-08-06
Alabama,AL,Gadsden,3.429,3.812,4.197,3.853,U.S Dollar,US Gallon,2023-08-06
Alabama,AL,Huntsville,3.442,3.784,4.135,3.87,U.S Dollar,US Gallon,2023-08-06
Alabama,AL,Mobile,3.457,3.858,4.244,3.901,U.S Dollar,US Gallon,2023-08-06
Alabama,AL,Montgomery,3.441,3.833,4.225,3.913,U.S Dollar,US Gallon,2023-08-06
Alabama,AL,Russell County,3.46,3.726,4.059,3.791,U.S Dollar,US Gallon,2023-08-06
Alabama,AL,Tuscaloosa,3.446,3.876,4.25,3.891,U.S Dollar,US Gallon,2023-08-06
Arkansas,AR,Fayetteville-Springdale-Rogers,3.634,3.968,4.319,3.926,U.S Dollar,US Gallon,2023-08-06
Arkansas,AR,Fort Smith (AR only),3.483,3.815,4.231,3.911,U.S Dollar,US Gallon,2023-08-06
Arkansas,AR,Hot Springs,3.449,3.815,4.196,3.821,U.S Dollar,US Gallon,2023-08-06
Arkansas,AR,Jonesboro,3.483,3.863,4.222,3.99,U.S Dollar,US Gallon,2023-08-06
Arkansas,AR,Little Rock-North Little Rock,3.422,3.804,4.182,3.853,U.S Dollar,US Gallon,2023-08-06
Arkansas,AR,Pine Bluff,3.459,3.913,4.314,3.92,U.S Dollar,US Gallon,2023-08-06
Arkansas,AR,Texarkana (AR only),3.527,3.902,4.29,3.886,U.S Dollar,US Gallon,2023-08-06
Arkansas,AR,West Memphis,3.396,3.766,4.165,4.003,U.S Dollar,US Gallon,2023-08-06
Arizona,AZ,East Valley,3.989,4.301,4.6,4.036,U.S Dollar,US Gallon,2023-08-06
Arizona,AZ,Flagstaff,3.923,4.082,4.402,4.242,U.S Dollar,US Gallon,2023-08-06
Arizona,AZ,Glendale,3.981,4.301,4.568,4.053,U.S Dollar,US Gallon,2023-08-06
Arizona,AZ,Lake Havasu-Kingman,3.871,4.024,4.319,4.315,U.S Dollar,US Gallon,2023-08-06
Arizona,AZ,Peoria,4.021,4.329,4.593,4.011,U.S Dollar,US Gallon,2023-08-06
Arizona,AZ,Phoenix Proper,3.979,4.292,4.571,4.048,U.S Dollar,US Gallon,2023-08-06
Arizona,AZ,Phoenix-Mesa,3.991,4.301,4.585,4.072,U.S Dollar,US Gallon,2023-08-06
Arizona,AZ,Pima County,3.696,3.99,4.255,4.013,U.S Dollar,US Gallon,2023-08-06
Arizona,AZ,Prescott,3.904,4.206,4.547,4.172,U.S Dollar,US Gallon,2023-08-06
Arizona,AZ,Scottsdale,4.115,4.408,4.71,4.267,U.S Dollar,US Gallon,2023-08-06
Arizona,AZ,Sierra Vista-Douglas,3.647,3.926,4.196,4.179,U.S Dollar,US Gallon,2023-08-06
Arizona,AZ,Tucson,3.693,3.986,4.252,4.02,U.S Dollar,US Gallon,2023-08-06
Arizona,AZ,West Valley,3.987,4.314,4.586,4.029,U.S Dollar,US Gallon,2023-08-06
Arizona,AZ,Yuma,3.763,4.105,4.333,4.295,U.S Dollar,US Gallon,2023-08-06
California,CA,Bakersfield,5.001,5.184,5.386,5.583,U.S Dollar,US Gallon,2023-08-06
California,CA,Chico-Paradise,4.877,5.073,5.181,5.095,U.S Dollar,US Gallon,2023-08-06
California,CA,El Centro,4.916,5.079,5.239,5.228,U.S Dollar,US Gallon,2023-08-06
California,CA,Fresno,4.965,5.14,5.347,5.425,U.S Dollar,US Gallon,2023-08-06
California,CA,Hanford-Corcoran,5.014,5.046,5.21,5.272,U.S Dollar,US Gallon,2023-08-06
California,CA,Los Angeles-Long Beach,5.153,5.353,5.491,5.57,U.S Dollar,US Gallon,2023-08-06
California,CA,Madera-Chowchilla,4.982,5.208,5.436,5.358,U.S Dollar,US Gallon,2023-08-06
California,CA,Merced,4.938,5.155,5.33,5.328,U.S Dollar,US Gallon,2023-08-06
California,CA,Modesto,4.844,5.066,5.252,5.355,U.S Dollar,US Gallon,2023-08-06
California,CA,Napa,5.133,5.251,5.413,5.614,U.S Dollar,US Gallon,2023-08-06
California,CA,Oakland,5.037,5.241,5.399,5.469,U.S Dollar,US Gallon,2023-08-06
California,CA,Orange County,5.098,5.297,5.421,5.414,U.S Dollar,US Gallon,2023-08-06
California,CA,Redding,4.918,5.088,5.224,5.246,U.S Dollar,US Gallon,2023-08-06
California,CA,Riverside,5.037,5.25,5.4,5.41,U.S Dollar,US Gallon,2023-08-06
California,CA,Sacramento,4.981,5.189,5.356,5.308,U.S Dollar,US Gallon,2023-08-06
