State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.677,3.879,4.083,3.521,U.S Dollar,US Gallon,2021-11-22
Alaska,AK,Fairbanks,3.812,3.972,4.08,3.617,U.S Dollar,US Gallon,2021-11-22
Alaska,AK,Juneau,3.662,3.659,3.752,3.322,U.S Dollar,US Gallon,2021-11-22
Alabama,AL,Anniston-Oxford,3.085,3.418,3.714,3.37,U.S Dollar,US Gallon,2021-11-22
Alabama,AL,Auburn,3.175,3.482,3.788,3.473,U.S Dollar,US Gallon,2021-11-22
Alabama,AL,Birmingham,3.145,3.472,3.817,3.457,U.S Dollar,US Gallon,2021-11-22
Alabama,AL,Daphne-Fairhope-Foley,3.188,3.538,3.844,3.417,U.S Dollar,US Gallon,2021-11-22
Alabama,AL,Decatur,3.116,3.441,3.78,3.468,U.S Dollar,US Gallon,2021-11-22
Alabama,AL,Dothan,3.211,3.561,3.874,3.523,U.S Dollar,US Gallon,2021-11-22
Alabama,AL,Florence-Muscle Shoals,3.099,3.439,3.767,3.409,U.S Dollar,US Gallon,2021-11-22
Alabama,AL,Gadsden,3.081,3.405,3.757,3.404,U.S Dollar,US Gallon,2021-11-22
Alabama,AL,Huntsville,3.142,3.46,3.762,3.408,U.S Dollar,US Gallon,2021-11-22
Alabama,AL,Mobile,3.177,3.512,3.843,3.463,U.S Dollar,US Gallon,2021-11-22
Alabama,AL,Montgomery,3.193,3.554,3.897,3.47,U.S Dollar,US Gallon,2021-11-22
Alabama,AL,Russell County,3.203,3.462,3.815,3.522,U.S Dollar,US Gallon,2021-11-22
Alabama,AL,Tuscaloosa,3.14,3.458,3.798,3.389,U.S Dollar,US Gallon,2021-11-22
Arkansas,AR,Fayetteville-Springdale-Rogers,3.013,3.317,3.577,3.36,U.S Dollar,US Gallon,2021-11-22
Arkansas,AR,Fort Smith (AR only),2.987,3.292,3.543,3.405,U.S Dollar,US Gallon,2021-11-22
Arkansas,AR,Hot Springs,3.014,3.349,3.637,3.285,U.S Dollar,US Gallon,2021-11-22
Arkansas,AR,Jonesboro,3.004,3.351,3.606,3.435,U.S Dollar,US Gallon,2021-11-22
Arkansas,AR,Little Rock-North Little Rock,2.992,3.297,3.606,3.353,U.S Dollar,US Gallon,2021-11-22
Arkansas,AR,Pine Bluff,3,3.341,3.653,3.511,U.S Dollar,US Gallon,2021-11-22
Arkansas,AR,Texarkana (AR only),3.131,3.417,3.642,3.41,U.S Dollar,US Gallon,2021-11-22
Arkansas,AR,West Memphis,3.154,3.515,3.897,3.541,U.S Dollar,US Gallon,2021-11-22
Arizona,AZ,East Valley,3.821,4.114,4.387,3.949,U.S Dollar,US Gallon,2021-11-22
Arizona,AZ,Flagstaff,3.87,4.046,4.251,4.142,U.S Dollar,US Gallon,2021-11-22
Arizona,AZ,Glendale,3.814,4.1,4.374,3.923,U.S Dollar,US Gallon,2021-11-22
Arizona,AZ,Lake Havasu-Kingman,3.692,3.825,4.072,3.998,U.S Dollar,US Gallon,2021-11-22
Arizona,AZ,Peoria,3.806,4.068,4.376,3.948,U.S Dollar,US Gallon,2021-11-22
Arizona,AZ,Phoenix Proper,3.807,4.104,4.369,3.967,U.S Dollar,US Gallon,2021-11-22
Arizona,AZ,Phoenix-Mesa,3.819,4.111,4.382,3.97,U.S Dollar,US Gallon,2021-11-22
Arizona,AZ,Pima County,3.558,3.811,4.053,3.853,U.S Dollar,US Gallon,2021-11-22
Arizona,AZ,Prescott,3.663,3.914,4.153,4.043,U.S Dollar,US Gallon,2021-11-22
Arizona,AZ,Scottsdale,3.904,4.209,4.485,4.058,U.S Dollar,US Gallon,2021-11-22
Arizona,AZ,Sierra Vista-Douglas,3.537,3.769,4.019,3.857,U.S Dollar,US Gallon,2021-11-22
Arizona,AZ,Tucson,3.557,3.81,4.051,3.848,U.S Dollar,US Gallon,2021-11-22
Arizona,AZ,West Valley,3.81,4.082,4.367,3.93,U.S Dollar,US Gallon,2021-11-22
Arizona,AZ,Yuma,3.675,3.939,4.169,3.997,U.S Dollar,US Gallon,2021-11-22
California,CA,Bakersfield,4.643,4.816,4.981,4.794,U.S Dollar,US Gallon,2021-11-22
California,CA,Chico-Paradise,4.582,4.738,4.835,4.712,U.S Dollar,US Gallon,2021-11-22
California,CA,El Centro,4.625,4.849,5.006,4.848,U.S Dollar,US Gallon,2021-11-22
California,CA,Fresno,4.631,4.816,4.956,4.797,U.S Dollar,US Gallon,2021-11-22
California,CA,Hanford-Corcoran,4.526,4.737,4.831,4.741,U.S Dollar,US Gallon,2021-11-22
California,CA,Los Angeles-Long Beach,4.704,4.884,4.995,4.807,U.S Dollar,US Gallon,2021-11-22
California,CA,Madera-Chowchilla,4.658,4.849,5.003,4.813,U.S Dollar,US Gallon,2021-11-22
California,CA,Merced,4.706,4.844,5.032,4.83,U.S Dollar,US Gallon,2021-11-22
California,CA,Modesto,4.617,4.795,4.948,4.786,U.S Dollar,US Gallon,2021-11-22
California,CA,Napa,4.895,5.006,5.129,4.945,U.S Dollar,US Gallon,2021-11-22
California,CA,Oakland,4.792,4.969,5.109,4.902,U.S Dollar,US Gallon,2021-11-22
California,CA,Orange County,4.673,4.863,4.975,4.738,U.S Dollar,US Gallon,2021-11-22
California,CA,Redding,4.675,4.788,4.924,4.802,U.S Dollar,US Gallon,2021-11-22
California,CA,Riverside,4.626,4.814,4.941,4.755,U.S Dollar,US Gallon,2021-11-22
California,CA,Sacramento,4.722,4.914,5.06,4.892,U.S Dollar,US Gallon,2021-11-22
California,CA,Salinas,4.787,4.981,5.125,4.985,U.S Dollar,US Gallon,2021-11-22
California,CA,San Bernardino,4.645,4.824,4.967,4.797,U.S Dollar,US Gallon,2021-11-22
California,CA,San Diego,4.661,4.845,4.964,4.761,U.S Dollar,US Gallon,2021-11-22
California,CA,San Francisco,4.878,5.057,5.209,4.945,U.S Dollar,US Gallon,2021-11-22
California,CA,San Jose,4.801,4.998,5.117,4.92,U.S Dollar,US Gallon,2021-11-22
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.857,5.044,5.171,5.046,U.S Dollar,US Gallon,2021-11-22
California,CA,San Rafael,4.891,5.081,5.221,5.06,U.S Dollar,US Gallon,2021-11-22
California,CA,Santa Barbara-Santa Maria-Lompoc,4.653,4.793,4.929,4.771,U.S Dollar,US Gallon,2021-11-22
California,CA,Santa Cruz-Watsonville,4.759,4.946,5.101,4.945,U.S Dollar,US Gallon,2021-11-22
California,CA,Santa Rosa,4.875,5.058,5.195,4.983,U.S Dollar,US Gallon,2021-11-22
California,CA,Stockton-Lodi,4.676,4.859,5.01,4.85,U.S Dollar,US Gallon,2021-11-22
California,CA,Vallejo-Fairfield,4.727,4.925,5.043,4.91,U.S Dollar,US Gallon,2021-11-22
California,CA,Ventura,4.688,4.87,4.988,4.772,U.S Dollar,US Gallon,2021-11-22
California,CA,Visalia-Tulare-Porterville,4.672,4.854,5.015,4.82,U.S Dollar,US Gallon,2021-11-22
California,CA,Yolo,4.686,4.866,5.033,4.88,U.S Dollar,US Gallon,2021-11-22
California,CA,Yuba City,4.603,4.808,4.961,4.841,U.S Dollar,US Gallon,2021-11-22
Colorado,CO,Boulder-Longmont,3.524,3.867,4.186,3.338,U.S Dollar,US Gallon,2021-11-22
Colorado,CO,Colorado Springs,3.48,3.84,4.131,3.442,U.S Dollar,US Gallon,2021-11-22
Colorado,CO,Denver,3.419,3.779,4.073,3.399,U.S Dollar,US Gallon,2021-11-22
Colorado,CO,Durango,3.59,3.842,4.099,3.743,U.S Dollar,US Gallon,2021-11-22
Colorado,CO,Fort Collins-Loveland,3.424,3.767,4.046,3.462,U.S Dollar,US Gallon,2021-11-22
Colorado,CO,Glenwood Springs,3.663,3.919,4.24,3.687,U.S Dollar,US Gallon,2021-11-22
Colorado,CO,Grand Junction (CO only),3.382,3.633,3.867,3.473,U.S Dollar,US Gallon,2021-11-22
Colorado,CO,Greeley,3.31,3.641,3.891,3.385,U.S Dollar,US Gallon,2021-11-22
Colorado,CO,Pueblo,3.62,3.926,4.268,3.509,U.S Dollar,US Gallon,2021-11-22
Colorado,CO,Vail,3.73,4.022,4.351,3.736,U.S Dollar,US Gallon,2021-11-22
Connecticut,CT,Bridgeport,3.629,3.888,4.123,3.744,U.S Dollar,US Gallon,2021-11-22
Connecticut,CT,Hartford,3.53,3.848,4.08,3.687,U.S Dollar,US Gallon,2021-11-22
Connecticut,CT,Lower Fairfield County,3.614,3.864,4.061,3.72,U.S Dollar,US Gallon,2021-11-22
