State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.581,4.803,5.021,4.395,U.S Dollar,US Gallon,2023-08-29
Alaska,AK,Fairbanks,4.525,4.725,4.902,4.551,U.S Dollar,US Gallon,2023-08-29
Alaska,AK,Juneau,4.595,4.496,4.537,4.431,U.S Dollar,US Gallon,2023-08-29
Alabama,AL,Anniston-Oxford,3.433,3.775,4.094,4.112,U.S Dollar,US Gallon,2023-08-29
Alabama,AL,Auburn,3.337,3.684,4.049,4.065,U.S Dollar,US Gallon,2023-08-29
Alabama,AL,Birmingham,3.38,3.767,4.158,4.119,U.S Dollar,US Gallon,2023-08-29
Alabama,AL,Daphne-Fairhope-Foley,3.464,3.856,4.258,4.109,U.S Dollar,US Gallon,2023-08-29
Alabama,AL,Decatur,3.364,3.711,4.083,4.05,U.S Dollar,US Gallon,2023-08-29
Alabama,AL,Dothan,3.444,3.809,4.168,4.192,U.S Dollar,US Gallon,2023-08-29
Alabama,AL,Florence-Muscle Shoals,3.404,3.787,4.182,4.029,U.S Dollar,US Gallon,2023-08-29
Alabama,AL,Gadsden,3.298,3.699,4.062,4.063,U.S Dollar,US Gallon,2023-08-29
Alabama,AL,Huntsville,3.437,3.772,4.142,4.075,U.S Dollar,US Gallon,2023-08-29
Alabama,AL,Mobile,3.414,3.815,4.197,4.111,U.S Dollar,US Gallon,2023-08-29
Alabama,AL,Montgomery,3.415,3.818,4.238,4.097,U.S Dollar,US Gallon,2023-08-29
Alabama,AL,Russell County,3.383,3.778,4.046,4.096,U.S Dollar,US Gallon,2023-08-29
Alabama,AL,Tuscaloosa,3.353,3.773,4.141,4.071,U.S Dollar,US Gallon,2023-08-29
Arkansas,AR,Fayetteville-Springdale-Rogers,3.384,3.736,4.04,4.074,U.S Dollar,US Gallon,2023-08-29
Arkansas,AR,Fort Smith (AR only),3.382,3.785,4.07,4.088,U.S Dollar,US Gallon,2023-08-29
