State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.734,3.96,4.188,4.312,U.S Dollar,US Gallon,2023-03-01
Alaska,AK,Fairbanks,3.763,3.938,4.113,4.899,U.S Dollar,US Gallon,2023-03-01
Alaska,AK,Juneau,4.457,4.565,4.512,4.573,U.S Dollar,US Gallon,2023-03-01
Alabama,AL,Anniston-Oxford,2.941,3.257,3.592,4.124,U.S Dollar,US Gallon,2023-03-01
Alabama,AL,Auburn,2.975,3.314,3.702,4.109,U.S Dollar,US Gallon,2023-03-01
Alabama,AL,Birmingham,2.984,3.383,3.772,4.197,U.S Dollar,US Gallon,2023-03-01
Alabama,AL,Daphne-Fairhope-Foley,3.081,3.482,3.857,4.124,U.S Dollar,US Gallon,2023-03-01
Alabama,AL,Decatur,2.956,3.333,3.713,4.193,U.S Dollar,US Gallon,2023-03-01
Alabama,AL,Dothan,3.003,3.364,3.737,4.182,U.S Dollar,US Gallon,2023-03-01
Alabama,AL,Florence-Muscle Shoals,2.962,3.332,3.721,4.11,U.S Dollar,US Gallon,2023-03-01
Alabama,AL,Gadsden,2.85,3.243,3.609,4.189,U.S Dollar,US Gallon,2023-03-01
Alabama,AL,Huntsville,3.031,3.386,3.735,4.178,U.S Dollar,US Gallon,2023-03-01
Alabama,AL,Mobile,3.077,3.506,3.858,4.232,U.S Dollar,US Gallon,2023-03-01
Alabama,AL,Montgomery,3.026,3.449,3.817,4.277,U.S Dollar,US Gallon,2023-03-01
Alabama,AL,Russell County,2.973,3.422,3.692,4.198,U.S Dollar,US Gallon,2023-03-01
Alabama,AL,Tuscaloosa,2.96,3.369,3.763,4.093,U.S Dollar,US Gallon,2023-03-01
Arkansas,AR,Fayetteville-Springdale-Rogers,2.977,3.342,3.637,3.861,U.S Dollar,US Gallon,2023-03-01
Arkansas,AR,Fort Smith (AR only),3.042,3.386,3.765,3.97,U.S Dollar,US Gallon,2023-03-01
Arkansas,AR,Hot Springs,2.89,3.229,3.613,3.958,U.S Dollar,US Gallon,2023-03-01
Arkansas,AR,Jonesboro,2.917,3.35,3.661,4.03,U.S Dollar,US Gallon,2023-03-01
Arkansas,AR,Little Rock-North Little Rock,2.984,3.32,3.662,3.949,U.S Dollar,US Gallon,2023-03-01
Arkansas,AR,Pine Bluff,3.056,3.382,3.887,4.039,U.S Dollar,US Gallon,2023-03-01
Arkansas,AR,Texarkana (AR only),3.053,3.384,3.736,4.091,U.S Dollar,US Gallon,2023-03-01
Arkansas,AR,West Memphis,3.011,3.38,3.848,4.145,U.S Dollar,US Gallon,2023-03-01
Arizona,AZ,East Valley,3.799,4.097,4.389,4.39,U.S Dollar,US Gallon,2023-03-01
Arizona,AZ,Flagstaff,3.644,3.808,4.105,4.562,U.S Dollar,US Gallon,2023-03-01
Arizona,AZ,Glendale,3.785,4.071,4.325,4.29,U.S Dollar,US Gallon,2023-03-01
Arizona,AZ,Lake Havasu-Kingman,3.712,3.824,4.063,4.652,U.S Dollar,US Gallon,2023-03-01
Arizona,AZ,Peoria,3.779,4.055,4.342,4.476,U.S Dollar,US Gallon,2023-03-01
Arizona,AZ,Phoenix Proper,3.799,4.078,4.357,4.37,U.S Dollar,US Gallon,2023-03-01
Arizona,AZ,Phoenix-Mesa,3.782,4.069,4.349,4.406,U.S Dollar,US Gallon,2023-03-01
Arizona,AZ,Pima County,3.288,3.559,3.837,4.303,U.S Dollar,US Gallon,2023-03-01
Arizona,AZ,Prescott,3.496,3.787,4.062,4.577,U.S Dollar,US Gallon,2023-03-01
Arizona,AZ,Scottsdale,3.834,4.135,4.389,4.598,U.S Dollar,US Gallon,2023-03-01
Arizona,AZ,Sierra Vista-Douglas,3.283,3.55,3.833,4.458,U.S Dollar,US Gallon,2023-03-01
Arizona,AZ,Tucson,3.281,3.558,3.833,4.303,U.S Dollar,US Gallon,2023-03-01
Arizona,AZ,West Valley,3.778,4.061,4.326,4.355,U.S Dollar,US Gallon,2023-03-01
Arizona,AZ,Yuma,3.4,3.733,3.984,4.571,U.S Dollar,US Gallon,2023-03-01
