State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.668,3.882,4.097,3.492,U.S Dollar,US Gallon,2021-11-06
Alaska,AK,Fairbanks,3.813,3.964,4.073,3.608,U.S Dollar,US Gallon,2021-11-06
Alaska,AK,Juneau,3.711,3.614,3.719,3.309,U.S Dollar,US Gallon,2021-11-06
Alabama,AL,Anniston-Oxford,3.158,3.471,3.751,3.4,U.S Dollar,US Gallon,2021-11-06
Alabama,AL,Auburn,3.222,3.503,3.813,3.465,U.S Dollar,US Gallon,2021-11-06
Alabama,AL,Birmingham,3.189,3.526,3.841,3.468,U.S Dollar,US Gallon,2021-11-06
Alabama,AL,Daphne-Fairhope-Foley,3.217,3.557,3.877,3.447,U.S Dollar,US Gallon,2021-11-06
Alabama,AL,Decatur,3.164,3.475,3.784,3.45,U.S Dollar,US Gallon,2021-11-06
Alabama,AL,Dothan,3.265,3.613,3.911,3.575,U.S Dollar,US Gallon,2021-11-06
Alabama,AL,Florence-Muscle Shoals,3.186,3.517,3.832,3.414,U.S Dollar,US Gallon,2021-11-06
Alabama,AL,Gadsden,3.145,3.485,3.829,3.422,U.S Dollar,US Gallon,2021-11-06
Alabama,AL,Huntsville,3.184,3.501,3.788,3.426,U.S Dollar,US Gallon,2021-11-06
Alabama,AL,Mobile,3.197,3.555,3.852,3.464,U.S Dollar,US Gallon,2021-11-06
Alabama,AL,Montgomery,3.257,3.612,3.923,3.519,U.S Dollar,US Gallon,2021-11-06
Alabama,AL,Russell County,3.219,3.471,3.814,3.502,U.S Dollar,US Gallon,2021-11-06
Alabama,AL,Tuscaloosa,3.18,3.497,3.807,3.411,U.S Dollar,US Gallon,2021-11-06
Arkansas,AR,Fayetteville-Springdale-Rogers,3.081,3.396,3.655,3.393,U.S Dollar,US Gallon,2021-11-06
Arkansas,AR,Fort Smith (AR only),3.022,3.324,3.57,3.403,U.S Dollar,US Gallon,2021-11-06
Arkansas,AR,Hot Springs,3.041,3.366,3.675,3.317,U.S Dollar,US Gallon,2021-11-06
Arkansas,AR,Jonesboro,3.104,3.41,3.647,3.45,U.S Dollar,US Gallon,2021-11-06
Arkansas,AR,Little Rock-North Little Rock,3.024,3.325,3.622,3.37,U.S Dollar,US Gallon,2021-11-06
Arkansas,AR,Pine Bluff,3.028,3.413,3.629,3.487,U.S Dollar,US Gallon,2021-11-06
Arkansas,AR,Texarkana (AR only),3.176,3.442,3.766,3.466,U.S Dollar,US Gallon,2021-11-06
Arkansas,AR,West Memphis,3.166,3.537,3.939,3.543,U.S Dollar,US Gallon,2021-11-06
Arizona,AZ,East Valley,3.663,3.965,4.235,3.83,U.S Dollar,US Gallon,2021-11-06
Arizona,AZ,Flagstaff,3.716,3.855,4.125,3.911,U.S Dollar,US Gallon,2021-11-06
Arizona,AZ,Glendale,3.674,3.981,4.261,3.847,U.S Dollar,US Gallon,2021-11-06
Arizona,AZ,Lake Havasu-Kingman,3.605,3.797,4.013,3.869,U.S Dollar,US Gallon,2021-11-06
Arizona,AZ,Peoria,3.691,3.983,4.227,3.812,U.S Dollar,US Gallon,2021-11-06
Arizona,AZ,Phoenix Proper,3.655,3.961,4.22,3.857,U.S Dollar,US Gallon,2021-11-06
Arizona,AZ,Phoenix-Mesa,3.664,3.964,4.23,3.852,U.S Dollar,US Gallon,2021-11-06
Arizona,AZ,Pima County,3.405,3.654,3.899,3.784,U.S Dollar,US Gallon,2021-11-06
Arizona,AZ,Prescott,3.562,3.755,3.985,3.862,U.S Dollar,US Gallon,2021-11-06
Arizona,AZ,Scottsdale,3.721,4.002,4.297,3.865,U.S Dollar,US Gallon,2021-11-06
Arizona,AZ,Sierra Vista-Douglas,3.461,3.706,3.935,3.774,U.S Dollar,US Gallon,2021-11-06
Arizona,AZ,Tucson,3.404,3.653,3.894,3.778,U.S Dollar,US Gallon,2021-11-06
Arizona,AZ,West Valley,3.681,3.979,4.241,3.821,U.S Dollar,US Gallon,2021-11-06
Arizona,AZ,Yuma,3.52,3.725,3.992,3.703,U.S Dollar,US Gallon,2021-11-06
California,CA,Bakersfield,4.574,4.767,4.922,4.714,U.S Dollar,US Gallon,2021-11-06
California,CA,Chico-Paradise,4.53,4.71,4.802,4.679,U.S Dollar,US Gallon,2021-11-06
California,CA,El Centro,4.527,4.713,4.859,4.787,U.S Dollar,US Gallon,2021-11-06
California,CA,Fresno,4.571,4.77,4.893,4.73,U.S Dollar,US Gallon,2021-11-06
California,CA,Hanford-Corcoran,4.494,4.657,4.811,4.749,U.S Dollar,US Gallon,2021-11-06
California,CA,Los Angeles-Long Beach,4.589,4.78,4.89,4.741,U.S Dollar,US Gallon,2021-11-06
California,CA,Madera-Chowchilla,4.609,4.82,4.978,4.716,U.S Dollar,US Gallon,2021-11-06
California,CA,Merced,4.654,4.824,5.005,4.811,U.S Dollar,US Gallon,2021-11-06
California,CA,Modesto,4.546,4.771,4.919,4.733,U.S Dollar,US Gallon,2021-11-06
California,CA,Napa,4.819,4.946,5.105,4.826,U.S Dollar,US Gallon,2021-11-06
California,CA,Oakland,4.75,4.936,5.068,4.846,U.S Dollar,US Gallon,2021-11-06
California,CA,Orange County,4.542,4.738,4.845,4.678,U.S Dollar,US Gallon,2021-11-06
California,CA,Redding,4.63,4.772,4.898,4.756,U.S Dollar,US Gallon,2021-11-06
California,CA,Riverside,4.513,4.703,4.83,4.702,U.S Dollar,US Gallon,2021-11-06
California,CA,Sacramento,4.674,4.861,5.006,4.826,U.S Dollar,US Gallon,2021-11-06
California,CA,Salinas,4.731,4.893,5.052,4.933,U.S Dollar,US Gallon,2021-11-06
California,CA,San Bernardino,4.542,4.728,4.851,4.707,U.S Dollar,US Gallon,2021-11-06
California,CA,San Diego,4.545,4.725,4.839,4.69,U.S Dollar,US Gallon,2021-11-06
California,CA,San Francisco,4.849,5.018,5.166,4.9,U.S Dollar,US Gallon,2021-11-06
California,CA,San Jose,4.766,4.955,5.078,4.865,U.S Dollar,US Gallon,2021-11-06
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.801,4.971,5.089,4.988,U.S Dollar,US Gallon,2021-11-06
California,CA,San Rafael,4.858,5.052,5.189,4.986,U.S Dollar,US Gallon,2021-11-06
California,CA,Santa Barbara-Santa Maria-Lompoc,4.538,4.677,4.819,4.765,U.S Dollar,US Gallon,2021-11-06
California,CA,Santa Cruz-Watsonville,4.715,4.902,5.018,4.843,U.S Dollar,US Gallon,2021-11-06
California,CA,Santa Rosa,4.839,5.029,5.142,4.905,U.S Dollar,US Gallon,2021-11-06
California,CA,Stockton-Lodi,4.609,4.787,4.936,4.761,U.S Dollar,US Gallon,2021-11-06
California,CA,Vallejo-Fairfield,4.656,4.865,4.977,4.812,U.S Dollar,US Gallon,2021-11-06
California,CA,Ventura,4.574,4.764,4.878,4.712,U.S Dollar,US Gallon,2021-11-06
California,CA,Visalia-Tulare-Porterville,4.629,4.811,4.972,4.761,U.S Dollar,US Gallon,2021-11-06
California,CA,Yolo,4.651,4.846,4.993,4.833,U.S Dollar,US Gallon,2021-11-06
California,CA,Yuba City,4.513,4.731,4.871,4.772,U.S Dollar,US Gallon,2021-11-06
Colorado,CO,Boulder-Longmont,3.558,3.901,4.216,3.368,U.S Dollar,US Gallon,2021-11-06
Colorado,CO,Colorado Springs,3.536,3.883,4.193,3.473,U.S Dollar,US Gallon,2021-11-06
Colorado,CO,Denver,3.463,3.826,4.118,3.431,U.S Dollar,US Gallon,2021-11-06
Colorado,CO,Durango,3.601,3.861,4.139,3.798,U.S Dollar,US Gallon,2021-11-06
Colorado,CO,Fort Collins-Loveland,3.434,3.78,4.054,3.467,U.S Dollar,US Gallon,2021-11-06
Colorado,CO,Glenwood Springs,3.667,3.957,4.261,3.646,U.S Dollar,US Gallon,2021-11-06
Colorado,CO,Grand Junction (CO only),3.465,3.704,3.953,3.514,U.S Dollar,US Gallon,2021-11-06
Colorado,CO,Greeley,3.389,3.71,3.984,3.422,U.S Dollar,US Gallon,2021-11-06
Colorado,CO,Pueblo,3.682,4.022,4.343,3.514,U.S Dollar,US Gallon,2021-11-06
Colorado,CO,Vail,3.794,4.018,4.263,3.701,U.S Dollar,US Gallon,2021-11-06
Connecticut,CT,Bridgeport,3.613,3.902,4.133,3.749,U.S Dollar,US Gallon,2021-11-06
Connecticut,CT,Hartford,3.513,3.826,4.064,3.685,U.S Dollar,US Gallon,2021-11-06
Connecticut,CT,Lower Fairfield County,3.6,3.869,4.09,3.743,U.S Dollar,US Gallon,2021-11-06
Connecticut,CT,New Haven-Meriden,3.509,3.794,3.994,3.696,U.S Dollar,US Gallon,2021-11-06
Connecticut,CT,New London-Norwich (CT only),3.549,3.867,4.092,3.701,U.S Dollar,US Gallon,2021-11-06
Connecticut,CT,Windham,3.524,3.755,3.988,3.73,U.S Dollar,US Gallon,2021-11-06
District of Columbia,DC,Washington (DC only),3.61,4.08,4.208,3.746,U.S Dollar,US Gallon,2021-11-06
District of Columbia,DC,Washington (Entire Metro Average),3.404,3.811,4.085,3.629,U.S Dollar,US Gallon,2021-11-06
Delaware,DE,Dover,3.359,3.678,3.911,3.589,U.S Dollar,US Gallon,2021-11-06
Delaware,DE,Milford-Seaford,3.349,3.646,3.957,3.593,U.S Dollar,US Gallon,2021-11-06
Delaware,DE,Wilmington-Newark (DE only),3.365,3.791,4.009,3.597,U.S Dollar,US Gallon,2021-11-06
Florida,FL,Bradenton-Sarasota-Venice,3.252,3.62,3.93,3.563,U.S Dollar,US Gallon,2021-11-06
Florida,FL,Crestview-Fort Walton Beach,3.322,3.669,3.955,3.468,U.S Dollar,US Gallon,2021-11-06
Florida,FL,Daytona Beach,3.269,3.622,3.936,3.577,U.S Dollar,US Gallon,2021-11-06
Florida,FL,Fort Lauderdale,3.34,3.698,4.011,3.586,U.S Dollar,US Gallon,2021-11-06
Florida,FL,Fort Myers-Cape Coral,3.259,3.625,3.918,3.577,U.S Dollar,US Gallon,2021-11-06
Florida,FL,Gainesville,3.311,3.623,3.973,3.583,U.S Dollar,US Gallon,2021-11-06
Florida,FL,Homosassa Springs,3.273,3.608,3.925,3.612,U.S Dollar,US Gallon,2021-11-06
Florida,FL,Jacksonville,3.255,3.59,3.931,3.567,U.S Dollar,US Gallon,2021-11-06
Florida,FL,Lakeland-Winter Haven,3.262,3.619,3.901,3.598,U.S Dollar,US Gallon,2021-11-06
Florida,FL,Melbourne-Titusville,3.24,3.614,3.933,3.579,U.S Dollar,US Gallon,2021-11-06
Florida,FL,Miami,3.317,3.633,3.906,3.555,U.S Dollar,US Gallon,2021-11-06
