State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.899,4.107,4.305,4,U.S Dollar,US Gallon,2023-06-01
Alaska,AK,Fairbanks,3.956,4.133,4.35,4.505,U.S Dollar,US Gallon,2023-06-01
Alaska,AK,Juneau,4.037,4.085,4.176,4.249,U.S Dollar,US Gallon,2023-06-01
Alabama,AL,Anniston-Oxford,3.128,3.453,3.76,3.667,U.S Dollar,US Gallon,2023-06-01
Alabama,AL,Auburn,3.094,3.45,3.795,3.602,U.S Dollar,US Gallon,2023-06-01
Alabama,AL,Birmingham,3.138,3.521,3.909,3.753,U.S Dollar,US Gallon,2023-06-01
Alabama,AL,Daphne-Fairhope-Foley,3.181,3.576,3.911,3.583,U.S Dollar,US Gallon,2023-06-01
Alabama,AL,Decatur,3.116,3.467,3.873,3.647,U.S Dollar,US Gallon,2023-06-01
Alabama,AL,Dothan,3.166,3.563,3.918,3.634,U.S Dollar,US Gallon,2023-06-01
Alabama,AL,Florence-Muscle Shoals,3.182,3.52,3.919,3.71,U.S Dollar,US Gallon,2023-06-01
Alabama,AL,Gadsden,3.106,3.458,3.849,3.616,U.S Dollar,US Gallon,2023-06-01
Alabama,AL,Huntsville,3.165,3.527,3.868,3.751,U.S Dollar,US Gallon,2023-06-01
Alabama,AL,Mobile,3.148,3.575,3.93,3.736,U.S Dollar,US Gallon,2023-06-01
Alabama,AL,Montgomery,3.142,3.556,3.938,3.75,U.S Dollar,US Gallon,2023-06-01
Alabama,AL,Russell County,3.136,3.469,3.826,3.764,U.S Dollar,US Gallon,2023-06-01
Alabama,AL,Tuscaloosa,3.164,3.563,3.951,3.717,U.S Dollar,US Gallon,2023-06-01
Arkansas,AR,Fayetteville-Springdale-Rogers,3.237,3.608,3.913,3.644,U.S Dollar,US Gallon,2023-06-01
Arkansas,AR,Fort Smith (AR only),3.14,3.519,3.896,3.765,U.S Dollar,US Gallon,2023-06-01
Arkansas,AR,Hot Springs,3.092,3.474,3.799,3.778,U.S Dollar,US Gallon,2023-06-01
Arkansas,AR,Jonesboro,3.022,3.382,3.766,3.722,U.S Dollar,US Gallon,2023-06-01
Arkansas,AR,Little Rock-North Little Rock,3.077,3.471,3.822,3.711,U.S Dollar,US Gallon,2023-06-01
Arkansas,AR,Pine Bluff,3.111,3.509,3.914,3.601,U.S Dollar,US Gallon,2023-06-01
Arkansas,AR,Texarkana (AR only),3.182,3.56,3.935,3.607,U.S Dollar,US Gallon,2023-06-01
Arkansas,AR,West Memphis,3.133,3.519,3.898,3.398,U.S Dollar,US Gallon,2023-06-01
Arizona,AZ,East Valley,4.814,5.125,5.404,4.425,U.S Dollar,US Gallon,2023-06-01
Arizona,AZ,Flagstaff,4.229,4.427,4.743,4.549,U.S Dollar,US Gallon,2023-06-01
Arizona,AZ,Glendale,4.781,5.134,5.375,4.403,U.S Dollar,US Gallon,2023-06-01
Arizona,AZ,Lake Havasu-Kingman,4.088,4.168,4.48,4.564,U.S Dollar,US Gallon,2023-06-01
Arizona,AZ,Peoria,4.809,5.144,5.402,4.45,U.S Dollar,US Gallon,2023-06-01
Arizona,AZ,Phoenix Proper,4.787,5.113,5.386,4.429,U.S Dollar,US Gallon,2023-06-01
Arizona,AZ,Phoenix-Mesa,4.773,5.095,5.367,4.435,U.S Dollar,US Gallon,2023-06-01
Arizona,AZ,Pima County,4.349,4.669,4.931,4.422,U.S Dollar,US Gallon,2023-06-01
Arizona,AZ,Prescott,4.17,4.469,4.737,4.599,U.S Dollar,US Gallon,2023-06-01
Arizona,AZ,Scottsdale,5.003,5.33,5.603,4.634,U.S Dollar,US Gallon,2023-06-01
Arizona,AZ,Sierra Vista-Douglas,3.713,3.888,4.151,4.36,U.S Dollar,US Gallon,2023-06-01
Arizona,AZ,Tucson,4.339,4.658,4.925,4.412,U.S Dollar,US Gallon,2023-06-01
Arizona,AZ,West Valley,4.792,5.133,5.385,4.415,U.S Dollar,US Gallon,2023-06-01
Arizona,AZ,Yuma,3.944,4.288,4.485,4.507,U.S Dollar,US Gallon,2023-06-01
California,CA,Bakersfield,4.861,5.044,5.242,5.389,U.S Dollar,US Gallon,2023-06-01
California,CA,Chico-Paradise,4.604,4.777,4.962,4.717,U.S Dollar,US Gallon,2023-06-01
California,CA,El Centro,4.76,4.918,5.123,5.08,U.S Dollar,US Gallon,2023-06-01
California,CA,Fresno,4.76,4.994,5.186,5.213,U.S Dollar,US Gallon,2023-06-01
