State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Connecticut,CT,Windham,3.489,3.776,3.978,3.785,U.S Dollar,US Gallon,2022-01-22
District of Columbia,DC,Washington (DC only),3.562,4.025,4.167,3.845,U.S Dollar,US Gallon,2022-01-22
District of Columbia,DC,Washington (Entire Metro Average),3.327,3.751,4.028,3.651,U.S Dollar,US Gallon,2022-01-22
Delaware,DE,Dover,3.212,3.544,3.818,3.639,U.S Dollar,US Gallon,2022-01-22
Delaware,DE,Milford-Seaford,3.206,3.53,3.833,3.66,U.S Dollar,US Gallon,2022-01-22
Delaware,DE,Wilmington-Newark (DE only),3.255,3.717,3.948,3.686,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Bradenton-Sarasota-Venice,3.235,3.632,3.925,3.619,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Crestview-Fort Walton Beach,3.134,3.49,3.784,3.506,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Daytona Beach,3.216,3.595,3.913,3.613,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Fort Lauderdale,3.272,3.669,3.959,3.64,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Fort Myers-Cape Coral,3.217,3.603,3.892,3.63,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Gainesville,3.243,3.591,3.958,3.628,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Homosassa Springs,3.203,3.558,3.883,3.62,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Jacksonville,3.193,3.552,3.905,3.619,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Lakeland-Winter Haven,3.207,3.569,3.875,3.637,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Melbourne-Titusville,3.188,3.579,3.879,3.621,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Miami,3.237,3.601,3.856,3.572,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Naples,3.295,3.671,3.967,3.647,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Ocala,3.217,3.572,3.912,3.633,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Orlando,3.2,3.577,3.865,3.641,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Panama City,3.153,3.498,3.823,3.435,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Pensacola,3.142,3.463,3.764,3.454,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Port St. Lucie,3.265,3.63,3.923,3.655,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Punta Gorda,3.199,3.595,3.894,3.593,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Sebastian-Vero Beach,3.261,3.636,3.95,3.658,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Sebring,3.212,3.581,3.93,3.63,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Tallahassee,3.199,3.531,3.901,3.591,U.S Dollar,US Gallon,2022-01-22
Florida,FL,Tampa-St. Petersburg-Clearwater,3.202,3.589,3.901,3.626,U.S Dollar,US Gallon,2022-01-22
Florida,FL,The Villages,3.201,3.586,3.926,3.621,U.S Dollar,US Gallon,2022-01-22
Florida,FL,West Palm Beach-Boca Raton,3.408,3.817,4.134,3.709,U.S Dollar,US Gallon,2022-01-22
Georgia,GA,Albany,3.096,3.473,3.736,3.51,U.S Dollar,US Gallon,2022-01-22
Georgia,GA,Athens,3.156,3.531,3.828,3.507,U.S Dollar,US Gallon,2022-01-22
Georgia,GA,Atlanta,3.144,3.489,3.824,3.514,U.S Dollar,US Gallon,2022-01-22
Georgia,GA,Augusta-Aiken (GA only),3.093,3.483,3.798,3.516,U.S Dollar,US Gallon,2022-01-22
Georgia,GA,Brunswick,3.197,3.532,3.834,3.651,U.S Dollar,US Gallon,2022-01-22
Georgia,GA,Catoosa-Dade-Walker,3.021,3.425,3.725,3.514,U.S Dollar,US Gallon,2022-01-22
Georgia,GA,Columbus (GA only),3.092,3.421,3.761,3.525,U.S Dollar,US Gallon,2022-01-22
Georgia,GA,Dalton,3.021,3.413,3.702,3.522,U.S Dollar,US Gallon,2022-01-22
Georgia,GA,Gainesville,3.084,3.444,3.76,3.471,U.S Dollar,US Gallon,2022-01-22
Georgia,GA,Hinesville-Fort Stewart,3.21,3.649,3.933,3.664,U.S Dollar,US Gallon,2022-01-22
Georgia,GA,Macon,3.117,3.538,3.865,3.623,U.S Dollar,US Gallon,2022-01-22
Georgia,GA,Rome,3.013,3.373,3.716,3.431,U.S Dollar,US Gallon,2022-01-22
Georgia,GA,Savannah,3.233,3.609,3.944,3.637,U.S Dollar,US Gallon,2022-01-22
Georgia,GA,Valdosta,3.124,3.481,3.733,3.581,U.S Dollar,US Gallon,2022-01-22
Georgia,GA,Warner Robins,3.067,3.376,3.706,3.532,U.S Dollar,US Gallon,2022-01-22
Hawaii,HI,Hilo,4.346,4.557,4.839,4.659,U.S Dollar,US Gallon,2022-01-22
Hawaii,HI,Honolulu,4.247,4.48,4.74,4.603,U.S Dollar,US Gallon,2022-01-22
Hawaii,HI,Kahului,4.531,4.685,4.911,4.83,U.S Dollar,US Gallon,2022-01-22
Hawaii,HI,Lihue (Kauai),4.644,4.866,5.045,5.057,U.S Dollar,US Gallon,2022-01-22
Hawaii,HI,Wailuku,4.531,4.685,4.911,4.83,U.S Dollar,US Gallon,2022-01-22
Iowa,IA,Ames,3.238,3.339,3.715,3.5,U.S Dollar,US Gallon,2022-01-22
Iowa,IA,Cedar Rapids,3.145,3.343,3.873,3.437,U.S Dollar,US Gallon,2022-01-22
Iowa,IA,Council Bluffs,3.115,3.311,3.662,3.521,U.S Dollar,US Gallon,2022-01-22
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.14,3.4,3.803,3.521,U.S Dollar,US Gallon,2022-01-22
Iowa,IA,Des Moines,3.176,3.211,3.703,3.487,U.S Dollar,US Gallon,2022-01-22
Iowa,IA,Dubuque,3.221,3.434,3.833,3.49,U.S Dollar,US Gallon,2022-01-22
Iowa,IA,Iowa City,3.153,3.293,3.806,3.409,U.S Dollar,US Gallon,2022-01-22
Iowa,IA,Sioux City (IA only),3.159,3.333,3.694,3.503,U.S Dollar,US Gallon,2022-01-22
Iowa,IA,Waterloo-Cedar Falls,3.189,3.262,3.78,3.466,U.S Dollar,US Gallon,2022-01-22
Idaho,ID,Boise City,3.6,3.767,3.94,3.773,U.S Dollar,US Gallon,2022-01-22
Idaho,ID,Coeur D'Alene,3.39,3.564,3.817,3.775,U.S Dollar,US Gallon,2022-01-22
Idaho,ID,Franklin,3.428,3.662,3.829,3.706,U.S Dollar,US Gallon,2022-01-22
Idaho,ID,Idaho Falls,3.387,3.599,3.792,3.786,U.S Dollar,US Gallon,2022-01-22
Idaho,ID,Lewiston,3.455,3.695,3.646,3.876,U.S Dollar,US Gallon,2022-01-22
Idaho,ID,Pocatello,3.534,3.74,3.962,3.729,U.S Dollar,US Gallon,2022-01-22
Idaho,ID,Twin Falls,3.607,3.794,3.98,3.895,U.S Dollar,US Gallon,2022-01-22
Illinois,IL,Alexander County,3.399,0,0,0,U.S Dollar,US Gallon,2022-01-22
Illinois,IL,Bloomington-Normal,3.388,3.688,4.009,3.539,U.S Dollar,US Gallon,2022-01-22
Illinois,IL,Carbondale-Marion,3.42,3.751,4.051,3.637,U.S Dollar,US Gallon,2022-01-22
Illinois,IL,Champaign-Urbana,3.41,3.742,4.061,3.545,U.S Dollar,US Gallon,2022-01-22
Illinois,IL,Chicago Metro,3.565,3.949,4.37,3.668,U.S Dollar,US Gallon,2022-01-22
Illinois,IL,City of Chicago,3.783,4.241,4.672,3.846,U.S Dollar,US Gallon,2022-01-22
Illinois,IL,Danville,3.402,3.722,4.065,3.613,U.S Dollar,US Gallon,2022-01-22
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.448,3.759,4.143,3.667,U.S Dollar,US Gallon,2022-01-22
Illinois,IL,Decatur,3.423,3.736,4.081,3.497,U.S Dollar,US Gallon,2022-01-22
Illinois,IL,East Saint Louis,3.406,3.688,3.98,3.604,U.S Dollar,US Gallon,2022-01-22
Illinois,IL,Elgin,3.44,3.812,4.226,3.584,U.S Dollar,US Gallon,2022-01-22
Illinois,IL,Kankakee-Bradley,3.411,3.736,4.101,3.601,U.S Dollar,US Gallon,2022-01-22
Illinois,IL,Lake County,3.415,3.769,4.196,3.526,U.S Dollar,US Gallon,2022-01-22
Illinois,IL,Peoria-Pekin,3.434,3.764,4.111,3.627,U.S Dollar,US Gallon,2022-01-22
Illinois,IL,Quincy,3.478,3.604,4.052,3.551,U.S Dollar,US Gallon,2022-01-22
Illinois,IL,Rockford,3.415,3.778,4.121,3.633,U.S Dollar,US Gallon,2022-01-22
Illinois,IL,Springfield,3.403,3.717,4.065,3.539,U.S Dollar,US Gallon,2022-01-22
Indiana,IN,Bloomington,3.226,3.572,3.885,3.681,U.S Dollar,US Gallon,2022-01-22
Indiana,IN,Clarksville,3.147,3.473,3.789,3.638,U.S Dollar,US Gallon,2022-01-22
Indiana,IN,Columbus,3.186,3.532,3.869,3.703,U.S Dollar,US Gallon,2022-01-22
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.15,3.489,3.872,3.701,U.S Dollar,US Gallon,2022-01-22
Indiana,IN,Elkhart,3.158,3.516,3.828,3.588,U.S Dollar,US Gallon,2022-01-22
Indiana,IN,Evansville,3.116,3.417,3.711,3.6,U.S Dollar,US Gallon,2022-01-22
Indiana,IN,Fort Wayne,3.057,3.447,3.775,3.701,U.S Dollar,US Gallon,2022-01-22
Indiana,IN,Gary,3.196,3.529,3.835,3.66,U.S Dollar,US Gallon,2022-01-22
Indiana,IN,Indianapolis,3.144,3.501,3.829,3.647,U.S Dollar,US Gallon,2022-01-22
Indiana,IN,Kokomo,3.141,3.504,3.818,3.608,U.S Dollar,US Gallon,2022-01-22
Indiana,IN,Lafayette,3.251,3.56,3.888,3.692,U.S Dollar,US Gallon,2022-01-22
Indiana,IN,Michigan City-La Porte,3.269,3.557,3.881,3.631,U.S Dollar,US Gallon,2022-01-22
Indiana,IN,Muncie,3.099,3.45,3.808,3.699,U.S Dollar,US Gallon,2022-01-22
Indiana,IN,South Bend,3.107,3.453,3.798,3.638,U.S Dollar,US Gallon,2022-01-22
Indiana,IN,Terre Haute,3.156,3.5,3.811,3.675,U.S Dollar,US Gallon,2022-01-22
Kansas,KS,Kansas City (KS only),3.123,3.365,3.599,3.5,U.S Dollar,US Gallon,2022-01-22
Kansas,KS,Lawrence,3.141,3.328,3.612,3.484,U.S Dollar,US Gallon,2022-01-22
Kansas,KS,Manhattan,3.052,3.326,3.655,3.376,U.S Dollar,US Gallon,2022-01-22
Kansas,KS,Topeka,2.994,3.234,3.477,3.377,U.S Dollar,US Gallon,2022-01-22
Kansas,KS,Wichita,3.062,3.307,3.532,3.362,U.S Dollar,US Gallon,2022-01-22
Kentucky,KY,Bowling Green,2.983,3.311,3.601,3.399,U.S Dollar,US Gallon,2022-01-22
Kentucky,KY,Covington,2.964,3.286,3.583,3.501,U.S Dollar,US Gallon,2022-01-22
Kentucky,KY,Elizabethtown-Fort Knox,2.865,3.223,3.523,3.334,U.S Dollar,US Gallon,2022-01-22
Kentucky,KY,Henderson,2.837,3.109,3.407,3.373,U.S Dollar,US Gallon,2022-01-22
Kentucky,KY,Hopkinsville,2.964,3.327,3.686,3.498,U.S Dollar,US Gallon,2022-01-22
Kentucky,KY,Huntington-Ashland (KY only),3.063,3.374,3.693,3.488,U.S Dollar,US Gallon,2022-01-22
Kentucky,KY,Lexington,2.957,3.319,3.599,3.429,U.S Dollar,US Gallon,2022-01-22
Kentucky,KY,Louisville (KY only),3.043,3.363,3.68,3.412,U.S Dollar,US Gallon,2022-01-22
Kentucky,KY,Owensboro,2.896,3.248,3.5,3.369,U.S Dollar,US Gallon,2022-01-22
Louisiana,LA,Alexandria,3.104,3.414,3.7,3.422,U.S Dollar,US Gallon,2022-01-22
Louisiana,LA,Baton Rouge,3.06,3.385,3.681,3.3,U.S Dollar,US Gallon,2022-01-22
Louisiana,LA,Hammond,3.086,3.418,3.723,3.417,U.S Dollar,US Gallon,2022-01-22
Louisiana,LA,Houma-Thibodaux,3.132,3.383,3.674,3.316,U.S Dollar,US Gallon,2022-01-22
Louisiana,LA,Lafayette,3.097,3.39,3.708,3.342,U.S Dollar,US Gallon,2022-01-22
Louisiana,LA,Lake Charles,3.094,3.392,3.703,3.336,U.S Dollar,US Gallon,2022-01-22
Louisiana,LA,Monroe,2.912,3.243,3.512,3.371,U.S Dollar,US Gallon,2022-01-22
Louisiana,LA,New Orleans,3.09,3.481,3.765,3.354,U.S Dollar,US Gallon,2022-01-22
Louisiana,LA,Shreveport-Bossier City,2.991,3.289,3.567,3.391,U.S Dollar,US Gallon,2022-01-22
Massachusetts,MA,Barnstable-Yarmouth,3.424,3.754,3.969,3.612,U.S Dollar,US Gallon,2022-01-22
Massachusetts,MA,Boston (MA only),3.388,3.688,3.934,3.609,U.S Dollar,US Gallon,2022-01-22
Massachusetts,MA,Cambridge-Newton-Framingham,3.394,3.712,3.931,3.666,U.S Dollar,US Gallon,2022-01-22
Massachusetts,MA,Pittsfield,3.403,3.713,3.922,3.636,U.S Dollar,US Gallon,2022-01-22
Massachusetts,MA,Seakonk,3.284,3.578,3.753,3.596,U.S Dollar,US Gallon,2022-01-22
Massachusetts,MA,Springfield,3.267,3.537,3.742,3.603,U.S Dollar,US Gallon,2022-01-22
Massachusetts,MA,Worcester,3.35,3.629,3.851,3.632,U.S Dollar,US Gallon,2022-01-22
Maryland,MD,Annapolis,3.251,3.745,3.99,3.686,U.S Dollar,US Gallon,2022-01-22
Maryland,MD,Baltimore,3.24,3.662,3.929,3.675,U.S Dollar,US Gallon,2022-01-22
Maryland,MD,Bowie-St. Charles,3.292,3.841,4.079,3.654,U.S Dollar,US Gallon,2022-01-22
Maryland,MD,Cumberland (MD Only),3.374,3.666,4.024,3.672,U.S Dollar,US Gallon,2022-01-22
Maryland,MD,Frederick,3.234,3.581,3.845,3.652,U.S Dollar,US Gallon,2022-01-22
Maryland,MD,Hagerstown,3.298,3.594,3.953,3.717,U.S Dollar,US Gallon,2022-01-22
Maryland,MD,Salisbury,3.206,3.526,3.838,3.669,U.S Dollar,US Gallon,2022-01-22
Maryland,MD,Washington (MD only),3.364,3.817,4.069,3.695,U.S Dollar,US Gallon,2022-01-22
Maine,ME,Bangor,3.419,3.768,3.99,3.773,U.S Dollar,US Gallon,2022-01-22
Maine,ME,Lewiston-Auburn,3.425,3.704,3.963,3.707,U.S Dollar,US Gallon,2022-01-22
Maine,ME,Portland,3.392,3.698,3.948,3.732,U.S Dollar,US Gallon,2022-01-22
Michigan,MI,Ann Arbor,3.199,3.57,3.892,3.598,U.S Dollar,US Gallon,2022-01-22
Michigan,MI,Benton Harbor,3.227,3.544,3.905,3.589,U.S Dollar,US Gallon,2022-01-22
Michigan,MI,Flint,3.271,3.575,3.89,3.548,U.S Dollar,US Gallon,2022-01-22
Michigan,MI,Grand Rapids-Muskegon-Holland,3.265,3.548,3.861,3.57,U.S Dollar,US Gallon,2022-01-22
Michigan,MI,Jackson,3.261,3.568,3.904,3.564,U.S Dollar,US Gallon,2022-01-22
Michigan,MI,Lansing-East Lansing,3.284,3.598,3.909,3.607,U.S Dollar,US Gallon,2022-01-22
Michigan,MI,Marquette,3.303,3.772,4.129,3.655,U.S Dollar,US Gallon,2022-01-22
Michigan,MI,Metro Detroit,3.211,3.612,3.947,3.577,U.S Dollar,US Gallon,2022-01-22
Michigan,MI,Saginaw-Bay City-Midland,3.269,3.578,3.903,3.607,U.S Dollar,US Gallon,2022-01-22
Michigan,MI,Traverse City,3.243,3.596,3.928,3.557,U.S Dollar,US Gallon,2022-01-22
Minnesota,MN,Duluth-Superior (MN only),3.107,3.381,3.744,3.562,U.S Dollar,US Gallon,2022-01-22
Minnesota,MN,Houston County,3.224,0,3.939,3.482,U.S Dollar,US Gallon,2022-01-22
Minnesota,MN,Mankato,3.161,3.386,3.781,3.568,U.S Dollar,US Gallon,2022-01-22
Minnesota,MN,Minneapolis-St. Paul (MN only),3.189,3.429,3.729,3.592,U.S Dollar,US Gallon,2022-01-22
Minnesota,MN,Moorhead,3.119,3.314,3.727,3.578,U.S Dollar,US Gallon,2022-01-22
Minnesota,MN,Polk County,3.085,3.151,3.319,3.458,U.S Dollar,US Gallon,2022-01-22
Minnesota,MN,Rochester,3.202,3.436,3.855,3.524,U.S Dollar,US Gallon,2022-01-22
Minnesota,MN,St. Cloud,3.147,3.355,3.683,3.563,U.S Dollar,US Gallon,2022-01-22
Missouri,MO,Cape Girardeau,3.03,3.28,3.57,3.401,U.S Dollar,US Gallon,2022-01-22
Missouri,MO,Columbia,2.99,3.212,3.43,3.353,U.S Dollar,US Gallon,2022-01-22
Missouri,MO,Jefferson City,3.086,3.324,3.583,3.385,U.S Dollar,US Gallon,2022-01-22
Missouri,MO,Joplin,2.939,3.227,3.505,3.292,U.S Dollar,US Gallon,2022-01-22
Missouri,MO,Kansas City (MO only),3.108,3.354,3.596,3.43,U.S Dollar,US Gallon,2022-01-22
Missouri,MO,Springfield,3.026,3.32,3.617,3.284,U.S Dollar,US Gallon,2022-01-22
Missouri,MO,St. Joseph,2.948,3.239,3.456,3.316,U.S Dollar,US Gallon,2022-01-22
Missouri,MO,St. Louis (MO only),3.059,3.286,3.539,3.306,U.S Dollar,US Gallon,2022-01-22
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.937,3.253,3.536,3.278,U.S Dollar,US Gallon,2022-01-22
Mississippi,MS,Hattiesburg,3.101,3.439,3.748,3.361,U.S Dollar,US Gallon,2022-01-22
Mississippi,MS,Jackson,2.949,3.297,3.6,3.309,U.S Dollar,US Gallon,2022-01-22
Mississippi,MS,South Haven - Olive Branch,2.998,3.372,3.663,3.406,U.S Dollar,US Gallon,2022-01-22
Montana,MT,Billings,3.332,3.566,3.874,3.681,U.S Dollar,US Gallon,2022-01-22
Montana,MT,Great Falls,3.448,3.709,3.956,3.73,U.S Dollar,US Gallon,2022-01-22
Montana,MT,Missoula,3.461,3.689,3.944,3.763,U.S Dollar,US Gallon,2022-01-22
North Carolina,NC,Asheville,3.211,3.56,3.898,3.509,U.S Dollar,US Gallon,2022-01-22
North Carolina,NC,Burlington,3.123,3.468,3.837,3.636,U.S Dollar,US Gallon,2022-01-22
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.12,3.496,3.83,3.497,U.S Dollar,US Gallon,2022-01-22
North Carolina,NC,Durham-Chapel Hill,3.155,3.531,3.906,3.538,U.S Dollar,US Gallon,2022-01-22
North Carolina,NC,Fayetteville,3.093,3.452,3.792,3.552,U.S Dollar,US Gallon,2022-01-22
North Carolina,NC,Goldsboro,3.078,3.464,3.792,3.604,U.S Dollar,US Gallon,2022-01-22
North Carolina,NC,Greensboro,3.104,3.471,3.817,3.591,U.S Dollar,US Gallon,2022-01-22
