State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Yuma,4.941,5.217,5.455,5.809,U.S Dollar,US Gallon,2022-06-26
California,CA,Bakersfield,6.333,6.545,6.719,7.002,U.S Dollar,US Gallon,2022-06-26
California,CA,Chico-Paradise,6.171,6.379,6.525,6.877,U.S Dollar,US Gallon,2022-06-26
California,CA,El Centro,6.139,6.334,6.561,6.921,U.S Dollar,US Gallon,2022-06-26
California,CA,Fresno,6.228,6.457,6.594,6.931,U.S Dollar,US Gallon,2022-06-26
California,CA,Hanford-Corcoran,6.123,6.364,6.489,6.888,U.S Dollar,US Gallon,2022-06-26
California,CA,Los Angeles-Long Beach,6.354,6.56,6.675,6.95,U.S Dollar,US Gallon,2022-06-26
California,CA,Madera-Chowchilla,6.165,6.435,6.616,6.892,U.S Dollar,US Gallon,2022-06-26
California,CA,Merced,6.364,6.577,6.768,7.03,U.S Dollar,US Gallon,2022-06-26
California,CA,Modesto,6.207,6.431,6.604,6.936,U.S Dollar,US Gallon,2022-06-26
California,CA,Napa,6.583,6.711,6.847,7.104,U.S Dollar,US Gallon,2022-06-26
California,CA,Oakland,6.411,6.623,6.757,7.101,U.S Dollar,US Gallon,2022-06-26
California,CA,Orange County,6.274,6.493,6.596,6.869,U.S Dollar,US Gallon,2022-06-26
California,CA,Redding,6.346,6.517,6.654,7.014,U.S Dollar,US Gallon,2022-06-26
California,CA,Riverside,6.246,6.463,6.597,6.871,U.S Dollar,US Gallon,2022-06-26
California,CA,Sacramento,6.26,6.489,6.637,7.021,U.S Dollar,US Gallon,2022-06-26
California,CA,Salinas,6.485,6.691,6.856,7.217,U.S Dollar,US Gallon,2022-06-26
California,CA,San Bernardino,6.278,6.465,6.621,6.896,U.S Dollar,US Gallon,2022-06-26
California,CA,San Diego,6.276,6.478,6.614,6.814,U.S Dollar,US Gallon,2022-06-26
California,CA,San Francisco,6.456,6.661,6.802,7.193,U.S Dollar,US Gallon,2022-06-26
California,CA,San Jose,6.37,6.596,6.717,7.055,U.S Dollar,US Gallon,2022-06-26
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.514,6.686,6.843,7.169,U.S Dollar,US Gallon,2022-06-26
California,CA,San Rafael,6.39,6.606,6.752,7.107,U.S Dollar,US Gallon,2022-06-26
California,CA,Santa Barbara-Santa Maria-Lompoc,6.295,6.478,6.621,6.929,U.S Dollar,US Gallon,2022-06-26
California,CA,Santa Cruz-Watsonville,6.414,6.626,6.767,7.059,U.S Dollar,US Gallon,2022-06-26
California,CA,Santa Rosa,6.427,6.645,6.761,7.117,U.S Dollar,US Gallon,2022-06-26
California,CA,Stockton-Lodi,6.243,6.466,6.609,6.999,U.S Dollar,US Gallon,2022-06-26
California,CA,Vallejo-Fairfield,6.296,6.535,6.655,7.051,U.S Dollar,US Gallon,2022-06-26
California,CA,Ventura,6.327,6.542,6.667,6.883,U.S Dollar,US Gallon,2022-06-26
California,CA,Visalia-Tulare-Porterville,6.313,6.498,6.658,6.98,U.S Dollar,US Gallon,2022-06-26
California,CA,Yolo,6.257,6.484,6.669,6.984,U.S Dollar,US Gallon,2022-06-26
California,CA,Yuba City,6.168,6.37,6.529,7.033,U.S Dollar,US Gallon,2022-06-26
Colorado,CO,Boulder-Longmont,4.894,5.25,5.581,5.476,U.S Dollar,US Gallon,2022-06-26
Colorado,CO,Colorado Springs,4.924,5.285,5.587,5.508,U.S Dollar,US Gallon,2022-06-26
Colorado,CO,Denver,4.858,5.23,5.533,5.498,U.S Dollar,US Gallon,2022-06-26
Colorado,CO,Durango,4.988,5.247,5.49,5.703,U.S Dollar,US Gallon,2022-06-26
Colorado,CO,Fort Collins-Loveland,4.838,5.173,5.489,5.498,U.S Dollar,US Gallon,2022-06-26
Colorado,CO,Glenwood Springs,5.045,5.329,5.603,5.625,U.S Dollar,US Gallon,2022-06-26
Colorado,CO,Grand Junction (CO only),4.924,5.207,5.481,5.542,U.S Dollar,US Gallon,2022-06-26
Colorado,CO,Greeley,4.827,5.157,5.444,5.435,U.S Dollar,US Gallon,2022-06-26
Colorado,CO,Pueblo,4.958,5.289,5.569,5.559,U.S Dollar,US Gallon,2022-06-26
Colorado,CO,Vail,5.178,5.447,5.638,5.692,U.S Dollar,US Gallon,2022-06-26
Connecticut,CT,Bridgeport,5,5.427,5.796,6.225,U.S Dollar,US Gallon,2022-06-26
Connecticut,CT,Hartford,4.827,5.278,5.618,6.098,U.S Dollar,US Gallon,2022-06-26
Connecticut,CT,Lower Fairfield County,4.997,5.412,5.788,6.211,U.S Dollar,US Gallon,2022-06-26
Connecticut,CT,New Haven-Meriden,4.834,5.272,5.589,6.096,U.S Dollar,US Gallon,2022-06-26
Connecticut,CT,New London-Norwich (CT only),4.89,5.288,5.598,6.034,U.S Dollar,US Gallon,2022-06-26
Connecticut,CT,Windham,4.823,5.227,5.553,6.001,U.S Dollar,US Gallon,2022-06-26
District of Columbia,DC,Washington (DC only),5.041,5.577,5.891,6.114,U.S Dollar,US Gallon,2022-06-26
District of Columbia,DC,Washington (Entire Metro Average),4.918,5.403,5.715,5.883,U.S Dollar,US Gallon,2022-06-26
Delaware,DE,Dover,4.83,5.214,5.509,5.796,U.S Dollar,US Gallon,2022-06-26
Delaware,DE,Milford-Seaford,4.818,5.213,5.502,5.791,U.S Dollar,US Gallon,2022-06-26
Delaware,DE,Wilmington-Newark (DE only),4.845,5.371,5.598,5.847,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Bradenton-Sarasota-Venice,4.667,5.095,5.377,5.613,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Crestview-Fort Walton Beach,4.499,4.902,5.233,5.548,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Daytona Beach,4.614,5.029,5.359,5.652,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Fort Lauderdale,4.759,5.203,5.52,5.71,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Fort Myers-Cape Coral,4.696,5.111,5.404,5.595,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Gainesville,4.774,5.163,5.525,5.795,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Homosassa Springs,4.694,5.074,5.402,5.64,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Jacksonville,4.678,5.066,5.416,5.694,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Lakeland-Winter Haven,4.676,5.045,5.354,5.644,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Melbourne-Titusville,4.575,5.006,5.332,5.668,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Miami,4.757,5.167,5.453,5.692,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Naples,4.774,5.179,5.482,5.659,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Ocala,4.609,5.028,5.309,5.687,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Orlando,4.606,4.977,5.274,5.638,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Panama City,4.568,4.955,5.295,5.588,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Pensacola,4.546,4.919,5.261,5.548,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Port St. Lucie,4.686,5.103,5.435,5.713,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Punta Gorda,4.669,5.109,5.392,5.589,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Sebastian-Vero Beach,4.691,5.111,5.441,5.702,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Sebring,4.612,4.995,5.288,5.582,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Tallahassee,4.691,5.028,5.418,5.833,U.S Dollar,US Gallon,2022-06-26
Florida,FL,Tampa-St. Petersburg-Clearwater,4.648,5.053,5.377,5.626,U.S Dollar,US Gallon,2022-06-26
Florida,FL,The Villages,4.597,5.017,5.383,5.645,U.S Dollar,US Gallon,2022-06-26
Florida,FL,West Palm Beach-Boca Raton,4.855,5.302,5.616,5.798,U.S Dollar,US Gallon,2022-06-26
Georgia,GA,Albany,4.139,4.472,4.831,5.409,U.S Dollar,US Gallon,2022-06-26
Georgia,GA,Athens,4.428,4.798,5.118,5.476,U.S Dollar,US Gallon,2022-06-26
Georgia,GA,Atlanta,4.475,4.847,5.207,5.513,U.S Dollar,US Gallon,2022-06-26
Georgia,GA,Augusta-Aiken (GA only),4.33,4.755,5.096,5.442,U.S Dollar,US Gallon,2022-06-26
Georgia,GA,Brunswick,4.489,4.859,5.192,5.638,U.S Dollar,US Gallon,2022-06-26
Georgia,GA,Catoosa-Dade-Walker,4.257,4.714,5.045,5.471,U.S Dollar,US Gallon,2022-06-26
Georgia,GA,Columbus (GA only),4.274,4.63,4.996,5.413,U.S Dollar,US Gallon,2022-06-26
Georgia,GA,Dalton,4.278,4.655,4.998,5.407,U.S Dollar,US Gallon,2022-06-26
Georgia,GA,Gainesville,4.41,4.779,5.106,5.439,U.S Dollar,US Gallon,2022-06-26
Georgia,GA,Hinesville-Fort Stewart,4.407,4.755,5.152,5.403,U.S Dollar,US Gallon,2022-06-26
Georgia,GA,Macon,4.369,4.79,5.132,5.554,U.S Dollar,US Gallon,2022-06-26
Georgia,GA,Rome,4.349,4.712,5.061,5.433,U.S Dollar,US Gallon,2022-06-26
Georgia,GA,Savannah,4.403,4.791,5.136,5.502,U.S Dollar,US Gallon,2022-06-26
Georgia,GA,Valdosta,4.253,4.647,4.972,5.528,U.S Dollar,US Gallon,2022-06-26
Georgia,GA,Warner Robins,4.186,4.479,4.837,5.421,U.S Dollar,US Gallon,2022-06-26
Hawaii,HI,Hilo,5.63,5.83,6.151,6.316,U.S Dollar,US Gallon,2022-06-26
Hawaii,HI,Honolulu,5.463,5.706,5.982,5.989,U.S Dollar,US Gallon,2022-06-26
Hawaii,HI,Kahului,5.719,5.933,6.127,6.48,U.S Dollar,US Gallon,2022-06-26
Hawaii,HI,Lihue (Kauai),5.871,6.103,6.157,6.641,U.S Dollar,US Gallon,2022-06-26
Hawaii,HI,Wailuku,5.719,5.933,6.127,6.48,U.S Dollar,US Gallon,2022-06-26
Iowa,IA,Ames,4.745,4.98,5.317,5.373,U.S Dollar,US Gallon,2022-06-26
Iowa,IA,Cedar Rapids,4.627,4.891,5.399,5.41,U.S Dollar,US Gallon,2022-06-26
Iowa,IA,Council Bluffs,4.652,4.851,5.346,5.418,U.S Dollar,US Gallon,2022-06-26
Iowa,IA,Davenport-Moline-Rock Island (IA only),4.601,4.885,5.382,5.474,U.S Dollar,US Gallon,2022-06-26
Iowa,IA,Des Moines,4.538,4.659,5.206,5.392,U.S Dollar,US Gallon,2022-06-26
Iowa,IA,Dubuque,4.711,5.005,5.558,5.622,U.S Dollar,US Gallon,2022-06-26
Iowa,IA,Iowa City,4.737,4.995,5.458,5.344,U.S Dollar,US Gallon,2022-06-26
Iowa,IA,Sioux City (IA only),4.669,4.899,5.384,5.38,U.S Dollar,US Gallon,2022-06-26
Iowa,IA,Waterloo-Cedar Falls,4.6,4.862,5.335,5.575,U.S Dollar,US Gallon,2022-06-26
Idaho,ID,Boise City,5.266,5.41,5.631,5.878,U.S Dollar,US Gallon,2022-06-26
Idaho,ID,Coeur D'Alene,4.999,5.226,5.474,5.982,U.S Dollar,US Gallon,2022-06-26
Idaho,ID,Franklin,5.18,5.436,5.686,5.685,U.S Dollar,US Gallon,2022-06-26
Idaho,ID,Idaho Falls,5.148,5.347,5.562,5.75,U.S Dollar,US Gallon,2022-06-26
Idaho,ID,Lewiston,4.974,5.259,5.407,5.993,U.S Dollar,US Gallon,2022-06-26
Idaho,ID,Pocatello,5.201,5.389,5.613,5.715,U.S Dollar,US Gallon,2022-06-26
Idaho,ID,Twin Falls,5.296,5.495,5.635,5.919,U.S Dollar,US Gallon,2022-06-26
Illinois,IL,Alexander County,5.099,0,0,5.899,U.S Dollar,US Gallon,2022-06-26
Illinois,IL,Bloomington-Normal,5.048,5.41,5.737,5.755,U.S Dollar,US Gallon,2022-06-26
Illinois,IL,Carbondale-Marion,5.187,5.558,5.857,5.914,U.S Dollar,US Gallon,2022-06-26
Illinois,IL,Champaign-Urbana,5.054,5.429,5.751,5.697,U.S Dollar,US Gallon,2022-06-26
Illinois,IL,Chicago Metro,5.792,6.221,6.632,5.872,U.S Dollar,US Gallon,2022-06-26
Illinois,IL,City of Chicago,5.994,6.451,6.89,6.003,U.S Dollar,US Gallon,2022-06-26
Illinois,IL,Danville,5.091,5.453,5.802,5.806,U.S Dollar,US Gallon,2022-06-26
Illinois,IL,Davenport-Moline-Rock Island (IL only),5.117,5.441,5.806,5.689,U.S Dollar,US Gallon,2022-06-26
Illinois,IL,Decatur,5.009,5.382,5.747,5.562,U.S Dollar,US Gallon,2022-06-26
Illinois,IL,East Saint Louis,5.064,5.39,5.679,5.809,U.S Dollar,US Gallon,2022-06-26
Illinois,IL,Elgin,5.523,5.934,6.342,5.822,U.S Dollar,US Gallon,2022-06-26
Illinois,IL,Kankakee-Bradley,5.24,5.635,5.96,5.854,U.S Dollar,US Gallon,2022-06-26
Illinois,IL,Lake County,5.612,6.033,6.454,5.754,U.S Dollar,US Gallon,2022-06-26
Illinois,IL,Peoria-Pekin,5.204,5.58,5.899,5.81,U.S Dollar,US Gallon,2022-06-26
Illinois,IL,Quincy,5.274,5.533,5.88,5.684,U.S Dollar,US Gallon,2022-06-26
Illinois,IL,Rockford,5.227,5.589,5.948,5.755,U.S Dollar,US Gallon,2022-06-26
Illinois,IL,Springfield,5.045,5.394,5.746,5.735,U.S Dollar,US Gallon,2022-06-26
Indiana,IN,Bloomington,5.06,5.45,5.741,6.079,U.S Dollar,US Gallon,2022-06-26
Indiana,IN,Clarksville,5.01,5.387,5.721,6.128,U.S Dollar,US Gallon,2022-06-26
Indiana,IN,Columbus,5.07,5.425,5.783,6.097,U.S Dollar,US Gallon,2022-06-26
Indiana,IN,Dearborn-Franklin-Ohio-Union,4.981,5.373,5.764,6.069,U.S Dollar,US Gallon,2022-06-26
Indiana,IN,Elkhart,5.041,5.395,5.782,5.977,U.S Dollar,US Gallon,2022-06-26
Indiana,IN,Evansville,4.869,5.187,5.473,5.911,U.S Dollar,US Gallon,2022-06-26
Indiana,IN,Fort Wayne,5.011,5.463,5.794,6.07,U.S Dollar,US Gallon,2022-06-26
Indiana,IN,Gary,5.151,5.536,5.854,5.895,U.S Dollar,US Gallon,2022-06-26
Indiana,IN,Indianapolis,5.018,5.444,5.785,6.066,U.S Dollar,US Gallon,2022-06-26
Indiana,IN,Kokomo,5.031,5.465,5.77,6.069,U.S Dollar,US Gallon,2022-06-26
Indiana,IN,Lafayette,4.939,5.36,5.706,6.043,U.S Dollar,US Gallon,2022-06-26
Indiana,IN,Michigan City-La Porte,4.979,5.351,5.67,5.92,U.S Dollar,US Gallon,2022-06-26
Indiana,IN,Muncie,5,5.373,5.745,6.097,U.S Dollar,US Gallon,2022-06-26
Indiana,IN,South Bend,5.006,5.447,5.806,6.018,U.S Dollar,US Gallon,2022-06-26
Indiana,IN,Terre Haute,5.042,5.423,5.748,6.014,U.S Dollar,US Gallon,2022-06-26
Kansas,KS,Kansas City (KS only),4.625,4.899,5.195,5.447,U.S Dollar,US Gallon,2022-06-26
Kansas,KS,Lawrence,4.673,4.892,5.335,5.397,U.S Dollar,US Gallon,2022-06-26
Kansas,KS,Manhattan,4.642,4.99,5.355,5.345,U.S Dollar,US Gallon,2022-06-26
Kansas,KS,Topeka,4.615,4.875,5.213,5.328,U.S Dollar,US Gallon,2022-06-26
Kansas,KS,Wichita,4.419,4.654,4.906,5.278,U.S Dollar,US Gallon,2022-06-26
Kentucky,KY,Bowling Green,4.579,4.949,5.29,5.649,U.S Dollar,US Gallon,2022-06-26
Kentucky,KY,Covington,4.854,5.229,5.548,5.775,U.S Dollar,US Gallon,2022-06-26
Kentucky,KY,Elizabethtown-Fort Knox,4.502,4.876,5.225,5.82,U.S Dollar,US Gallon,2022-06-26
Kentucky,KY,Henderson,4.499,4.818,5.106,5.698,U.S Dollar,US Gallon,2022-06-26
Kentucky,KY,Hopkinsville,4.455,4.816,5.206,5.711,U.S Dollar,US Gallon,2022-06-26
Kentucky,KY,Huntington-Ashland (KY only),4.777,5.162,5.445,5.856,U.S Dollar,US Gallon,2022-06-26
Kentucky,KY,Lexington,4.675,5.071,5.383,5.88,U.S Dollar,US Gallon,2022-06-26
Kentucky,KY,Louisville (KY only),4.798,5.161,5.489,5.901,U.S Dollar,US Gallon,2022-06-26
Kentucky,KY,Owensboro,4.456,4.91,5.209,5.751,U.S Dollar,US Gallon,2022-06-26
Louisiana,LA,Alexandria,4.414,4.781,5.073,5.411,U.S Dollar,US Gallon,2022-06-26
Louisiana,LA,Baton Rouge,4.401,4.796,5.122,5.304,U.S Dollar,US Gallon,2022-06-26
Louisiana,LA,Hammond,4.425,4.798,5.144,5.435,U.S Dollar,US Gallon,2022-06-26
Louisiana,LA,Houma-Thibodaux,4.497,4.716,5.096,5.282,U.S Dollar,US Gallon,2022-06-26
Louisiana,LA,Lafayette,4.453,4.768,5.117,5.339,U.S Dollar,US Gallon,2022-06-26
Louisiana,LA,Lake Charles,4.544,4.861,5.147,5.371,U.S Dollar,US Gallon,2022-06-26
Louisiana,LA,Monroe,4.282,4.646,4.955,5.371,U.S Dollar,US Gallon,2022-06-26
Louisiana,LA,New Orleans,4.449,4.883,5.222,5.388,U.S Dollar,US Gallon,2022-06-26
Louisiana,LA,Shreveport-Bossier City,4.46,4.801,5.147,5.365,U.S Dollar,US Gallon,2022-06-26
Massachusetts,MA,Barnstable-Yarmouth,4.973,5.393,5.697,6.226,U.S Dollar,US Gallon,2022-06-26
Massachusetts,MA,Boston (MA only),4.982,5.415,5.698,6.17,U.S Dollar,US Gallon,2022-06-26
Massachusetts,MA,Cambridge-Newton-Framingham,4.962,5.391,5.672,6.199,U.S Dollar,US Gallon,2022-06-26
Massachusetts,MA,Pittsfield,4.89,5.398,5.667,6.105,U.S Dollar,US Gallon,2022-06-26
Massachusetts,MA,Seekonk,4.884,5.292,5.585,6.072,U.S Dollar,US Gallon,2022-06-26
Massachusetts,MA,Springfield,4.815,5.253,5.54,5.933,U.S Dollar,US Gallon,2022-06-26
Massachusetts,MA,Worcester,4.892,5.333,5.625,6.061,U.S Dollar,US Gallon,2022-06-26
Maryland,MD,Annapolis,4.838,5.37,5.641,5.806,U.S Dollar,US Gallon,2022-06-26
Maryland,MD,Baltimore,4.836,5.329,5.607,5.811,U.S Dollar,US Gallon,2022-06-26
Maryland,MD,Bowie-St. Charles,4.871,5.482,5.727,5.843,U.S Dollar,US Gallon,2022-06-26
Maryland,MD,Cumberland (MD Only),4.818,5.173,5.38,5.918,U.S Dollar,US Gallon,2022-06-26
Maryland,MD,Frederick,4.836,5.223,5.486,5.741,U.S Dollar,US Gallon,2022-06-26
Maryland,MD,Hagerstown,4.789,5.15,5.453,5.853,U.S Dollar,US Gallon,2022-06-26
Maryland,MD,Salisbury,4.801,5.216,5.489,5.764,U.S Dollar,US Gallon,2022-06-26
Maryland,MD,Washington (MD only),4.947,5.45,5.735,5.911,U.S Dollar,US Gallon,2022-06-26
Maine,ME,Bangor,5.04,5.36,5.696,6.032,U.S Dollar,US Gallon,2022-06-26
Maine,ME,Lewiston-Auburn,5.066,5.429,5.713,6.274,U.S Dollar,US Gallon,2022-06-26
Maine,ME,Portland,4.981,5.372,5.668,6.232,U.S Dollar,US Gallon,2022-06-26
Michigan,MI,Ann Arbor,5.15,5.559,5.923,5.963,U.S Dollar,US Gallon,2022-06-26
Michigan,MI,Benton Harbor,4.935,5.318,5.681,5.993,U.S Dollar,US Gallon,2022-06-26
Michigan,MI,Flint,5.034,5.402,5.743,5.941,U.S Dollar,US Gallon,2022-06-26
Michigan,MI,Grand Rapids-Muskegon-Holland,4.963,5.335,5.676,5.972,U.S Dollar,US Gallon,2022-06-26
Michigan,MI,Jackson,5.06,5.42,5.776,5.989,U.S Dollar,US Gallon,2022-06-26
Michigan,MI,Lansing-East Lansing,5.03,5.413,5.734,5.971,U.S Dollar,US Gallon,2022-06-26
Michigan,MI,Marquette,5.111,5.617,5.971,5.931,U.S Dollar,US Gallon,2022-06-26
Michigan,MI,Metro Detroit,5.157,5.607,5.98,5.952,U.S Dollar,US Gallon,2022-06-26
Michigan,MI,Saginaw-Bay City-Midland,5.003,5.38,5.711,5.971,U.S Dollar,US Gallon,2022-06-26
Michigan,MI,Traverse City,4.941,5.36,5.692,5.999,U.S Dollar,US Gallon,2022-06-26
Minnesota,MN,Duluth-Superior (MN only),4.657,4.965,5.315,5.615,U.S Dollar,US Gallon,2022-06-26
Minnesota,MN,Houston County,4.59,0,5.284,5.624,U.S Dollar,US Gallon,2022-06-26
Minnesota,MN,Mankato,4.737,5.012,5.385,5.565,U.S Dollar,US Gallon,2022-06-26
Minnesota,MN,Minneapolis-St. Paul (MN only),4.705,4.992,5.306,5.553,U.S Dollar,US Gallon,2022-06-26
Minnesota,MN,Moorhead,4.758,4.982,5.514,5.561,U.S Dollar,US Gallon,2022-06-26
Minnesota,MN,Polk County,4.63,4.754,5.034,5.607,U.S Dollar,US Gallon,2022-06-26
Minnesota,MN,Rochester,4.719,5.006,5.41,5.638,U.S Dollar,US Gallon,2022-06-26
Minnesota,MN,St. Cloud,4.697,4.977,5.322,5.501,U.S Dollar,US Gallon,2022-06-26
Missouri,MO,Cape Girardeau,4.471,4.74,5.077,5.569,U.S Dollar,US Gallon,2022-06-26
Missouri,MO,Columbia,4.804,5.032,5.3,5.37,U.S Dollar,US Gallon,2022-06-26
Missouri,MO,Jefferson City,4.832,5.086,5.391,5.375,U.S Dollar,US Gallon,2022-06-26
Missouri,MO,Joplin,4.383,4.697,5.079,5.28,U.S Dollar,US Gallon,2022-06-26
Missouri,MO,Kansas City (MO only),4.463,4.731,5.026,5.363,U.S Dollar,US Gallon,2022-06-26
Missouri,MO,Springfield,4.53,4.842,5.203,5.298,U.S Dollar,US Gallon,2022-06-26
Missouri,MO,St. Joseph,4.53,4.824,5.11,5.208,U.S Dollar,US Gallon,2022-06-26
Missouri,MO,St. Louis (MO only),4.813,5.102,5.376,5.414,U.S Dollar,US Gallon,2022-06-26
Mississippi,MS,Biloxi-Gulfport-Pascagoula,4.368,4.709,5.066,5.256,U.S Dollar,US Gallon,2022-06-26
Mississippi,MS,Hattiesburg,4.531,4.845,5.172,5.382,U.S Dollar,US Gallon,2022-06-26
Mississippi,MS,Jackson,4.432,4.775,5.124,5.342,U.S Dollar,US Gallon,2022-06-26
Mississippi,MS,South Haven - Olive Branch,4.425,4.875,5.237,5.44,U.S Dollar,US Gallon,2022-06-26
Montana,MT,Billings,4.898,5.161,5.456,5.783,U.S Dollar,US Gallon,2022-06-26
Montana,MT,Great Falls,4.953,5.206,5.449,5.911,U.S Dollar,US Gallon,2022-06-26
Montana,MT,Missoula,5.017,5.271,5.505,5.951,U.S Dollar,US Gallon,2022-06-26
North Carolina,NC,Asheville,4.652,4.987,5.339,5.733,U.S Dollar,US Gallon,2022-06-26
North Carolina,NC,Burlington,4.504,4.859,5.212,5.763,U.S Dollar,US Gallon,2022-06-26
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.54,4.923,5.275,5.629,U.S Dollar,US Gallon,2022-06-26
North Carolina,NC,Durham-Chapel Hill,4.591,4.984,5.342,5.704,U.S Dollar,US Gallon,2022-06-26
North Carolina,NC,Fayetteville,4.483,4.846,5.216,5.692,U.S Dollar,US Gallon,2022-06-26
North Carolina,NC,Goldsboro,4.474,4.913,5.203,5.688,U.S Dollar,US Gallon,2022-06-26
North Carolina,NC,Greensboro,4.518,4.895,5.229,5.699,U.S Dollar,US Gallon,2022-06-26
