State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Orange County,5.976,6.192,6.288,6.326,U.S Dollar,US Gallon,2022-04-01
California,CA,Redding,5.688,5.9,6.021,6.375,U.S Dollar,US Gallon,2022-04-01
California,CA,Riverside,5.933,6.144,6.257,6.334,U.S Dollar,US Gallon,2022-04-01
California,CA,Sacramento,5.729,5.936,6.073,6.479,U.S Dollar,US Gallon,2022-04-01
California,CA,Salinas,5.806,6.002,6.151,6.605,U.S Dollar,US Gallon,2022-04-01
California,CA,San Bernardino,5.96,6.15,6.279,6.332,U.S Dollar,US Gallon,2022-04-01
California,CA,San Diego,5.97,6.176,6.296,6.262,U.S Dollar,US Gallon,2022-04-01
California,CA,San Francisco,5.926,6.13,6.272,6.611,U.S Dollar,US Gallon,2022-04-01
California,CA,San Jose,5.835,6.049,6.179,6.595,U.S Dollar,US Gallon,2022-04-01
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.05,6.263,6.373,6.652,U.S Dollar,US Gallon,2022-04-01
California,CA,San Rafael,5.883,6.09,6.255,6.674,U.S Dollar,US Gallon,2022-04-01
California,CA,Santa Barbara-Santa Maria-Lompoc,5.943,6.137,6.254,6.37,U.S Dollar,US Gallon,2022-04-01
California,CA,Santa Cruz-Watsonville,5.828,6.029,6.162,6.588,U.S Dollar,US Gallon,2022-04-01
California,CA,Santa Rosa,5.885,6.087,6.22,6.614,U.S Dollar,US Gallon,2022-04-01
California,CA,Stockton-Lodi,5.706,5.914,6.063,6.434,U.S Dollar,US Gallon,2022-04-01
California,CA,Vallejo-Fairfield,5.771,6.004,6.119,6.458,U.S Dollar,US Gallon,2022-04-01
California,CA,Ventura,6.008,6.21,6.318,6.351,U.S Dollar,US Gallon,2022-04-01
California,CA,Visalia-Tulare-Porterville,5.71,5.896,6.055,6.449,U.S Dollar,US Gallon,2022-04-01
California,CA,Yolo,5.658,5.862,6.012,6.416,U.S Dollar,US Gallon,2022-04-01
California,CA,Yuba City,5.596,5.808,5.949,6.271,U.S Dollar,US Gallon,2022-04-01
Colorado,CO,Boulder-Longmont,3.994,4.348,4.65,4.806,U.S Dollar,US Gallon,2022-04-01
Colorado,CO,Colorado Springs,3.943,4.305,4.589,4.851,U.S Dollar,US Gallon,2022-04-01
Colorado,CO,Denver,3.953,4.33,4.621,4.847,U.S Dollar,US Gallon,2022-04-01
Colorado,CO,Durango,4.51,4.769,4.979,5.215,U.S Dollar,US Gallon,2022-04-01
Colorado,CO,Fort Collins-Loveland,3.917,4.266,4.542,4.855,U.S Dollar,US Gallon,2022-04-01
Colorado,CO,Glenwood Springs,4.123,4.425,4.707,4.999,U.S Dollar,US Gallon,2022-04-01
Colorado,CO,Grand Junction (CO only),3.984,4.266,4.545,4.95,U.S Dollar,US Gallon,2022-04-01
Colorado,CO,Greeley,3.897,4.241,4.53,4.894,U.S Dollar,US Gallon,2022-04-01
Colorado,CO,Pueblo,3.949,4.294,4.638,4.879,U.S Dollar,US Gallon,2022-04-01
Colorado,CO,Vail,4.324,4.636,4.956,5.102,U.S Dollar,US Gallon,2022-04-01
Connecticut,CT,Bridgeport,4.34,4.669,4.901,5.299,U.S Dollar,US Gallon,2022-04-01
Connecticut,CT,Hartford,4.236,4.626,4.868,5.234,U.S Dollar,US Gallon,2022-04-01
Connecticut,CT,Lower Fairfield County,4.33,4.664,4.855,5.267,U.S Dollar,US Gallon,2022-04-01
Connecticut,CT,New Haven-Meriden,4.255,4.601,4.818,5.19,U.S Dollar,US Gallon,2022-04-01
Connecticut,CT,New London-Norwich (CT only),4.292,4.609,4.826,5.277,U.S Dollar,US Gallon,2022-04-01
Connecticut,CT,Windham,4.248,4.574,4.821,5.227,U.S Dollar,US Gallon,2022-04-01
District of Columbia,DC,Washington (DC only),4.417,4.867,5.065,5.311,U.S Dollar,US Gallon,2022-04-01
District of Columbia,DC,Washington (Entire Metro Average),4.114,4.573,4.848,5.068,U.S Dollar,US Gallon,2022-04-01
Delaware,DE,Dover,4.073,4.418,4.7,5.136,U.S Dollar,US Gallon,2022-04-01
Delaware,DE,Milford-Seaford,4.069,4.417,4.703,5.152,U.S Dollar,US Gallon,2022-04-01
Delaware,DE,Wilmington-Newark (DE only),4.072,4.573,4.786,5.155,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Bradenton-Sarasota-Venice,4.195,4.601,4.87,5.189,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Crestview-Fort Walton Beach,4.013,4.396,4.683,4.979,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Daytona Beach,4.164,4.54,4.832,5.163,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Fort Lauderdale,4.254,4.655,4.953,5.168,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Fort Myers-Cape Coral,4.166,4.56,4.829,5.179,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Gainesville,4.205,4.571,4.887,5.211,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Homosassa Springs,4.183,4.523,4.81,5.183,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Jacksonville,4.168,4.532,4.883,5.194,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Lakeland-Winter Haven,4.188,4.565,4.839,5.176,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Melbourne-Titusville,4.148,4.545,4.843,5.179,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Miami,4.238,4.655,4.911,5.128,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Naples,4.226,4.6,4.88,5.207,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Ocala,4.202,4.583,4.856,5.203,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Orlando,4.175,4.544,4.82,5.168,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Panama City,4.102,4.434,4.764,5.016,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Pensacola,4.004,4.36,4.673,4.965,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Port St. Lucie,4.208,4.614,4.899,5.198,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Punta Gorda,4.174,4.614,4.867,5.176,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Sebastian-Vero Beach,4.199,4.57,4.906,5.186,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Sebring,4.201,4.561,4.849,5.169,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Tallahassee,4.115,4.471,4.775,5.085,U.S Dollar,US Gallon,2022-04-01
Florida,FL,Tampa-St. Petersburg-Clearwater,4.189,4.575,4.878,5.176,U.S Dollar,US Gallon,2022-04-01
Florida,FL,The Villages,4.145,4.562,4.864,5.165,U.S Dollar,US Gallon,2022-04-01
Florida,FL,West Palm Beach-Boca Raton,4.345,4.749,5.077,5.223,U.S Dollar,US Gallon,2022-04-01
Georgia,GA,Albany,3.694,4.029,4.396,4.794,U.S Dollar,US Gallon,2022-04-01
Georgia,GA,Athens,3.901,4.298,4.629,4.869,U.S Dollar,US Gallon,2022-04-01
Georgia,GA,Atlanta,3.965,4.359,4.709,4.885,U.S Dollar,US Gallon,2022-04-01
Georgia,GA,Augusta-Aiken (GA only),3.863,4.301,4.567,4.853,U.S Dollar,US Gallon,2022-04-01
Georgia,GA,Brunswick,3.868,4.25,4.644,4.934,U.S Dollar,US Gallon,2022-04-01
Georgia,GA,Catoosa-Dade-Walker,3.805,4.216,4.538,4.81,U.S Dollar,US Gallon,2022-04-01
Georgia,GA,Columbus (GA only),3.744,4.1,4.46,4.837,U.S Dollar,US Gallon,2022-04-01
Georgia,GA,Dalton,3.879,4.245,4.569,4.827,U.S Dollar,US Gallon,2022-04-01
Georgia,GA,Gainesville,3.906,4.34,4.672,4.847,U.S Dollar,US Gallon,2022-04-01
Georgia,GA,Hinesville-Fort Stewart,3.81,4.23,4.586,4.855,U.S Dollar,US Gallon,2022-04-01
Georgia,GA,Macon,3.896,4.302,4.657,4.907,U.S Dollar,US Gallon,2022-04-01
Georgia,GA,Rome,3.851,4.296,4.62,4.778,U.S Dollar,US Gallon,2022-04-01
Georgia,GA,Savannah,3.858,4.238,4.594,4.843,U.S Dollar,US Gallon,2022-04-01
Georgia,GA,Valdosta,3.779,4.154,4.463,4.791,U.S Dollar,US Gallon,2022-04-01
Georgia,GA,Warner Robins,3.709,4.009,4.342,4.8,U.S Dollar,US Gallon,2022-04-01
Hawaii,HI,Hilo,5.266,5.436,5.77,5.764,U.S Dollar,US Gallon,2022-04-01
Hawaii,HI,Honolulu,5.119,5.336,5.607,5.439,U.S Dollar,US Gallon,2022-04-01
Hawaii,HI,Kahului,5.314,5.55,5.712,5.946,U.S Dollar,US Gallon,2022-04-01
Hawaii,HI,Lihue (Kauai),5.402,5.619,5.769,5.841,U.S Dollar,US Gallon,2022-04-01
Hawaii,HI,Wailuku,5.314,5.55,5.712,5.946,U.S Dollar,US Gallon,2022-04-01
Iowa,IA,Ames,3.932,4.107,4.385,4.783,U.S Dollar,US Gallon,2022-04-01
Iowa,IA,Cedar Rapids,3.865,4.092,4.588,4.771,U.S Dollar,US Gallon,2022-04-01
Iowa,IA,Council Bluffs,3.828,4.078,4.446,4.82,U.S Dollar,US Gallon,2022-04-01
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.865,4.134,4.569,4.877,U.S Dollar,US Gallon,2022-04-01
Iowa,IA,Des Moines,3.895,3.937,4.421,4.785,U.S Dollar,US Gallon,2022-04-01
Iowa,IA,Dubuque,3.995,4.204,4.707,4.918,U.S Dollar,US Gallon,2022-04-01
Iowa,IA,Iowa City,3.882,4.025,4.553,4.768,U.S Dollar,US Gallon,2022-04-01
Iowa,IA,Sioux City (IA only),3.873,4.038,4.435,4.81,U.S Dollar,US Gallon,2022-04-01
Iowa,IA,Waterloo-Cedar Falls,3.93,3.983,4.533,4.824,U.S Dollar,US Gallon,2022-04-01
Idaho,ID,Boise City,4.534,4.731,4.908,5.183,U.S Dollar,US Gallon,2022-04-01
Idaho,ID,Coeur D'Alene,4.081,4.314,4.565,5.077,U.S Dollar,US Gallon,2022-04-01
Idaho,ID,Franklin,4.383,4.756,4.912,5.097,U.S Dollar,US Gallon,2022-04-01
Idaho,ID,Idaho Falls,4.354,4.54,4.77,5.047,U.S Dollar,US Gallon,2022-04-01
Idaho,ID,Lewiston,4.167,4.394,4.565,5.191,U.S Dollar,US Gallon,2022-04-01
Idaho,ID,Pocatello,4.421,4.608,4.78,5.051,U.S Dollar,US Gallon,2022-04-01
Idaho,ID,Twin Falls,4.52,4.695,4.886,5.11,U.S Dollar,US Gallon,2022-04-01
Illinois,IL,Alexander County,4.399,0,0,0,U.S Dollar,US Gallon,2022-04-01
Illinois,IL,Bloomington-Normal,4.314,4.641,4.933,4.945,U.S Dollar,US Gallon,2022-04-01
Illinois,IL,Carbondale-Marion,4.47,4.846,5.12,4.967,U.S Dollar,US Gallon,2022-04-01
Illinois,IL,Champaign-Urbana,4.415,4.754,5.014,4.926,U.S Dollar,US Gallon,2022-04-01
Illinois,IL,Chicago Metro,4.58,4.978,5.399,5,U.S Dollar,US Gallon,2022-04-01
Illinois,IL,City of Chicago,4.838,5.277,5.72,5.179,U.S Dollar,US Gallon,2022-04-01
Illinois,IL,Danville,4.292,4.625,4.958,4.927,U.S Dollar,US Gallon,2022-04-01
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.38,4.719,5.085,4.949,U.S Dollar,US Gallon,2022-04-01
Illinois,IL,Decatur,4.335,4.668,4.987,4.897,U.S Dollar,US Gallon,2022-04-01
Illinois,IL,East Saint Louis,4.379,4.672,4.928,4.937,U.S Dollar,US Gallon,2022-04-01
Illinois,IL,Elgin,4.428,4.82,5.239,4.936,U.S Dollar,US Gallon,2022-04-01
Illinois,IL,Kankakee-Bradley,4.291,4.652,4.957,4.877,U.S Dollar,US Gallon,2022-04-01
Illinois,IL,Lake County,4.334,4.753,5.184,4.85,U.S Dollar,US Gallon,2022-04-01
Illinois,IL,Peoria-Pekin,4.461,4.79,5.095,4.957,U.S Dollar,US Gallon,2022-04-01
Illinois,IL,Quincy,4.406,4.671,5.005,4.849,U.S Dollar,US Gallon,2022-04-01
Illinois,IL,Rockford,4.359,4.739,5.077,4.9,U.S Dollar,US Gallon,2022-04-01
Illinois,IL,Springfield,4.357,4.688,5.03,4.899,U.S Dollar,US Gallon,2022-04-01
Indiana,IN,Bloomington,4.171,4.529,4.783,4.911,U.S Dollar,US Gallon,2022-04-01
Indiana,IN,Clarksville,4.171,4.511,4.796,5.162,U.S Dollar,US Gallon,2022-04-01
Indiana,IN,Columbus,4.133,4.478,4.77,4.933,U.S Dollar,US Gallon,2022-04-01
Indiana,IN,Dearborn-Franklin-Ohio-Union,4.062,4.38,4.736,5.026,U.S Dollar,US Gallon,2022-04-01
Indiana,IN,Elkhart,4.048,4.424,4.776,4.939,U.S Dollar,US Gallon,2022-04-01
Indiana,IN,Evansville,4.225,4.522,4.794,4.981,U.S Dollar,US Gallon,2022-04-01
Indiana,IN,Fort Wayne,3.988,4.37,4.712,4.933,U.S Dollar,US Gallon,2022-04-01
Indiana,IN,Gary,4.367,4.705,5.007,5.015,U.S Dollar,US Gallon,2022-04-01
Indiana,IN,Indianapolis,4.082,4.452,4.766,4.912,U.S Dollar,US Gallon,2022-04-01
Indiana,IN,Kokomo,4.179,4.526,4.849,4.931,U.S Dollar,US Gallon,2022-04-01
Indiana,IN,Lafayette,4.279,4.641,4.922,5.016,U.S Dollar,US Gallon,2022-04-01
Indiana,IN,Michigan City-La Porte,4.345,4.695,4.958,4.976,U.S Dollar,US Gallon,2022-04-01
Indiana,IN,Muncie,3.974,4.345,4.714,4.915,U.S Dollar,US Gallon,2022-04-01
Indiana,IN,South Bend,4.057,4.47,4.8,5.001,U.S Dollar,US Gallon,2022-04-01
Indiana,IN,Terre Haute,4.156,4.491,4.792,4.909,U.S Dollar,US Gallon,2022-04-01
Kansas,KS,Kansas City (KS only),3.767,4.039,4.313,4.765,U.S Dollar,US Gallon,2022-04-01
Kansas,KS,Lawrence,3.846,4.058,4.374,4.742,U.S Dollar,US Gallon,2022-04-01
Kansas,KS,Manhattan,3.799,4.071,4.391,4.725,U.S Dollar,US Gallon,2022-04-01
Kansas,KS,Topeka,3.785,4.047,4.342,4.74,U.S Dollar,US Gallon,2022-04-01
Kansas,KS,Wichita,3.729,3.965,4.211,4.754,U.S Dollar,US Gallon,2022-04-01
Kentucky,KY,Bowling Green,3.944,4.287,4.598,4.919,U.S Dollar,US Gallon,2022-04-01
Kentucky,KY,Covington,3.913,4.252,4.561,4.837,U.S Dollar,US Gallon,2022-04-01
Kentucky,KY,Elizabethtown-Fort Knox,3.881,4.238,4.576,4.994,U.S Dollar,US Gallon,2022-04-01
Kentucky,KY,Henderson,3.855,4.16,4.392,4.822,U.S Dollar,US Gallon,2022-04-01
Kentucky,KY,Hopkinsville,3.97,4.343,4.65,4.992,U.S Dollar,US Gallon,2022-04-01
Kentucky,KY,Huntington-Ashland (KY only),3.995,4.314,4.59,4.941,U.S Dollar,US Gallon,2022-04-01
Kentucky,KY,Lexington,3.966,4.332,4.633,5.107,U.S Dollar,US Gallon,2022-04-01
Kentucky,KY,Louisville (KY only),4.139,4.466,4.772,5.121,U.S Dollar,US Gallon,2022-04-01
Kentucky,KY,Owensboro,3.848,4.218,4.534,4.915,U.S Dollar,US Gallon,2022-04-01
Louisiana,LA,Alexandria,3.951,4.326,4.633,4.876,U.S Dollar,US Gallon,2022-04-01
Louisiana,LA,Baton Rouge,4.002,4.358,4.671,4.89,U.S Dollar,US Gallon,2022-04-01
Louisiana,LA,Hammond,4.017,4.376,4.723,4.946,U.S Dollar,US Gallon,2022-04-01
Louisiana,LA,Houma-Thibodaux,3.988,4.261,4.59,4.799,U.S Dollar,US Gallon,2022-04-01
Louisiana,LA,Lafayette,3.984,4.306,4.636,4.905,U.S Dollar,US Gallon,2022-04-01
Louisiana,LA,Lake Charles,4.002,4.323,4.66,4.906,U.S Dollar,US Gallon,2022-04-01
Louisiana,LA,Monroe,3.798,4.096,4.432,4.832,U.S Dollar,US Gallon,2022-04-01
Louisiana,LA,New Orleans,4.044,4.442,4.726,4.947,U.S Dollar,US Gallon,2022-04-01
Louisiana,LA,Shreveport-Bossier City,3.962,4.303,4.601,4.906,U.S Dollar,US Gallon,2022-04-01
Massachusetts,MA,Barnstable-Yarmouth,4.29,4.634,4.841,5.154,U.S Dollar,US Gallon,2022-04-01
Massachusetts,MA,Boston (MA only),4.246,4.599,4.838,5.201,U.S Dollar,US Gallon,2022-04-01
Massachusetts,MA,Cambridge-Newton-Framingham,4.242,4.58,4.819,5.26,U.S Dollar,US Gallon,2022-04-01
Massachusetts,MA,Pittsfield,4.204,4.618,4.832,5.175,U.S Dollar,US Gallon,2022-04-01
Massachusetts,MA,Seakonk,4.12,4.456,4.683,5.163,U.S Dollar,US Gallon,2022-04-01
Massachusetts,MA,Springfield,4.08,4.433,4.613,5.159,U.S Dollar,US Gallon,2022-04-01
Massachusetts,MA,Worcester,4.238,4.58,4.807,5.22,U.S Dollar,US Gallon,2022-04-01
Maryland,MD,Annapolis,3.777,4.311,4.542,4.67,U.S Dollar,US Gallon,2022-04-01
Maryland,MD,Baltimore,3.774,4.239,4.491,4.634,U.S Dollar,US Gallon,2022-04-01
Maryland,MD,Bowie-St. Charles,3.837,4.438,4.676,4.768,U.S Dollar,US Gallon,2022-04-01
Maryland,MD,Cumberland (MD Only),3.692,4.091,4.372,4.877,U.S Dollar,US Gallon,2022-04-01
Maryland,MD,Frederick,3.763,4.174,4.43,4.618,U.S Dollar,US Gallon,2022-04-01
Maryland,MD,Hagerstown,3.699,4.092,4.381,4.775,U.S Dollar,US Gallon,2022-04-01
Maryland,MD,Salisbury,3.742,4.096,4.411,4.56,U.S Dollar,US Gallon,2022-04-01
Maryland,MD,Washington (MD only),3.89,4.391,4.656,4.825,U.S Dollar,US Gallon,2022-04-01
Maine,ME,Bangor,4.167,4.529,4.794,5.34,U.S Dollar,US Gallon,2022-04-01
Maine,ME,Lewiston-Auburn,4.2,4.569,4.841,5.297,U.S Dollar,US Gallon,2022-04-01
Maine,ME,Portland,4.209,4.562,4.814,5.26,U.S Dollar,US Gallon,2022-04-01
Michigan,MI,Ann Arbor,4.141,4.541,4.871,4.972,U.S Dollar,US Gallon,2022-04-01
Michigan,MI,Benton Harbor,4.011,4.375,4.766,4.997,U.S Dollar,US Gallon,2022-04-01
Michigan,MI,Flint,4.033,4.373,4.689,4.937,U.S Dollar,US Gallon,2022-04-01
Michigan,MI,Grand Rapids-Muskegon-Holland,3.992,4.327,4.657,4.945,U.S Dollar,US Gallon,2022-04-01
Michigan,MI,Jackson,4.031,4.389,4.723,4.941,U.S Dollar,US Gallon,2022-04-01
Michigan,MI,Lansing-East Lansing,4.037,4.376,4.69,4.987,U.S Dollar,US Gallon,2022-04-01
Michigan,MI,Marquette,4.276,4.739,5.122,5.349,U.S Dollar,US Gallon,2022-04-01
Michigan,MI,Metro Detroit,4.136,4.555,4.902,4.954,U.S Dollar,US Gallon,2022-04-01
Michigan,MI,Saginaw-Bay City-Midland,3.996,4.346,4.68,4.96,U.S Dollar,US Gallon,2022-04-01
Michigan,MI,Traverse City,4.189,4.535,4.864,4.917,U.S Dollar,US Gallon,2022-04-01
Minnesota,MN,Duluth-Superior (MN only),3.828,4.143,4.485,4.877,U.S Dollar,US Gallon,2022-04-01
Minnesota,MN,Houston County,3.754,0,4.433,4.856,U.S Dollar,US Gallon,2022-04-01
Minnesota,MN,Mankato,3.895,4.058,4.535,4.894,U.S Dollar,US Gallon,2022-04-01
Minnesota,MN,Minneapolis-St. Paul (MN only),3.928,4.202,4.497,4.939,U.S Dollar,US Gallon,2022-04-01
Minnesota,MN,Moorhead,3.877,4.069,4.39,4.77,U.S Dollar,US Gallon,2022-04-01
Minnesota,MN,Polk County,3.822,3.897,4.274,4.798,U.S Dollar,US Gallon,2022-04-01
Minnesota,MN,Rochester,3.952,4.171,4.606,4.955,U.S Dollar,US Gallon,2022-04-01
Minnesota,MN,St. Cloud,3.844,4.098,4.419,4.875,U.S Dollar,US Gallon,2022-04-01
Missouri,MO,Cape Girardeau,3.878,4.107,4.397,4.852,U.S Dollar,US Gallon,2022-04-01
Missouri,MO,Columbia,3.886,4.112,4.343,4.777,U.S Dollar,US Gallon,2022-04-01
Missouri,MO,Jefferson City,3.85,4.094,4.388,4.861,U.S Dollar,US Gallon,2022-04-01
Missouri,MO,Joplin,3.592,3.92,4.215,4.716,U.S Dollar,US Gallon,2022-04-01
Missouri,MO,Kansas City (MO only),3.716,3.981,4.256,4.673,U.S Dollar,US Gallon,2022-04-01
Missouri,MO,Springfield,3.67,4.001,4.293,4.727,U.S Dollar,US Gallon,2022-04-01
Missouri,MO,St. Joseph,3.66,3.939,4.174,4.673,U.S Dollar,US Gallon,2022-04-01
Missouri,MO,St. Louis (MO only),3.82,4.076,4.317,4.729,U.S Dollar,US Gallon,2022-04-01
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.879,4.193,4.519,4.884,U.S Dollar,US Gallon,2022-04-01
Mississippi,MS,Hattiesburg,3.932,4.287,4.615,4.976,U.S Dollar,US Gallon,2022-04-01
Mississippi,MS,Jackson,3.893,4.242,4.551,4.921,U.S Dollar,US Gallon,2022-04-01
Mississippi,MS,South Haven - Olive Branch,3.868,4.26,4.619,4.907,U.S Dollar,US Gallon,2022-04-01
Montana,MT,Billings,4.073,4.314,4.606,5.016,U.S Dollar,US Gallon,2022-04-01
Montana,MT,Great Falls,4.066,4.326,4.556,5.031,U.S Dollar,US Gallon,2022-04-01
Montana,MT,Missoula,4.078,4.326,4.566,5.084,U.S Dollar,US Gallon,2022-04-01
North Carolina,NC,Asheville,4.083,4.418,4.769,5.032,U.S Dollar,US Gallon,2022-04-01
North Carolina,NC,Burlington,3.996,4.365,4.763,5.081,U.S Dollar,US Gallon,2022-04-01
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.04,4.422,4.744,5.048,U.S Dollar,US Gallon,2022-04-01
North Carolina,NC,Durham-Chapel Hill,3.996,4.407,4.768,4.996,U.S Dollar,US Gallon,2022-04-01
North Carolina,NC,Fayetteville,3.92,4.289,4.59,5.036,U.S Dollar,US Gallon,2022-04-01
North Carolina,NC,Goldsboro,3.935,4.342,4.644,4.996,U.S Dollar,US Gallon,2022-04-01
North Carolina,NC,Greensboro,3.928,4.349,4.694,5.019,U.S Dollar,US Gallon,2022-04-01
