State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,5.144,5.457,5.649,5.798,U.S Dollar,US Gallon,2022-07-24
Alaska,AK,Fairbanks,5.227,5.471,5.574,6.124,U.S Dollar,US Gallon,2022-07-24
Alaska,AK,Juneau,5.303,5.282,5.391,5.953,U.S Dollar,US Gallon,2022-07-24
Alabama,AL,Anniston-Oxford,3.89,4.216,4.579,5.107,U.S Dollar,US Gallon,2022-07-24
Alabama,AL,Auburn,3.821,4.24,4.535,5.139,U.S Dollar,US Gallon,2022-07-24
Alabama,AL,Birmingham,3.956,4.365,4.752,5.143,U.S Dollar,US Gallon,2022-07-24
Alabama,AL,Daphne-Fairhope-Foley,4.028,4.457,4.875,5.223,U.S Dollar,US Gallon,2022-07-24
Alabama,AL,Decatur,3.942,4.312,4.636,5.15,U.S Dollar,US Gallon,2022-07-24
Alabama,AL,Dothan,3.918,4.327,4.702,5.111,U.S Dollar,US Gallon,2022-07-24
Alabama,AL,Florence-Muscle Shoals,3.911,4.32,4.665,5.035,U.S Dollar,US Gallon,2022-07-24
Alabama,AL,Gadsden,3.931,4.3,4.693,5.123,U.S Dollar,US Gallon,2022-07-24
Alabama,AL,Huntsville,3.962,4.35,4.699,5.131,U.S Dollar,US Gallon,2022-07-24
Alabama,AL,Mobile,4.028,4.54,4.874,5.201,U.S Dollar,US Gallon,2022-07-24
Alabama,AL,Montgomery,3.999,4.462,4.841,5.181,U.S Dollar,US Gallon,2022-07-24
Alabama,AL,Russell County,3.789,4.187,4.495,5.096,U.S Dollar,US Gallon,2022-07-24
Alabama,AL,Tuscaloosa,3.802,4.153,4.529,5.001,U.S Dollar,US Gallon,2022-07-24
Arkansas,AR,Fayetteville-Springdale-Rogers,3.939,4.341,4.618,5.08,U.S Dollar,US Gallon,2022-07-24
Arkansas,AR,Fort Smith (AR only),4.068,4.453,4.758,5.094,U.S Dollar,US Gallon,2022-07-24
Arkansas,AR,Hot Springs,4.007,4.365,4.728,5.049,U.S Dollar,US Gallon,2022-07-24
Arkansas,AR,Jonesboro,3.762,4.201,4.55,5.207,U.S Dollar,US Gallon,2022-07-24
Arkansas,AR,Little Rock-North Little Rock,3.902,4.332,4.627,5.005,U.S Dollar,US Gallon,2022-07-24
Arkansas,AR,Pine Bluff,4.036,4.333,4.759,4.943,U.S Dollar,US Gallon,2022-07-24
Arkansas,AR,Texarkana (AR only),3.866,4.223,4.617,5.049,U.S Dollar,US Gallon,2022-07-24
Arkansas,AR,West Memphis,4.003,4.397,4.786,5.213,U.S Dollar,US Gallon,2022-07-24
Arizona,AZ,East Valley,4.73,5.101,5.355,5.347,U.S Dollar,US Gallon,2022-07-24
Arizona,AZ,Flagstaff,4.794,5.043,5.209,5.606,U.S Dollar,US Gallon,2022-07-24
Arizona,AZ,Glendale,4.654,4.963,5.259,5.364,U.S Dollar,US Gallon,2022-07-24
Arizona,AZ,Lake Havasu-Kingman,4.813,4.994,5.233,5.492,U.S Dollar,US Gallon,2022-07-24
Arizona,AZ,Peoria,4.807,5.132,5.415,5.531,U.S Dollar,US Gallon,2022-07-24
