State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.739,3.978,4.195,4.311,U.S Dollar,US Gallon,2023-03-02
Alaska,AK,Fairbanks,3.773,3.938,4.128,4.861,U.S Dollar,US Gallon,2023-03-02
Alaska,AK,Juneau,4.394,4.612,4.461,4.58,U.S Dollar,US Gallon,2023-03-02
Alabama,AL,Anniston-Oxford,2.946,3.276,3.628,4.117,U.S Dollar,US Gallon,2023-03-02
Alabama,AL,Auburn,2.949,3.316,3.661,4.088,U.S Dollar,US Gallon,2023-03-02
Alabama,AL,Birmingham,2.987,3.393,3.77,4.186,U.S Dollar,US Gallon,2023-03-02
Alabama,AL,Daphne-Fairhope-Foley,3.081,3.483,3.873,4.114,U.S Dollar,US Gallon,2023-03-02
Alabama,AL,Decatur,2.953,3.336,3.742,4.151,U.S Dollar,US Gallon,2023-03-02
Alabama,AL,Dothan,3.025,3.414,3.758,4.169,U.S Dollar,US Gallon,2023-03-02
Alabama,AL,Florence-Muscle Shoals,2.957,3.327,3.712,4.114,U.S Dollar,US Gallon,2023-03-02
Alabama,AL,Gadsden,2.848,3.225,3.613,4.179,U.S Dollar,US Gallon,2023-03-02
Alabama,AL,Huntsville,3.021,3.377,3.753,4.159,U.S Dollar,US Gallon,2023-03-02
Alabama,AL,Mobile,3.073,3.507,3.874,4.239,U.S Dollar,US Gallon,2023-03-02
Alabama,AL,Montgomery,3.026,3.451,3.813,4.263,U.S Dollar,US Gallon,2023-03-02
Alabama,AL,Russell County,2.967,3.411,3.663,4.195,U.S Dollar,US Gallon,2023-03-02
Alabama,AL,Tuscaloosa,2.964,3.374,3.752,4.089,U.S Dollar,US Gallon,2023-03-02
Arkansas,AR,Fayetteville-Springdale-Rogers,2.988,3.354,3.623,3.844,U.S Dollar,US Gallon,2023-03-02
Arkansas,AR,Fort Smith (AR only),3.036,3.382,3.72,3.982,U.S Dollar,US Gallon,2023-03-02
Arkansas,AR,Hot Springs,2.89,3.243,3.605,3.941,U.S Dollar,US Gallon,2023-03-02
Arkansas,AR,Jonesboro,2.916,3.342,3.696,4.019,U.S Dollar,US Gallon,2023-03-02
Arkansas,AR,Little Rock-North Little Rock,2.979,3.343,3.671,3.945,U.S Dollar,US Gallon,2023-03-02
Arkansas,AR,Pine Bluff,3.054,3.496,3.892,4.046,U.S Dollar,US Gallon,2023-03-02
Arkansas,AR,Texarkana (AR only),3.058,3.389,3.751,4.055,U.S Dollar,US Gallon,2023-03-02
Arkansas,AR,West Memphis,3.022,3.366,3.801,4.12,U.S Dollar,US Gallon,2023-03-02
Arizona,AZ,East Valley,3.842,4.112,4.415,4.391,U.S Dollar,US Gallon,2023-03-02
Arizona,AZ,Flagstaff,3.624,3.808,4.045,4.597,U.S Dollar,US Gallon,2023-03-02
Arizona,AZ,Glendale,3.845,4.089,4.351,4.305,U.S Dollar,US Gallon,2023-03-02
Arizona,AZ,Lake Havasu-Kingman,3.722,3.825,4.087,4.659,U.S Dollar,US Gallon,2023-03-02
Arizona,AZ,Peoria,3.843,4.057,4.378,4.464,U.S Dollar,US Gallon,2023-03-02
Arizona,AZ,Phoenix Proper,3.832,4.103,4.387,4.354,U.S Dollar,US Gallon,2023-03-02
Arizona,AZ,Phoenix-Mesa,3.825,4.092,4.381,4.397,U.S Dollar,US Gallon,2023-03-02
Arizona,AZ,Pima County,3.33,3.578,3.861,4.295,U.S Dollar,US Gallon,2023-03-02
Arizona,AZ,Prescott,3.495,3.761,4.044,4.551,U.S Dollar,US Gallon,2023-03-02
Arizona,AZ,Scottsdale,3.894,4.185,4.438,4.575,U.S Dollar,US Gallon,2023-03-02
Arizona,AZ,Sierra Vista-Douglas,3.319,3.54,3.852,4.46,U.S Dollar,US Gallon,2023-03-02
Arizona,AZ,Tucson,3.326,3.578,3.859,4.295,U.S Dollar,US Gallon,2023-03-02
Arizona,AZ,West Valley,3.839,4.071,4.357,4.361,U.S Dollar,US Gallon,2023-03-02
Arizona,AZ,Yuma,3.399,3.729,3.978,4.56,U.S Dollar,US Gallon,2023-03-02
California,CA,Bakersfield,4.782,4.97,5.163,5.854,U.S Dollar,US Gallon,2023-03-02
California,CA,Chico-Paradise,4.58,4.726,4.913,5.304,U.S Dollar,US Gallon,2023-03-02
California,CA,El Centro,4.744,4.916,5.089,5.686,U.S Dollar,US Gallon,2023-03-02
California,CA,Fresno,4.735,4.892,5.084,5.643,U.S Dollar,US Gallon,2023-03-02
California,CA,Hanford-Corcoran,4.814,4.816,5.012,5.566,U.S Dollar,US Gallon,2023-03-02
California,CA,Los Angeles-Long Beach,4.889,5.077,5.208,5.702,U.S Dollar,US Gallon,2023-03-02
California,CA,Madera-Chowchilla,4.732,4.958,5.171,5.478,U.S Dollar,US Gallon,2023-03-02
California,CA,Merced,4.645,4.824,5.021,5.531,U.S Dollar,US Gallon,2023-03-02
California,CA,Modesto,4.573,4.8,4.994,5.638,U.S Dollar,US Gallon,2023-03-02
California,CA,Napa,5.032,5.198,5.293,5.755,U.S Dollar,US Gallon,2023-03-02
California,CA,Oakland,4.859,5.042,5.197,5.704,U.S Dollar,US Gallon,2023-03-02
California,CA,Orange County,4.868,5.061,5.176,5.501,U.S Dollar,US Gallon,2023-03-02
California,CA,Redding,4.64,4.752,4.874,5.344,U.S Dollar,US Gallon,2023-03-02
California,CA,Riverside,4.778,4.988,5.133,5.511,U.S Dollar,US Gallon,2023-03-02
California,CA,Sacramento,4.755,4.954,5.115,5.503,U.S Dollar,US Gallon,2023-03-02
California,CA,Salinas,4.883,5.053,5.253,5.867,U.S Dollar,US Gallon,2023-03-02
California,CA,San Bernardino,4.81,4.963,5.131,5.55,U.S Dollar,US Gallon,2023-03-02
California,CA,San Diego,4.887,5.093,5.239,5.546,U.S Dollar,US Gallon,2023-03-02
California,CA,San Francisco,5.005,5.14,5.315,5.72,U.S Dollar,US Gallon,2023-03-02
California,CA,San Jose,4.877,5.034,5.19,5.688,U.S Dollar,US Gallon,2023-03-02
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.081,5.267,5.428,5.989,U.S Dollar,US Gallon,2023-03-02
California,CA,San Rafael,4.929,5.112,5.255,5.571,U.S Dollar,US Gallon,2023-03-02
California,CA,Santa Barbara-Santa Maria-Lompoc,4.829,4.953,5.11,5.741,U.S Dollar,US Gallon,2023-03-02
California,CA,Santa Cruz-Watsonville,4.807,5.007,5.176,5.751,U.S Dollar,US Gallon,2023-03-02
California,CA,Santa Rosa,4.974,5.158,5.308,5.664,U.S Dollar,US Gallon,2023-03-02
California,CA,Stockton-Lodi,4.675,4.895,5.054,5.592,U.S Dollar,US Gallon,2023-03-02
California,CA,Vallejo-Fairfield,4.789,4.988,5.119,5.514,U.S Dollar,US Gallon,2023-03-02
California,CA,Ventura,4.882,5.06,5.205,5.825,U.S Dollar,US Gallon,2023-03-02
California,CA,Visalia-Tulare-Porterville,4.71,4.914,5.121,5.67,U.S Dollar,US Gallon,2023-03-02
California,CA,Yolo,4.735,4.893,5.082,5.397,U.S Dollar,US Gallon,2023-03-02
California,CA,Yuba City,4.48,4.694,4.873,5.301,U.S Dollar,US Gallon,2023-03-02
Colorado,CO,Boulder-Longmont,4.035,4.394,4.702,4.676,U.S Dollar,US Gallon,2023-03-02
Colorado,CO,Colorado Springs,4.051,4.431,4.726,4.744,U.S Dollar,US Gallon,2023-03-02
Colorado,CO,Denver,4.003,4.395,4.692,4.697,U.S Dollar,US Gallon,2023-03-02
Colorado,CO,Durango,3.429,3.672,3.926,4.512,U.S Dollar,US Gallon,2023-03-02
Colorado,CO,Fort Collins-Loveland,4.069,4.423,4.726,4.778,U.S Dollar,US Gallon,2023-03-02
Colorado,CO,Glenwood Springs,4.34,4.66,4.893,5.199,U.S Dollar,US Gallon,2023-03-02
Colorado,CO,Grand Junction (CO only),3.973,4.282,4.565,4.749,U.S Dollar,US Gallon,2023-03-02
Colorado,CO,Greeley,3.935,4.31,4.59,4.61,U.S Dollar,US Gallon,2023-03-02
Colorado,CO,Pueblo,4.181,4.546,4.861,4.912,U.S Dollar,US Gallon,2023-03-02
Colorado,CO,Vail,4.398,4.644,4.932,5.063,U.S Dollar,US Gallon,2023-03-02
Connecticut,CT,Bridgeport,3.291,3.873,4.314,4.717,U.S Dollar,US Gallon,2023-03-02
Connecticut,CT,Hartford,3.194,3.746,4.158,4.681,U.S Dollar,US Gallon,2023-03-02
Connecticut,CT,Lower Fairfield County,3.23,3.778,4.255,4.656,U.S Dollar,US Gallon,2023-03-02
Connecticut,CT,New Haven-Meriden,3.228,3.789,4.149,4.716,U.S Dollar,US Gallon,2023-03-02
Connecticut,CT,New London-Norwich (CT only),3.227,3.735,4.144,4.775,U.S Dollar,US Gallon,2023-03-02
Connecticut,CT,Windham,3.283,3.773,4.151,4.801,U.S Dollar,US Gallon,2023-03-02
District of Columbia,DC,Washington (DC only),3.465,4.015,4.455,4.786,U.S Dollar,US Gallon,2023-03-02
District of Columbia,DC,Washington (Entire Metro Average),3.273,3.761,4.096,4.427,U.S Dollar,US Gallon,2023-03-02
Delaware,DE,Dover,3.152,3.528,3.741,4.163,U.S Dollar,US Gallon,2023-03-02
Delaware,DE,Milford-Seaford,3.155,3.46,3.767,4.109,U.S Dollar,US Gallon,2023-03-02
Delaware,DE,Wilmington-Newark (DE only),3.143,3.693,3.93,4.148,U.S Dollar,US Gallon,2023-03-02
Florida,FL,Bradenton-Sarasota-Venice,3.232,3.658,3.958,4.508,U.S Dollar,US Gallon,2023-03-02
Florida,FL,Crestview-Fort Walton Beach,3.066,3.43,3.76,4.193,U.S Dollar,US Gallon,2023-03-02
Florida,FL,Daytona Beach,3.213,3.602,3.969,4.536,U.S Dollar,US Gallon,2023-03-02
Florida,FL,Fort Lauderdale,3.344,3.777,4.108,4.625,U.S Dollar,US Gallon,2023-03-02
Florida,FL,Fort Myers-Cape Coral,3.198,3.587,3.897,4.495,U.S Dollar,US Gallon,2023-03-02
Florida,FL,Gainesville,3.3,3.695,4.077,4.572,U.S Dollar,US Gallon,2023-03-02
Florida,FL,Homosassa Springs,3.23,3.619,3.971,4.485,U.S Dollar,US Gallon,2023-03-02
Florida,FL,Jacksonville,3.214,3.603,3.957,4.504,U.S Dollar,US Gallon,2023-03-02
