State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,3.924,3.756,4.043,4.355,U.S Dollar,US Gallon,2023-12-31
Alaska,AK,Fairbanks,3.575,3.753,3.921,4.069,U.S Dollar,US Gallon,2023-12-31
Alaska,AK,Anchorage,3.573,3.868,4.041,3.964,U.S Dollar,US Gallon,2023-12-31
Alabama,AL,Birmingham,2.808,3.237,3.621,3.784,U.S Dollar,US Gallon,2023-12-31
Alabama,AL,Huntsville,2.801,3.188,3.575,3.771,U.S Dollar,US Gallon,2023-12-31
Alabama,AL,Mobile,2.809,3.276,3.614,3.677,U.S Dollar,US Gallon,2023-12-31
Alabama,AL,Montgomery,2.832,3.272,3.709,3.803,U.S Dollar,US Gallon,2023-12-31
Alabama,AL,Tuscaloosa,2.781,3.192,3.563,3.722,U.S Dollar,US Gallon,2023-12-31
Alabama,AL,Anniston-Oxford,2.788,3.104,3.497,3.735,U.S Dollar,US Gallon,2023-12-31
Alabama,AL,Auburn,2.798,3.172,3.533,3.685,U.S Dollar,US Gallon,2023-12-31
Alabama,AL,Daphne-Fairhope-Foley,2.807,3.207,3.596,3.658,U.S Dollar,US Gallon,2023-12-31
Alabama,AL,Decatur,2.747,3.166,3.596,3.712,U.S Dollar,US Gallon,2023-12-31
Alabama,AL,Dothan,2.819,3.205,3.559,3.831,U.S Dollar,US Gallon,2023-12-31
Alabama,AL,Florence-Muscle Shoals,2.782,3.173,3.558,3.761,U.S Dollar,US Gallon,2023-12-31
Alabama,AL,Gadsden,2.777,3.152,3.53,3.673,U.S Dollar,US Gallon,2023-12-31
Alabama,AL,Russell County,2.829,3.257,3.635,3.917,U.S Dollar,US Gallon,2023-12-31
Arkansas,AR,Fayetteville-Springdale-Rogers,2.591,2.954,3.27,3.467,U.S Dollar,US Gallon,2023-12-31
Arkansas,AR,Little Rock-North Little Rock,2.64,3.046,3.429,3.634,U.S Dollar,US Gallon,2023-12-31
Arkansas,AR,Pine Bluff,2.759,3.247,3.617,3.674,U.S Dollar,US Gallon,2023-12-31
Arkansas,AR,Fort Smith (AR only),2.6,2.975,3.348,3.734,U.S Dollar,US Gallon,2023-12-31
Arkansas,AR,Texarkana (AR only),2.727,3.08,3.467,3.647,U.S Dollar,US Gallon,2023-12-31
Arkansas,AR,Hot Springs,2.648,3.096,3.49,3.723,U.S Dollar,US Gallon,2023-12-31
Arkansas,AR,Jonesboro,2.643,3.061,3.396,3.699,U.S Dollar,US Gallon,2023-12-31
Arkansas,AR,West Memphis,2.783,3.097,3.546,3.525,U.S Dollar,US Gallon,2023-12-31
Arizona,AZ,Flagstaff,3.331,3.6,3.839,4.173,U.S Dollar,US Gallon,2023-12-31
Arizona,AZ,Phoenix-Mesa,3.446,3.784,4.066,3.974,U.S Dollar,US Gallon,2023-12-31
Arizona,AZ,Pima County,3.303,3.614,3.906,3.934,U.S Dollar,US Gallon,2023-12-31
Arizona,AZ,Yuma,3.376,3.786,3.999,4.423,U.S Dollar,US Gallon,2023-12-31
Arizona,AZ,Phoenix Proper,3.444,3.802,4.069,3.971,U.S Dollar,US Gallon,2023-12-31
Arizona,AZ,East Valley,3.469,3.798,4.088,3.953,U.S Dollar,US Gallon,2023-12-31
Arizona,AZ,West Valley,3.466,3.803,4.136,3.953,U.S Dollar,US Gallon,2023-12-31
Arizona,AZ,Scottsdale,3.49,3.829,4.08,4.194,U.S Dollar,US Gallon,2023-12-31
Arizona,AZ,Tucson,3.294,3.604,3.894,3.932,U.S Dollar,US Gallon,2023-12-31
Arizona,AZ,Glendale,3.43,3.762,4.099,3.958,U.S Dollar,US Gallon,2023-12-31
Arizona,AZ,Peoria,3.555,3.889,4.221,3.939,U.S Dollar,US Gallon,2023-12-31
Arizona,AZ,Prescott,3.307,3.635,3.914,4.03,U.S Dollar,US Gallon,2023-12-31
Arizona,AZ,Lake Havasu-Kingman,3.439,3.617,3.909,4.115,U.S Dollar,US Gallon,2023-12-31
Arizona,AZ,Sierra Vista-Douglas,3.289,3.626,3.926,4.085,U.S Dollar,US Gallon,2023-12-31
California,CA,Bakersfield,4.783,4.948,5.149,5.777,U.S Dollar,US Gallon,2023-12-31
California,CA,Chico-Paradise,4.51,4.719,4.892,5.097,U.S Dollar,US Gallon,2023-12-31
California,CA,Fresno,4.599,4.798,4.979,5.492,U.S Dollar,US Gallon,2023-12-31
California,CA,Los Angeles-Long Beach,4.755,4.968,5.115,5.581,U.S Dollar,US Gallon,2023-12-31
California,CA,Merced,4.579,4.806,4.995,5.464,U.S Dollar,US Gallon,2023-12-31
California,CA,Modesto,4.459,4.661,4.865,5.346,U.S Dollar,US Gallon,2023-12-31
California,CA,Oakland,4.754,4.969,5.129,5.527,U.S Dollar,US Gallon,2023-12-31
California,CA,Orange County,4.66,4.869,4.984,5.4,U.S Dollar,US Gallon,2023-12-31
California,CA,Redding,4.486,4.671,4.81,4.918,U.S Dollar,US Gallon,2023-12-31
California,CA,Riverside,4.594,4.806,4.96,5.312,U.S Dollar,US Gallon,2023-12-31
California,CA,Sacramento,4.645,4.865,5.039,5.259,U.S Dollar,US Gallon,2023-12-31
California,CA,Salinas,4.905,5.072,5.23,5.819,U.S Dollar,US Gallon,2023-12-31
California,CA,San Diego,4.778,4.992,5.154,5.416,U.S Dollar,US Gallon,2023-12-31
California,CA,San Francisco,4.935,5.117,5.292,5.474,U.S Dollar,US Gallon,2023-12-31
California,CA,San Jose,4.735,4.944,5.087,5.47,U.S Dollar,US Gallon,2023-12-31
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.985,5.152,5.306,6.027,U.S Dollar,US Gallon,2023-12-31
California,CA,Santa Barbara-Santa Maria-Lompoc,4.753,4.923,5.079,5.777,U.S Dollar,US Gallon,2023-12-31
California,CA,Santa Cruz-Watsonville,4.768,4.981,5.159,5.708,U.S Dollar,US Gallon,2023-12-31
California,CA,Santa Rosa,4.879,5.112,5.29,5.418,U.S Dollar,US Gallon,2023-12-31
California,CA,Stockton-Lodi,4.527,4.731,4.924,5.314,U.S Dollar,US Gallon,2023-12-31
California,CA,Vallejo-Fairfield,4.699,4.92,5.083,5.346,U.S Dollar,US Gallon,2023-12-31
California,CA,Ventura,4.812,5.019,5.168,5.693,U.S Dollar,US Gallon,2023-12-31
California,CA,Visalia-Tulare-Porterville,4.683,4.806,5.105,5.528,U.S Dollar,US Gallon,2023-12-31
California,CA,Yolo,4.582,4.768,4.98,5.118,U.S Dollar,US Gallon,2023-12-31
California,CA,Yuba City,4.265,4.553,4.69,5.242,U.S Dollar,US Gallon,2023-12-31
California,CA,El Centro,4.413,4.611,4.889,5.536,U.S Dollar,US Gallon,2023-12-31
California,CA,Hanford-Corcoran,4.546,4.73,4.951,5.492,U.S Dollar,US Gallon,2023-12-31
California,CA,Madera-Chowchilla,4.587,4.837,5.029,5.594,U.S Dollar,US Gallon,2023-12-31
California,CA,Napa,4.817,4.991,5.188,5.435,U.S Dollar,US Gallon,2023-12-31
California,CA,San Bernardino,4.583,4.764,4.953,5.386,U.S Dollar,US Gallon,2023-12-31
California,CA,San Rafael,4.889,5.078,5.252,5.361,U.S Dollar,US Gallon,2023-12-31
Colorado,CO,Boulder-Longmont,2.684,3.08,3.393,3.58,U.S Dollar,US Gallon,2023-12-31
Colorado,CO,Colorado Springs,2.611,3.027,3.332,3.596,U.S Dollar,US Gallon,2023-12-31
Colorado,CO,Denver,2.642,3.052,3.354,3.546,U.S Dollar,US Gallon,2023-12-31
Colorado,CO,Fort Collins-Loveland,2.743,3.124,3.448,3.694,U.S Dollar,US Gallon,2023-12-31
Colorado,CO,Pueblo,2.541,2.903,3.215,3.715,U.S Dollar,US Gallon,2023-12-31
Colorado,CO,Grand Junction (CO only),3.134,3.466,3.756,3.983,U.S Dollar,US Gallon,2023-12-31
Colorado,CO,Durango,3.099,3.327,3.573,3.973,U.S Dollar,US Gallon,2023-12-31
