State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.735,3.976,4.178,4.304,U.S Dollar,US Gallon,2023-03-03
Alaska,AK,Fairbanks,3.777,3.948,4.16,4.858,U.S Dollar,US Gallon,2023-03-03
Alaska,AK,Juneau,4.385,4.389,4.459,4.578,U.S Dollar,US Gallon,2023-03-03
Alabama,AL,Anniston-Oxford,2.954,3.299,3.599,4.126,U.S Dollar,US Gallon,2023-03-03
Alabama,AL,Auburn,2.953,3.323,3.65,4.024,U.S Dollar,US Gallon,2023-03-03
Alabama,AL,Birmingham,2.991,3.393,3.752,4.174,U.S Dollar,US Gallon,2023-03-03
Alabama,AL,Daphne-Fairhope-Foley,3.08,3.468,3.875,4.123,U.S Dollar,US Gallon,2023-03-03
Alabama,AL,Decatur,2.96,3.347,3.732,4.138,U.S Dollar,US Gallon,2023-03-03
Alabama,AL,Dothan,3.047,3.406,3.748,4.158,U.S Dollar,US Gallon,2023-03-03
Alabama,AL,Florence-Muscle Shoals,2.966,3.33,3.685,4.093,U.S Dollar,US Gallon,2023-03-03
Alabama,AL,Gadsden,2.896,3.263,3.625,4.179,U.S Dollar,US Gallon,2023-03-03
Alabama,AL,Huntsville,3.02,3.373,3.708,4.157,U.S Dollar,US Gallon,2023-03-03
Alabama,AL,Mobile,3.07,3.503,3.844,4.209,U.S Dollar,US Gallon,2023-03-03
Alabama,AL,Montgomery,3.029,3.462,3.777,4.252,U.S Dollar,US Gallon,2023-03-03
Alabama,AL,Russell County,2.972,3.42,3.703,4.174,U.S Dollar,US Gallon,2023-03-03
Alabama,AL,Tuscaloosa,2.97,3.363,3.753,4.089,U.S Dollar,US Gallon,2023-03-03
Arkansas,AR,Fayetteville-Springdale-Rogers,3.002,3.355,3.609,3.833,U.S Dollar,US Gallon,2023-03-03
Arkansas,AR,Fort Smith (AR only),3.045,3.393,3.73,3.961,U.S Dollar,US Gallon,2023-03-03
Arkansas,AR,Hot Springs,2.889,3.263,3.643,3.938,U.S Dollar,US Gallon,2023-03-03
Arkansas,AR,Jonesboro,2.906,3.343,3.724,4.015,U.S Dollar,US Gallon,2023-03-03
Arkansas,AR,Little Rock-North Little Rock,2.98,3.343,3.674,3.947,U.S Dollar,US Gallon,2023-03-03
Arkansas,AR,Pine Bluff,3.046,3.485,3.915,4.105,U.S Dollar,US Gallon,2023-03-03
Arkansas,AR,Texarkana (AR only),3.063,3.394,3.776,4.093,U.S Dollar,US Gallon,2023-03-03
Arkansas,AR,West Memphis,3.005,3.389,3.802,4.114,U.S Dollar,US Gallon,2023-03-03
Arizona,AZ,East Valley,3.86,4.151,4.418,4.392,U.S Dollar,US Gallon,2023-03-03
Arizona,AZ,Flagstaff,3.585,3.812,4.061,4.54,U.S Dollar,US Gallon,2023-03-03
Arizona,AZ,Glendale,3.855,4.105,4.382,4.309,U.S Dollar,US Gallon,2023-03-03
Arizona,AZ,Lake Havasu-Kingman,3.709,3.814,4.103,4.66,U.S Dollar,US Gallon,2023-03-03
Arizona,AZ,Peoria,3.853,4.08,4.368,4.474,U.S Dollar,US Gallon,2023-03-03
Arizona,AZ,Phoenix Proper,3.852,4.133,4.408,4.349,U.S Dollar,US Gallon,2023-03-03
Arizona,AZ,Phoenix-Mesa,3.846,4.124,4.397,4.394,U.S Dollar,US Gallon,2023-03-03
Arizona,AZ,Pima County,3.324,3.572,3.854,4.297,U.S Dollar,US Gallon,2023-03-03
Arizona,AZ,Prescott,3.495,3.742,4.016,4.546,U.S Dollar,US Gallon,2023-03-03
Arizona,AZ,Scottsdale,3.923,4.213,4.478,4.596,U.S Dollar,US Gallon,2023-03-03
Arizona,AZ,Sierra Vista-Douglas,3.323,3.573,3.867,4.447,U.S Dollar,US Gallon,2023-03-03
Arizona,AZ,Tucson,3.319,3.571,3.852,4.294,U.S Dollar,US Gallon,2023-03-03
Arizona,AZ,West Valley,3.851,4.092,4.372,4.371,U.S Dollar,US Gallon,2023-03-03
Arizona,AZ,Yuma,3.413,3.747,3.943,4.579,U.S Dollar,US Gallon,2023-03-03
California,CA,Bakersfield,4.791,4.974,5.181,5.841,U.S Dollar,US Gallon,2023-03-03
California,CA,Chico-Paradise,4.621,4.788,4.907,5.306,U.S Dollar,US Gallon,2023-03-03
California,CA,El Centro,4.775,4.936,5.139,5.687,U.S Dollar,US Gallon,2023-03-03
California,CA,Fresno,4.769,4.949,5.129,5.639,U.S Dollar,US Gallon,2023-03-03
California,CA,Hanford-Corcoran,4.847,4.86,5.013,5.564,U.S Dollar,US Gallon,2023-03-03
California,CA,Los Angeles-Long Beach,4.914,5.1,5.232,5.698,U.S Dollar,US Gallon,2023-03-03
