State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.668,3.876,4.077,3.489,U.S Dollar,US Gallon,2021-11-03
Alaska,AK,Fairbanks,3.816,3.943,4.08,3.629,U.S Dollar,US Gallon,2021-11-03
Alaska,AK,Juneau,3.755,3.659,3.746,3.256,U.S Dollar,US Gallon,2021-11-03
Alabama,AL,Anniston-Oxford,3.155,3.483,3.798,3.398,U.S Dollar,US Gallon,2021-11-03
Alabama,AL,Auburn,3.218,3.538,3.826,3.476,U.S Dollar,US Gallon,2021-11-03
Alabama,AL,Birmingham,3.192,3.516,3.868,3.474,U.S Dollar,US Gallon,2021-11-03
Alabama,AL,Daphne-Fairhope-Foley,3.22,3.54,3.882,3.44,U.S Dollar,US Gallon,2021-11-03
Alabama,AL,Decatur,3.168,3.47,3.773,3.453,U.S Dollar,US Gallon,2021-11-03
Alabama,AL,Dothan,3.282,3.625,3.887,3.569,U.S Dollar,US Gallon,2021-11-03
Alabama,AL,Florence-Muscle Shoals,3.191,3.522,3.835,3.423,U.S Dollar,US Gallon,2021-11-03
Alabama,AL,Gadsden,3.139,3.454,3.796,3.427,U.S Dollar,US Gallon,2021-11-03
Alabama,AL,Huntsville,3.188,3.511,3.803,3.432,U.S Dollar,US Gallon,2021-11-03
Alabama,AL,Mobile,3.195,3.527,3.862,3.458,U.S Dollar,US Gallon,2021-11-03
Alabama,AL,Montgomery,3.262,3.599,3.917,3.517,U.S Dollar,US Gallon,2021-11-03
Alabama,AL,Russell County,3.213,3.466,3.821,3.494,U.S Dollar,US Gallon,2021-11-03
Alabama,AL,Tuscaloosa,3.183,3.487,3.824,3.411,U.S Dollar,US Gallon,2021-11-03
Arkansas,AR,Fayetteville-Springdale-Rogers,3.09,3.397,3.639,3.382,U.S Dollar,US Gallon,2021-11-03
Arkansas,AR,Fort Smith (AR only),3.008,3.307,3.569,3.394,U.S Dollar,US Gallon,2021-11-03
Arkansas,AR,Hot Springs,3.061,3.356,3.722,3.322,U.S Dollar,US Gallon,2021-11-03
Arkansas,AR,Jonesboro,3.113,3.401,3.643,3.445,U.S Dollar,US Gallon,2021-11-03
Arkansas,AR,Little Rock-North Little Rock,3.01,3.282,3.588,3.368,U.S Dollar,US Gallon,2021-11-03
Arkansas,AR,Pine Bluff,3.042,3.338,3.514,3.453,U.S Dollar,US Gallon,2021-11-03
Arkansas,AR,Texarkana (AR only),3.172,3.461,3.768,3.471,U.S Dollar,US Gallon,2021-11-03
Arkansas,AR,West Memphis,3.167,3.515,3.93,3.554,U.S Dollar,US Gallon,2021-11-03
Arizona,AZ,East Valley,3.632,3.927,4.205,3.833,U.S Dollar,US Gallon,2021-11-03
Arizona,AZ,Flagstaff,3.723,3.851,4.085,3.902,U.S Dollar,US Gallon,2021-11-03
Arizona,AZ,Glendale,3.629,3.923,4.208,3.833,U.S Dollar,US Gallon,2021-11-03
Arizona,AZ,Lake Havasu-Kingman,3.571,3.76,4.002,3.823,U.S Dollar,US Gallon,2021-11-03
Arizona,AZ,Peoria,3.644,3.9,4.189,3.819,U.S Dollar,US Gallon,2021-11-03
Arizona,AZ,Phoenix Proper,3.607,3.911,4.177,3.831,U.S Dollar,US Gallon,2021-11-03
Arizona,AZ,Phoenix-Mesa,3.625,3.921,4.193,3.834,U.S Dollar,US Gallon,2021-11-03
Arizona,AZ,Pima County,3.245,3.496,3.741,3.742,U.S Dollar,US Gallon,2021-11-03
Arizona,AZ,Prescott,3.541,3.705,3.968,3.83,U.S Dollar,US Gallon,2021-11-03
Arizona,AZ,Scottsdale,3.653,3.959,4.236,3.851,U.S Dollar,US Gallon,2021-11-03
Arizona,AZ,Sierra Vista-Douglas,3.405,3.629,3.873,3.696,U.S Dollar,US Gallon,2021-11-03
Arizona,AZ,Tucson,3.244,3.495,3.74,3.731,U.S Dollar,US Gallon,2021-11-03
Arizona,AZ,West Valley,3.634,3.913,4.195,3.819,U.S Dollar,US Gallon,2021-11-03
Arizona,AZ,Yuma,3.459,3.682,3.909,3.676,U.S Dollar,US Gallon,2021-11-03
California,CA,Bakersfield,4.532,4.721,4.868,4.661,U.S Dollar,US Gallon,2021-11-03
California,CA,Chico-Paradise,4.553,4.709,4.813,4.68,U.S Dollar,US Gallon,2021-11-03
California,CA,El Centro,4.526,4.694,4.862,4.768,U.S Dollar,US Gallon,2021-11-03
California,CA,Fresno,4.555,4.746,4.851,4.696,U.S Dollar,US Gallon,2021-11-03
California,CA,Hanford-Corcoran,4.47,4.641,4.795,4.693,U.S Dollar,US Gallon,2021-11-03
California,CA,Los Angeles-Long Beach,4.584,4.771,4.881,4.729,U.S Dollar,US Gallon,2021-11-03
California,CA,Madera-Chowchilla,4.604,4.785,4.89,4.726,U.S Dollar,US Gallon,2021-11-03
California,CA,Merced,4.635,4.807,4.997,4.741,U.S Dollar,US Gallon,2021-11-03
California,CA,Modesto,4.524,4.738,4.887,4.705,U.S Dollar,US Gallon,2021-11-03
California,CA,Napa,4.82,4.94,5.079,4.831,U.S Dollar,US Gallon,2021-11-03
California,CA,Oakland,4.744,4.921,5.057,4.827,U.S Dollar,US Gallon,2021-11-03
California,CA,Orange County,4.543,4.733,4.846,4.673,U.S Dollar,US Gallon,2021-11-03
California,CA,Redding,4.625,4.739,4.888,4.752,U.S Dollar,US Gallon,2021-11-03
California,CA,Riverside,4.5,4.694,4.82,4.686,U.S Dollar,US Gallon,2021-11-03
California,CA,Sacramento,4.671,4.845,4.982,4.801,U.S Dollar,US Gallon,2021-11-03
California,CA,Salinas,4.735,4.905,5.056,4.897,U.S Dollar,US Gallon,2021-11-03
California,CA,San Bernardino,4.525,4.697,4.832,4.687,U.S Dollar,US Gallon,2021-11-03
California,CA,San Diego,4.537,4.713,4.83,4.679,U.S Dollar,US Gallon,2021-11-03
California,CA,San Francisco,4.844,5.007,5.152,4.875,U.S Dollar,US Gallon,2021-11-03
California,CA,San Jose,4.752,4.934,5.053,4.84,U.S Dollar,US Gallon,2021-11-03
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.788,4.962,5.083,4.977,U.S Dollar,US Gallon,2021-11-03
California,CA,San Rafael,4.854,5.062,5.202,4.958,U.S Dollar,US Gallon,2021-11-03
