State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,3.807,3.712,3.795,4.066,U.S Dollar,US Gallon,2024-02-28
Alaska,AK,Fairbanks,3.485,3.62,3.87,4.042,U.S Dollar,US Gallon,2024-02-28
Alaska,AK,Anchorage,3.545,3.774,4.003,3.775,U.S Dollar,US Gallon,2024-02-28
Alabama,AL,Birmingham,3.03,3.436,3.816,3.899,U.S Dollar,US Gallon,2024-02-28
Alabama,AL,Huntsville,3.022,3.453,3.775,3.86,U.S Dollar,US Gallon,2024-02-28
Alabama,AL,Mobile,2.985,3.411,3.793,3.822,U.S Dollar,US Gallon,2024-02-28
Alabama,AL,Montgomery,3.037,3.473,3.897,3.9,U.S Dollar,US Gallon,2024-02-28
Alabama,AL,Tuscaloosa,2.972,3.401,3.808,3.857,U.S Dollar,US Gallon,2024-02-28
Alabama,AL,Anniston-Oxford,2.965,3.35,3.707,3.813,U.S Dollar,US Gallon,2024-02-28
Alabama,AL,Auburn,2.951,3.314,3.649,3.839,U.S Dollar,US Gallon,2024-02-28
Alabama,AL,Daphne-Fairhope-Foley,3.025,3.42,3.821,3.844,U.S Dollar,US Gallon,2024-02-28
Alabama,AL,Decatur,2.969,3.383,3.763,3.794,U.S Dollar,US Gallon,2024-02-28
Alabama,AL,Dothan,3.1,3.496,3.873,3.948,U.S Dollar,US Gallon,2024-02-28
Alabama,AL,Florence-Muscle Shoals,2.986,3.384,3.793,3.801,U.S Dollar,US Gallon,2024-02-28
Alabama,AL,Gadsden,2.901,3.298,3.657,3.736,U.S Dollar,US Gallon,2024-02-28
Alabama,AL,Russell County,2.99,3.397,3.688,3.93,U.S Dollar,US Gallon,2024-02-28
Arkansas,AR,Fayetteville-Springdale-Rogers,2.974,3.363,3.663,3.55,U.S Dollar,US Gallon,2024-02-28
Arkansas,AR,Little Rock-North Little Rock,2.89,3.286,3.684,3.708,U.S Dollar,US Gallon,2024-02-28
Arkansas,AR,Pine Bluff,2.918,3.418,3.821,3.865,U.S Dollar,US Gallon,2024-02-28
