State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Lake Havasu-Kingman,3.403,3.541,3.899,4.108,U.S Dollar,US Gallon,2024-01-05
Arizona,AZ,Sierra Vista-Douglas,3.276,3.588,3.883,4.06,U.S Dollar,US Gallon,2024-01-05
California,CA,Bakersfield,4.771,4.958,5.164,5.723,U.S Dollar,US Gallon,2024-01-05
California,CA,Chico-Paradise,4.521,4.796,4.906,5.122,U.S Dollar,US Gallon,2024-01-05
California,CA,Fresno,4.613,4.848,5.011,5.46,U.S Dollar,US Gallon,2024-01-05
California,CA,Los Angeles-Long Beach,4.745,4.96,5.095,5.565,U.S Dollar,US Gallon,2024-01-05
California,CA,Merced,4.601,4.842,5.013,5.404,U.S Dollar,US Gallon,2024-01-05
California,CA,Modesto,4.466,4.7,4.885,5.357,U.S Dollar,US Gallon,2024-01-05
California,CA,Oakland,4.751,4.965,5.131,5.521,U.S Dollar,US Gallon,2024-01-05
California,CA,Orange County,4.647,4.863,4.98,5.364,U.S Dollar,US Gallon,2024-01-05
California,CA,Redding,4.518,4.655,4.833,4.944,U.S Dollar,US Gallon,2024-01-05
California,CA,Riverside,4.599,4.814,4.967,5.285,U.S Dollar,US Gallon,2024-01-05
California,CA,Sacramento,4.659,4.876,5.057,5.249,U.S Dollar,US Gallon,2024-01-05
California,CA,Salinas,4.873,5.028,5.241,5.787,U.S Dollar,US Gallon,2024-01-05
California,CA,San Diego,4.771,4.987,5.136,5.395,U.S Dollar,US Gallon,2024-01-05
California,CA,San Francisco,4.911,5.123,5.294,5.479,U.S Dollar,US Gallon,2024-01-05
California,CA,San Jose,4.722,4.948,5.095,5.44,U.S Dollar,US Gallon,2024-01-05
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.969,5.149,5.3,5.928,U.S Dollar,US Gallon,2024-01-05
California,CA,Santa Barbara-Santa Maria-Lompoc,4.74,4.918,5.067,5.711,U.S Dollar,US Gallon,2024-01-05
California,CA,Santa Cruz-Watsonville,4.764,4.963,5.149,5.683,U.S Dollar,US Gallon,2024-01-05
California,CA,Santa Rosa,4.873,5.089,5.248,5.37,U.S Dollar,US Gallon,2024-01-05
California,CA,Stockton-Lodi,4.529,4.767,4.926,5.277,U.S Dollar,US Gallon,2024-01-05
California,CA,Vallejo-Fairfield,4.682,4.925,5.103,5.372,U.S Dollar,US Gallon,2024-01-05
California,CA,Ventura,4.796,5.003,5.149,5.673,U.S Dollar,US Gallon,2024-01-05
California,CA,Visalia-Tulare-Porterville,4.707,4.885,5.06,5.51,U.S Dollar,US Gallon,2024-01-05
California,CA,Yolo,4.579,4.824,5.002,5.066,U.S Dollar,US Gallon,2024-01-05
California,CA,Yuba City,4.32,4.642,4.798,5.223,U.S Dollar,US Gallon,2024-01-05
California,CA,El Centro,4.463,4.759,4.856,5.553,U.S Dollar,US Gallon,2024-01-05
California,CA,Hanford-Corcoran,4.593,4.819,4.975,5.439,U.S Dollar,US Gallon,2024-01-05
California,CA,Madera-Chowchilla,4.613,4.77,5.002,5.518,U.S Dollar,US Gallon,2024-01-05
California,CA,Napa,4.871,5.023,5.2,5.476,U.S Dollar,US Gallon,2024-01-05
California,CA,San Bernardino,4.6,4.792,4.941,5.362,U.S Dollar,US Gallon,2024-01-05
California,CA,San Rafael,4.883,5.084,5.257,5.355,U.S Dollar,US Gallon,2024-01-05
Colorado,CO,Boulder-Longmont,2.65,3.062,3.381,3.568,U.S Dollar,US Gallon,2024-01-05
Colorado,CO,Colorado Springs,2.652,3.035,3.346,3.631,U.S Dollar,US Gallon,2024-01-05
Colorado,CO,Denver,2.6,3.021,3.326,3.509,U.S Dollar,US Gallon,2024-01-05
Colorado,CO,Fort Collins-Loveland,2.732,3.087,3.441,3.676,U.S Dollar,US Gallon,2024-01-05
Colorado,CO,Pueblo,2.531,2.896,3.22,3.704,U.S Dollar,US Gallon,2024-01-05
Colorado,CO,Grand Junction (CO only),3.091,3.445,3.731,3.95,U.S Dollar,US Gallon,2024-01-05
Colorado,CO,Durango,3.038,3.3,3.587,3.945,U.S Dollar,US Gallon,2024-01-05
Colorado,CO,Glenwood Springs,3.225,3.638,3.824,4.082,U.S Dollar,US Gallon,2024-01-05
Colorado,CO,Greeley,2.527,2.945,3.209,3.453,U.S Dollar,US Gallon,2024-01-05
Colorado,CO,Vail,3.297,3.624,3.899,3.819,U.S Dollar,US Gallon,2024-01-05
Connecticut,CT,Bridgeport,3.338,3.945,4.365,4.391,U.S Dollar,US Gallon,2024-01-05
Connecticut,CT,Hartford,3.103,3.744,4.136,4.249,U.S Dollar,US Gallon,2024-01-05
Connecticut,CT,New Haven-Meriden,3.195,3.791,4.182,4.263,U.S Dollar,US Gallon,2024-01-05
Connecticut,CT,New London-Norwich (CT only),3.2,3.721,4.115,4.239,U.S Dollar,US Gallon,2024-01-05
Connecticut,CT,Windham,3.172,3.691,4.061,4.204,U.S Dollar,US Gallon,2024-01-05
Connecticut,CT,Lower Fairfield County,3.359,3.932,4.344,4.374,U.S Dollar,US Gallon,2024-01-05
District of Columbia,DC,Washington (DC only),3.201,3.782,4.216,4.289,U.S Dollar,US Gallon,2024-01-05
District of Columbia,DC,Washington (Entire Metro Average),3.091,3.604,3.951,4.067,U.S Dollar,US Gallon,2024-01-05
Delaware,DE,Dover,2.991,3.473,3.767,3.915,U.S Dollar,US Gallon,2024-01-05
Delaware,DE,Wilmington-Newark (DE only),2.991,3.597,3.878,3.923,U.S Dollar,US Gallon,2024-01-05
Delaware,DE,Milford-Seaford,2.984,3.409,3.739,3.913,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Daytona Beach,3.127,3.515,3.851,3.878,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Fort Lauderdale,3.124,3.559,3.866,3.903,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Fort Myers-Cape Coral,3.128,3.514,3.84,3.884,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Gainesville,3.154,3.578,3.919,3.964,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Jacksonville,3.072,3.469,3.83,3.868,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Miami,3.066,3.533,3.789,3.863,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Orlando,3.099,3.453,3.752,3.87,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Pensacola,2.865,3.281,3.636,3.722,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Tallahassee,3.033,3.478,3.859,3.916,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Tampa-St. Petersburg-Clearwater,3.089,3.472,3.794,3.859,U.S Dollar,US Gallon,2024-01-05
Florida,FL,West Palm Beach-Boca Raton,3.236,3.688,4.032,3.985,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Bradenton-Sarasota-Venice,3.104,3.514,3.839,3.873,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Crestview-Fort Walton Beach,2.818,3.215,3.523,3.715,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Homosassa Springs,3.102,3.525,3.873,3.97,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Lakeland-Winter Haven,3.098,3.475,3.807,3.889,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Melbourne-Titusville,3.086,3.455,3.808,3.873,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Naples,3.171,3.576,3.947,3.98,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Ocala,3.082,3.462,3.802,3.861,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Panama City,2.845,3.233,3.663,3.771,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Port St. Lucie,3.151,3.537,3.885,3.91,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Punta Gorda,3.058,3.472,3.814,3.893,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Sebastian-Vero Beach,3.095,3.406,3.767,3.961,U.S Dollar,US Gallon,2024-01-05
Florida,FL,Sebring,3.093,3.568,3.878,3.876,U.S Dollar,US Gallon,2024-01-05
Florida,FL,The Villages,3.077,3.44,3.773,3.761,U.S Dollar,US Gallon,2024-01-05
Georgia,GA,Atlanta,2.974,3.439,3.823,4.013,U.S Dollar,US Gallon,2024-01-05
Georgia,GA,Macon,2.996,3.44,3.865,3.925,U.S Dollar,US Gallon,2024-01-05
Georgia,GA,Savannah,3.12,3.506,3.878,3.901,U.S Dollar,US Gallon,2024-01-05
Georgia,GA,Augusta-Aiken (GA only),2.957,3.461,3.822,3.828,U.S Dollar,US Gallon,2024-01-05
Georgia,GA,Columbus (GA only),2.942,3.306,3.71,3.895,U.S Dollar,US Gallon,2024-01-05
Georgia,GA,Albany,2.959,3.372,3.785,3.853,U.S Dollar,US Gallon,2024-01-05
Georgia,GA,Athens,2.915,3.366,3.754,3.879,U.S Dollar,US Gallon,2024-01-05
Georgia,GA,Valdosta,2.908,3.28,3.716,3.72,U.S Dollar,US Gallon,2024-01-05
Georgia,GA,Brunswick,3.022,3.472,3.833,3.879,U.S Dollar,US Gallon,2024-01-05
Georgia,GA,Catoosa-Dade-Walker,2.849,3.335,3.737,3.849,U.S Dollar,US Gallon,2024-01-05
Georgia,GA,Dalton,2.884,3.332,3.663,3.848,U.S Dollar,US Gallon,2024-01-05
Georgia,GA,Gainesville,2.947,3.379,3.764,3.971,U.S Dollar,US Gallon,2024-01-05
Georgia,GA,Hinesville-Fort Stewart,3.064,3.429,3.901,3.919,U.S Dollar,US Gallon,2024-01-05
Georgia,GA,Rome,2.929,3.367,3.754,3.812,U.S Dollar,US Gallon,2024-01-05
Georgia,GA,Warner Robins,2.868,3.197,3.582,3.788,U.S Dollar,US Gallon,2024-01-05
Hawaii,HI,Hilo,4.791,5.01,5.346,5.612,U.S Dollar,US Gallon,2024-01-05
Hawaii,HI,Wailuku,4.735,5.087,5.136,5.512,U.S Dollar,US Gallon,2024-01-05
Hawaii,HI,Honolulu,4.531,4.777,5.059,5.543,U.S Dollar,US Gallon,2024-01-05
Hawaii,HI,Kahului,4.735,5.087,5.136,5.512,U.S Dollar,US Gallon,2024-01-05
Hawaii,HI,Lihue (Kauai),5.191,5.526,5.737,6.201,U.S Dollar,US Gallon,2024-01-05
Iowa,IA,Cedar Rapids,2.859,3.21,3.721,3.559,U.S Dollar,US Gallon,2024-01-05
Iowa,IA,Des Moines,2.842,3.202,3.608,3.549,U.S Dollar,US Gallon,2024-01-05
Iowa,IA,Waterloo-Cedar Falls,2.865,3.252,3.733,3.586,U.S Dollar,US Gallon,2024-01-05
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.792,3.246,3.706,3.811,U.S Dollar,US Gallon,2024-01-05
Iowa,IA,Sioux City (IA only),2.686,3,3.494,3.721,U.S Dollar,US Gallon,2024-01-05
Iowa,IA,Ames,2.869,3.196,3.585,3.406,U.S Dollar,US Gallon,2024-01-05
Iowa,IA,Council Bluffs,2.684,2.846,3.464,3.623,U.S Dollar,US Gallon,2024-01-05
Iowa,IA,Dubuque,2.889,3.318,3.946,3.699,U.S Dollar,US Gallon,2024-01-05
Iowa,IA,Iowa City,2.839,3.384,3.666,3.567,U.S Dollar,US Gallon,2024-01-05
Idaho,ID,Coeur D'Alene,3.356,3.615,3.846,3.807,U.S Dollar,US Gallon,2024-01-05
Idaho,ID,Boise City,3.216,3.415,3.605,4.104,U.S Dollar,US Gallon,2024-01-05
Idaho,ID,Pocatello,2.615,2.821,3.042,4.078,U.S Dollar,US Gallon,2024-01-05
Idaho,ID,Franklin,2.81,3.017,3.269,3.782,U.S Dollar,US Gallon,2024-01-05
Idaho,ID,Idaho Falls,2.819,3.126,3.301,3.885,U.S Dollar,US Gallon,2024-01-05
Idaho,ID,Lewiston,3.592,3.825,4.087,4.283,U.S Dollar,US Gallon,2024-01-05
Idaho,ID,Twin Falls,3.054,3.317,3.553,4.043,U.S Dollar,US Gallon,2024-01-05
Illinois,IL,Bloomington-Normal,2.926,3.363,3.721,3.732,U.S Dollar,US Gallon,2024-01-05
Illinois,IL,Champaign-Urbana,2.899,3.33,3.688,3.841,U.S Dollar,US Gallon,2024-01-05
Illinois,IL,Chicago Metro,3.194,3.684,4.156,4.011,U.S Dollar,US Gallon,2024-01-05
Illinois,IL,Decatur,2.849,3.312,3.671,3.694,U.S Dollar,US Gallon,2024-01-05
Illinois,IL,Peoria-Pekin,2.969,3.496,3.824,4.035,U.S Dollar,US Gallon,2024-01-05
Illinois,IL,Rockford,2.983,3.456,3.853,3.82,U.S Dollar,US Gallon,2024-01-05
Illinois,IL,Springfield,2.938,3.417,3.769,3.746,U.S Dollar,US Gallon,2024-01-05
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.172,3.651,4.032,3.925,U.S Dollar,US Gallon,2024-01-05
Illinois,IL,East Saint Louis,3.106,3.548,3.889,3.854,U.S Dollar,US Gallon,2024-01-05
Illinois,IL,Quincy,2.982,3.328,3.665,3.804,U.S Dollar,US Gallon,2024-01-05
Illinois,IL,Danville,2.955,3.412,3.85,3.679,U.S Dollar,US Gallon,2024-01-05
Illinois,IL,City of Chicago,3.538,4.108,4.605,4.458,U.S Dollar,US Gallon,2024-01-05
Illinois,IL,Alexander County,3.599,0,0,4.499,U.S Dollar,US Gallon,2024-01-05
Illinois,IL,Carbondale-Marion,3.054,3.456,3.82,3.887,U.S Dollar,US Gallon,2024-01-05
Illinois,IL,Elgin,3.009,3.543,4.002,3.881,U.S Dollar,US Gallon,2024-01-05
Illinois,IL,Kankakee-Bradley,2.859,3.355,3.676,3.795,U.S Dollar,US Gallon,2024-01-05
Illinois,IL,Lake County,3.002,3.454,3.971,3.813,U.S Dollar,US Gallon,2024-01-05
Indiana,IN,Bloomington,2.831,3.365,3.812,3.963,U.S Dollar,US Gallon,2024-01-05
Indiana,IN,Fort Wayne,2.685,3.214,3.717,3.884,U.S Dollar,US Gallon,2024-01-05
Indiana,IN,Gary,2.826,3.334,3.801,3.874,U.S Dollar,US Gallon,2024-01-05
Indiana,IN,Indianapolis,2.714,3.233,3.716,3.962,U.S Dollar,US Gallon,2024-01-05
Indiana,IN,South Bend,2.693,3.256,3.704,3.864,U.S Dollar,US Gallon,2024-01-05
Indiana,IN,Terre Haute,2.703,3.161,3.581,4.007,U.S Dollar,US Gallon,2024-01-05
Indiana,IN,Clarksville,2.877,3.308,3.703,3.982,U.S Dollar,US Gallon,2024-01-05
Indiana,IN,Columbus,2.809,3.344,3.798,3.823,U.S Dollar,US Gallon,2024-01-05
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.78,3.218,3.723,4.028,U.S Dollar,US Gallon,2024-01-05
Indiana,IN,Elkhart,2.726,3.244,3.704,3.744,U.S Dollar,US Gallon,2024-01-05
Indiana,IN,Evansville,2.903,3.309,3.699,4.019,U.S Dollar,US Gallon,2024-01-05
Indiana,IN,Kokomo,2.741,3.293,3.737,3.937,U.S Dollar,US Gallon,2024-01-05
Indiana,IN,Lafayette,2.893,3.4,3.85,4.003,U.S Dollar,US Gallon,2024-01-05
Indiana,IN,Michigan City-La Porte,2.924,3.41,3.883,3.868,U.S Dollar,US Gallon,2024-01-05
Indiana,IN,Muncie,2.655,3.137,3.587,3.83,U.S Dollar,US Gallon,2024-01-05
Kansas,KS,Lawrence,2.713,3.11,3.514,3.673,U.S Dollar,US Gallon,2024-01-05
Kansas,KS,Topeka,2.613,2.95,3.32,3.656,U.S Dollar,US Gallon,2024-01-05
Kansas,KS,Wichita,2.712,2.962,3.209,3.646,U.S Dollar,US Gallon,2024-01-05
Kansas,KS,Kansas City (KS only),2.734,3.034,3.34,3.584,U.S Dollar,US Gallon,2024-01-05
Kansas,KS,Manhattan,2.753,3.084,3.47,3.543,U.S Dollar,US Gallon,2024-01-05
Kentucky,KY,Lexington,2.953,3.438,3.827,3.736,U.S Dollar,US Gallon,2024-01-05
Kentucky,KY,Owensboro,2.716,3.286,3.753,3.836,U.S Dollar,US Gallon,2024-01-05
Kentucky,KY,Huntington-Ashland (KY only),2.88,3.441,3.837,3.847,U.S Dollar,US Gallon,2024-01-05
Kentucky,KY,Louisville (KY only),2.769,3.239,3.644,3.669,U.S Dollar,US Gallon,2024-01-05
Kentucky,KY,Covington,2.698,3.176,3.623,3.502,U.S Dollar,US Gallon,2024-01-05
Kentucky,KY,Bowling Green,2.93,3.331,3.689,3.574,U.S Dollar,US Gallon,2024-01-05
Kentucky,KY,Elizabethtown-Fort Knox,2.828,3.264,3.665,3.605,U.S Dollar,US Gallon,2024-01-05
Kentucky,KY,Henderson,2.749,3.146,3.609,3.708,U.S Dollar,US Gallon,2024-01-05
Kentucky,KY,Hopkinsville,2.8,3.214,3.519,3.726,U.S Dollar,US Gallon,2024-01-05
Louisiana,LA,Baton Rouge,2.721,3.137,3.474,3.551,U.S Dollar,US Gallon,2024-01-05
Louisiana,LA,Lafayette,2.758,3.137,3.488,3.612,U.S Dollar,US Gallon,2024-01-05
Louisiana,LA,Lake Charles,2.775,3.198,3.554,3.539,U.S Dollar,US Gallon,2024-01-05
Louisiana,LA,New Orleans,2.748,3.278,3.649,3.711,U.S Dollar,US Gallon,2024-01-05
Louisiana,LA,Shreveport-Bossier City,2.683,3.056,3.402,3.465,U.S Dollar,US Gallon,2024-01-05
Louisiana,LA,Alexandria,2.756,3.166,3.564,3.671,U.S Dollar,US Gallon,2024-01-05
Louisiana,LA,Hammond,2.701,3.065,3.54,3.513,U.S Dollar,US Gallon,2024-01-05
Louisiana,LA,Houma-Thibodaux,2.779,3.18,3.543,3.68,U.S Dollar,US Gallon,2024-01-05
Louisiana,LA,Monroe,2.626,3.04,3.411,3.423,U.S Dollar,US Gallon,2024-01-05
Massachusetts,MA,Barnstable-Yarmouth,3.269,3.818,4.183,4.26,U.S Dollar,US Gallon,2024-01-05
Massachusetts,MA,Pittsfield,3.172,3.869,4.153,4.188,U.S Dollar,US Gallon,2024-01-05
Massachusetts,MA,Springfield,2.992,3.591,3.93,4.057,U.S Dollar,US Gallon,2024-01-05
Massachusetts,MA,Boston (MA only),3.196,3.815,4.182,4.249,U.S Dollar,US Gallon,2024-01-05
Massachusetts,MA,Cambridge-Newton-Framingham,3.284,3.863,4.202,4.284,U.S Dollar,US Gallon,2024-01-05
Massachusetts,MA,Seekonk,3.046,3.612,3.948,4.098,U.S Dollar,US Gallon,2024-01-05
Massachusetts,MA,Worcester,3.135,3.807,4.113,4.135,U.S Dollar,US Gallon,2024-01-05
Maryland,MD,Salisbury,3.09,3.524,3.871,3.931,U.S Dollar,US Gallon,2024-01-05
Maryland,MD,Baltimore,3.108,3.654,3.944,3.959,U.S Dollar,US Gallon,2024-01-05
Maryland,MD,Hagerstown,3.126,3.466,3.802,4.112,U.S Dollar,US Gallon,2024-01-05
Maryland,MD,Washington (MD only),3.176,3.76,4.086,4.123,U.S Dollar,US Gallon,2024-01-05
Maryland,MD,Cumberland (MD Only),3.188,3.524,3.861,4.162,U.S Dollar,US Gallon,2024-01-05
Maryland,MD,Bowie-St. Charles,3.128,3.865,4.135,4.06,U.S Dollar,US Gallon,2024-01-05
Maryland,MD,Annapolis,3.107,3.738,3.999,3.952,U.S Dollar,US Gallon,2024-01-05
Maryland,MD,Frederick,3.099,3.521,3.833,3.989,U.S Dollar,US Gallon,2024-01-05
Maine,ME,Bangor,3.207,3.606,4.047,4.419,U.S Dollar,US Gallon,2024-01-05
Maine,ME,Lewiston-Auburn,3.142,3.604,3.91,4.326,U.S Dollar,US Gallon,2024-01-05
Maine,ME,Portland,3.191,3.623,4,4.271,U.S Dollar,US Gallon,2024-01-05
Michigan,MI,Traverse City,2.837,3.36,3.875,3.913,U.S Dollar,US Gallon,2024-01-05
Michigan,MI,Ann Arbor,2.935,3.473,3.963,4.006,U.S Dollar,US Gallon,2024-01-05
Michigan,MI,Benton Harbor,2.781,3.301,3.766,3.807,U.S Dollar,US Gallon,2024-01-05
Michigan,MI,Metro Detroit,2.896,3.487,3.983,4.03,U.S Dollar,US Gallon,2024-01-05
Michigan,MI,Flint,2.775,3.291,3.784,3.902,U.S Dollar,US Gallon,2024-01-05
Michigan,MI,Grand Rapids-Muskegon-Holland,2.724,3.228,3.713,3.821,U.S Dollar,US Gallon,2024-01-05
Michigan,MI,Jackson,2.934,3.512,3.994,3.932,U.S Dollar,US Gallon,2024-01-05
Michigan,MI,Lansing-East Lansing,2.809,3.321,3.785,4.052,U.S Dollar,US Gallon,2024-01-05
Michigan,MI,Saginaw-Bay City-Midland,2.791,3.28,3.801,3.934,U.S Dollar,US Gallon,2024-01-05
Michigan,MI,Marquette,2.909,3.425,3.821,4.02,U.S Dollar,US Gallon,2024-01-05
Minnesota,MN,Rochester,2.949,3.284,3.736,3.786,U.S Dollar,US Gallon,2024-01-05
Minnesota,MN,St. Cloud,2.8,3.105,3.597,3.569,U.S Dollar,US Gallon,2024-01-05
Minnesota,MN,Duluth-Superior (MN only),2.796,3.165,3.534,3.871,U.S Dollar,US Gallon,2024-01-05
Minnesota,MN,Minneapolis-St. Paul (MN only),2.865,3.22,3.603,3.929,U.S Dollar,US Gallon,2024-01-05
Minnesota,MN,Houston County,2.814,0,3.719,3.747,U.S Dollar,US Gallon,2024-01-05
Minnesota,MN,Mankato,2.861,3.124,3.561,3.612,U.S Dollar,US Gallon,2024-01-05
Minnesota,MN,Moorhead,2.881,3.154,3.442,3.996,U.S Dollar,US Gallon,2024-01-05
Minnesota,MN,Polk County,2.799,3.074,3.591,3.717,U.S Dollar,US Gallon,2024-01-05
Missouri,MO,Columbia,2.599,2.877,3.175,3.677,U.S Dollar,US Gallon,2024-01-05
Missouri,MO,St. Joseph,2.571,2.923,3.293,3.372,U.S Dollar,US Gallon,2024-01-05
Missouri,MO,Springfield,2.564,2.894,3.208,3.474,U.S Dollar,US Gallon,2024-01-05
Missouri,MO,Kansas City (MO only),2.699,3.009,3.291,3.566,U.S Dollar,US Gallon,2024-01-05
Missouri,MO,St. Louis (MO only),2.775,3.097,3.402,3.594,U.S Dollar,US Gallon,2024-01-05
Missouri,MO,Cape Girardeau,2.72,3.021,3.368,3.769,U.S Dollar,US Gallon,2024-01-05
Missouri,MO,Jefferson City,2.691,3.054,3.348,3.645,U.S Dollar,US Gallon,2024-01-05
Missouri,MO,Joplin,2.498,2.887,3.203,3.381,U.S Dollar,US Gallon,2024-01-05
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.587,2.944,3.333,3.404,U.S Dollar,US Gallon,2024-01-05
Mississippi,MS,Jackson,2.639,3.017,3.385,3.552,U.S Dollar,US Gallon,2024-01-05
Mississippi,MS,Hattiesburg,2.628,3.034,3.428,3.583,U.S Dollar,US Gallon,2024-01-05
Mississippi,MS,South Haven - Olive Branch,2.694,3.208,3.596,3.645,U.S Dollar,US Gallon,2024-01-05
Montana,MT,Billings,2.933,3.235,3.576,3.467,U.S Dollar,US Gallon,2024-01-05
Montana,MT,Great Falls,2.811,3.109,3.346,3.601,U.S Dollar,US Gallon,2024-01-05
Montana,MT,Missoula,2.956,3.22,3.451,3.576,U.S Dollar,US Gallon,2024-01-05
North Carolina,NC,Asheville,3.064,3.493,3.879,4.012,U.S Dollar,US Gallon,2024-01-05
North Carolina,NC,Fayetteville,2.901,3.312,3.707,3.768,U.S Dollar,US Gallon,2024-01-05
North Carolina,NC,Greensboro,2.948,3.363,3.733,3.891,U.S Dollar,US Gallon,2024-01-05
North Carolina,NC,Raleigh,2.972,3.391,3.745,3.927,U.S Dollar,US Gallon,2024-01-05
North Carolina,NC,Wilmington,2.948,3.386,3.754,3.967,U.S Dollar,US Gallon,2024-01-05
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.956,3.399,3.75,3.907,U.S Dollar,US Gallon,2024-01-05
North Carolina,NC,Burlington,2.932,3.356,3.788,3.86,U.S Dollar,US Gallon,2024-01-05
