State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,4.045,3.975,4.091,4.069,U.S Dollar,US Gallon,2024-04-01
Alaska,AK,Fairbanks,4.129,4.266,4.53,4.037,U.S Dollar,US Gallon,2024-04-01
Alaska,AK,Anchorage,4.097,4.314,4.552,3.825,U.S Dollar,US Gallon,2024-04-01
Alabama,AL,Birmingham,3.169,3.571,3.982,3.827,U.S Dollar,US Gallon,2024-04-01
Alabama,AL,Huntsville,3.193,3.557,3.909,3.759,U.S Dollar,US Gallon,2024-04-01
Alabama,AL,Mobile,3.191,3.583,3.95,3.709,U.S Dollar,US Gallon,2024-04-01
Alabama,AL,Montgomery,3.221,3.641,4.025,3.813,U.S Dollar,US Gallon,2024-04-01
Alabama,AL,Tuscaloosa,3.179,3.542,3.971,3.807,U.S Dollar,US Gallon,2024-04-01
Alabama,AL,Anniston-Oxford,3.157,3.532,3.913,3.768,U.S Dollar,US Gallon,2024-04-01
Alabama,AL,Auburn,3.139,3.51,3.909,3.734,U.S Dollar,US Gallon,2024-04-01
Alabama,AL,Daphne-Fairhope-Foley,3.198,3.588,3.974,3.748,U.S Dollar,US Gallon,2024-04-01
Alabama,AL,Decatur,3.161,3.564,3.937,3.711,U.S Dollar,US Gallon,2024-04-01
Alabama,AL,Dothan,3.198,3.577,3.957,3.904,U.S Dollar,US Gallon,2024-04-01
Alabama,AL,Florence-Muscle Shoals,3.123,3.494,3.854,3.645,U.S Dollar,US Gallon,2024-04-01
Alabama,AL,Gadsden,3.087,3.493,3.86,3.695,U.S Dollar,US Gallon,2024-04-01
Alabama,AL,Russell County,3.238,3.587,3.894,3.968,U.S Dollar,US Gallon,2024-04-01
Arkansas,AR,Fayetteville-Springdale-Rogers,3.174,3.506,3.825,3.708,U.S Dollar,US Gallon,2024-04-01
Arkansas,AR,Little Rock-North Little Rock,3.103,3.483,3.886,3.687,U.S Dollar,US Gallon,2024-04-01
Arkansas,AR,Pine Bluff,3.18,3.603,4.064,3.693,U.S Dollar,US Gallon,2024-04-01
Arkansas,AR,Fort Smith (AR only),3.158,3.526,3.887,3.709,U.S Dollar,US Gallon,2024-04-01
Arkansas,AR,Texarkana (AR only),3.158,3.544,3.905,3.743,U.S Dollar,US Gallon,2024-04-01
Arkansas,AR,Hot Springs,3.092,3.534,3.932,3.695,U.S Dollar,US Gallon,2024-04-01
Arkansas,AR,Jonesboro,3.169,3.547,3.897,3.814,U.S Dollar,US Gallon,2024-04-01
Arkansas,AR,West Memphis,3.146,3.531,3.963,3.734,U.S Dollar,US Gallon,2024-04-01
Arizona,AZ,Flagstaff,3.755,4.022,4.332,3.967,U.S Dollar,US Gallon,2024-04-01
Arizona,AZ,Phoenix-Mesa,3.882,4.201,4.478,3.952,U.S Dollar,US Gallon,2024-04-01
Arizona,AZ,Pima County,3.685,3.997,4.296,3.951,U.S Dollar,US Gallon,2024-04-01
Arizona,AZ,Yuma,3.603,4.008,4.244,4.154,U.S Dollar,US Gallon,2024-04-01
Arizona,AZ,Phoenix Proper,3.894,4.218,4.49,3.941,U.S Dollar,US Gallon,2024-04-01
Arizona,AZ,East Valley,3.896,4.217,4.502,3.897,U.S Dollar,US Gallon,2024-04-01
Arizona,AZ,West Valley,3.832,4.172,4.412,3.92,U.S Dollar,US Gallon,2024-04-01
Arizona,AZ,Scottsdale,3.961,4.274,4.554,4.125,U.S Dollar,US Gallon,2024-04-01
Arizona,AZ,Tucson,3.679,3.988,4.286,3.947,U.S Dollar,US Gallon,2024-04-01
Arizona,AZ,Glendale,3.843,4.204,4.426,3.914,U.S Dollar,US Gallon,2024-04-01
Arizona,AZ,Peoria,3.847,4.191,4.468,3.958,U.S Dollar,US Gallon,2024-04-01
Arizona,AZ,Prescott,3.721,3.969,4.324,3.965,U.S Dollar,US Gallon,2024-04-01
Arizona,AZ,Lake Havasu-Kingman,3.872,4.07,4.372,4.115,U.S Dollar,US Gallon,2024-04-01
Arizona,AZ,Sierra Vista-Douglas,3.705,3.978,4.28,4.058,U.S Dollar,US Gallon,2024-04-01
California,CA,Bakersfield,5.007,5.218,5.415,5.658,U.S Dollar,US Gallon,2024-04-01
California,CA,Chico-Paradise,4.954,5.131,5.29,5.112,U.S Dollar,US Gallon,2024-04-01
California,CA,Fresno,4.991,5.197,5.394,5.404,U.S Dollar,US Gallon,2024-04-01
California,CA,Los Angeles-Long Beach,5.152,5.347,5.496,5.436,U.S Dollar,US Gallon,2024-04-01
California,CA,Merced,5.072,5.281,5.465,5.279,U.S Dollar,US Gallon,2024-04-01
California,CA,Modesto,4.957,5.16,5.368,5.294,U.S Dollar,US Gallon,2024-04-01
California,CA,Oakland,5.163,5.385,5.559,5.427,U.S Dollar,US Gallon,2024-04-01
California,CA,Orange County,5.115,5.317,5.461,5.265,U.S Dollar,US Gallon,2024-04-01
California,CA,Redding,4.899,5.067,5.207,5.124,U.S Dollar,US Gallon,2024-04-01
California,CA,Riverside,5.039,5.242,5.41,5.244,U.S Dollar,US Gallon,2024-04-01
California,CA,Sacramento,5.101,5.305,5.494,5.262,U.S Dollar,US Gallon,2024-04-01
California,CA,Salinas,5.205,5.395,5.582,5.615,U.S Dollar,US Gallon,2024-04-01
California,CA,San Diego,5.135,5.353,5.501,5.311,U.S Dollar,US Gallon,2024-04-01
California,CA,San Francisco,5.261,5.453,5.632,5.531,U.S Dollar,US Gallon,2024-04-01
California,CA,San Jose,5.119,5.311,5.496,5.404,U.S Dollar,US Gallon,2024-04-01
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.217,5.374,5.568,5.775,U.S Dollar,US Gallon,2024-04-01
California,CA,Santa Barbara-Santa Maria-Lompoc,5.11,5.246,5.387,5.484,U.S Dollar,US Gallon,2024-04-01
California,CA,Santa Cruz-Watsonville,5.168,5.319,5.535,5.562,U.S Dollar,US Gallon,2024-04-01
California,CA,Santa Rosa,5.222,5.408,5.584,5.429,U.S Dollar,US Gallon,2024-04-01
California,CA,Stockton-Lodi,5.032,5.228,5.432,5.349,U.S Dollar,US Gallon,2024-04-01
California,CA,Vallejo-Fairfield,5.085,5.312,5.463,5.342,U.S Dollar,US Gallon,2024-04-01
California,CA,Ventura,5.16,5.365,5.507,5.533,U.S Dollar,US Gallon,2024-04-01
California,CA,Visalia-Tulare-Porterville,5.054,5.203,5.39,5.441,U.S Dollar,US Gallon,2024-04-01
California,CA,Yolo,5.031,5.239,5.476,5.16,U.S Dollar,US Gallon,2024-04-01
California,CA,Yuba City,4.902,5.153,5.31,5.208,U.S Dollar,US Gallon,2024-04-01
California,CA,El Centro,4.918,5.18,5.335,5.539,U.S Dollar,US Gallon,2024-04-01
California,CA,Hanford-Corcoran,4.848,5.022,5.186,5.176,U.S Dollar,US Gallon,2024-04-01
California,CA,Madera-Chowchilla,5.007,5.224,5.438,5.482,U.S Dollar,US Gallon,2024-04-01
California,CA,Napa,5.196,5.339,5.514,5.413,U.S Dollar,US Gallon,2024-04-01
California,CA,San Bernardino,5.033,5.229,5.399,5.311,U.S Dollar,US Gallon,2024-04-01
California,CA,San Rafael,5.247,5.435,5.614,5.447,U.S Dollar,US Gallon,2024-04-01
Colorado,CO,Boulder-Longmont,2.987,3.416,3.716,3.736,U.S Dollar,US Gallon,2024-04-01
Colorado,CO,Colorado Springs,2.974,3.37,3.688,3.508,U.S Dollar,US Gallon,2024-04-01
Colorado,CO,Denver,3.005,3.41,3.726,3.641,U.S Dollar,US Gallon,2024-04-01
Colorado,CO,Fort Collins-Loveland,3.021,3.393,3.721,3.621,U.S Dollar,US Gallon,2024-04-01
Colorado,CO,Pueblo,3.116,3.48,3.847,3.708,U.S Dollar,US Gallon,2024-04-01
Colorado,CO,Grand Junction (CO only),3.163,3.489,3.78,3.888,U.S Dollar,US Gallon,2024-04-01
Colorado,CO,Durango,3.473,3.717,4.019,3.853,U.S Dollar,US Gallon,2024-04-01
Colorado,CO,Glenwood Springs,3.367,3.729,3.81,3.823,U.S Dollar,US Gallon,2024-04-01
Colorado,CO,Greeley,2.997,3.375,3.68,3.592,U.S Dollar,US Gallon,2024-04-01
Colorado,CO,Vail,3.447,3.758,4.055,3.991,U.S Dollar,US Gallon,2024-04-01
Connecticut,CT,Bridgeport,3.507,4.043,4.477,4.289,U.S Dollar,US Gallon,2024-04-01
Connecticut,CT,Hartford,3.409,3.915,4.349,4.168,U.S Dollar,US Gallon,2024-04-01
Connecticut,CT,New Haven-Meriden,3.428,3.951,4.361,4.221,U.S Dollar,US Gallon,2024-04-01
Connecticut,CT,New London-Norwich (CT only),3.4,3.858,4.212,4.137,U.S Dollar,US Gallon,2024-04-01
Connecticut,CT,Windham,3.469,3.897,4.333,4.163,U.S Dollar,US Gallon,2024-04-01
Connecticut,CT,Lower Fairfield County,3.474,4.008,4.476,4.261,U.S Dollar,US Gallon,2024-04-01
District of Columbia,DC,Washington (DC only),3.717,4.275,4.623,4.416,U.S Dollar,US Gallon,2024-04-01
District of Columbia,DC,Washington (Entire Metro Average),3.588,4.063,4.401,4.165,U.S Dollar,US Gallon,2024-04-01
Delaware,DE,Dover,3.231,3.671,3.937,4.025,U.S Dollar,US Gallon,2024-04-01
Delaware,DE,Wilmington-Newark (DE only),3.26,3.897,4.168,4.022,U.S Dollar,US Gallon,2024-04-01
Delaware,DE,Milford-Seaford,3.209,3.604,3.904,4.029,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Daytona Beach,3.584,3.989,4.291,3.814,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Fort Lauderdale,3.643,4.053,4.329,3.91,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Fort Myers-Cape Coral,3.618,4.011,4.331,3.784,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Gainesville,3.628,4.025,4.382,3.997,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Jacksonville,3.554,3.951,4.309,3.8,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Miami,3.588,3.97,4.168,3.908,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Orlando,3.585,3.983,4.276,3.766,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Pensacola,3.27,3.669,4.042,3.783,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Tallahassee,3.437,3.844,4.22,4.037,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Tampa-St. Petersburg-Clearwater,3.611,4.008,4.337,3.797,U.S Dollar,US Gallon,2024-04-01
Florida,FL,West Palm Beach-Boca Raton,3.771,4.198,4.525,3.977,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Bradenton-Sarasota-Venice,3.599,3.998,4.32,3.789,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Crestview-Fort Walton Beach,3.229,3.663,3.96,3.778,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Homosassa Springs,3.642,4.04,4.384,3.877,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Lakeland-Winter Haven,3.607,3.981,4.297,3.852,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Melbourne-Titusville,3.572,3.983,4.313,3.862,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Naples,3.685,4.082,4.423,3.927,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Ocala,3.591,3.944,4.29,3.916,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Panama City,3.208,3.563,3.953,3.755,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Port St. Lucie,3.635,4.02,4.323,3.905,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Punta Gorda,3.558,3.958,4.299,3.795,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Sebastian-Vero Beach,3.624,4.04,4.317,3.986,U.S Dollar,US Gallon,2024-04-01
Florida,FL,Sebring,3.638,4.073,4.419,3.816,U.S Dollar,US Gallon,2024-04-01
Florida,FL,The Villages,3.595,3.973,4.338,3.891,U.S Dollar,US Gallon,2024-04-01
Georgia,GA,Atlanta,3.33,3.735,4.125,3.959,U.S Dollar,US Gallon,2024-04-01
