State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.162,4.315,4.532,4.02,U.S Dollar,US Gallon,2023-06-23
Alaska,AK,Fairbanks,4.167,4.33,4.473,4.543,U.S Dollar,US Gallon,2023-06-23
Alaska,AK,Juneau,4.179,4.072,4.326,4.087,U.S Dollar,US Gallon,2023-06-23
Alabama,AL,Anniston-Oxford,3.104,3.428,3.76,3.632,U.S Dollar,US Gallon,2023-06-23
Alabama,AL,Auburn,3.083,3.446,3.828,3.55,U.S Dollar,US Gallon,2023-06-23
Alabama,AL,Birmingham,3.146,3.543,3.925,3.699,U.S Dollar,US Gallon,2023-06-23
Alabama,AL,Daphne-Fairhope-Foley,3.188,3.602,3.966,3.553,U.S Dollar,US Gallon,2023-06-23
Alabama,AL,Decatur,3.127,3.448,3.864,3.569,U.S Dollar,US Gallon,2023-06-23
Alabama,AL,Dothan,3.126,3.492,3.876,3.619,U.S Dollar,US Gallon,2023-06-23
Alabama,AL,Florence-Muscle Shoals,3.222,3.61,3.969,3.636,U.S Dollar,US Gallon,2023-06-23
Alabama,AL,Gadsden,3.139,3.51,3.915,3.561,U.S Dollar,US Gallon,2023-06-23
Alabama,AL,Huntsville,3.155,3.494,3.841,3.664,U.S Dollar,US Gallon,2023-06-23
Alabama,AL,Mobile,3.151,3.555,3.947,3.661,U.S Dollar,US Gallon,2023-06-23
Alabama,AL,Montgomery,3.143,3.566,3.979,3.695,U.S Dollar,US Gallon,2023-06-23
Alabama,AL,Russell County,3.1,3.477,3.798,3.6,U.S Dollar,US Gallon,2023-06-23
Alabama,AL,Tuscaloosa,3.13,3.535,3.925,3.699,U.S Dollar,US Gallon,2023-06-23
Arkansas,AR,Fayetteville-Springdale-Rogers,3.208,3.56,3.822,3.506,U.S Dollar,US Gallon,2023-06-23
Arkansas,AR,Fort Smith (AR only),3.145,3.478,3.867,3.712,U.S Dollar,US Gallon,2023-06-23
Arkansas,AR,Hot Springs,3.095,3.504,3.879,3.661,U.S Dollar,US Gallon,2023-06-23
Arkansas,AR,Jonesboro,3.129,3.517,3.879,3.663,U.S Dollar,US Gallon,2023-06-23
Arkansas,AR,Little Rock-North Little Rock,3.085,3.485,3.84,3.654,U.S Dollar,US Gallon,2023-06-23
Arkansas,AR,Pine Bluff,3.11,3.528,3.973,3.543,U.S Dollar,US Gallon,2023-06-23
Arkansas,AR,Texarkana (AR only),3.197,3.558,3.901,3.588,U.S Dollar,US Gallon,2023-06-23
Arkansas,AR,West Memphis,3.108,3.406,4.013,3.5,U.S Dollar,US Gallon,2023-06-23
Arizona,AZ,East Valley,4.179,4.513,4.794,4.035,U.S Dollar,US Gallon,2023-06-23
Arizona,AZ,Flagstaff,4.016,4.218,4.47,4.35,U.S Dollar,US Gallon,2023-06-23
Arizona,AZ,Glendale,4.252,4.61,4.87,4.061,U.S Dollar,US Gallon,2023-06-23
Arizona,AZ,Lake Havasu-Kingman,3.93,4.042,4.416,4.314,U.S Dollar,US Gallon,2023-06-23
Arizona,AZ,Peoria,4.337,4.694,4.976,4.176,U.S Dollar,US Gallon,2023-06-23
Arizona,AZ,Phoenix Proper,4.206,4.55,4.824,4.085,U.S Dollar,US Gallon,2023-06-23
Arizona,AZ,Phoenix-Mesa,4.198,4.555,4.822,4.085,U.S Dollar,US Gallon,2023-06-23
Arizona,AZ,Pima County,3.883,4.198,4.463,4.095,U.S Dollar,US Gallon,2023-06-23
Arizona,AZ,Prescott,3.997,4.377,4.621,4.246,U.S Dollar,US Gallon,2023-06-23
Arizona,AZ,Scottsdale,4.354,4.792,5.028,4.334,U.S Dollar,US Gallon,2023-06-23
Arizona,AZ,Sierra Vista-Douglas,3.581,3.831,4.145,4.106,U.S Dollar,US Gallon,2023-06-23
Arizona,AZ,Tucson,3.875,4.194,4.458,4.092,U.S Dollar,US Gallon,2023-06-23
Arizona,AZ,West Valley,4.29,4.651,4.918,4.111,U.S Dollar,US Gallon,2023-06-23
