State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.674,3.878,4.088,3.482,U.S Dollar,US Gallon,2021-10-26
Alaska,AK,Fairbanks,3.829,3.942,4.083,3.618,U.S Dollar,US Gallon,2021-10-26
Alaska,AK,Juneau,3.643,3.599,3.703,3.225,U.S Dollar,US Gallon,2021-10-26
Alabama,AL,Anniston-Oxford,3.157,3.451,3.829,3.37,U.S Dollar,US Gallon,2021-10-26
Alabama,AL,Auburn,3.206,3.491,3.829,3.446,U.S Dollar,US Gallon,2021-10-26
Alabama,AL,Birmingham,3.189,3.5,3.845,3.458,U.S Dollar,US Gallon,2021-10-26
Alabama,AL,Daphne-Fairhope-Foley,3.217,3.531,3.871,3.422,U.S Dollar,US Gallon,2021-10-26
Alabama,AL,Decatur,3.158,3.437,3.757,3.442,U.S Dollar,US Gallon,2021-10-26
Alabama,AL,Dothan,3.248,3.592,3.858,3.517,U.S Dollar,US Gallon,2021-10-26
Alabama,AL,Florence-Muscle Shoals,3.193,3.511,3.822,3.406,U.S Dollar,US Gallon,2021-10-26
Alabama,AL,Gadsden,3.134,3.461,3.839,3.397,U.S Dollar,US Gallon,2021-10-26
Alabama,AL,Huntsville,3.176,3.483,3.773,3.399,U.S Dollar,US Gallon,2021-10-26
Alabama,AL,Mobile,3.183,3.515,3.81,3.453,U.S Dollar,US Gallon,2021-10-26
Alabama,AL,Montgomery,3.246,3.6,3.898,3.516,U.S Dollar,US Gallon,2021-10-26
Alabama,AL,Russell County,3.208,3.465,3.752,3.444,U.S Dollar,US Gallon,2021-10-26
Alabama,AL,Tuscaloosa,3.179,3.476,3.829,3.413,U.S Dollar,US Gallon,2021-10-26
Arkansas,AR,Fayetteville-Springdale-Rogers,3.024,3.33,3.61,3.36,U.S Dollar,US Gallon,2021-10-26
Arkansas,AR,Fort Smith (AR only),2.975,3.301,3.537,3.372,U.S Dollar,US Gallon,2021-10-26
Arkansas,AR,Hot Springs,3.057,3.356,3.668,3.312,U.S Dollar,US Gallon,2021-10-26
Arkansas,AR,Jonesboro,3.054,3.361,3.578,3.409,U.S Dollar,US Gallon,2021-10-26
Arkansas,AR,Little Rock-North Little Rock,2.988,3.249,3.565,3.357,U.S Dollar,US Gallon,2021-10-26
Arkansas,AR,Pine Bluff,3.02,3.419,3.619,3.417,U.S Dollar,US Gallon,2021-10-26
Arkansas,AR,Texarkana (AR only),3.164,3.456,3.737,3.445,U.S Dollar,US Gallon,2021-10-26
Arkansas,AR,West Memphis,3.157,3.496,3.962,3.514,U.S Dollar,US Gallon,2021-10-26
Arizona,AZ,East Valley,3.552,3.851,4.118,3.609,U.S Dollar,US Gallon,2021-10-26
Arizona,AZ,Flagstaff,3.623,3.761,3.985,3.786,U.S Dollar,US Gallon,2021-10-26
Arizona,AZ,Glendale,3.537,3.851,4.111,3.621,U.S Dollar,US Gallon,2021-10-26
Arizona,AZ,Lake Havasu-Kingman,3.514,3.659,3.88,3.745,U.S Dollar,US Gallon,2021-10-26
Arizona,AZ,Peoria,3.562,3.831,4.096,3.599,U.S Dollar,US Gallon,2021-10-26
Arizona,AZ,Phoenix Proper,3.514,3.819,4.09,3.611,U.S Dollar,US Gallon,2021-10-26
Arizona,AZ,Phoenix-Mesa,3.534,3.83,4.1,3.612,U.S Dollar,US Gallon,2021-10-26
Arizona,AZ,Pima County,3.24,3.478,3.73,3.511,U.S Dollar,US Gallon,2021-10-26
Arizona,AZ,Prescott,3.45,3.606,3.891,3.662,U.S Dollar,US Gallon,2021-10-26
Arizona,AZ,Scottsdale,3.578,3.88,4.152,3.617,U.S Dollar,US Gallon,2021-10-26
Arizona,AZ,Sierra Vista-Douglas,3.332,3.566,3.832,3.551,U.S Dollar,US Gallon,2021-10-26
Arizona,AZ,Tucson,3.238,3.473,3.727,3.508,U.S Dollar,US Gallon,2021-10-26
Arizona,AZ,West Valley,3.547,3.836,4.098,3.609,U.S Dollar,US Gallon,2021-10-26
Arizona,AZ,Yuma,3.406,3.639,3.897,3.603,U.S Dollar,US Gallon,2021-10-26
California,CA,Bakersfield,4.483,4.662,4.805,4.59,U.S Dollar,US Gallon,2021-10-26
California,CA,Chico-Paradise,4.467,4.621,4.757,4.597,U.S Dollar,US Gallon,2021-10-26
California,CA,El Centro,4.479,4.66,4.818,4.651,U.S Dollar,US Gallon,2021-10-26
California,CA,Fresno,4.441,4.655,4.782,4.612,U.S Dollar,US Gallon,2021-10-26
California,CA,Hanford-Corcoran,4.367,4.567,4.676,4.516,U.S Dollar,US Gallon,2021-10-26
California,CA,Los Angeles-Long Beach,4.565,4.75,4.857,4.66,U.S Dollar,US Gallon,2021-10-26
California,CA,Madera-Chowchilla,4.514,4.736,4.866,4.585,U.S Dollar,US Gallon,2021-10-26
California,CA,Merced,4.521,4.704,4.885,4.653,U.S Dollar,US Gallon,2021-10-26
California,CA,Modesto,4.425,4.619,4.776,4.614,U.S Dollar,US Gallon,2021-10-26
California,CA,Napa,4.728,4.824,4.99,4.737,U.S Dollar,US Gallon,2021-10-26
California,CA,Oakland,4.636,4.813,4.944,4.723,U.S Dollar,US Gallon,2021-10-26
California,CA,Orange County,4.527,4.716,4.824,4.603,U.S Dollar,US Gallon,2021-10-26
California,CA,Redding,4.53,4.683,4.791,4.625,U.S Dollar,US Gallon,2021-10-26
California,CA,Riverside,4.469,4.649,4.784,4.61,U.S Dollar,US Gallon,2021-10-26
California,CA,Sacramento,4.567,4.748,4.883,4.715,U.S Dollar,US Gallon,2021-10-26
California,CA,Salinas,4.625,4.81,4.957,4.801,U.S Dollar,US Gallon,2021-10-26
California,CA,San Bernardino,4.498,4.667,4.801,4.638,U.S Dollar,US Gallon,2021-10-26
