State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Juneau,3.854,3.878,3.977,4.08,U.S Dollar,US Gallon,2024-03-26
Alaska,AK,Fairbanks,4.026,4.146,4.395,4.01,U.S Dollar,US Gallon,2024-03-26
Alaska,AK,Anchorage,3.958,4.185,4.429,3.826,U.S Dollar,US Gallon,2024-03-26
Alabama,AL,Birmingham,3.173,3.586,3.976,3.853,U.S Dollar,US Gallon,2024-03-26
Alabama,AL,Huntsville,3.203,3.576,3.96,3.814,U.S Dollar,US Gallon,2024-03-26
Alabama,AL,Mobile,3.198,3.594,3.966,3.774,U.S Dollar,US Gallon,2024-03-26
Alabama,AL,Montgomery,3.214,3.651,4.049,3.835,U.S Dollar,US Gallon,2024-03-26
Alabama,AL,Tuscaloosa,3.191,3.611,3.993,3.841,U.S Dollar,US Gallon,2024-03-26
Alabama,AL,Anniston-Oxford,3.147,3.516,3.918,3.797,U.S Dollar,US Gallon,2024-03-26
Alabama,AL,Auburn,3.148,3.534,3.886,3.743,U.S Dollar,US Gallon,2024-03-26
Alabama,AL,Daphne-Fairhope-Foley,3.209,3.607,3.992,3.767,U.S Dollar,US Gallon,2024-03-26
Alabama,AL,Decatur,3.163,3.546,3.923,3.731,U.S Dollar,US Gallon,2024-03-26
Alabama,AL,Dothan,3.203,3.597,4.005,3.935,U.S Dollar,US Gallon,2024-03-26
Alabama,AL,Florence-Muscle Shoals,3.174,3.57,3.951,3.705,U.S Dollar,US Gallon,2024-03-26
Alabama,AL,Gadsden,3.069,3.435,3.859,3.724,U.S Dollar,US Gallon,2024-03-26
Alabama,AL,Russell County,3.225,3.58,3.873,3.939,U.S Dollar,US Gallon,2024-03-26
Arkansas,AR,Fayetteville-Springdale-Rogers,3.244,3.592,3.903,3.708,U.S Dollar,US Gallon,2024-03-26
Arkansas,AR,Little Rock-North Little Rock,3.131,3.529,3.911,3.713,U.S Dollar,US Gallon,2024-03-26
Arkansas,AR,Pine Bluff,3.165,3.582,4.053,3.769,U.S Dollar,US Gallon,2024-03-26
Arkansas,AR,Fort Smith (AR only),3.184,3.59,3.95,3.726,U.S Dollar,US Gallon,2024-03-26
Arkansas,AR,Texarkana (AR only),3.162,3.563,3.914,3.808,U.S Dollar,US Gallon,2024-03-26
Arkansas,AR,Hot Springs,3.1,3.567,3.876,3.697,U.S Dollar,US Gallon,2024-03-26
Arkansas,AR,Jonesboro,3.183,3.574,3.963,3.834,U.S Dollar,US Gallon,2024-03-26
Arkansas,AR,West Memphis,3.151,3.526,4.036,3.711,U.S Dollar,US Gallon,2024-03-26
Arizona,AZ,Flagstaff,3.71,3.969,4.284,3.956,U.S Dollar,US Gallon,2024-03-26
Arizona,AZ,Phoenix-Mesa,3.823,4.15,4.43,3.949,U.S Dollar,US Gallon,2024-03-26
Arizona,AZ,Pima County,3.663,3.991,4.28,3.971,U.S Dollar,US Gallon,2024-03-26
Arizona,AZ,Yuma,3.561,3.949,4.2,4.174,U.S Dollar,US Gallon,2024-03-26
Arizona,AZ,Phoenix Proper,3.792,4.12,4.403,3.955,U.S Dollar,US Gallon,2024-03-26
Arizona,AZ,East Valley,3.859,4.189,4.471,3.866,U.S Dollar,US Gallon,2024-03-26
Arizona,AZ,West Valley,3.772,4.096,4.391,3.929,U.S Dollar,US Gallon,2024-03-26
Arizona,AZ,Scottsdale,3.902,4.198,4.491,4.124,U.S Dollar,US Gallon,2024-03-26
Arizona,AZ,Tucson,3.656,3.979,4.266,3.965,U.S Dollar,US Gallon,2024-03-26
Arizona,AZ,Glendale,3.776,4.08,4.369,3.92,U.S Dollar,US Gallon,2024-03-26
Arizona,AZ,Peoria,3.809,4.195,4.516,3.949,U.S Dollar,US Gallon,2024-03-26
Arizona,AZ,Prescott,3.693,3.984,4.302,3.999,U.S Dollar,US Gallon,2024-03-26
Arizona,AZ,Lake Havasu-Kingman,3.836,4.004,4.328,4.161,U.S Dollar,US Gallon,2024-03-26
Arizona,AZ,Sierra Vista-Douglas,3.63,3.917,4.186,4.078,U.S Dollar,US Gallon,2024-03-26
California,CA,Bakersfield,4.91,5.125,5.317,5.607,U.S Dollar,US Gallon,2024-03-26
California,CA,Chico-Paradise,4.854,5.043,5.2,5.119,U.S Dollar,US Gallon,2024-03-26
California,CA,Fresno,4.896,5.13,5.296,5.399,U.S Dollar,US Gallon,2024-03-26
California,CA,Los Angeles-Long Beach,5.046,5.253,5.403,5.456,U.S Dollar,US Gallon,2024-03-26
California,CA,Merced,4.991,5.164,5.378,5.331,U.S Dollar,US Gallon,2024-03-26
California,CA,Modesto,4.847,5.044,5.258,5.313,U.S Dollar,US Gallon,2024-03-26
California,CA,Oakland,5.047,5.271,5.438,5.435,U.S Dollar,US Gallon,2024-03-26
