State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Florida,FL,Tallahassee,3.392,3.76,4.158,3.781,U.S Dollar,US Gallon,2023-07-14
Florida,FL,Tampa-St. Petersburg-Clearwater,3.459,3.847,4.165,3.691,U.S Dollar,US Gallon,2023-07-14
Florida,FL,The Villages,3.437,3.823,4.189,3.721,U.S Dollar,US Gallon,2023-07-14
Florida,FL,West Palm Beach-Boca Raton,3.583,3.995,4.332,3.868,U.S Dollar,US Gallon,2023-07-14
Georgia,GA,Albany,3.318,3.711,4.038,3.672,U.S Dollar,US Gallon,2023-07-14
Georgia,GA,Athens,3.221,3.584,3.973,3.729,U.S Dollar,US Gallon,2023-07-14
Georgia,GA,Atlanta,3.289,3.696,4.084,3.816,U.S Dollar,US Gallon,2023-07-14
Georgia,GA,Augusta-Aiken (GA only),3.283,3.741,4.089,3.668,U.S Dollar,US Gallon,2023-07-14
Georgia,GA,Brunswick,3.359,3.819,4.122,3.728,U.S Dollar,US Gallon,2023-07-14
Georgia,GA,Catoosa-Dade-Walker,3.147,3.63,4.008,3.722,U.S Dollar,US Gallon,2023-07-14
Georgia,GA,Columbus (GA only),3.259,3.688,4.048,3.667,U.S Dollar,US Gallon,2023-07-14
Georgia,GA,Dalton,3.243,3.664,4.003,3.639,U.S Dollar,US Gallon,2023-07-14
Georgia,GA,Gainesville,3.228,3.584,4.003,3.731,U.S Dollar,US Gallon,2023-07-14
Georgia,GA,Hinesville-Fort Stewart,3.291,3.806,4.143,3.718,U.S Dollar,US Gallon,2023-07-14
Georgia,GA,Macon,3.292,3.759,4.113,3.748,U.S Dollar,US Gallon,2023-07-14
Georgia,GA,Rome,3.21,3.594,4.022,3.65,U.S Dollar,US Gallon,2023-07-14
Georgia,GA,Savannah,3.359,3.771,4.148,3.809,U.S Dollar,US Gallon,2023-07-14
Georgia,GA,Valdosta,3.261,3.671,4.041,3.615,U.S Dollar,US Gallon,2023-07-14
Georgia,GA,Warner Robins,3.235,3.595,3.965,3.609,U.S Dollar,US Gallon,2023-07-14
Hawaii,HI,Hilo,4.758,5.021,5.272,5.652,U.S Dollar,US Gallon,2023-07-14
Hawaii,HI,Honolulu,4.571,4.814,5.093,5.553,U.S Dollar,US Gallon,2023-07-14
Hawaii,HI,Kahului,4.806,5.093,5.277,5.696,U.S Dollar,US Gallon,2023-07-14
Hawaii,HI,Lihue (Kauai),5.202,5.644,5.747,6.399,U.S Dollar,US Gallon,2023-07-14
Hawaii,HI,Wailuku,4.806,5.093,5.277,5.696,U.S Dollar,US Gallon,2023-07-14
Iowa,IA,Ames,3.437,3.682,4.128,3.502,U.S Dollar,US Gallon,2023-07-14
Iowa,IA,Cedar Rapids,3.349,3.754,4.208,3.7,U.S Dollar,US Gallon,2023-07-14
Iowa,IA,Council Bluffs,3.294,3.588,4.05,3.512,U.S Dollar,US Gallon,2023-07-14
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.295,3.702,4.181,3.707,U.S Dollar,US Gallon,2023-07-14
Iowa,IA,Des Moines,3.396,3.695,4.124,3.468,U.S Dollar,US Gallon,2023-07-14
Iowa,IA,Dubuque,3.48,3.858,4.354,3.692,U.S Dollar,US Gallon,2023-07-14
Iowa,IA,Iowa City,3.403,3.596,4.167,3.669,U.S Dollar,US Gallon,2023-07-14
Iowa,IA,Sioux City (IA only),3.218,3.561,4.008,3.627,U.S Dollar,US Gallon,2023-07-14
Iowa,IA,Waterloo-Cedar Falls,3.392,3.681,4.195,3.726,U.S Dollar,US Gallon,2023-07-14
Idaho,ID,Boise City,3.843,4.009,4.194,3.801,U.S Dollar,US Gallon,2023-07-14
Idaho,ID,Coeur D'Alene,4.036,4.32,4.575,3.974,U.S Dollar,US Gallon,2023-07-14
Idaho,ID,Franklin,3.84,4.192,4.424,3.687,U.S Dollar,US Gallon,2023-07-14
Idaho,ID,Idaho Falls,3.792,4.037,4.29,3.881,U.S Dollar,US Gallon,2023-07-14
Idaho,ID,Lewiston,3.991,4.241,4.46,4.141,U.S Dollar,US Gallon,2023-07-14
Idaho,ID,Pocatello,3.916,4.188,4.346,3.876,U.S Dollar,US Gallon,2023-07-14
Idaho,ID,Twin Falls,3.865,4.122,4.346,3.927,U.S Dollar,US Gallon,2023-07-14
Illinois,IL,Alexander County,3.699,0,0,4.099,U.S Dollar,US Gallon,2023-07-14
Illinois,IL,Bloomington-Normal,3.466,3.906,4.256,3.596,U.S Dollar,US Gallon,2023-07-14
Illinois,IL,Carbondale-Marion,3.624,4.024,4.433,3.918,U.S Dollar,US Gallon,2023-07-14
Illinois,IL,Champaign-Urbana,3.621,4.049,4.373,3.651,U.S Dollar,US Gallon,2023-07-14
Illinois,IL,Chicago Metro,4.141,4.609,5.078,3.952,U.S Dollar,US Gallon,2023-07-14
Illinois,IL,City of Chicago,4.405,4.94,5.423,4.5,U.S Dollar,US Gallon,2023-07-14
Illinois,IL,Danville,3.494,3.939,4.276,3.69,U.S Dollar,US Gallon,2023-07-14
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.68,4.142,4.523,4.115,U.S Dollar,US Gallon,2023-07-14
Illinois,IL,Decatur,3.443,3.863,4.25,3.522,U.S Dollar,US Gallon,2023-07-14
Illinois,IL,East Saint Louis,3.654,4.071,4.394,3.971,U.S Dollar,US Gallon,2023-07-14
Illinois,IL,Elgin,3.898,4.368,4.84,3.773,U.S Dollar,US Gallon,2023-07-14
Illinois,IL,Kankakee-Bradley,3.587,4.033,4.356,3.694,U.S Dollar,US Gallon,2023-07-14
Illinois,IL,Lake County,4.005,4.449,4.947,3.713,U.S Dollar,US Gallon,2023-07-14
Illinois,IL,Peoria-Pekin,3.611,4.023,4.402,3.9,U.S Dollar,US Gallon,2023-07-14
Illinois,IL,Quincy,3.648,4.017,4.342,3.764,U.S Dollar,US Gallon,2023-07-14
Illinois,IL,Rockford,3.674,4.107,4.494,3.731,U.S Dollar,US Gallon,2023-07-14
Illinois,IL,Springfield,3.536,4.022,4.373,3.598,U.S Dollar,US Gallon,2023-07-14
Indiana,IN,Bloomington,3.559,4.046,4.554,3.956,U.S Dollar,US Gallon,2023-07-14
Indiana,IN,Clarksville,3.509,3.952,4.306,3.901,U.S Dollar,US Gallon,2023-07-14
Indiana,IN,Columbus,3.508,3.948,4.435,3.787,U.S Dollar,US Gallon,2023-07-14
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.376,3.83,4.242,3.939,U.S Dollar,US Gallon,2023-07-14
Indiana,IN,Elkhart,3.414,3.749,4.186,3.786,U.S Dollar,US Gallon,2023-07-14
Indiana,IN,Evansville,3.394,3.731,4.115,3.958,U.S Dollar,US Gallon,2023-07-14
Indiana,IN,Fort Wayne,3.302,3.668,4.257,3.749,U.S Dollar,US Gallon,2023-07-14
Indiana,IN,Gary,3.756,4.24,4.692,3.854,U.S Dollar,US Gallon,2023-07-14
Indiana,IN,Indianapolis,3.52,3.93,4.404,3.914,U.S Dollar,US Gallon,2023-07-14
Indiana,IN,Kokomo,3.557,3.962,4.407,3.995,U.S Dollar,US Gallon,2023-07-14
Indiana,IN,Lafayette,3.55,4.026,4.499,3.871,U.S Dollar,US Gallon,2023-07-14
Indiana,IN,Michigan City-La Porte,3.73,4.235,4.72,3.711,U.S Dollar,US Gallon,2023-07-14
Indiana,IN,Muncie,3.528,3.894,4.363,4.007,U.S Dollar,US Gallon,2023-07-14
Indiana,IN,South Bend,3.461,3.795,4.325,3.779,U.S Dollar,US Gallon,2023-07-14
Indiana,IN,Terre Haute,3.495,3.868,4.362,3.934,U.S Dollar,US Gallon,2023-07-14
Kansas,KS,Kansas City (KS only),3.248,3.536,3.843,3.509,U.S Dollar,US Gallon,2023-07-14
Kansas,KS,Lawrence,3.315,3.609,4.018,3.567,U.S Dollar,US Gallon,2023-07-14
Kansas,KS,Manhattan,3.261,3.62,3.912,3.471,U.S Dollar,US Gallon,2023-07-14
Kansas,KS,Topeka,3.208,3.535,3.866,3.57,U.S Dollar,US Gallon,2023-07-14
Kansas,KS,Wichita,3.326,3.594,3.845,3.488,U.S Dollar,US Gallon,2023-07-14
Kentucky,KY,Bowling Green,3.247,3.652,4.022,3.708,U.S Dollar,US Gallon,2023-07-14
Kentucky,KY,Covington,3.272,3.71,4.172,3.493,U.S Dollar,US Gallon,2023-07-14
Kentucky,KY,Elizabethtown-Fort Knox,3.175,3.583,3.944,3.425,U.S Dollar,US Gallon,2023-07-14
Kentucky,KY,Henderson,3.213,3.533,3.901,3.457,U.S Dollar,US Gallon,2023-07-14
Kentucky,KY,Hopkinsville,3.056,3.466,3.862,3.645,U.S Dollar,US Gallon,2023-07-14
Kentucky,KY,Huntington-Ashland (KY only),3.26,3.788,4.217,3.785,U.S Dollar,US Gallon,2023-07-14
Kentucky,KY,Lexington,3.311,3.754,4.169,3.787,U.S Dollar,US Gallon,2023-07-14
Kentucky,KY,Louisville (KY only),3.55,4.034,4.44,3.64,U.S Dollar,US Gallon,2023-07-14
Kentucky,KY,Owensboro,3.026,3.477,3.903,3.717,U.S Dollar,US Gallon,2023-07-14
Louisiana,LA,Alexandria,3.076,3.449,3.778,3.579,U.S Dollar,US Gallon,2023-07-14
Louisiana,LA,Baton Rouge,3.117,3.516,3.87,3.47,U.S Dollar,US Gallon,2023-07-14
Louisiana,LA,Hammond,3.133,3.545,3.935,3.567,U.S Dollar,US Gallon,2023-07-14
Louisiana,LA,Houma-Thibodaux,3.131,3.487,3.833,3.535,U.S Dollar,US Gallon,2023-07-14
Louisiana,LA,Lafayette,3.148,3.499,3.881,3.521,U.S Dollar,US Gallon,2023-07-14
Louisiana,LA,Lake Charles,3.11,3.517,3.868,3.528,U.S Dollar,US Gallon,2023-07-14
Louisiana,LA,Monroe,3.055,3.406,3.796,3.407,U.S Dollar,US Gallon,2023-07-14
Louisiana,LA,New Orleans,3.119,3.593,3.956,3.62,U.S Dollar,US Gallon,2023-07-14
Louisiana,LA,Shreveport-Bossier City,3.123,3.49,3.818,3.407,U.S Dollar,US Gallon,2023-07-14
Massachusetts,MA,Barnstable-Yarmouth,3.68,4.21,4.548,4.46,U.S Dollar,US Gallon,2023-07-14
Massachusetts,MA,Boston (MA only),3.569,4.089,4.446,4.223,U.S Dollar,US Gallon,2023-07-14
Massachusetts,MA,Cambridge-Newton-Framingham,3.586,4.101,4.448,4.268,U.S Dollar,US Gallon,2023-07-14
Massachusetts,MA,Pittsfield,3.535,4.091,4.368,4.157,U.S Dollar,US Gallon,2023-07-14
Massachusetts,MA,Seekonk,3.457,3.972,4.293,4.013,U.S Dollar,US Gallon,2023-07-14
Massachusetts,MA,Springfield,3.449,3.929,4.266,3.959,U.S Dollar,US Gallon,2023-07-14
Massachusetts,MA,Worcester,3.524,4.04,4.382,4.09,U.S Dollar,US Gallon,2023-07-14
Maryland,MD,Annapolis,3.566,4.102,4.348,3.747,U.S Dollar,US Gallon,2023-07-14
Maryland,MD,Baltimore,3.561,4.045,4.305,3.733,U.S Dollar,US Gallon,2023-07-14
Maryland,MD,Bowie-St. Charles,3.544,4.194,4.463,3.826,U.S Dollar,US Gallon,2023-07-14
Maryland,MD,Cumberland (MD Only),3.389,3.67,4.025,3.856,U.S Dollar,US Gallon,2023-07-14
Maryland,MD,Frederick,3.515,3.925,4.175,3.73,U.S Dollar,US Gallon,2023-07-14
Maryland,MD,Hagerstown,3.485,3.802,4.087,4.035,U.S Dollar,US Gallon,2023-07-14
Maryland,MD,Salisbury,3.571,3.941,4.237,3.767,U.S Dollar,US Gallon,2023-07-14
Maryland,MD,Washington (MD only),3.602,4.149,4.443,3.913,U.S Dollar,US Gallon,2023-07-14
Maine,ME,Bangor,3.667,4.036,4.528,4.193,U.S Dollar,US Gallon,2023-07-14
Maine,ME,Lewiston-Auburn,3.617,3.997,4.354,4.238,U.S Dollar,US Gallon,2023-07-14
Maine,ME,Portland,3.616,4.023,4.378,4.185,U.S Dollar,US Gallon,2023-07-14
Michigan,MI,Ann Arbor,3.62,4.04,4.503,3.934,U.S Dollar,US Gallon,2023-07-14
Michigan,MI,Benton Harbor,3.555,3.903,4.313,3.766,U.S Dollar,US Gallon,2023-07-14
Michigan,MI,Flint,3.53,3.941,4.416,3.751,U.S Dollar,US Gallon,2023-07-14
Michigan,MI,Grand Rapids-Muskegon-Holland,3.514,3.898,4.385,3.636,U.S Dollar,US Gallon,2023-07-14
Michigan,MI,Jackson,3.565,4.021,4.5,3.837,U.S Dollar,US Gallon,2023-07-14
Michigan,MI,Lansing-East Lansing,3.566,4.006,4.483,3.875,U.S Dollar,US Gallon,2023-07-14
Michigan,MI,Marquette,3.502,4.014,4.551,3.955,U.S Dollar,US Gallon,2023-07-14
Michigan,MI,Metro Detroit,3.582,4.068,4.561,4.035,U.S Dollar,US Gallon,2023-07-14
Michigan,MI,Saginaw-Bay City-Midland,3.555,3.958,4.445,3.726,U.S Dollar,US Gallon,2023-07-14
Michigan,MI,Traverse City,3.554,4.008,4.456,3.87,U.S Dollar,US Gallon,2023-07-14
Minnesota,MN,Duluth-Superior (MN only),3.439,3.877,4.144,3.768,U.S Dollar,US Gallon,2023-07-14
Minnesota,MN,Houston County,3.399,3.599,4.149,3.579,U.S Dollar,US Gallon,2023-07-14
Minnesota,MN,Mankato,3.466,3.736,4.141,3.599,U.S Dollar,US Gallon,2023-07-14
Minnesota,MN,Minneapolis-St. Paul (MN only),3.466,3.783,4.16,3.794,U.S Dollar,US Gallon,2023-07-14
Minnesota,MN,Moorhead,3.433,3.686,4.064,3.719,U.S Dollar,US Gallon,2023-07-14
Minnesota,MN,Polk County,3.357,3.536,3.824,3.668,U.S Dollar,US Gallon,2023-07-14
Minnesota,MN,Rochester,3.459,3.744,4.221,3.653,U.S Dollar,US Gallon,2023-07-14
Minnesota,MN,St. Cloud,3.377,3.695,4.104,3.605,U.S Dollar,US Gallon,2023-07-14
Missouri,MO,Cape Girardeau,3.096,3.407,3.765,3.555,U.S Dollar,US Gallon,2023-07-14
Missouri,MO,Columbia,3.362,3.579,3.869,3.539,U.S Dollar,US Gallon,2023-07-14
Missouri,MO,Jefferson City,3.355,3.628,3.939,3.616,U.S Dollar,US Gallon,2023-07-14
Missouri,MO,Joplin,3.121,3.49,3.832,3.447,U.S Dollar,US Gallon,2023-07-14
Missouri,MO,Kansas City (MO only),3.231,3.514,3.802,3.471,U.S Dollar,US Gallon,2023-07-14
Missouri,MO,Springfield,3.144,3.497,3.813,3.41,U.S Dollar,US Gallon,2023-07-14
Missouri,MO,St. Joseph,3.124,3.445,3.708,3.404,U.S Dollar,US Gallon,2023-07-14
Missouri,MO,St. Louis (MO only),3.368,3.68,3.974,3.46,U.S Dollar,US Gallon,2023-07-14
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.052,3.408,3.756,3.4,U.S Dollar,US Gallon,2023-07-14
Mississippi,MS,Hattiesburg,2.952,3.368,3.717,3.605,U.S Dollar,US Gallon,2023-07-14
Mississippi,MS,Jackson,2.987,3.372,3.71,3.455,U.S Dollar,US Gallon,2023-07-14
Mississippi,MS,South Haven - Olive Branch,3.037,3.517,3.886,3.6,U.S Dollar,US Gallon,2023-07-14
Montana,MT,Billings,3.835,4.119,4.443,4.002,U.S Dollar,US Gallon,2023-07-14
Montana,MT,Great Falls,3.706,4.009,4.261,4.025,U.S Dollar,US Gallon,2023-07-14
Montana,MT,Missoula,3.712,3.998,4.221,3.976,U.S Dollar,US Gallon,2023-07-14
North Carolina,NC,Asheville,3.24,3.643,4.007,3.81,U.S Dollar,US Gallon,2023-07-14
North Carolina,NC,Burlington,3.284,3.674,4.054,3.796,U.S Dollar,US Gallon,2023-07-14
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.307,3.71,4.06,3.631,U.S Dollar,US Gallon,2023-07-14
North Carolina,NC,Durham-Chapel Hill,3.349,3.744,4.105,3.785,U.S Dollar,US Gallon,2023-07-14
North Carolina,NC,Fayetteville,3.344,3.703,4.116,3.629,U.S Dollar,US Gallon,2023-07-14
North Carolina,NC,Goldsboro,3.331,3.732,4.108,3.69,U.S Dollar,US Gallon,2023-07-14
North Carolina,NC,Greensboro,3.306,3.709,4.036,3.737,U.S Dollar,US Gallon,2023-07-14
