State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Colorado,CO,Grand Junction (CO only),4.06,4.335,4.628,5.036,U.S Dollar,US Gallon,2022-04-21
Colorado,CO,Greeley,3.948,4.289,4.569,4.969,U.S Dollar,US Gallon,2022-04-21
Colorado,CO,Pueblo,3.994,4.317,4.671,4.973,U.S Dollar,US Gallon,2022-04-21
Colorado,CO,Vail,4.399,4.764,5.103,5.262,U.S Dollar,US Gallon,2022-04-21
Connecticut,CT,Bridgeport,4.048,4.335,4.573,5.208,U.S Dollar,US Gallon,2022-04-21
Connecticut,CT,Hartford,3.921,4.305,4.557,5.125,U.S Dollar,US Gallon,2022-04-21
Connecticut,CT,Lower Fairfield County,4.048,4.336,4.572,5.197,U.S Dollar,US Gallon,2022-04-21
Connecticut,CT,New Haven-Meriden,3.942,4.298,4.51,5.142,U.S Dollar,US Gallon,2022-04-21
Connecticut,CT,New London-Norwich (CT only),3.984,4.308,4.545,5.169,U.S Dollar,US Gallon,2022-04-21
Connecticut,CT,Windham,3.973,4.282,4.462,5.197,U.S Dollar,US Gallon,2022-04-21
District of Columbia,DC,Washington (DC only),4.371,4.844,5,5.238,U.S Dollar,US Gallon,2022-04-21
District of Columbia,DC,Washington (Entire Metro Average),4.132,4.578,4.859,5.082,U.S Dollar,US Gallon,2022-04-21
Delaware,DE,Dover,3.99,4.352,4.608,5.077,U.S Dollar,US Gallon,2022-04-21
Delaware,DE,Milford-Seaford,3.986,4.337,4.618,5.081,U.S Dollar,US Gallon,2022-04-21
Delaware,DE,Wilmington-Newark (DE only),4.015,4.565,4.77,5.095,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Bradenton-Sarasota-Venice,4.105,4.503,4.794,5.097,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Crestview-Fort Walton Beach,3.938,4.263,4.553,4.933,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Daytona Beach,4.096,4.476,4.792,5.103,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Fort Lauderdale,4.161,4.573,4.87,5.118,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Fort Myers-Cape Coral,4.083,4.485,4.777,5.081,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Gainesville,4.14,4.553,4.892,5.163,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Homosassa Springs,4.116,4.448,4.747,5.104,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Jacksonville,4.091,4.468,4.818,5.099,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Lakeland-Winter Haven,4.113,4.471,4.802,5.088,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Melbourne-Titusville,4.092,4.466,4.794,5.1,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Miami,4.154,4.573,4.819,5.078,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Naples,4.144,4.532,4.829,5.137,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Ocala,4.131,4.508,4.817,5.118,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Orlando,4.1,4.466,4.765,5.089,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Panama City,4.015,4.344,4.673,4.995,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Pensacola,3.914,4.262,4.579,4.929,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Port St. Lucie,4.129,4.505,4.83,5.12,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Punta Gorda,4.075,4.505,4.781,5.058,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Sebastian-Vero Beach,4.119,4.509,4.849,5.137,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Sebring,4.126,4.485,4.787,5.112,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Tallahassee,4.039,4.388,4.765,5.048,U.S Dollar,US Gallon,2022-04-21
Florida,FL,Tampa-St. Petersburg-Clearwater,4.108,4.494,4.815,5.08,U.S Dollar,US Gallon,2022-04-21
Florida,FL,The Villages,4.104,4.529,4.829,5.147,U.S Dollar,US Gallon,2022-04-21
Florida,FL,West Palm Beach-Boca Raton,4.269,4.705,5.013,5.197,U.S Dollar,US Gallon,2022-04-21
Georgia,GA,Albany,3.671,4.025,4.344,4.737,U.S Dollar,US Gallon,2022-04-21
Georgia,GA,Athens,3.7,4.085,4.426,4.748,U.S Dollar,US Gallon,2022-04-21
Georgia,GA,Atlanta,3.759,4.151,4.502,4.784,U.S Dollar,US Gallon,2022-04-21
Georgia,GA,Augusta-Aiken (GA only),3.723,4.173,4.505,4.751,U.S Dollar,US Gallon,2022-04-21
Georgia,GA,Brunswick,3.744,4.187,4.524,4.915,U.S Dollar,US Gallon,2022-04-21
Georgia,GA,Catoosa-Dade-Walker,3.654,4.099,4.451,4.754,U.S Dollar,US Gallon,2022-04-21
Georgia,GA,Columbus (GA only),3.635,3.994,4.398,4.744,U.S Dollar,US Gallon,2022-04-21
Georgia,GA,Dalton,3.696,4.086,4.413,4.739,U.S Dollar,US Gallon,2022-04-21
Georgia,GA,Gainesville,3.674,4.085,4.4,4.718,U.S Dollar,US Gallon,2022-04-21
Georgia,GA,Hinesville-Fort Stewart,3.67,4.153,4.517,4.786,U.S Dollar,US Gallon,2022-04-21
Georgia,GA,Macon,3.713,4.126,4.487,4.807,U.S Dollar,US Gallon,2022-04-21
Georgia,GA,Rome,3.661,4.02,4.375,4.699,U.S Dollar,US Gallon,2022-04-21
Georgia,GA,Savannah,3.712,4.105,4.434,4.748,U.S Dollar,US Gallon,2022-04-21
Georgia,GA,Valdosta,3.655,4.03,4.396,4.763,U.S Dollar,US Gallon,2022-04-21
Georgia,GA,Warner Robins,3.59,3.903,4.266,4.735,U.S Dollar,US Gallon,2022-04-21
Hawaii,HI,Hilo,5.292,5.476,5.799,5.84,U.S Dollar,US Gallon,2022-04-21
Hawaii,HI,Honolulu,5.153,5.395,5.663,5.556,U.S Dollar,US Gallon,2022-04-21
Hawaii,HI,Kahului,5.345,5.554,5.753,5.816,U.S Dollar,US Gallon,2022-04-21
Hawaii,HI,Lihue (Kauai),5.458,5.667,5.823,6.049,U.S Dollar,US Gallon,2022-04-21
Hawaii,HI,Wailuku,5.345,5.554,5.753,5.816,U.S Dollar,US Gallon,2022-04-21
Iowa,IA,Ames,3.93,4.199,4.457,4.822,U.S Dollar,US Gallon,2022-04-21
Iowa,IA,Cedar Rapids,3.84,4.038,4.562,4.803,U.S Dollar,US Gallon,2022-04-21
Iowa,IA,Council Bluffs,3.806,4.027,4.429,4.845,U.S Dollar,US Gallon,2022-04-21
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.829,4.085,4.521,4.887,U.S Dollar,US Gallon,2022-04-21
Iowa,IA,Des Moines,3.88,3.919,4.395,4.801,U.S Dollar,US Gallon,2022-04-21
Iowa,IA,Dubuque,3.974,4.197,4.682,4.889,U.S Dollar,US Gallon,2022-04-21
Iowa,IA,Iowa City,3.904,4.12,4.553,4.766,U.S Dollar,US Gallon,2022-04-21
Iowa,IA,Sioux City (IA only),3.865,4.055,4.435,4.786,U.S Dollar,US Gallon,2022-04-21
Iowa,IA,Waterloo-Cedar Falls,3.891,3.95,4.536,4.836,U.S Dollar,US Gallon,2022-04-21
Idaho,ID,Boise City,4.531,4.681,4.851,5.256,U.S Dollar,US Gallon,2022-04-21
Idaho,ID,Coeur D'Alene,4.062,4.304,4.55,5.005,U.S Dollar,US Gallon,2022-04-21
Idaho,ID,Franklin,4.455,4.782,5.035,5.162,U.S Dollar,US Gallon,2022-04-21
Idaho,ID,Idaho Falls,4.391,4.59,4.83,5.151,U.S Dollar,US Gallon,2022-04-21
Idaho,ID,Lewiston,4.233,4.282,4.485,5.152,U.S Dollar,US Gallon,2022-04-21
Idaho,ID,Pocatello,4.455,4.638,4.797,5.106,U.S Dollar,US Gallon,2022-04-21
Idaho,ID,Twin Falls,4.539,4.693,4.864,5.189,U.S Dollar,US Gallon,2022-04-21
Illinois,IL,Alexander County,4.299,0,0,0,U.S Dollar,US Gallon,2022-04-21
Illinois,IL,Bloomington-Normal,4.311,4.631,4.96,4.881,U.S Dollar,US Gallon,2022-04-21
Illinois,IL,Carbondale-Marion,4.348,4.707,5.006,5.003,U.S Dollar,US Gallon,2022-04-21
Illinois,IL,Champaign-Urbana,4.348,4.685,5.035,4.886,U.S Dollar,US Gallon,2022-04-21
Illinois,IL,Chicago Metro,4.549,4.925,5.348,4.979,U.S Dollar,US Gallon,2022-04-21
Illinois,IL,City of Chicago,4.777,5.227,5.651,5.191,U.S Dollar,US Gallon,2022-04-21
Illinois,IL,Danville,4.265,4.628,5.001,4.877,U.S Dollar,US Gallon,2022-04-21
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.251,4.602,5.006,4.942,U.S Dollar,US Gallon,2022-04-21
Illinois,IL,Decatur,4.248,4.576,4.972,4.85,U.S Dollar,US Gallon,2022-04-21
Illinois,IL,East Saint Louis,4.338,4.628,4.927,4.927,U.S Dollar,US Gallon,2022-04-21
Illinois,IL,Elgin,4.403,4.758,5.182,4.909,U.S Dollar,US Gallon,2022-04-21
Illinois,IL,Kankakee-Bradley,4.368,4.666,5.044,4.844,U.S Dollar,US Gallon,2022-04-21
Illinois,IL,Lake County,4.359,4.709,5.148,4.861,U.S Dollar,US Gallon,2022-04-21
Illinois,IL,Peoria-Pekin,4.369,4.699,5.033,4.932,U.S Dollar,US Gallon,2022-04-21
Illinois,IL,Quincy,4.353,4.59,4.911,4.901,U.S Dollar,US Gallon,2022-04-21
Illinois,IL,Rockford,4.262,4.607,4.993,4.854,U.S Dollar,US Gallon,2022-04-21
Illinois,IL,Springfield,4.253,4.593,4.936,4.799,U.S Dollar,US Gallon,2022-04-21
Indiana,IN,Bloomington,3.962,4.324,4.643,4.883,U.S Dollar,US Gallon,2022-04-21
Indiana,IN,Clarksville,3.995,4.332,4.667,5.131,U.S Dollar,US Gallon,2022-04-21
Indiana,IN,Columbus,3.957,4.32,4.65,4.935,U.S Dollar,US Gallon,2022-04-21
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.939,4.301,4.673,4.967,U.S Dollar,US Gallon,2022-04-21
Indiana,IN,Elkhart,3.915,4.279,4.638,4.898,U.S Dollar,US Gallon,2022-04-21
Indiana,IN,Evansville,3.96,4.293,4.609,4.935,U.S Dollar,US Gallon,2022-04-21
Indiana,IN,Fort Wayne,3.776,4.162,4.502,4.921,U.S Dollar,US Gallon,2022-04-21
Indiana,IN,Gary,4.148,4.508,4.811,4.978,U.S Dollar,US Gallon,2022-04-21
Indiana,IN,Indianapolis,3.837,4.22,4.542,4.877,U.S Dollar,US Gallon,2022-04-21
Indiana,IN,Kokomo,3.928,4.302,4.63,4.882,U.S Dollar,US Gallon,2022-04-21
Indiana,IN,Lafayette,3.98,4.373,4.678,4.99,U.S Dollar,US Gallon,2022-04-21
Indiana,IN,Michigan City-La Porte,3.998,4.353,4.652,4.907,U.S Dollar,US Gallon,2022-04-21
Indiana,IN,Muncie,3.788,4.152,4.503,4.899,U.S Dollar,US Gallon,2022-04-21
Indiana,IN,South Bend,3.93,4.308,4.652,4.968,U.S Dollar,US Gallon,2022-04-21
Indiana,IN,Terre Haute,3.952,4.323,4.621,4.891,U.S Dollar,US Gallon,2022-04-21
Kansas,KS,Kansas City (KS only),3.729,4.002,4.279,4.784,U.S Dollar,US Gallon,2022-04-21
Kansas,KS,Lawrence,3.799,4.033,4.353,4.793,U.S Dollar,US Gallon,2022-04-21
Kansas,KS,Manhattan,3.803,4.04,4.366,4.813,U.S Dollar,US Gallon,2022-04-21
Kansas,KS,Topeka,3.806,4.068,4.359,4.805,U.S Dollar,US Gallon,2022-04-21
Kansas,KS,Wichita,3.771,3.991,4.249,4.765,U.S Dollar,US Gallon,2022-04-21
Kentucky,KY,Bowling Green,3.751,4.107,4.463,4.869,U.S Dollar,US Gallon,2022-04-21
Kentucky,KY,Covington,3.769,4.112,4.41,4.778,U.S Dollar,US Gallon,2022-04-21
Kentucky,KY,Elizabethtown-Fort Knox,3.62,3.963,4.313,4.811,U.S Dollar,US Gallon,2022-04-21
Kentucky,KY,Henderson,3.763,4.032,4.378,4.702,U.S Dollar,US Gallon,2022-04-21
Kentucky,KY,Hopkinsville,3.838,4.171,4.543,4.9,U.S Dollar,US Gallon,2022-04-21
Kentucky,KY,Huntington-Ashland (KY only),3.946,4.27,4.558,4.885,U.S Dollar,US Gallon,2022-04-21
Kentucky,KY,Lexington,3.85,4.232,4.54,5.023,U.S Dollar,US Gallon,2022-04-21
Kentucky,KY,Louisville (KY only),3.994,4.338,4.667,5.04,U.S Dollar,US Gallon,2022-04-21
Kentucky,KY,Owensboro,3.67,4.005,4.302,4.848,U.S Dollar,US Gallon,2022-04-21
Louisiana,LA,Alexandria,3.794,4.176,4.466,4.79,U.S Dollar,US Gallon,2022-04-21
Louisiana,LA,Baton Rouge,3.852,4.206,4.524,4.815,U.S Dollar,US Gallon,2022-04-21
Louisiana,LA,Hammond,3.909,4.3,4.631,4.92,U.S Dollar,US Gallon,2022-04-21
Louisiana,LA,Houma-Thibodaux,3.912,4.17,4.466,4.755,U.S Dollar,US Gallon,2022-04-21
Louisiana,LA,Lafayette,3.865,4.17,4.49,4.841,U.S Dollar,US Gallon,2022-04-21
Louisiana,LA,Lake Charles,3.888,4.236,4.521,4.815,U.S Dollar,US Gallon,2022-04-21
Louisiana,LA,Monroe,3.679,3.981,4.282,4.803,U.S Dollar,US Gallon,2022-04-21
Louisiana,LA,New Orleans,3.936,4.346,4.639,4.9,U.S Dollar,US Gallon,2022-04-21
Louisiana,LA,Shreveport-Bossier City,3.822,4.15,4.474,4.842,U.S Dollar,US Gallon,2022-04-21
Massachusetts,MA,Barnstable-Yarmouth,4.221,4.594,4.795,5.114,U.S Dollar,US Gallon,2022-04-21
Massachusetts,MA,Boston (MA only),4.14,4.509,4.744,5.144,U.S Dollar,US Gallon,2022-04-21
Massachusetts,MA,Cambridge-Newton-Framingham,4.16,4.504,4.747,5.209,U.S Dollar,US Gallon,2022-04-21
Massachusetts,MA,Pittsfield,4.09,4.488,4.709,5.093,U.S Dollar,US Gallon,2022-04-21
Massachusetts,MA,Seakonk,4.037,4.363,4.585,5.098,U.S Dollar,US Gallon,2022-04-21
Massachusetts,MA,Springfield,3.991,4.284,4.469,5.071,U.S Dollar,US Gallon,2022-04-21
Massachusetts,MA,Worcester,4.13,4.478,4.699,5.148,U.S Dollar,US Gallon,2022-04-21
Maryland,MD,Annapolis,4.008,4.5,4.738,5,U.S Dollar,US Gallon,2022-04-21
Maryland,MD,Baltimore,4.021,4.435,4.705,4.989,U.S Dollar,US Gallon,2022-04-21
Maryland,MD,Bowie-St. Charles,4.085,4.646,4.874,5.073,U.S Dollar,US Gallon,2022-04-21
Maryland,MD,Cumberland (MD Only),4.005,4.298,4.662,5.02,U.S Dollar,US Gallon,2022-04-21
Maryland,MD,Frederick,4.026,4.384,4.631,4.97,U.S Dollar,US Gallon,2022-04-21
Maryland,MD,Hagerstown,3.996,4.403,4.668,5.04,U.S Dollar,US Gallon,2022-04-21
Maryland,MD,Salisbury,3.994,4.302,4.588,4.962,U.S Dollar,US Gallon,2022-04-21
Maryland,MD,Washington (MD only),4.16,4.61,4.892,5.094,U.S Dollar,US Gallon,2022-04-21
Maine,ME,Bangor,4.103,4.412,4.721,5.284,U.S Dollar,US Gallon,2022-04-21
Maine,ME,Lewiston-Auburn,4.12,4.475,4.756,5.2,U.S Dollar,US Gallon,2022-04-21
Maine,ME,Portland,4.138,4.47,4.719,5.227,U.S Dollar,US Gallon,2022-04-21
Michigan,MI,Ann Arbor,4.006,4.4,4.749,4.943,U.S Dollar,US Gallon,2022-04-21
Michigan,MI,Benton Harbor,3.929,4.231,4.62,4.947,U.S Dollar,US Gallon,2022-04-21
Michigan,MI,Flint,3.858,4.202,4.514,4.876,U.S Dollar,US Gallon,2022-04-21
Michigan,MI,Grand Rapids-Muskegon-Holland,3.851,4.183,4.515,4.905,U.S Dollar,US Gallon,2022-04-21
Michigan,MI,Jackson,3.906,4.264,4.607,4.892,U.S Dollar,US Gallon,2022-04-21
Michigan,MI,Lansing-East Lansing,3.803,4.128,4.435,4.93,U.S Dollar,US Gallon,2022-04-21
Michigan,MI,Marquette,4.109,4.461,4.871,5.281,U.S Dollar,US Gallon,2022-04-21
Michigan,MI,Metro Detroit,3.984,4.398,4.745,4.918,U.S Dollar,US Gallon,2022-04-21
Michigan,MI,Saginaw-Bay City-Midland,3.821,4.162,4.489,4.894,U.S Dollar,US Gallon,2022-04-21
Michigan,MI,Traverse City,3.953,4.388,4.77,4.834,U.S Dollar,US Gallon,2022-04-21
Minnesota,MN,Duluth-Superior (MN only),3.775,4.094,4.418,4.898,U.S Dollar,US Gallon,2022-04-21
Minnesota,MN,Houston County,3.826,4.049,4.543,4.889,U.S Dollar,US Gallon,2022-04-21
Minnesota,MN,Mankato,3.894,4.117,4.546,4.891,U.S Dollar,US Gallon,2022-04-21
Minnesota,MN,Minneapolis-St. Paul (MN only),3.919,4.175,4.494,4.943,U.S Dollar,US Gallon,2022-04-21
Minnesota,MN,Moorhead,3.885,4.084,4.46,4.831,U.S Dollar,US Gallon,2022-04-21
Minnesota,MN,Polk County,3.809,3.895,4.256,4.821,U.S Dollar,US Gallon,2022-04-21
Minnesota,MN,Rochester,3.96,4.173,4.622,4.947,U.S Dollar,US Gallon,2022-04-21
Minnesota,MN,St. Cloud,3.834,4.069,4.386,4.92,U.S Dollar,US Gallon,2022-04-21
Missouri,MO,Cape Girardeau,3.737,3.957,4.274,4.8,U.S Dollar,US Gallon,2022-04-21
Missouri,MO,Columbia,3.884,4.08,4.342,4.748,U.S Dollar,US Gallon,2022-04-21
Missouri,MO,Jefferson City,3.874,4.105,4.425,4.843,U.S Dollar,US Gallon,2022-04-21
Missouri,MO,Joplin,3.64,3.97,4.259,4.718,U.S Dollar,US Gallon,2022-04-21
Missouri,MO,Kansas City (MO only),3.697,3.951,4.232,4.726,U.S Dollar,US Gallon,2022-04-21
Missouri,MO,Springfield,3.662,3.932,4.254,4.708,U.S Dollar,US Gallon,2022-04-21
Missouri,MO,St. Joseph,3.654,3.881,4.185,4.641,U.S Dollar,US Gallon,2022-04-21
Missouri,MO,St. Louis (MO only),3.879,4.12,4.378,4.72,U.S Dollar,US Gallon,2022-04-21
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.768,4.104,4.43,4.804,U.S Dollar,US Gallon,2022-04-21
Mississippi,MS,Hattiesburg,3.837,4.201,4.558,4.905,U.S Dollar,US Gallon,2022-04-21
Mississippi,MS,Jackson,3.752,4.107,4.445,4.838,U.S Dollar,US Gallon,2022-04-21
Mississippi,MS,South Haven - Olive Branch,3.771,4.132,4.493,4.843,U.S Dollar,US Gallon,2022-04-21
Montana,MT,Billings,4.091,4.332,4.631,5.125,U.S Dollar,US Gallon,2022-04-21
Montana,MT,Great Falls,4.033,4.299,4.514,5.042,U.S Dollar,US Gallon,2022-04-21
Montana,MT,Missoula,4.071,4.309,4.567,5.076,U.S Dollar,US Gallon,2022-04-21
North Carolina,NC,Asheville,3.946,4.318,4.664,4.98,U.S Dollar,US Gallon,2022-04-21
North Carolina,NC,Burlington,3.78,4.149,4.539,5.007,U.S Dollar,US Gallon,2022-04-21
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.865,4.261,4.596,4.933,U.S Dollar,US Gallon,2022-04-21
North Carolina,NC,Durham-Chapel Hill,3.897,4.313,4.688,4.955,U.S Dollar,US Gallon,2022-04-21
North Carolina,NC,Fayetteville,3.808,4.174,4.522,4.987,U.S Dollar,US Gallon,2022-04-21
North Carolina,NC,Goldsboro,3.791,4.205,4.553,4.949,U.S Dollar,US Gallon,2022-04-21
North Carolina,NC,Greensboro,3.795,4.216,4.568,4.949,U.S Dollar,US Gallon,2022-04-21
