State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,4.229,4.431,4.642,4.025,U.S Dollar,US Gallon,2023-06-30
Alaska,AK,Fairbanks,4.308,4.465,4.678,4.547,U.S Dollar,US Gallon,2023-06-30
Alaska,AK,Juneau,4.259,4.197,4.287,4.066,U.S Dollar,US Gallon,2023-06-30
Alabama,AL,Anniston-Oxford,3.052,3.374,3.718,3.586,U.S Dollar,US Gallon,2023-06-30
Alabama,AL,Auburn,3.018,3.384,3.745,3.529,U.S Dollar,US Gallon,2023-06-30
Alabama,AL,Birmingham,3.083,3.484,3.875,3.66,U.S Dollar,US Gallon,2023-06-30
Alabama,AL,Daphne-Fairhope-Foley,3.147,3.554,3.929,3.517,U.S Dollar,US Gallon,2023-06-30
Alabama,AL,Decatur,3.065,3.387,3.768,3.562,U.S Dollar,US Gallon,2023-06-30
Alabama,AL,Dothan,3.071,3.451,3.809,3.588,U.S Dollar,US Gallon,2023-06-30
Alabama,AL,Florence-Muscle Shoals,3.141,3.534,3.937,3.61,U.S Dollar,US Gallon,2023-06-30
Alabama,AL,Gadsden,3.025,3.39,3.789,3.515,U.S Dollar,US Gallon,2023-06-30
Alabama,AL,Huntsville,3.104,3.461,3.796,3.605,U.S Dollar,US Gallon,2023-06-30
Alabama,AL,Mobile,3.111,3.559,3.9,3.643,U.S Dollar,US Gallon,2023-06-30
Alabama,AL,Montgomery,3.087,3.524,3.912,3.651,U.S Dollar,US Gallon,2023-06-30
Alabama,AL,Russell County,3.084,3.474,3.832,3.628,U.S Dollar,US Gallon,2023-06-30
Alabama,AL,Tuscaloosa,3.065,3.471,3.861,3.631,U.S Dollar,US Gallon,2023-06-30
Arkansas,AR,Fayetteville-Springdale-Rogers,3.167,3.528,3.818,3.49,U.S Dollar,US Gallon,2023-06-30
Arkansas,AR,Fort Smith (AR only),3.115,3.459,3.863,3.698,U.S Dollar,US Gallon,2023-06-30
Arkansas,AR,Hot Springs,3.054,3.5,3.866,3.678,U.S Dollar,US Gallon,2023-06-30
Arkansas,AR,Jonesboro,3.066,3.45,3.778,3.656,U.S Dollar,US Gallon,2023-06-30
