State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Alaska,AK,Anchorage,3.693,3.963,4.16,4.379,U.S Dollar,US Gallon,2023-01-18
Alaska,AK,Fairbanks,3.393,3.514,3.697,4.953,U.S Dollar,US Gallon,2023-01-18
Alaska,AK,Juneau,4.652,4.749,4.859,4.801,U.S Dollar,US Gallon,2023-01-18
Alabama,AL,Anniston-Oxford,3.04,3.394,3.739,4.473,U.S Dollar,US Gallon,2023-01-18
Alabama,AL,Auburn,3.073,3.412,3.767,4.39,U.S Dollar,US Gallon,2023-01-18
Alabama,AL,Birmingham,3.09,3.471,3.848,4.49,U.S Dollar,US Gallon,2023-01-18
Alabama,AL,Daphne-Fairhope-Foley,3.128,3.504,3.9,4.353,U.S Dollar,US Gallon,2023-01-18
Alabama,AL,Decatur,3.03,3.42,3.763,4.374,U.S Dollar,US Gallon,2023-01-18
Alabama,AL,Dothan,3.182,3.522,3.9,4.482,U.S Dollar,US Gallon,2023-01-18
Alabama,AL,Florence-Muscle Shoals,3.1,3.475,3.831,4.406,U.S Dollar,US Gallon,2023-01-18
Alabama,AL,Gadsden,3.035,3.364,3.783,4.459,U.S Dollar,US Gallon,2023-01-18
Alabama,AL,Huntsville,3.093,3.407,3.785,4.458,U.S Dollar,US Gallon,2023-01-18
Alabama,AL,Mobile,3.085,3.533,3.85,4.439,U.S Dollar,US Gallon,2023-01-18
Alabama,AL,Montgomery,3.111,3.522,3.901,4.465,U.S Dollar,US Gallon,2023-01-18
Alabama,AL,Russell County,3.085,3.374,3.705,4.369,U.S Dollar,US Gallon,2023-01-18
Alabama,AL,Tuscaloosa,3.097,3.482,3.868,4.393,U.S Dollar,US Gallon,2023-01-18
Arkansas,AR,Fayetteville-Springdale-Rogers,3.039,3.381,3.68,3.949,U.S Dollar,US Gallon,2023-01-18
Arkansas,AR,Fort Smith (AR only),3.014,3.342,3.774,4.025,U.S Dollar,US Gallon,2023-01-18
Arkansas,AR,Hot Springs,2.978,3.309,3.724,4,U.S Dollar,US Gallon,2023-01-18
Arkansas,AR,Jonesboro,3.031,3.315,3.662,4.252,U.S Dollar,US Gallon,2023-01-18
Arkansas,AR,Little Rock-North Little Rock,2.995,3.31,3.654,4.095,U.S Dollar,US Gallon,2023-01-18
Arkansas,AR,Pine Bluff,3.007,3.385,3.728,4.102,U.S Dollar,US Gallon,2023-01-18
Arkansas,AR,Texarkana (AR only),3.126,3.382,3.764,4.254,U.S Dollar,US Gallon,2023-01-18
Arkansas,AR,West Memphis,2.992,3.319,3.74,4.322,U.S Dollar,US Gallon,2023-01-18
Arizona,AZ,East Valley,3.441,3.74,4.031,4.52,U.S Dollar,US Gallon,2023-01-18
Arizona,AZ,Flagstaff,3.635,3.797,4.098,4.615,U.S Dollar,US Gallon,2023-01-18
Arizona,AZ,Glendale,3.37,3.639,3.93,4.423,U.S Dollar,US Gallon,2023-01-18
Arizona,AZ,Lake Havasu-Kingman,3.52,3.707,3.917,4.693,U.S Dollar,US Gallon,2023-01-18
Arizona,AZ,Peoria,3.346,3.635,3.922,4.605,U.S Dollar,US Gallon,2023-01-18
Arizona,AZ,Phoenix Proper,3.389,3.669,3.959,4.465,U.S Dollar,US Gallon,2023-01-18
Arizona,AZ,Phoenix-Mesa,3.424,3.717,4.005,4.526,U.S Dollar,US Gallon,2023-01-18
Arizona,AZ,Pima County,3.184,3.412,3.702,4.453,U.S Dollar,US Gallon,2023-01-18
Arizona,AZ,Prescott,3.498,3.798,4.066,4.71,U.S Dollar,US Gallon,2023-01-18
Arizona,AZ,Scottsdale,3.609,3.898,4.198,4.68,U.S Dollar,US Gallon,2023-01-18
Arizona,AZ,Sierra Vista-Douglas,3.394,3.593,3.843,4.559,U.S Dollar,US Gallon,2023-01-18
Arizona,AZ,Tucson,3.181,3.413,3.703,4.447,U.S Dollar,US Gallon,2023-01-18
Arizona,AZ,West Valley,3.362,3.637,3.929,4.493,U.S Dollar,US Gallon,2023-01-18
Arizona,AZ,Yuma,3.401,3.737,3.993,4.681,U.S Dollar,US Gallon,2023-01-18
California,CA,Bakersfield,4.467,4.626,4.835,5.844,U.S Dollar,US Gallon,2023-01-18
California,CA,Chico-Paradise,4.139,4.369,4.45,5.374,U.S Dollar,US Gallon,2023-01-18
California,CA,El Centro,4.261,4.397,4.628,5.682,U.S Dollar,US Gallon,2023-01-18
California,CA,Fresno,4.269,4.449,4.634,5.579,U.S Dollar,US Gallon,2023-01-18
California,CA,Hanford-Corcoran,4.34,4.254,4.57,5.557,U.S Dollar,US Gallon,2023-01-18
California,CA,Los Angeles-Long Beach,4.506,4.705,4.832,5.652,U.S Dollar,US Gallon,2023-01-18
California,CA,Madera-Chowchilla,4.242,4.512,4.781,5.477,U.S Dollar,US Gallon,2023-01-18
California,CA,Merced,4.176,4.377,4.604,5.547,U.S Dollar,US Gallon,2023-01-18
California,CA,Modesto,4.097,4.33,4.516,5.66,U.S Dollar,US Gallon,2023-01-18
California,CA,Napa,4.542,4.664,4.822,5.814,U.S Dollar,US Gallon,2023-01-18
California,CA,Oakland,4.415,4.62,4.755,5.719,U.S Dollar,US Gallon,2023-01-18
California,CA,Orange County,4.433,4.639,4.757,5.522,U.S Dollar,US Gallon,2023-01-18
California,CA,Redding,4.208,4.288,4.383,5.318,U.S Dollar,US Gallon,2023-01-18
California,CA,Riverside,4.377,4.593,4.742,5.513,U.S Dollar,US Gallon,2023-01-18
California,CA,Sacramento,4.3,4.497,4.647,5.541,U.S Dollar,US Gallon,2023-01-18
California,CA,Salinas,4.588,4.813,4.983,5.847,U.S Dollar,US Gallon,2023-01-18
California,CA,San Bernardino,4.412,4.582,4.756,5.514,U.S Dollar,US Gallon,2023-01-18
California,CA,San Diego,4.545,4.739,4.886,5.548,U.S Dollar,US Gallon,2023-01-18
California,CA,San Francisco,4.582,4.77,4.912,5.737,U.S Dollar,US Gallon,2023-01-18
California,CA,San Jose,4.45,4.64,4.78,5.707,U.S Dollar,US Gallon,2023-01-18
California,CA,San Luis Obispo-Atascadero-Paso Robles,4.821,5.018,5.156,5.944,U.S Dollar,US Gallon,2023-01-18
California,CA,San Rafael,4.487,4.685,4.839,5.623,U.S Dollar,US Gallon,2023-01-18
California,CA,Santa Barbara-Santa Maria-Lompoc,4.476,4.641,4.8,5.742,U.S Dollar,US Gallon,2023-01-18
California,CA,Santa Cruz-Watsonville,4.481,4.789,4.846,5.769,U.S Dollar,US Gallon,2023-01-18
California,CA,Santa Rosa,4.512,4.729,4.86,5.704,U.S Dollar,US Gallon,2023-01-18
California,CA,Stockton-Lodi,4.157,4.361,4.529,5.617,U.S Dollar,US Gallon,2023-01-18
California,CA,Vallejo-Fairfield,4.329,4.57,4.692,5.544,U.S Dollar,US Gallon,2023-01-18
California,CA,Ventura,4.525,4.735,4.856,5.827,U.S Dollar,US Gallon,2023-01-18
California,CA,Visalia-Tulare-Porterville,4.299,4.496,4.753,5.646,U.S Dollar,US Gallon,2023-01-18
California,CA,Yolo,4.257,4.484,4.611,5.44,U.S Dollar,US Gallon,2023-01-18
California,CA,Yuba City,4.04,4.247,4.399,5.35,U.S Dollar,US Gallon,2023-01-18
Colorado,CO,Boulder-Longmont,3.491,3.853,4.146,4.435,U.S Dollar,US Gallon,2023-01-18
Colorado,CO,Colorado Springs,3.475,3.832,4.11,4.509,U.S Dollar,US Gallon,2023-01-18
Colorado,CO,Denver,3.474,3.845,4.138,4.459,U.S Dollar,US Gallon,2023-01-18
Colorado,CO,Durango,3.335,3.553,3.82,4.879,U.S Dollar,US Gallon,2023-01-18
Colorado,CO,Fort Collins-Loveland,3.449,3.78,4.053,4.484,U.S Dollar,US Gallon,2023-01-18
Colorado,CO,Glenwood Springs,3.707,3.968,4.259,4.777,U.S Dollar,US Gallon,2023-01-18
Colorado,CO,Grand Junction (CO only),3.445,3.693,3.95,4.569,U.S Dollar,US Gallon,2023-01-18
Colorado,CO,Greeley,3.446,3.785,4.049,4.417,U.S Dollar,US Gallon,2023-01-18
