State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Peoria,5.038,5.314,5.605,4.526,U.S Dollar,US Gallon,2023-04-23
Arizona,AZ,Phoenix Proper,5.022,5.333,5.604,4.571,U.S Dollar,US Gallon,2023-04-23
Arizona,AZ,Phoenix-Mesa,4.988,5.295,5.57,4.595,U.S Dollar,US Gallon,2023-04-23
Arizona,AZ,Pima County,4.737,5.037,5.298,4.559,U.S Dollar,US Gallon,2023-04-23
Arizona,AZ,Prescott,4.277,4.506,4.781,4.69,U.S Dollar,US Gallon,2023-04-23
Arizona,AZ,Scottsdale,5.091,5.394,5.654,4.72,U.S Dollar,US Gallon,2023-04-23
Arizona,AZ,Sierra Vista-Douglas,3.958,4.079,4.378,4.473,U.S Dollar,US Gallon,2023-04-23
Arizona,AZ,Tucson,4.721,5.014,5.278,4.557,U.S Dollar,US Gallon,2023-04-23
Arizona,AZ,West Valley,5.019,5.3,5.605,4.535,U.S Dollar,US Gallon,2023-04-23
Arizona,AZ,Yuma,3.981,4.263,4.537,4.625,U.S Dollar,US Gallon,2023-04-23
California,CA,Bakersfield,4.888,5.084,5.267,5.604,U.S Dollar,US Gallon,2023-04-23
California,CA,Chico-Paradise,4.68,4.865,4.982,4.917,U.S Dollar,US Gallon,2023-04-23
California,CA,El Centro,4.784,5.016,5.146,5.285,U.S Dollar,US Gallon,2023-04-23
California,CA,Fresno,4.846,5.064,5.233,5.39,U.S Dollar,US Gallon,2023-04-23
California,CA,Hanford-Corcoran,4.872,4.913,5.069,5.438,U.S Dollar,US Gallon,2023-04-23
California,CA,Los Angeles-Long Beach,4.925,5.133,5.264,5.34,U.S Dollar,US Gallon,2023-04-23
California,CA,Madera-Chowchilla,4.803,5.033,5.28,5.224,U.S Dollar,US Gallon,2023-04-23
California,CA,Merced,4.75,5.008,5.195,5.371,U.S Dollar,US Gallon,2023-04-23
California,CA,Modesto,4.676,4.927,5.112,5.399,U.S Dollar,US Gallon,2023-04-23
California,CA,Napa,5.095,5.229,5.396,5.602,U.S Dollar,US Gallon,2023-04-23
California,CA,Oakland,4.931,5.155,5.294,5.422,U.S Dollar,US Gallon,2023-04-23
California,CA,Orange County,4.891,5.109,5.222,5.105,U.S Dollar,US Gallon,2023-04-23
California,CA,Redding,4.754,4.849,5.051,4.989,U.S Dollar,US Gallon,2023-04-23
California,CA,Riverside,4.84,5.063,5.213,5.099,U.S Dollar,US Gallon,2023-04-23
California,CA,Sacramento,4.811,5.035,5.196,5.17,U.S Dollar,US Gallon,2023-04-23
California,CA,Salinas,5.007,5.205,5.374,5.607,U.S Dollar,US Gallon,2023-04-23
California,CA,San Bernardino,4.873,5.065,5.231,5.104,U.S Dollar,US Gallon,2023-04-23
California,CA,San Diego,4.909,5.121,5.271,5.152,U.S Dollar,US Gallon,2023-04-23
California,CA,San Francisco,5.043,5.221,5.391,5.375,U.S Dollar,US Gallon,2023-04-23
California,CA,San Jose,4.907,5.124,5.269,5.411,U.S Dollar,US Gallon,2023-04-23
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.147,5.324,5.481,5.73,U.S Dollar,US Gallon,2023-04-23
California,CA,San Rafael,5.018,5.233,5.394,5.313,U.S Dollar,US Gallon,2023-04-23
California,CA,Santa Barbara-Santa Maria-Lompoc,4.908,5.065,5.224,5.452,U.S Dollar,US Gallon,2023-04-23
California,CA,Santa Cruz-Watsonville,4.924,5.142,5.316,5.603,U.S Dollar,US Gallon,2023-04-23
California,CA,Santa Rosa,5.044,5.296,5.411,5.378,U.S Dollar,US Gallon,2023-04-23
California,CA,Stockton-Lodi,4.744,4.969,5.129,5.298,U.S Dollar,US Gallon,2023-04-23
California,CA,Vallejo-Fairfield,4.828,5.06,5.194,5.139,U.S Dollar,US Gallon,2023-04-23
California,CA,Ventura,4.966,5.189,5.324,5.528,U.S Dollar,US Gallon,2023-04-23
California,CA,Visalia-Tulare-Porterville,4.872,5.048,5.302,5.412,U.S Dollar,US Gallon,2023-04-23
California,CA,Yolo,4.77,4.98,5.187,4.943,U.S Dollar,US Gallon,2023-04-23
California,CA,Yuba City,4.527,4.743,4.946,4.939,U.S Dollar,US Gallon,2023-04-23
Colorado,CO,Boulder-Longmont,3.497,3.894,4.177,4.072,U.S Dollar,US Gallon,2023-04-23
Colorado,CO,Colorado Springs,3.515,3.897,4.192,4.088,U.S Dollar,US Gallon,2023-04-23
Colorado,CO,Denver,3.509,3.907,4.206,4.024,U.S Dollar,US Gallon,2023-04-23
Colorado,CO,Durango,4.075,4.32,4.569,4.882,U.S Dollar,US Gallon,2023-04-23
Colorado,CO,Fort Collins-Loveland,3.566,3.929,4.226,4.128,U.S Dollar,US Gallon,2023-04-23
Colorado,CO,Glenwood Springs,3.808,4.123,4.233,4.493,U.S Dollar,US Gallon,2023-04-23
Colorado,CO,Grand Junction (CO only),3.404,3.675,3.94,4.186,U.S Dollar,US Gallon,2023-04-23
Colorado,CO,Greeley,3.472,3.842,4.135,4.016,U.S Dollar,US Gallon,2023-04-23
Colorado,CO,Pueblo,3.592,3.932,4.226,4.266,U.S Dollar,US Gallon,2023-04-23
Colorado,CO,Vail,3.941,4.202,4.521,4.335,U.S Dollar,US Gallon,2023-04-23
Connecticut,CT,Bridgeport,3.631,4.11,4.513,4.466,U.S Dollar,US Gallon,2023-04-23
Connecticut,CT,Hartford,3.563,4.023,4.438,4.403,U.S Dollar,US Gallon,2023-04-23
Connecticut,CT,Lower Fairfield County,3.624,4.068,4.502,4.479,U.S Dollar,US Gallon,2023-04-23
Connecticut,CT,New Haven-Meriden,3.58,4.051,4.426,4.401,U.S Dollar,US Gallon,2023-04-23
Connecticut,CT,New London-Norwich (CT only),3.616,4.077,4.516,4.503,U.S Dollar,US Gallon,2023-04-23
Connecticut,CT,Windham,3.649,4.038,4.499,4.467,U.S Dollar,US Gallon,2023-04-23
District of Columbia,DC,Washington (DC only),3.735,4.284,4.673,4.394,U.S Dollar,US Gallon,2023-04-23
District of Columbia,DC,Washington (Entire Metro Average),3.611,4.075,4.401,4.203,U.S Dollar,US Gallon,2023-04-23
Delaware,DE,Dover,3.546,3.874,4.181,3.986,U.S Dollar,US Gallon,2023-04-23
Delaware,DE,Milford-Seaford,3.545,3.892,4.189,3.974,U.S Dollar,US Gallon,2023-04-23
Delaware,DE,Wilmington-Newark (DE only),3.543,4.067,4.311,4.004,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Bradenton-Sarasota-Venice,3.734,4.117,4.433,4.032,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Crestview-Fort Walton Beach,3.383,3.753,4.066,3.909,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Daytona Beach,3.733,4.131,4.451,4.027,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Fort Lauderdale,3.658,4.023,4.327,4.177,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Fort Myers-Cape Coral,3.729,4.103,4.431,4.043,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Gainesville,3.731,4.111,4.477,4.101,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Homosassa Springs,3.766,4.115,4.446,4.023,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Jacksonville,3.697,4.064,4.427,3.999,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Lakeland-Winter Haven,3.746,4.118,4.418,4.008,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Melbourne-Titusville,3.713,4.107,4.43,4.086,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Miami,3.752,4.033,4.249,4.225,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Naples,3.771,4.171,4.533,4.082,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Ocala,3.75,4.106,4.472,3.972,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Orlando,3.747,4.129,4.417,3.959,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Panama City,3.399,3.762,4.08,3.897,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Pensacola,3.392,3.772,4.106,3.911,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Port St. Lucie,3.772,4.134,4.462,4.132,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Punta Gorda,3.682,4.073,4.429,3.984,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Sebastian-Vero Beach,3.747,4.13,4.452,4.142,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Sebring,3.749,4.174,4.47,3.943,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Tallahassee,3.618,3.971,4.393,4.245,U.S Dollar,US Gallon,2023-04-23
Florida,FL,Tampa-St. Petersburg-Clearwater,3.757,4.138,4.463,3.988,U.S Dollar,US Gallon,2023-04-23
Florida,FL,The Villages,3.734,4.11,4.472,3.901,U.S Dollar,US Gallon,2023-04-23
Florida,FL,West Palm Beach-Boca Raton,3.88,4.272,4.587,4.266,U.S Dollar,US Gallon,2023-04-23
Georgia,GA,Albany,3.36,3.715,4.079,3.894,U.S Dollar,US Gallon,2023-04-23
Georgia,GA,Athens,3.32,3.682,4.133,4.1,U.S Dollar,US Gallon,2023-04-23
Georgia,GA,Atlanta,3.359,3.739,4.124,4.141,U.S Dollar,US Gallon,2023-04-23
Georgia,GA,Augusta-Aiken (GA only),3.409,3.823,4.157,4.089,U.S Dollar,US Gallon,2023-04-23
Georgia,GA,Brunswick,3.431,3.824,4.17,4.061,U.S Dollar,US Gallon,2023-04-23
Georgia,GA,Catoosa-Dade-Walker,3.304,3.712,4.088,3.993,U.S Dollar,US Gallon,2023-04-23
Georgia,GA,Columbus (GA only),3.357,3.706,4.063,3.897,U.S Dollar,US Gallon,2023-04-23
Georgia,GA,Dalton,3.33,3.735,4.101,3.881,U.S Dollar,US Gallon,2023-04-23
Georgia,GA,Gainesville,3.287,3.642,4.044,3.986,U.S Dollar,US Gallon,2023-04-23
Georgia,GA,Hinesville-Fort Stewart,3.441,3.828,4.323,4.143,U.S Dollar,US Gallon,2023-04-23
Georgia,GA,Macon,3.409,3.812,4.187,4.06,U.S Dollar,US Gallon,2023-04-23
Georgia,GA,Rome,3.292,3.622,3.983,3.957,U.S Dollar,US Gallon,2023-04-23
Georgia,GA,Savannah,3.513,3.879,4.278,4.093,U.S Dollar,US Gallon,2023-04-23
Georgia,GA,Valdosta,3.384,3.741,4.133,3.87,U.S Dollar,US Gallon,2023-04-23
Georgia,GA,Warner Robins,3.374,3.671,4.038,3.79,U.S Dollar,US Gallon,2023-04-23
Hawaii,HI,Hilo,4.757,4.987,5.249,5.952,U.S Dollar,US Gallon,2023-04-23
Hawaii,HI,Honolulu,4.671,4.933,5.198,5.813,U.S Dollar,US Gallon,2023-04-23
Hawaii,HI,Kahului,4.832,5.043,5.292,5.919,U.S Dollar,US Gallon,2023-04-23
Hawaii,HI,Lihue (Kauai),5.24,5.542,5.777,6.612,U.S Dollar,US Gallon,2023-04-23
Hawaii,HI,Wailuku,4.832,5.043,5.292,5.919,U.S Dollar,US Gallon,2023-04-23
Iowa,IA,Ames,3.603,3.899,4.391,3.858,U.S Dollar,US Gallon,2023-04-23
Iowa,IA,Cedar Rapids,3.524,3.868,4.312,3.988,U.S Dollar,US Gallon,2023-04-23
Iowa,IA,Council Bluffs,3.505,3.713,4.267,3.973,U.S Dollar,US Gallon,2023-04-23
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.46,3.781,4.228,3.987,U.S Dollar,US Gallon,2023-04-23
Iowa,IA,Des Moines,3.521,3.821,4.256,3.865,U.S Dollar,US Gallon,2023-04-23
Iowa,IA,Dubuque,3.61,3.87,4.47,3.986,U.S Dollar,US Gallon,2023-04-23
Iowa,IA,Iowa City,3.542,3.794,4.315,3.929,U.S Dollar,US Gallon,2023-04-23
Iowa,IA,Sioux City (IA only),3.543,3.735,4.293,3.922,U.S Dollar,US Gallon,2023-04-23
Iowa,IA,Waterloo-Cedar Falls,3.551,3.893,4.373,3.974,U.S Dollar,US Gallon,2023-04-23
Idaho,ID,Boise City,3.723,3.925,4.094,3.993,U.S Dollar,US Gallon,2023-04-23
Idaho,ID,Coeur D'Alene,3.576,3.781,4.043,4.187,U.S Dollar,US Gallon,2023-04-23
Idaho,ID,Franklin,3.675,3.989,4.189,3.899,U.S Dollar,US Gallon,2023-04-23
Idaho,ID,Idaho Falls,3.429,3.7,3.928,3.943,U.S Dollar,US Gallon,2023-04-23
Idaho,ID,Lewiston,3.551,3.883,3.973,4.3,U.S Dollar,US Gallon,2023-04-23
Idaho,ID,Pocatello,3.503,3.742,3.92,3.927,U.S Dollar,US Gallon,2023-04-23
Idaho,ID,Twin Falls,3.634,3.86,4.099,4.111,U.S Dollar,US Gallon,2023-04-23
Illinois,IL,Alexander County,3.899,0,0,4.599,U.S Dollar,US Gallon,2023-04-23
Illinois,IL,Bloomington-Normal,3.796,4.212,4.538,3.973,U.S Dollar,US Gallon,2023-04-23
Illinois,IL,Carbondale-Marion,3.902,4.305,4.697,4.282,U.S Dollar,US Gallon,2023-04-23
Illinois,IL,Champaign-Urbana,3.84,4.276,4.572,3.969,U.S Dollar,US Gallon,2023-04-23
Illinois,IL,Chicago Metro,4.306,4.768,5.234,4.365,U.S Dollar,US Gallon,2023-04-23
Illinois,IL,City of Chicago,4.527,4.979,5.482,4.94,U.S Dollar,US Gallon,2023-04-23
Illinois,IL,Danville,3.892,4.297,4.643,4.058,U.S Dollar,US Gallon,2023-04-23
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.82,4.213,4.597,4.327,U.S Dollar,US Gallon,2023-04-23
Illinois,IL,Decatur,3.765,4.189,4.465,3.898,U.S Dollar,US Gallon,2023-04-23
Illinois,IL,East Saint Louis,3.859,4.247,4.549,4.32,U.S Dollar,US Gallon,2023-04-23
Illinois,IL,Elgin,4.097,4.584,5.038,4.184,U.S Dollar,US Gallon,2023-04-23
Illinois,IL,Kankakee-Bradley,3.943,4.403,4.742,4.045,U.S Dollar,US Gallon,2023-04-23
Illinois,IL,Lake County,4.199,4.653,5.151,4.077,U.S Dollar,US Gallon,2023-04-23
Illinois,IL,Peoria-Pekin,3.885,4.28,4.642,4.178,U.S Dollar,US Gallon,2023-04-23
Illinois,IL,Quincy,3.945,4.285,4.579,4.024,U.S Dollar,US Gallon,2023-04-23
Illinois,IL,Rockford,3.885,4.321,4.714,4.045,U.S Dollar,US Gallon,2023-04-23
Illinois,IL,Springfield,3.798,4.174,4.514,3.981,U.S Dollar,US Gallon,2023-04-23
Indiana,IN,Bloomington,3.724,4.2,4.683,4.391,U.S Dollar,US Gallon,2023-04-23
Indiana,IN,Clarksville,3.592,3.998,4.322,4.281,U.S Dollar,US Gallon,2023-04-23
Indiana,IN,Columbus,3.649,4.11,4.582,4.206,U.S Dollar,US Gallon,2023-04-23
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.473,3.947,4.383,4.196,U.S Dollar,US Gallon,2023-04-23
Indiana,IN,Elkhart,3.526,4.025,4.469,4.158,U.S Dollar,US Gallon,2023-04-23
Indiana,IN,Evansville,3.597,3.983,4.308,4.375,U.S Dollar,US Gallon,2023-04-23
Indiana,IN,Fort Wayne,3.534,4.063,4.504,4.244,U.S Dollar,US Gallon,2023-04-23
Indiana,IN,Gary,3.771,4.271,4.721,4.19,U.S Dollar,US Gallon,2023-04-23
Indiana,IN,Indianapolis,3.608,4.102,4.569,4.319,U.S Dollar,US Gallon,2023-04-23
Indiana,IN,Kokomo,3.646,4.115,4.583,4.306,U.S Dollar,US Gallon,2023-04-23
Indiana,IN,Lafayette,3.658,4.125,4.581,4.178,U.S Dollar,US Gallon,2023-04-23
Indiana,IN,Michigan City-La Porte,3.641,4.152,4.626,4.058,U.S Dollar,US Gallon,2023-04-23
Indiana,IN,Muncie,3.558,4.005,4.424,4.235,U.S Dollar,US Gallon,2023-04-23
Indiana,IN,South Bend,3.544,4.014,4.503,4.138,U.S Dollar,US Gallon,2023-04-23
Indiana,IN,Terre Haute,3.614,4.048,4.458,4.268,U.S Dollar,US Gallon,2023-04-23
Kansas,KS,Kansas City (KS only),3.451,3.706,4.023,3.866,U.S Dollar,US Gallon,2023-04-23
Kansas,KS,Lawrence,3.433,3.797,4.138,3.871,U.S Dollar,US Gallon,2023-04-23
Kansas,KS,Manhattan,3.448,3.79,4.112,3.796,U.S Dollar,US Gallon,2023-04-23
Kansas,KS,Topeka,3.435,3.77,4.084,3.869,U.S Dollar,US Gallon,2023-04-23
Kansas,KS,Wichita,3.386,3.619,3.882,3.748,U.S Dollar,US Gallon,2023-04-23
Kentucky,KY,Bowling Green,3.378,3.762,4.133,3.972,U.S Dollar,US Gallon,2023-04-23
Kentucky,KY,Covington,3.479,3.926,4.341,3.903,U.S Dollar,US Gallon,2023-04-23
Kentucky,KY,Elizabethtown-Fort Knox,3.264,3.656,4.003,3.959,U.S Dollar,US Gallon,2023-04-23
Kentucky,KY,Henderson,3.351,3.731,4.086,3.678,U.S Dollar,US Gallon,2023-04-23
Kentucky,KY,Hopkinsville,3.393,3.748,4.147,4.055,U.S Dollar,US Gallon,2023-04-23
Kentucky,KY,Huntington-Ashland (KY only),3.552,3.999,4.334,4.396,U.S Dollar,US Gallon,2023-04-23
Kentucky,KY,Lexington,3.409,3.831,4.208,4.115,U.S Dollar,US Gallon,2023-04-23
Kentucky,KY,Louisville (KY only),3.624,4.088,4.468,4.038,U.S Dollar,US Gallon,2023-04-23
Kentucky,KY,Owensboro,3.195,3.644,4.039,4.05,U.S Dollar,US Gallon,2023-04-23
Louisiana,LA,Alexandria,3.262,3.592,3.964,3.935,U.S Dollar,US Gallon,2023-04-23
Louisiana,LA,Baton Rouge,3.239,3.601,3.951,3.792,U.S Dollar,US Gallon,2023-04-23
Louisiana,LA,Hammond,3.267,3.622,3.977,3.777,U.S Dollar,US Gallon,2023-04-23
Louisiana,LA,Houma-Thibodaux,3.301,3.628,3.945,3.838,U.S Dollar,US Gallon,2023-04-23
Louisiana,LA,Lafayette,3.252,3.587,3.936,3.829,U.S Dollar,US Gallon,2023-04-23
Louisiana,LA,Lake Charles,3.275,3.58,3.932,3.857,U.S Dollar,US Gallon,2023-04-23
Louisiana,LA,Monroe,3.159,3.527,3.887,3.621,U.S Dollar,US Gallon,2023-04-23
Louisiana,LA,New Orleans,3.254,3.696,4.051,4.002,U.S Dollar,US Gallon,2023-04-23
Louisiana,LA,Shreveport-Bossier City,3.253,3.618,3.947,3.71,U.S Dollar,US Gallon,2023-04-23
Massachusetts,MA,Barnstable-Yarmouth,3.492,4.022,4.392,4.725,U.S Dollar,US Gallon,2023-04-23
Massachusetts,MA,Boston (MA only),3.482,4.032,4.373,4.513,U.S Dollar,US Gallon,2023-04-23
Massachusetts,MA,Cambridge-Newton-Framingham,3.528,4.056,4.407,4.645,U.S Dollar,US Gallon,2023-04-23
Massachusetts,MA,Pittsfield,3.485,4.084,4.354,4.543,U.S Dollar,US Gallon,2023-04-23
Massachusetts,MA,Seekonk,3.394,3.87,4.205,4.325,U.S Dollar,US Gallon,2023-04-23
Massachusetts,MA,Springfield,3.447,3.884,4.248,4.326,U.S Dollar,US Gallon,2023-04-23
Massachusetts,MA,Worcester,3.474,3.97,4.347,4.494,U.S Dollar,US Gallon,2023-04-23
Maryland,MD,Annapolis,3.58,4.121,4.348,4.035,U.S Dollar,US Gallon,2023-04-23
Maryland,MD,Baltimore,3.577,4.06,4.313,4.017,U.S Dollar,US Gallon,2023-04-23
Maryland,MD,Bowie-St. Charles,3.606,4.23,4.465,4.146,U.S Dollar,US Gallon,2023-04-23
Maryland,MD,Cumberland (MD Only),3.482,3.777,4.068,4.448,U.S Dollar,US Gallon,2023-04-23
Maryland,MD,Frederick,3.546,3.921,4.181,4.007,U.S Dollar,US Gallon,2023-04-23
Maryland,MD,Hagerstown,3.556,3.884,4.162,4.198,U.S Dollar,US Gallon,2023-04-23
Maryland,MD,Salisbury,3.552,3.949,4.206,4.017,U.S Dollar,US Gallon,2023-04-23
Maryland,MD,Washington (MD only),3.64,4.174,4.447,4.242,U.S Dollar,US Gallon,2023-04-23
Maine,ME,Bangor,3.478,3.821,4.282,4.736,U.S Dollar,US Gallon,2023-04-23
Maine,ME,Lewiston-Auburn,3.579,4.034,4.353,5.013,U.S Dollar,US Gallon,2023-04-23
Maine,ME,Portland,3.572,3.977,4.351,4.824,U.S Dollar,US Gallon,2023-04-23
Michigan,MI,Ann Arbor,3.647,4.141,4.59,4.377,U.S Dollar,US Gallon,2023-04-23
Michigan,MI,Benton Harbor,3.663,4.091,4.553,4.139,U.S Dollar,US Gallon,2023-04-23
Michigan,MI,Flint,3.614,4.065,4.505,4.069,U.S Dollar,US Gallon,2023-04-23
Michigan,MI,Grand Rapids-Muskegon-Holland,3.61,4.086,4.551,4.035,U.S Dollar,US Gallon,2023-04-23
Michigan,MI,Jackson,3.64,4.127,4.57,4.237,U.S Dollar,US Gallon,2023-04-23
Michigan,MI,Lansing-East Lansing,3.67,4.153,4.616,4.246,U.S Dollar,US Gallon,2023-04-23
Michigan,MI,Marquette,3.696,4.137,4.612,4.511,U.S Dollar,US Gallon,2023-04-23
Michigan,MI,Metro Detroit,3.598,4.125,4.615,4.423,U.S Dollar,US Gallon,2023-04-23
Michigan,MI,Saginaw-Bay City-Midland,3.635,4.088,4.563,4.084,U.S Dollar,US Gallon,2023-04-23
Michigan,MI,Traverse City,3.72,4.151,4.602,4.185,U.S Dollar,US Gallon,2023-04-23
Minnesota,MN,Duluth-Superior (MN only),3.558,3.877,4.285,4.134,U.S Dollar,US Gallon,2023-04-23
Minnesota,MN,Houston County,3.529,0,4.289,3.938,U.S Dollar,US Gallon,2023-04-23
Minnesota,MN,Mankato,3.541,3.838,4.279,4.079,U.S Dollar,US Gallon,2023-04-23
Minnesota,MN,Minneapolis-St. Paul (MN only),3.601,3.918,4.276,4.177,U.S Dollar,US Gallon,2023-04-23
Minnesota,MN,Moorhead,3.624,3.856,4.211,4.075,U.S Dollar,US Gallon,2023-04-23
Minnesota,MN,Polk County,3.505,3.567,3.893,4.029,U.S Dollar,US Gallon,2023-04-23
Minnesota,MN,Rochester,3.568,3.824,4.33,4.074,U.S Dollar,US Gallon,2023-04-23
Minnesota,MN,St. Cloud,3.564,3.911,4.283,4.051,U.S Dollar,US Gallon,2023-04-23
Missouri,MO,Cape Girardeau,3.257,3.494,3.746,3.927,U.S Dollar,US Gallon,2023-04-23
Missouri,MO,Columbia,3.372,3.612,3.874,3.975,U.S Dollar,US Gallon,2023-04-23
Missouri,MO,Jefferson City,3.388,3.625,3.941,4.004,U.S Dollar,US Gallon,2023-04-23
Missouri,MO,Joplin,3.308,3.645,3.995,3.811,U.S Dollar,US Gallon,2023-04-23
Missouri,MO,Kansas City (MO only),3.432,3.698,3.982,3.845,U.S Dollar,US Gallon,2023-04-23
Missouri,MO,Springfield,3.427,3.736,4.063,3.828,U.S Dollar,US Gallon,2023-04-23
Missouri,MO,St. Joseph,3.319,3.605,3.923,3.804,U.S Dollar,US Gallon,2023-04-23
Missouri,MO,St. Louis (MO only),3.375,3.661,3.938,3.839,U.S Dollar,US Gallon,2023-04-23
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.089,3.404,3.764,3.773,U.S Dollar,US Gallon,2023-04-23
Mississippi,MS,Hattiesburg,3.139,3.522,3.907,4.057,U.S Dollar,US Gallon,2023-04-23
Mississippi,MS,Jackson,3.151,3.508,3.847,3.831,U.S Dollar,US Gallon,2023-04-23
Mississippi,MS,South Haven - Olive Branch,3.143,3.564,4.006,3.878,U.S Dollar,US Gallon,2023-04-23
Montana,MT,Billings,3.442,3.693,3.99,4.084,U.S Dollar,US Gallon,2023-04-23
Montana,MT,Great Falls,3.504,3.757,3.999,4.099,U.S Dollar,US Gallon,2023-04-23
Montana,MT,Missoula,3.458,3.73,3.961,4.109,U.S Dollar,US Gallon,2023-04-23
North Carolina,NC,Asheville,3.441,3.795,4.159,4.257,U.S Dollar,US Gallon,2023-04-23
North Carolina,NC,Burlington,3.463,3.851,4.214,4.064,U.S Dollar,US Gallon,2023-04-23
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.436,3.819,4.169,3.947,U.S Dollar,US Gallon,2023-04-23
North Carolina,NC,Durham-Chapel Hill,3.571,3.955,4.303,4.131,U.S Dollar,US Gallon,2023-04-23
North Carolina,NC,Fayetteville,3.482,3.843,4.214,3.881,U.S Dollar,US Gallon,2023-04-23
North Carolina,NC,Goldsboro,3.482,3.868,4.218,4.04,U.S Dollar,US Gallon,2023-04-23
North Carolina,NC,Greensboro,3.497,3.873,4.207,4.035,U.S Dollar,US Gallon,2023-04-23
