State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Colorado,CO,Fort Collins-Loveland,3.288,3.634,3.923,3.397,U.S Dollar,US Gallon,2022-01-19
Colorado,CO,Glenwood Springs,3.564,3.943,4.164,3.591,U.S Dollar,US Gallon,2022-01-19
Colorado,CO,Grand Junction (CO only),3.209,3.467,3.72,3.358,U.S Dollar,US Gallon,2022-01-19
Colorado,CO,Greeley,3.147,3.488,3.763,3.293,U.S Dollar,US Gallon,2022-01-19
Colorado,CO,Pueblo,3.486,3.824,4.161,3.479,U.S Dollar,US Gallon,2022-01-19
Colorado,CO,Vail,3.595,3.949,4.208,3.571,U.S Dollar,US Gallon,2022-01-19
Connecticut,CT,Bridgeport,3.575,3.871,4.084,3.744,U.S Dollar,US Gallon,2022-01-19
Connecticut,CT,Hartford,3.449,3.793,4.023,3.698,U.S Dollar,US Gallon,2022-01-19
Connecticut,CT,Lower Fairfield County,3.557,3.837,4.015,3.745,U.S Dollar,US Gallon,2022-01-19
Connecticut,CT,New Haven-Meriden,3.481,3.79,3.984,3.719,U.S Dollar,US Gallon,2022-01-19
Connecticut,CT,New London-Norwich (CT only),3.468,3.797,3.987,3.726,U.S Dollar,US Gallon,2022-01-19
Connecticut,CT,Windham,3.485,3.777,3.949,3.742,U.S Dollar,US Gallon,2022-01-19
District of Columbia,DC,Washington (DC only),3.522,3.982,4.125,3.788,U.S Dollar,US Gallon,2022-01-19
District of Columbia,DC,Washington (Entire Metro Average),3.317,3.741,4.021,3.619,U.S Dollar,US Gallon,2022-01-19
Delaware,DE,Dover,3.212,3.545,3.819,3.628,U.S Dollar,US Gallon,2022-01-19
Delaware,DE,Milford-Seaford,3.19,3.519,3.816,3.644,U.S Dollar,US Gallon,2022-01-19
Delaware,DE,Wilmington-Newark (DE only),3.247,3.715,3.903,3.669,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Bradenton-Sarasota-Venice,3.243,3.629,3.933,3.559,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Crestview-Fort Walton Beach,3.118,3.443,3.746,3.435,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Daytona Beach,3.211,3.588,3.911,3.565,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Fort Lauderdale,3.267,3.66,3.962,3.6,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Fort Myers-Cape Coral,3.22,3.609,3.895,3.562,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Gainesville,3.239,3.584,3.953,3.581,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Homosassa Springs,3.201,3.545,3.84,3.577,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Jacksonville,3.184,3.545,3.896,3.563,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Lakeland-Winter Haven,3.197,3.562,3.869,3.583,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Melbourne-Titusville,3.175,3.57,3.884,3.567,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Miami,3.231,3.598,3.854,3.534,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Naples,3.295,3.667,3.971,3.597,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Ocala,3.205,3.57,3.883,3.587,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Orlando,3.184,3.555,3.852,3.582,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Panama City,3.133,3.46,3.84,3.386,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Pensacola,3.129,3.458,3.765,3.422,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Port St. Lucie,3.259,3.628,3.934,3.6,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Punta Gorda,3.199,3.595,3.887,3.559,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Sebastian-Vero Beach,3.248,3.619,3.942,3.61,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Sebring,3.2,3.558,3.898,3.576,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Tallahassee,3.175,3.521,3.887,3.55,U.S Dollar,US Gallon,2022-01-19
Florida,FL,Tampa-St. Petersburg-Clearwater,3.188,3.577,3.895,3.579,U.S Dollar,US Gallon,2022-01-19
Florida,FL,The Villages,3.177,3.594,3.954,3.592,U.S Dollar,US Gallon,2022-01-19
Florida,FL,West Palm Beach-Boca Raton,3.401,3.807,4.11,3.666,U.S Dollar,US Gallon,2022-01-19
Georgia,GA,Albany,3.033,3.364,3.702,3.412,U.S Dollar,US Gallon,2022-01-19
Georgia,GA,Athens,3.15,3.525,3.86,3.494,U.S Dollar,US Gallon,2022-01-19
Georgia,GA,Atlanta,3.142,3.496,3.808,3.493,U.S Dollar,US Gallon,2022-01-19
Georgia,GA,Augusta-Aiken (GA only),3.073,3.473,3.794,3.49,U.S Dollar,US Gallon,2022-01-19
Georgia,GA,Brunswick,3.174,3.541,3.86,3.62,U.S Dollar,US Gallon,2022-01-19
Georgia,GA,Catoosa-Dade-Walker,3.01,3.405,3.726,3.507,U.S Dollar,US Gallon,2022-01-19
Georgia,GA,Columbus (GA only),3.062,3.397,3.779,3.42,U.S Dollar,US Gallon,2022-01-19
Georgia,GA,Dalton,3.019,3.407,3.687,3.492,U.S Dollar,US Gallon,2022-01-19
Georgia,GA,Gainesville,3.089,3.421,3.753,3.45,U.S Dollar,US Gallon,2022-01-19
Georgia,GA,Hinesville-Fort Stewart,3.216,3.651,3.902,3.646,U.S Dollar,US Gallon,2022-01-19
Georgia,GA,Macon,3.07,3.465,3.821,3.561,U.S Dollar,US Gallon,2022-01-19
Georgia,GA,Rome,2.997,3.381,3.677,3.418,U.S Dollar,US Gallon,2022-01-19
Georgia,GA,Savannah,3.202,3.576,3.913,3.597,U.S Dollar,US Gallon,2022-01-19
Georgia,GA,Valdosta,3.088,3.405,3.769,3.517,U.S Dollar,US Gallon,2022-01-19
Georgia,GA,Warner Robins,3.042,3.349,3.717,3.44,U.S Dollar,US Gallon,2022-01-19
Hawaii,HI,Hilo,4.308,4.538,4.871,4.705,U.S Dollar,US Gallon,2022-01-19
Hawaii,HI,Honolulu,4.229,4.486,4.738,4.587,U.S Dollar,US Gallon,2022-01-19
Hawaii,HI,Kahului,4.524,4.73,4.9,4.808,U.S Dollar,US Gallon,2022-01-19
Hawaii,HI,Lihue (Kauai),4.645,4.885,5.068,5.092,U.S Dollar,US Gallon,2022-01-19
Hawaii,HI,Wailuku,4.524,4.73,4.9,4.808,U.S Dollar,US Gallon,2022-01-19
Iowa,IA,Ames,3.212,3.28,3.665,3.448,U.S Dollar,US Gallon,2022-01-19
Iowa,IA,Cedar Rapids,3.155,3.356,3.871,3.408,U.S Dollar,US Gallon,2022-01-19
Iowa,IA,Council Bluffs,3.102,3.318,3.653,3.458,U.S Dollar,US Gallon,2022-01-19
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.114,3.335,3.792,3.504,U.S Dollar,US Gallon,2022-01-19
Iowa,IA,Des Moines,3.176,3.138,3.677,3.393,U.S Dollar,US Gallon,2022-01-19
Iowa,IA,Dubuque,3.217,3.381,3.81,3.454,U.S Dollar,US Gallon,2022-01-19
Iowa,IA,Iowa City,3.139,3.359,3.758,3.361,U.S Dollar,US Gallon,2022-01-19
Iowa,IA,Sioux City (IA only),3.148,3.326,3.672,3.486,U.S Dollar,US Gallon,2022-01-19
Iowa,IA,Waterloo-Cedar Falls,3.175,3.301,3.804,3.45,U.S Dollar,US Gallon,2022-01-19
Idaho,ID,Boise City,3.605,3.785,3.941,3.784,U.S Dollar,US Gallon,2022-01-19
Idaho,ID,Coeur D'Alene,3.386,3.584,3.791,3.744,U.S Dollar,US Gallon,2022-01-19
Idaho,ID,Franklin,3.433,3.694,3.806,3.706,U.S Dollar,US Gallon,2022-01-19
Idaho,ID,Idaho Falls,3.369,3.584,3.758,3.776,U.S Dollar,US Gallon,2022-01-19
Idaho,ID,Lewiston,3.497,3.635,3.733,3.817,U.S Dollar,US Gallon,2022-01-19
Idaho,ID,Pocatello,3.543,3.733,3.917,3.724,U.S Dollar,US Gallon,2022-01-19
Idaho,ID,Twin Falls,3.619,3.812,3.979,3.896,U.S Dollar,US Gallon,2022-01-19
Illinois,IL,Alexander County,3.399,0,0,0,U.S Dollar,US Gallon,2022-01-19
Illinois,IL,Bloomington-Normal,3.403,3.709,4.043,3.551,U.S Dollar,US Gallon,2022-01-19
Illinois,IL,Carbondale-Marion,3.43,3.766,4.071,3.612,U.S Dollar,US Gallon,2022-01-19
Illinois,IL,Champaign-Urbana,3.411,3.734,4.073,3.537,U.S Dollar,US Gallon,2022-01-19
Illinois,IL,Chicago Metro,3.55,3.931,4.359,3.651,U.S Dollar,US Gallon,2022-01-19
Illinois,IL,City of Chicago,3.784,4.229,4.665,3.844,U.S Dollar,US Gallon,2022-01-19
Illinois,IL,Danville,3.382,3.718,4.033,3.586,U.S Dollar,US Gallon,2022-01-19
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.439,3.783,4.125,3.65,U.S Dollar,US Gallon,2022-01-19
Illinois,IL,Decatur,3.43,3.753,4.112,3.478,U.S Dollar,US Gallon,2022-01-19
Illinois,IL,East Saint Louis,3.404,3.675,3.978,3.585,U.S Dollar,US Gallon,2022-01-19
Illinois,IL,Elgin,3.428,3.799,4.216,3.564,U.S Dollar,US Gallon,2022-01-19
Illinois,IL,Kankakee-Bradley,3.397,3.701,4.074,3.596,U.S Dollar,US Gallon,2022-01-19
Illinois,IL,Lake County,3.336,3.73,4.164,3.522,U.S Dollar,US Gallon,2022-01-19
Illinois,IL,Peoria-Pekin,3.431,3.753,4.112,3.628,U.S Dollar,US Gallon,2022-01-19
Illinois,IL,Quincy,3.456,3.604,4.052,3.559,U.S Dollar,US Gallon,2022-01-19
Illinois,IL,Rockford,3.374,3.73,4.109,3.624,U.S Dollar,US Gallon,2022-01-19
Illinois,IL,Springfield,3.429,3.732,4.081,3.539,U.S Dollar,US Gallon,2022-01-19
Indiana,IN,Bloomington,3.235,3.593,3.898,3.693,U.S Dollar,US Gallon,2022-01-19
Indiana,IN,Clarksville,3.155,3.482,3.789,3.619,U.S Dollar,US Gallon,2022-01-19
Indiana,IN,Columbus,3.175,3.537,3.861,3.704,U.S Dollar,US Gallon,2022-01-19
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.157,3.514,3.877,3.686,U.S Dollar,US Gallon,2022-01-19
Indiana,IN,Elkhart,3.172,3.517,3.851,3.58,U.S Dollar,US Gallon,2022-01-19
Indiana,IN,Evansville,3.128,3.426,3.728,3.574,U.S Dollar,US Gallon,2022-01-19
Indiana,IN,Fort Wayne,3.11,3.498,3.838,3.686,U.S Dollar,US Gallon,2022-01-19
Indiana,IN,Gary,3.141,3.477,3.79,3.647,U.S Dollar,US Gallon,2022-01-19
Indiana,IN,Indianapolis,3.165,3.516,3.841,3.639,U.S Dollar,US Gallon,2022-01-19
Indiana,IN,Kokomo,3.178,3.53,3.84,3.612,U.S Dollar,US Gallon,2022-01-19
Indiana,IN,Lafayette,3.205,3.564,3.857,3.671,U.S Dollar,US Gallon,2022-01-19
Indiana,IN,Michigan City-La Porte,3.178,3.496,3.807,3.608,U.S Dollar,US Gallon,2022-01-19
Indiana,IN,Muncie,3.137,3.492,3.808,3.703,U.S Dollar,US Gallon,2022-01-19
Indiana,IN,South Bend,3.124,3.465,3.816,3.63,U.S Dollar,US Gallon,2022-01-19
Indiana,IN,Terre Haute,3.175,3.518,3.838,3.668,U.S Dollar,US Gallon,2022-01-19
Kansas,KS,Kansas City (KS only),2.97,3.243,3.485,3.416,U.S Dollar,US Gallon,2022-01-19
Kansas,KS,Lawrence,3.004,3.247,3.541,3.376,U.S Dollar,US Gallon,2022-01-19
Kansas,KS,Manhattan,3.001,3.282,3.566,3.32,U.S Dollar,US Gallon,2022-01-19
Kansas,KS,Topeka,2.975,3.217,3.453,3.355,U.S Dollar,US Gallon,2022-01-19
Kansas,KS,Wichita,2.992,3.227,3.481,3.315,U.S Dollar,US Gallon,2022-01-19
Kentucky,KY,Bowling Green,2.987,3.323,3.612,3.402,U.S Dollar,US Gallon,2022-01-19
Kentucky,KY,Covington,2.986,3.299,3.619,3.49,U.S Dollar,US Gallon,2022-01-19
Kentucky,KY,Elizabethtown-Fort Knox,2.872,3.205,3.536,3.292,U.S Dollar,US Gallon,2022-01-19
Kentucky,KY,Henderson,2.875,3.136,3.405,3.318,U.S Dollar,US Gallon,2022-01-19
Kentucky,KY,Hopkinsville,2.962,3.31,3.66,3.479,U.S Dollar,US Gallon,2022-01-19
Kentucky,KY,Huntington-Ashland (KY only),3.086,3.43,3.717,3.464,U.S Dollar,US Gallon,2022-01-19
Kentucky,KY,Lexington,2.961,3.324,3.615,3.34,U.S Dollar,US Gallon,2022-01-19
Kentucky,KY,Louisville (KY only),3.064,3.393,3.713,3.341,U.S Dollar,US Gallon,2022-01-19
Kentucky,KY,Owensboro,2.847,3.204,3.496,3.352,U.S Dollar,US Gallon,2022-01-19
Louisiana,LA,Alexandria,3.086,3.379,3.706,3.383,U.S Dollar,US Gallon,2022-01-19
Louisiana,LA,Baton Rouge,3.041,3.367,3.668,3.271,U.S Dollar,US Gallon,2022-01-19
Louisiana,LA,Hammond,3.068,3.411,3.746,3.387,U.S Dollar,US Gallon,2022-01-19
Louisiana,LA,Houma-Thibodaux,3.123,3.402,3.726,3.302,U.S Dollar,US Gallon,2022-01-19
Louisiana,LA,Lafayette,3.068,3.371,3.7,3.3,U.S Dollar,US Gallon,2022-01-19
Louisiana,LA,Lake Charles,3.077,3.372,3.728,3.313,U.S Dollar,US Gallon,2022-01-19
Louisiana,LA,Monroe,2.863,3.192,3.527,3.337,U.S Dollar,US Gallon,2022-01-19
Louisiana,LA,New Orleans,3.083,3.478,3.776,3.323,U.S Dollar,US Gallon,2022-01-19
Louisiana,LA,Shreveport-Bossier City,2.973,3.272,3.599,3.361,U.S Dollar,US Gallon,2022-01-19
Massachusetts,MA,Barnstable-Yarmouth,3.422,3.753,3.974,3.57,U.S Dollar,US Gallon,2022-01-19
Massachusetts,MA,Boston (MA only),3.385,3.703,3.925,3.579,U.S Dollar,US Gallon,2022-01-19
Massachusetts,MA,Cambridge-Newton-Framingham,3.39,3.706,3.936,3.641,U.S Dollar,US Gallon,2022-01-19
Massachusetts,MA,Pittsfield,3.38,3.689,3.916,3.586,U.S Dollar,US Gallon,2022-01-19
Massachusetts,MA,Seakonk,3.28,3.572,3.754,3.55,U.S Dollar,US Gallon,2022-01-19
Massachusetts,MA,Springfield,3.264,3.525,3.741,3.55,U.S Dollar,US Gallon,2022-01-19
Massachusetts,MA,Worcester,3.35,3.622,3.857,3.59,U.S Dollar,US Gallon,2022-01-19
Maryland,MD,Annapolis,3.24,3.722,3.95,3.633,U.S Dollar,US Gallon,2022-01-19
Maryland,MD,Baltimore,3.225,3.647,3.893,3.627,U.S Dollar,US Gallon,2022-01-19
Maryland,MD,Bowie-St. Charles,3.29,3.835,4.026,3.621,U.S Dollar,US Gallon,2022-01-19
Maryland,MD,Cumberland (MD Only),3.369,3.691,4.061,3.612,U.S Dollar,US Gallon,2022-01-19
Maryland,MD,Frederick,3.224,3.596,3.837,3.584,U.S Dollar,US Gallon,2022-01-19
Maryland,MD,Hagerstown,3.237,3.542,3.883,3.655,U.S Dollar,US Gallon,2022-01-19
Maryland,MD,Salisbury,3.179,3.515,3.813,3.648,U.S Dollar,US Gallon,2022-01-19
Maryland,MD,Washington (MD only),3.352,3.821,4.062,3.656,U.S Dollar,US Gallon,2022-01-19
Maine,ME,Bangor,3.415,3.77,3.983,3.753,U.S Dollar,US Gallon,2022-01-19
Maine,ME,Lewiston-Auburn,3.402,3.699,3.972,3.656,U.S Dollar,US Gallon,2022-01-19
Maine,ME,Portland,3.381,3.697,3.941,3.661,U.S Dollar,US Gallon,2022-01-19
Michigan,MI,Ann Arbor,3.193,3.552,3.877,3.572,U.S Dollar,US Gallon,2022-01-19
Michigan,MI,Benton Harbor,3.192,3.474,3.842,3.553,U.S Dollar,US Gallon,2022-01-19
Michigan,MI,Flint,3.194,3.493,3.812,3.512,U.S Dollar,US Gallon,2022-01-19
Michigan,MI,Grand Rapids-Muskegon-Holland,3.195,3.436,3.763,3.522,U.S Dollar,US Gallon,2022-01-19
Michigan,MI,Jackson,3.222,3.474,3.809,3.5,U.S Dollar,US Gallon,2022-01-19
Michigan,MI,Lansing-East Lansing,3.213,3.476,3.783,3.572,U.S Dollar,US Gallon,2022-01-19
Michigan,MI,Marquette,3.296,3.728,4.105,3.603,U.S Dollar,US Gallon,2022-01-19
Michigan,MI,Metro Detroit,3.21,3.614,3.951,3.565,U.S Dollar,US Gallon,2022-01-19
Michigan,MI,Saginaw-Bay City-Midland,3.227,3.467,3.787,3.567,U.S Dollar,US Gallon,2022-01-19
Michigan,MI,Traverse City,3.214,3.567,3.866,3.524,U.S Dollar,US Gallon,2022-01-19
Minnesota,MN,Duluth-Superior (MN only),3.106,3.42,3.728,3.58,U.S Dollar,US Gallon,2022-01-19
Minnesota,MN,Houston County,3.229,0,3.969,3.488,U.S Dollar,US Gallon,2022-01-19
Minnesota,MN,Mankato,3.156,3.405,3.767,3.571,U.S Dollar,US Gallon,2022-01-19
Minnesota,MN,Minneapolis-St. Paul (MN only),3.173,3.413,3.719,3.568,U.S Dollar,US Gallon,2022-01-19
Minnesota,MN,Moorhead,3.131,3.307,3.732,3.566,U.S Dollar,US Gallon,2022-01-19
Minnesota,MN,Polk County,3.075,3.185,3.392,3.43,U.S Dollar,US Gallon,2022-01-19
Minnesota,MN,Rochester,3.205,3.402,3.859,3.526,U.S Dollar,US Gallon,2022-01-19
Minnesota,MN,St. Cloud,3.143,3.364,3.685,3.559,U.S Dollar,US Gallon,2022-01-19
Missouri,MO,Cape Girardeau,2.99,3.242,3.507,3.335,U.S Dollar,US Gallon,2022-01-19
Missouri,MO,Columbia,3,3.196,3.462,3.351,U.S Dollar,US Gallon,2022-01-19
Missouri,MO,Jefferson City,3.082,3.302,3.571,3.376,U.S Dollar,US Gallon,2022-01-19
Missouri,MO,Joplin,2.933,3.23,3.496,3.261,U.S Dollar,US Gallon,2022-01-19
Missouri,MO,Kansas City (MO only),2.959,3.221,3.479,3.352,U.S Dollar,US Gallon,2022-01-19
Missouri,MO,Springfield,3.029,3.329,3.603,3.27,U.S Dollar,US Gallon,2022-01-19
Missouri,MO,St. Joseph,2.936,3.263,3.473,3.303,U.S Dollar,US Gallon,2022-01-19
Missouri,MO,St. Louis (MO only),2.974,3.218,3.476,3.28,U.S Dollar,US Gallon,2022-01-19
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.912,3.208,3.528,3.229,U.S Dollar,US Gallon,2022-01-19
Mississippi,MS,Hattiesburg,3.094,3.421,3.736,3.347,U.S Dollar,US Gallon,2022-01-19
Mississippi,MS,Jackson,2.931,3.277,3.596,3.281,U.S Dollar,US Gallon,2022-01-19
Mississippi,MS,South Haven - Olive Branch,2.978,3.341,3.628,3.373,U.S Dollar,US Gallon,2022-01-19
Montana,MT,Billings,3.33,3.582,3.872,3.678,U.S Dollar,US Gallon,2022-01-19
Montana,MT,Great Falls,3.447,3.723,3.926,3.747,U.S Dollar,US Gallon,2022-01-19
Montana,MT,Missoula,3.443,3.683,3.91,3.753,U.S Dollar,US Gallon,2022-01-19
North Carolina,NC,Asheville,3.204,3.546,3.893,3.497,U.S Dollar,US Gallon,2022-01-19
North Carolina,NC,Burlington,3.118,3.483,3.852,3.598,U.S Dollar,US Gallon,2022-01-19
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.098,3.481,3.815,3.467,U.S Dollar,US Gallon,2022-01-19
North Carolina,NC,Durham-Chapel Hill,3.157,3.55,3.911,3.517,U.S Dollar,US Gallon,2022-01-19
North Carolina,NC,Fayetteville,3.082,3.464,3.794,3.54,U.S Dollar,US Gallon,2022-01-19
North Carolina,NC,Goldsboro,3.072,3.462,3.801,3.542,U.S Dollar,US Gallon,2022-01-19
North Carolina,NC,Greensboro,3.097,3.462,3.83,3.551,U.S Dollar,US Gallon,2022-01-19
